SaleID,price
200637,18190.13920661267
200638,1471.4214129372906
200639,1821.1410589416855
200640,996.2677389062934
200641,2653.3701173253503
200642,988.7362938645471
200643,7457.022974421847
200644,21480.991718721772
200645,2377.3132329119876
200646,7315.752384465257
200647,10098.163382739043
200648,107.24053439188054
200649,6232.0922807098
200650,5109.417765537956
200651,4922.611726455551
200652,516.2676609238492
200653,6579.125444615656
200654,2686.2324121296215
200655,13376.096314134544
200656,1512.992976051029
200657,4312.492549177414
200658,6474.370807939601
200659,2852.517688110607
200660,6907.458140253674
200661,9588.019205539656
200662,2033.548864016559
200663,1387.660193837707
200664,1824.0358294853597
200665,5822.471933561683
200666,1988.3518575760536
200667,11941.95546648809
200668,19538.760327748936
200669,1588.7991655997039
200670,8675.413518374738
200671,1215.956597161983
200672,788.2787811887547
200673,14221.200924210403
200674,4972.766927647183
200675,5877.2590506322385
200676,5181.07526384033
200677,8969.47802881227
200678,2214.294581603895
200679,1873.9955383050801
200680,6448.9093568311555
200681,3204.6903448772673
200682,3061.263784089618
200683,91.10737182045146
200684,347.5938825689235
200685,1284.5126684118875
200686,2982.437773565152
200687,3167.874776794054
200688,709.2900902966944
200689,10989.491924149548
200690,1785.8864399433892
200691,4773.900387052584
200692,3552.9346210867125
200693,6609.111680244979
200694,313.7875087990996
200695,218.38786843015228
200696,6896.803398495524
200697,3777.8476378739883
200698,29952.85089698983
200699,504.16472594362006
200700,1787.0337334183287
200701,6996.6660456184245
200702,958.2292191721758
200703,7653.156032626497
200704,692.9173603058815
200705,1200.7352767537386
200706,3677.651196192809
200707,2271.082160051974
200708,785.0060105752443
200709,2113.2327432611314
200710,650.3340824579343
200711,5800.804329625353
200712,12567.946604476163
200713,10057.04043178794
200714,1236.3790870446358
200715,32034.545891295773
200716,1363.1187204024895
200717,1415.1539296030412
200718,5040.2898067353
200719,3522.167797969115
200720,2811.4058373202033
200721,1783.2039761164233
200722,2287.3818498699784
200723,4031.3756551834426
200724,966.4956415918361
200725,1463.9813543808762
200726,280.6884871726973
200727,199.71572549136178
200728,4163.712077852583
200729,3788.010346180102
200730,1329.1772095984077
200731,4947.797719259585
200732,854.7609149571949
200733,6295.340568523827
200734,1944.9044721835105
200735,1088.1681888176215
200736,16363.510577561918
200737,8093.005134376618
200738,1998.4258866810499
200739,446.3392200853741
200740,7877.419288416432
200741,2307.5235933927634
200742,7186.679506945743
200743,7798.517836051478
200744,2366.7377194391074
200745,4014.8842290790435
200746,1301.5492657114298
200747,1263.0579552933898
200748,39885.27096784741
200749,745.9714506119086
200750,13086.794372890818
200751,6322.159626083768
200752,3148.783523089255
200753,3457.2743539371695
200754,2350.9217307830495
200755,3003.4917128048683
200756,4496.504050664055
200757,3751.6230355512175
200758,2357.482468690895
200759,950.9703025530087
200760,16890.446302125874
200761,3283.18662784787
200762,2482.479006523824
200763,2669.2884577661957
200764,773.1884750149094
200765,13596.973040205976
200766,854.5015045514767
200767,1147.8831438625098
200768,695.494662587023
200769,14829.43636125886
200770,317.07465717398077
200771,2970.1937279010003
200772,2777.481730240941
200773,5074.638400870135
200774,13358.317652970452
200775,2965.900343474222
200776,2833.5174581201354
200777,3966.216691333162
200778,1945.0027253235082
200779,4384.8951015960365
200780,758.7100768722245
200781,4914.4478822594265
200782,710.6165592041039
200783,42073.62180252973
200784,1250.5369000504427
200785,1665.4974640346488
200786,4699.6159080943435
200787,3968.396667209733
200788,9429.889299326773
200789,530.7816227810445
200790,3009.098644543585
200791,4493.688791289158
200792,3687.9227700118886
200793,4036.62124989799
200794,18676.49733458495
200795,3867.3381097589713
200796,162.3682017413427
200797,4157.415854384799
200798,5361.1162651526065
200799,21889.948570175067
200800,1892.541598994238
200801,196.66973544881347
200802,213.02892555978497
200803,1809.1307643225
200804,3894.3481698209034
200805,7331.458877547498
200806,5579.180642013352
200807,465.6644406506469
200808,3253.5663110415
200809,1212.9549029846914
200810,3001.9009841887846
200811,672.3134226963862
200812,4239.5422064467075
200813,21407.93785976412
200814,1078.995086703597
200815,1254.4003706767578
200816,10948.197522873606
200817,920.0815475267525
200818,6296.678315385067
200819,6075.054205056762
200820,828.6515996802328
200821,3283.9405078666673
200822,6711.064098121827
200823,3273.3582127171208
200824,639.7690914028665
200825,12106.418523863445
200826,1055.137159816882
200827,1889.5098357670477
200828,10604.01268880906
200829,12508.102385130156
200830,8175.815958138008
200831,3947.7067765790234
200832,6710.339845693536
200833,697.316976316239
200834,1570.8948844099712
200835,1443.0129533900597
200836,1650.232542823152
200837,3572.007214757221
200838,1310.2164107372066
200839,5653.211999756089
200840,4064.0547645324855
200841,8154.470802517774
200842,3247.4909019711567
200843,3501.508515181103
200844,8484.084730829281
200845,504.6665305657411
200846,5956.794399704377
200847,3602.2469604712405
200848,976.2766497954357
200849,13041.527606579319
200850,1150.7321818716664
200851,9245.150027395566
200852,1719.0833082796587
200853,6320.41809774151
200854,13025.726286610517
200855,3360.7493690209635
200856,3832.303956872929
200857,909.328463348668
200858,17908.41581547912
200859,1970.6056592796863
200860,7397.692994929022
200861,1579.7841325270308
200862,12217.285627003559
200863,2728.4791247210087
200864,836.0590629643578
200865,28582.01765842217
200866,7424.397789267955
200867,5068.458154339204
200868,2427.2986962707528
200869,515.9895856756328
200870,13408.34381559815
200871,1782.4646397553627
200872,8983.7372186039
200873,787.1573498663887
200874,1258.6671575622302
200875,3368.662099715296
200876,5457.629564022487
200877,3326.6314442683993
200878,9274.282288645765
200879,496.68860104699206
200880,262.4293710418851
200881,365.12403645828334
200882,9674.359289884083
200883,7172.467094699719
200884,1488.8161586304122
200885,2098.6882149528733
200886,7598.1039652739855
200887,1276.0971619019685
200888,1019.5786275189498
200889,2393.6191897658205
200890,1834.1251099527396
200891,860.1873147901417
200892,5447.632012815193
200893,1276.8357469574826
200894,900.2351695142459
200895,6692.197088239711
200896,3300.2330498654246
200897,1860.209192365586
200898,13720.596880490824
200899,4380.363346824318
200900,6673.50628473606
200901,2665.947549564299
200902,16873.3596037324
200903,397.4355610009751
200904,936.2771543320196
200905,1929.489892066909
200906,9366.568464510603
200907,1241.1799498687087
200908,651.3090151941708
200909,231.2882802683435
200910,1581.8188286460459
200911,759.047836949462
200912,4059.849015724722
200913,4407.531479614168
200914,4896.548030264676
200915,2970.3736311176845
200916,1735.4549071890665
200917,15317.331316659756
200918,797.3496241260702
200919,3798.2786629653674
200920,1268.1214632829729
200921,6025.934833791907
200922,835.9245912066517
200923,15016.01477228184
200924,1215.5168550222413
200925,8102.131466590042
200926,762.1908128370832
200927,306.65443899951595
200928,4982.179019306613
200929,923.7968332036528
200930,12998.85365587884
200931,2032.2758320483717
200932,1038.777698962691
200933,18332.887351126985
200934,7083.46682355051
200935,1876.2633358557614
200936,6108.370561249301
200937,28363.60570147365
200938,11004.19478092593
200939,3368.9698534734334
200940,2872.437844479412
200941,341.08315964784657
200942,765.7766022088766
200943,1882.8483218446986
200944,19081.840810250433
200945,1802.7839676177196
200946,1314.5675099586692
200947,860.1886698512795
200948,9169.808986158525
200949,18292.825030276057
200950,5156.529164326437
200951,7655.6144666223745
200952,12563.432757856472
200953,1933.323454715567
200954,1275.3124587880925
200955,19978.16826487964
200956,4808.138202755734
200957,2759.078359605928
200958,1282.9902650919544
200959,1111.7809792974138
200960,3440.0618783518144
200961,5244.688040229735
200962,8719.46753730733
200963,1075.540274065741
200964,2241.6874017476803
200965,6398.2922040721
200966,1695.0520189710128
200967,4307.550338714105
200968,3876.2725731492583
200969,3806.0431641200685
200970,13177.226944563236
200971,1242.5106956854524
200972,4201.143841630154
200973,10407.585562272427
200974,16832.090215519394
200975,3203.482644234475
200976,30207.814903999835
200977,11853.019214536998
200978,2455.0849067308886
200979,420.68097482831513
200980,9540.110082925747
200981,1793.4423778820133
200982,6585.966720396332
200983,756.6653515713272
200984,522.0330786256962
200985,26190.303437568014
200986,14142.706641650435
200987,1075.9945626230315
200988,312.80614086837085
200989,1362.6348171731465
200990,541.6165472078131
200991,1292.913519975494
200992,2694.0706760304465
200993,303.52351626275333
200994,2981.726768883592
200995,2116.240079385548
200996,4644.972364422064
200997,160.35362881409623
200998,1514.374371389121
200999,9096.849198869288
201000,4927.031034927054
201001,7461.997962787156
201002,18362.33128357282
201003,14734.132335486342
201004,422.8187204475925
201005,621.9524340938674
201006,5156.974277253865
201007,1703.3002619675922
201008,6040.643969456077
201009,3107.3567321316586
201010,8278.786030729378
201011,12299.077499585255
201012,3525.83613586348
201013,11428.8781629735
201014,2566.853859741623
201015,5514.907728240638
201016,1526.0722936748439
201017,2880.7848479942677
201018,2412.1682653793105
201019,12116.236161329129
201020,6753.504799666207
201021,1948.517348175222
201022,7234.493712075135
201023,32198.29871378093
201024,6344.169719348515
201025,2672.147126219994
201026,5328.426417331282
201027,4053.045619471607
201028,3795.723995714881
201029,1604.4656227456094
201030,6724.966427423839
201031,16304.84040980758
201032,490.3022777920596
201033,9208.800785869076
201034,263.80360771630546
201035,4622.984679848106
201036,959.533692589364
201037,1512.3794786305973
201038,1395.3354637456378
201039,3892.8039005158334
201040,1454.5408501917277
201041,439.0068793826433
201042,3522.555819045008
201043,898.7718387184237
201044,6178.752761620011
201045,3884.397348402272
201046,2182.5901714085144
201047,816.319259143405
201048,6941.95747993844
201049,662.2949835798781
201050,6492.850827927224
201051,1219.081726067821
201052,4458.256383953426
201053,747.6610315988144
201054,2899.1240185231923
201055,3996.4613188628164
201056,2962.6181539948793
201057,1760.388668478702
201058,8888.97050989357
201059,10256.774505359335
201060,564.8135006541169
201061,11004.684290118916
201062,2798.9116079105743
201063,23835.506237959096
201064,1930.4268113494795
201065,733.413043878122
201066,1162.2602149516465
201067,16904.41599378359
201068,13033.289071703099
201069,2011.8623451566395
201070,24797.32161873769
201071,509.7735002697685
201072,2567.50621127232
201073,2615.3094213899044
201074,22228.253803007727
201075,3437.5932615375314
201076,1637.5276836853131
201077,7444.929077750056
201078,1990.5246410756486
201079,9497.263893846433
201080,2910.667218130643
201081,17870.27498527022
201082,5943.079681163405
201083,1029.0136976568715
201084,913.9790912666605
201085,1191.5225854759701
201086,11486.699507549032
201087,1454.5091006671933
201088,6356.642056854691
201089,6638.403566791874
201090,7808.527689100196
201091,581.4314236357313
201092,7081.64262633399
201093,1588.1813895285143
201094,5671.504331272553
201095,2015.2714764980915
201096,2961.322196098729
201097,267.3395554243168
201098,4828.973247120197
201099,494.44419067664296
201100,1768.036148091349
201101,8191.525479165961
201102,2612.4001242698773
201103,3086.882517421808
201104,2692.5332943284075
201105,5601.861606838862
201106,683.4174959227814
201107,1003.1024333362649
201108,1995.7189009198864
201109,7164.521334464534
201110,3401.5962077005747
201111,4119.867939287975
201112,11464.107521696633
201113,6478.766639838631
201114,4812.299066351401
201115,23250.237208050494
201116,813.9244177676301
201117,898.8610941710886
201118,1453.7638402164082
201119,4874.69316457067
201120,3423.2338978258194
201121,2707.0468117352834
201122,8291.258865969367
201123,6691.873881196112
201124,11980.78746077801
201125,1662.8846298588517
201126,221.61740281904912
201127,11013.948052282525
201128,7225.902975080376
201129,20908.7514720755
201130,3515.4991506046945
201131,2627.097286279407
201132,4886.790696681572
201133,1246.561571047422
201134,7532.619086662533
201135,2060.9285820026093
201136,5385.391064473986
201137,584.1604827801467
201138,518.371765907291
201139,5209.032714138572
201140,11146.452733315718
201141,590.1597668849821
201142,1848.5232833602863
201143,7764.170602958999
201144,1909.8757910996264
201145,7849.492223083083
201146,3474.540985502237
201147,2826.248159342247
201148,1908.5869431041301
201149,731.6365748134411
201150,3838.8237750570547
201151,10711.359432967767
201152,1373.451140071014
201153,1693.3586663060767
201154,6986.530222788364
201155,4405.658845767392
201156,1434.727986205321
201157,1021.7195974893202
201158,1299.1753496586844
201159,1576.8912923624057
201160,638.3921501226961
201161,2737.408588073502
201162,739.6094370390387
201163,8691.59826972082
201164,2011.362241442003
201165,1120.2839335564622
201166,3206.7131115420952
201167,989.7210259359135
201168,857.2916044059391
201169,1664.3898813614378
201170,12882.16786370091
201171,7295.5022593849635
201172,13027.317454167332
201173,15641.303728956907
201174,478.5707684666975
201175,1105.085437357293
201176,1853.32612857269
201177,1676.838601067179
201178,4184.589938756562
201179,882.8903734896511
201180,2138.5619536936965
201181,13963.732432058827
201182,641.5565911166264
201183,2745.8138104812356
201184,2285.053549078979
201185,2352.6967170828857
201186,782.7652911578023
201187,13616.951780264202
201188,3713.055373004552
201189,30013.864232481483
201190,2398.287466983815
201191,10065.712492684172
201192,4300.390053061111
201193,1020.4077419857007
201194,458.1007951679265
201195,4092.3296128425873
201196,7837.8126111807305
201197,5385.293094916841
201198,4870.392340913159
201199,816.3641098558687
201200,5132.880172224041
201201,178.32936933788665
201202,19627.315997732236
201203,1178.881617185621
201204,2628.8949065053457
201205,2165.0615770629806
201206,2909.093503507136
201207,3806.039565782169
201208,11083.524630341517
201209,413.5202688033492
201210,6464.4129782752025
201211,193.90975631029437
201212,20461.426236907133
201213,7731.745089226517
201214,21215.290114825835
201215,1411.0079350056194
201216,1617.0354896479869
201217,92.15244828024923
201218,1682.3228260990363
201219,687.3165302936039
201220,3104.1348754458622
201221,3376.2764994464455
201222,3305.328686843708
201223,10101.666196203092
201224,14594.527366673157
201225,4220.88711808067
201226,1099.6947256851274
201227,3209.807903808871
201228,1970.0064172477323
201229,13242.201628683168
201230,3700.166454656766
201231,5353.72236841459
201232,18094.482167203085
201233,4972.921523098697
201234,28992.1881315482
201235,20554.38123824135
201236,2826.5246631368427
201237,14740.008929076748
201238,1267.8168794990208
201239,9877.242572075253
