SaleID,price
200181,18482.938
200182,4214.881
200183,1278.252
200184,2036.15
200185,3282.845
200186,3568.5603
200187,5538.6475
200188,9832.733
200189,11800.662
200190,3627.817
200191,2643.4353
200192,1185.7234
200193,4811.571
200194,7501.7876
200195,2382.9478
200196,815.58154
200197,22120.47
200198,1158.719
200199,4576.435
200200,469.84506
200201,7783.311
200202,2036.4822
200203,1504.5795
200204,8085.7485
200205,5170.843
200206,689.76874
200207,4567.7603
200208,6019.8047
200209,1098.8087
200210,13754.996
200211,5514.451
200212,7846.7734
200213,8810.3125
200214,19398.342
200215,7187.1143
200216,3320.35
200217,1269.8265
200218,10333.098
200219,1240.6306
200220,2349.1528
200221,8146.9043
200222,2220.86
200223,797.03217
200224,12316.832
200225,3505.349
200226,1224.2299
200227,8865.89
200228,214.50352
200229,7209.4834
200230,10300.479
200231,4905.578
200232,1055.7305
200233,7750.523
200234,330.26666
200235,8579.235
200236,11458.013
200237,4665.6396
200238,7327.657
200239,8628.991
200240,25729.484
200241,11092.013
200242,3794.3335
200243,3080.3733
200244,6682.3647
200245,3986.928
200246,4040.4023
200247,923.077
200248,236.70995
200249,9228.009
200250,31459.715
200251,10397.614
200252,694.6947
200253,9110.09
200254,11090.754
200255,7126.437
200256,2312.0906
200257,9867.918
200258,3408.8066
200259,7972.54
200260,1494.8652
200261,4002.731
200262,3167.3872
200263,9152.905
200264,7108.9077
200265,5473.2886
200266,1008.749
200267,14834.939
200268,7247.5415
200269,3748.2354
200270,8985.377
200271,3047.5632
200272,2230.1147
200273,16963.744
200274,396.4165
200275,13601.867
200276,1942.7545
200277,3372.969
200278,1621.7936
200279,8324.748
200280,1712.826
200281,837.3713
200282,13171.273
200283,6608.9375
200284,377.2688
200285,5031.183
200286,3112.999
200287,12090.559
200288,12140.6045
200289,3055.05
200290,7239.2026
200291,7989.8813
200292,2300.5098
200293,8738.6
200294,6110.893
200295,1379.1818
200296,3027.0254
200297,7447.299
200298,1444.5162
200299,4504.755
200300,4968.749
200301,5462.7427
200302,1498.4259
200303,6024.2563
200304,2097.8506
200305,4177.217
200306,1613.7004
200307,15357.017
200308,1508.0006
200309,1306.4391
200310,1117.8292
200311,1308.9814
200312,11045.488
200313,1674.5557
200314,3803.7776
200315,853.9499
200316,38505.242
200317,2381.8318
200318,401.31555
200319,10438.303
200320,3038.5464
200321,29068.168
200322,12577.292
200323,1381.7244
200324,24687.264
200325,5651.787
200326,2536.9387
200327,26077.79
200328,294.97986
200329,7775.809
200330,1844.0159
200331,1508.7247
200332,11852.876
200333,1226.4823
200334,420.58447
200335,1692.0503
200336,1417.0353
200337,990.62396
200338,2031.481
200339,13999.086
200340,27588.938
200341,2163.6296
200342,6304.28
200343,1805.1406
200344,5679.413
200345,6759.7085
200346,1111.8578
200347,11835.209
200348,9638.44
200349,730.88574
200350,11518.32
200351,2318.094
200352,791.61475
200353,1797.3624
200354,3745.0222
200355,440.3154
200356,3600.8445
200357,2813.8254
200358,2998.7515
200359,10307.348
200360,16907.744
200361,1800.0759
200362,1992.7539
200363,1294.7517
200364,7846.093
200365,9661.883
200366,1002.5971
200367,5724.6255
200368,5539.715
200369,5483.055
200370,999.26715
200371,10227.518
200372,781.5237
200373,1195.3031
200374,730.68756
200375,1221.0674
200376,2630.9849
200377,1788.8102
200378,1830.7563
200379,2042.39
200380,783.58875
200381,4051.8965
200382,33235.65
200383,2281.985
200384,2706.5115
200385,752.6338
200386,1046.1105
200387,3609.4663
200388,6885.074
200389,7680.7437
200390,369.8838
200391,3499.5054
200392,1048.5269
200393,2959.5933
200394,3570.2117
200395,96.22351
200396,2197.228
200397,1035.0973
200398,2262.1643
200399,806.11694
200400,2069.5293
200401,5106.2964
200402,1338.7653
200403,3948.9941
200404,657.63
200405,709.9474
200406,1861.1272
200407,1544.3279
200408,6663.4614
200409,10519.898
200410,8199.133
200411,1488.8672
200412,20760.547
200413,10993.475
200414,4305.7383
200415,9035.299
200416,7984.145
200417,1813.2336
200418,1112.3933
200419,18051.35
200420,19589.633
200421,1363.1893
200422,1527.9841
200423,966.80304
200424,50594.617
200425,9002.577
200426,3785.0896
200427,19089.389
200428,1210.2206
200429,4158.527
200430,4423.8003
200431,2823.956
200432,3890.3853
200433,16082.754
200434,648.6708
200435,5111.8276
200436,9691.519
200437,843.9757
200438,198.23454
200439,1085.9707
200440,1350.1683
200441,1071.08
200442,1210.3568
200443,6188.1123
200444,1253.6652
200445,2797.7344
200446,3412.3594
200447,7187.2515
200448,13319.81
200449,1172.5176
200450,2422.3457
200451,1036.1733
200452,3397.2236
200453,3206.839
200454,762.28564
200455,8774.505
200456,1205.3022
200457,1307.3708
200458,760.1983
200459,3946.5876
200460,3053.6863
200461,3593.1653
200462,4432.5693
200463,8225.06
200464,941.67676
200465,9638.826
200466,2249.2256
200467,2755.4229
200468,2206.641
200469,139.67833
200470,9337.555
200471,348.0974
200472,7700.4023
200473,47302.766
200474,1671.5917
200475,3916.678
200476,12773.764
200477,4983.021
200478,4631.903
200479,1168.718
200480,6353.0967
200481,1636.3503
200482,1515.2617
200483,2960.172
200484,2355.8943
200485,4654.118
200486,5431.599
200487,9227.278
200488,1149.6458
200489,5541.617
200490,9231.072
200491,8902.81
200492,18146.615
200493,101.30458
200494,2325.821
200495,5294.0703
200496,368.60278
200497,568.8573
200498,16914.066
200499,862.78217
200500,6079.4756
200501,3987.9397
200502,1849.9939
200503,311.37518
200504,2421.0935
200505,5866.8257
200506,122.89467
200507,2960.6072
200508,1812.259
200509,1218.402
200510,8946.621
200511,10289.285
200512,24626.102
200513,14848.202
200514,12659.61
200515,664.549
200516,21556.773
200517,7806.15
200518,2403.8025
200519,13556.422
200520,1028.0319
200521,23722.393
200522,149.11778
200523,4006.6199
200524,8431.538
200525,498.70044
200526,397.18475
200527,3641.0818
200528,3734.092
200529,648.2756
200530,7972.9053
200531,13683.215
200532,947.61896
200533,19470.797
200534,1241.4153
200535,232.1996
200536,1020.1008
200537,924.30194
200538,3101.5125
200539,6792.9883
200540,2578.0452
200541,2820.6885
200542,2332.2642
200543,3808.6394
200544,503.36536
200545,3352.154
200546,5678.671
200547,4529.924
200548,4315.039
200549,14152.785
200550,14635.452
200551,368.40085
200552,11304.569
200553,250.33897
200554,11518.748
200555,1955.9307
200556,4026.6086
200557,11873.582
200558,6573.4424
200559,1196.9836
200560,2730.9143
200561,3942.7231
200562,20069.25
200563,6339.162
200564,11347.584
200565,26606.074
200566,7802.8374
200567,1851.7644
200568,8395.676
200569,160.55283
200570,1872.3479
200571,3411.1423
200572,10974.408
200573,16084.948
200574,986.6906
200575,1472.1417
200576,1000.8338
200577,798.3484
200578,21276.764
200579,192.8902
200580,5470.512
200581,1462.3207
200582,6462.996
200583,1018.9169
200584,17797.969
200585,6901.268
200586,4352.0522
200587,1413.5358
200588,3947.5552
200589,2510.8384
200590,242.98204
200591,10462.005
200592,4272.0806
200593,10012.982
200594,9447.697
200595,553.85455
200596,4244.7427
200597,21373.615
200598,10907.457
200599,3610.1172
200600,6963.402
200601,8410.398
200602,9942.0205
200603,21284.293
200604,9949.97
200605,1348.9744
200606,5081.1235
200607,7387.6445
200608,9145.4
200609,542.3552
200610,7749.237
200611,11291.046
200612,10336.35
200613,1050.1171
200614,547.96094
200615,653.96387
200616,2844.622
200617,1368.4783
200618,2086.8804
200619,255.43066
200620,2537.6758
200621,10796.957
200622,4918.491
200623,17757.479
200624,896.88
200625,676.61774
200626,2753.72
200627,6787.9297
200628,4788.9883
200629,7728.392
200630,1641.6117
200631,13414.431
200632,1636.9329
200633,4318.84
200634,2269.821
200635,4317.9624
200636,18669.44
200637,18298.598
200638,1452.2013
200639,1559.7213
200640,1023.2554
200641,2889.5112
200642,921.0048
200643,6943.0547
200644,21509.746
200645,2416.0435
200646,7591.14
200647,9966.239
200648,109.49322
200649,6345.7505
200650,5014.5195
200651,4839.1875
200652,503.64804
200653,6463.2305
200654,2724.5452
200655,13674.839
200656,1350.5865
200657,4345.411
200658,6496.3335
200659,2616.6252
200660,7207.2695
200661,10059.129
200662,1986.4199
200663,1378.3442
200664,1879.5679
200665,6175.5176
200666,2025.7681
200667,11753.53
200668,19084.072
200669,1637.9048
200670,8798.212
200671,1222.7286
200672,841.2801
200673,13741.373
200674,4109.624
200675,6042.632
200676,5144.8906
200677,8834.64
200678,2310.387
200679,1928.7744
200680,6439.036
200681,2869.6934
200682,2796.4775
200683,79.23453
200684,349.03784
200685,1092.7014
200686,2978.7954
200687,3210.5122
200688,711.57513
200689,11047.88
200690,1796.452
200691,4403.8604
200692,3750.1846
200693,6700.0757
200694,316.21057
200695,329.21475
200696,6659.8525
200697,4037.3125
200698,30727.705
200699,477.51733
200700,1763.3444
200701,6685.776
200702,1015.9395
200703,7807.297
200704,686.4601
200705,1201.701
200706,3633.029
200707,2346.9978
200708,784.80444
200709,2024.232
200710,642.3738
200711,5405.7046
200712,12302.872
200713,11265.059
200714,1143.1405
200715,33097.074
200716,1451.3555
200717,1245.9099
200718,5231.5527
200719,3556.7163
200720,2798.1226
200721,1754.866
200722,2323.8914
200723,4076.0168
200724,980.39185
200725,1402.5344
200726,305.55496
200727,174.22418
200728,4001.6736
200729,3906.3909
200730,1179.3901
200731,4575.2954
200732,841.66815
200733,6460.6973
200734,1783.6951
200735,1091.1052
200736,15716.799
200737,8173.4604
200738,1877.6409
200739,453.81302
200740,8436.364
200741,2255.0703
200742,7077.124
200743,7621.277
200744,2340.7363
200745,3976.9685
200746,1294.4601
200747,1222.5519
200748,38294.375
200749,739.3146
200750,13998.886
200751,6309.1826
200752,3150.0034
200753,3609.3562
200754,2406.6628
200755,3027.17
200756,4539.886
200757,3624.427
200758,2394.21
200759,957.7992
200760,16804.63
200761,3376.9775
200762,2355.7627
200763,2687.402
200764,802.3238
200765,13531.13
200766,826.8785
200767,1163.9338
200768,558.3277
200769,14159.887
200770,306.18036
200771,2511.0396
200772,2409.4094
200773,4542.7407
200774,13664.37
200775,2986.1477
200776,2815.2607
200777,3962.178
200778,2070.2986
200779,4246.658
200780,773.64014
200781,4907.1646
200782,775.7181
200783,39078.367
200784,1206.1464
200785,1600.319
200786,4820.4785
200787,4059.9128
200788,9295.701
200789,633.1127
200790,2848.303
200791,4468.139
200792,3685.7112
200793,3865.5337
200794,16604.928
200795,4317.4146
200796,150.02863
200797,3994.6672
200798,5506.178
200799,22468.662
200800,3073.434
200801,311.26678
200802,202.5372
200803,1727.6702
200804,3820.7898
200805,7191.167
200806,5993.41
200807,453.4131
200808,3254.6592
200809,1451.129
200810,2939.3413
200811,671.5872
200812,4221.883
200813,22616.316
200814,1085.1111
200815,1194.8685
200816,10990.497
200817,969.81525
200818,6368.5435
200819,5892.2866
200820,797.5609
200821,3349.3315
200822,6568.0024
200823,3435.8745
200824,609.4716
200825,12292.598
200826,833.30676
200827,1786.8662
200828,10465.977
200829,12218.223
200830,7876.843
200831,3915.4004
200832,7156.1553
200833,685.2977
200834,1479.3679
200835,1381.6196
200836,1407.5454
200837,3644.3516
200838,1375.517
200839,5466.819
200840,3979.42
200841,8151.078
200842,3264.4602
200843,3496.002
200844,8418.256
200845,536.4664
200846,6029.8613
200847,3120.7268
200848,954.76324
200849,12801.155
200850,1092.2441
200851,9565.697
200852,1661.6638
200853,6201.484
200854,13453.278
200855,3400.7969
200856,3067.9094
200857,978.2495
200858,17878.115
200859,1979.4838
200860,7239.4097
200861,1562.9083
200862,12153.521
200863,2700.5342
200864,882.3664
200865,28859.973
200866,7828.1973
200867,4928.0337
200868,2428.6492
200869,448.36276
200870,13492.148
200871,1758.1318
200872,9057.768
200873,833.842
200874,1072.1874
200875,3324.553
200876,5561.634
200877,3379.6653
200878,9438.3125
200879,471.33057
200880,241.43454
200881,394.32953
200882,9685.226
200883,7082.0874
200884,1456.5907
200885,1851.8254
200886,7213.6997
200887,1195.4337
200888,954.64746
200889,2381.5034
200890,2239.2583
200891,822.37036
200892,5508.3374
200893,1181.5377
200894,895.7372
200895,6571.198
200896,3452.0056
200897,1828.5687
200898,13586.335
200899,4383.7803
200900,6474.1885
200901,2605.294
200902,16169.667
200903,387.59375
200904,925.809
200905,1915.5773
200906,9290.941
200907,1227.3396
200908,640.85236
200909,225.4546
200910,1432.2408
200911,757.6426
200912,4157.1504
200913,3908.359
200914,4920.6543
200915,3143.894
200916,1724.0216
200917,15153.631
200918,806.81885
200919,3843.7476
200920,1199.6469
200921,5808.045
200922,765.0634
200923,15314.03
200924,1240.4844
200925,8360.229
200926,706.3805
200927,303.23172
200928,5011.5166
200929,943.61115
200930,12865.967
200931,1986.0826
200932,1055.2504
200933,18060.355
200934,6945.4526
200935,1834.6797
200936,5245.2783
200937,27533.37
200938,11343.31
200939,3535.9954
200940,2955.839
200941,342.6935
200942,671.19507
200943,1936.1592
200944,19507.357
200945,1896.3546
200946,1316.1023
200947,844.615
200948,8774.772
200949,17611.588
200950,5061.933
200951,7719.765
200952,12413.915
200953,1894.6616
200954,1304.3827
200955,19837.865
200956,4833.836
200957,2772.1804
200958,1259.8503
200959,1077.6641
200960,3461.07
200961,5219.764
200962,8729.845
200963,1118.0657
200964,2318.375
200965,6391.76
200966,1571.5654
200967,4283.4404
200968,3888.571
200969,3901.263
200970,13370.632
200971,1242.2344
200972,4194.622
200973,10512.396
200974,16858.375
200975,3264.7998
200976,31937.66
200977,11699.533
200978,2177.149
200979,408.58475
200980,9579.392
200981,1830.428
200982,6615.4272
200983,601.8817
200984,548.8755
200985,25845.838
200986,13951.568
200987,1130.9691
200988,312.6965
200989,1546.991
200990,351.05423
200991,1257.8108
200992,2840.7197
200993,332.57028
200994,2993.3523
200995,2460.9563
200996,4316.1753
200997,117.94955
200998,1529.9364
200999,9222.052
201000,4680.653
201001,7368.124
201002,18118.375
201003,14500.445
201004,417.4978
201005,614.8431
201006,5460.5024
201007,1719.3541
201008,6088.6675
201009,3394.1658
201010,8558.836
201011,11673.941
201012,3636.9023
201013,10676.97
201014,2550.9585
201015,5372.667
201016,1549.9893
201017,2929.9597
201018,2442.1
201019,12246.258
201020,6662.1714
201021,1992.3584
201022,7493.8994
201023,31153.918
201024,6203.868
201025,2688.4868
201026,5356.426
201027,4277.2183
201028,3739.5996
201029,1759.1244
201030,6790.19
201031,15704.197
201032,535.28723
201033,9274.076
201034,245.4887
201035,4507.08
201036,913.2236
201037,1537.642
201038,1394.4011
201039,3651.8965
201040,1479.7965
201041,367.87122
201042,3585.5913
201043,908.67114
201044,6260.59
201045,3960.587
201046,2090.8337
201047,786.93414
201048,7230.7354
201049,657.24506
201050,6584.807
201051,1128.6112
201052,4451.688
201053,758.0707
201054,2939.2866
201055,4009.625
201056,3004.275
201057,1618.3645
201058,8994.715
201059,10108.68
201060,574.39886
201061,11073.789
201062,2982.0596
201063,24242.098
201064,1938.8203
201065,786.7651
201066,1220.5255
201067,16067.699
201068,12756.549
201069,1892.2317
201070,24236.363
201071,475.74088
201072,2456.886
201073,2444.5535
201074,22350.473
201075,3346.0168
201076,1595.652
201077,7480.1387
201078,2014.2809
201079,9828.411
201080,2903.5378
201081,17936.9
201082,5751.5317
201083,1061.7687
201084,878.69464
201085,990.72327
201086,13305.919
201087,1441.3008
201088,6760.798
201089,6613.9697
201090,7794.4917
201091,595.3306
201092,7190.145
201093,1581.3899
201094,5728.444
201095,1960.1998
201096,2988.074
201097,350.25223
201098,4987.448
201099,503.843
201100,1770.2676
201101,8088.911
201102,2623.5469
201103,2926.797
201104,2687.77
201105,5551.8496
201106,693.0479
201107,991.2658
201108,1996.4003
201109,7224.145
201110,3455.92
201111,3922.5332
201112,10729.554
201113,6628.369
201114,4874.2847
201115,22806.732
201116,813.879
201117,932.254
201118,1361.7511
201119,4932.139
201120,3411.7605
201121,2654.8628
201122,8094.491
201123,6378.9453
201124,12034.691
201125,1654.5398
201126,162.6491
201127,10959.869
201128,7183.215
201129,20559.49
201130,3375.5571
201131,2617.5627
201132,4820.3774
201133,1141.3383
201134,7479.803
201135,2006.4862
201136,5441.395
201137,572.412
201138,500.76602
201139,5133.4883
201140,10828.246
201141,589.854
201142,1879.949
201143,7816.842
201144,2107.62
201145,7722.549
201146,3534.444
201147,2862.344
201148,1827.6329
201149,738.86993
201150,3873.3035
201151,10413.126
201152,1361.2626
201153,1685.0902
201154,6862.324
201155,4352.966
201156,1390.9966
201157,1029.4141
201158,1307.5524
201159,1546.9326
201160,641.4366
201161,2743.8245
201162,694.0332
201163,8759.295
201164,1980.9008
201165,1118.9181
201166,3265.5068
201167,858.21783
201168,861.9135
201169,1610.141
201170,13046.237
201171,7163.913
201172,12886.327
201173,15516.979
201174,476.23694
201175,809.2894
201176,1821.9618
201177,1658.1364
201178,4105.5293
201179,886.6098
201180,2196.1592
201181,14015.945
201182,627.79407
201183,2495.267
201184,2198.5598
201185,2309.2224
201186,792.5152
201187,13290.813
201188,3269.793
201189,30796.973
201190,2362.8882
201191,10124.899
201192,4292.263
201193,934.4152
201194,452.1252
201195,3726.214
201196,7555.1396
201197,5133.18
201198,4571.099
201199,790.7252
201200,4889.517
201201,171.88614
201202,19603.986
201203,1178.2087
201204,2318.1128
201205,2125.7002
201206,3072.8684
201207,3887.8662
201208,11079.314
201209,398.27264
201210,6715.661
201211,204.16986
201212,20024.32
201213,7167.187
201214,21594.986
201215,1404.6073
201216,1600.7245
201217,122.61832
201218,1701.9045
201219,621.0711
201220,3089.42
201221,3422.175
201222,2649.6514
201223,10689.88
201224,15687.432
201225,4049.636
201226,1067.0104
201227,3110.3154
201228,2007.9379
201229,12863.353
201230,3684.646
201231,5387.272
201232,17543.324
201233,5081.6714
201234,28303.074
201235,21114.844
201236,2893.9446
201237,14507.749
201238,1298.7877
201239,10306.807
201240,1091.2213
201241,7283.2363
201242,1247.8568
201243,2385.3032
201244,8609.311
201245,3822.4631
201246,624.04596
201247,24112.096
201248,497.0524
201249,6990.6465
201250,3911.865
201251,5409.7593
201252,1078.2418
201253,7037.4097
201254,8348.108
201255,8396.38
201256,29581.072
201257,1513.8503
201258,8923.008
201259,2943.3313
201260,42011.297
201261,5202.5405
201262,795.23395
201263,5631.6934
201264,17109.588
201265,991.0283
201266,215.11263
201267,559.8925
201268,1439.7899
201269,7975.3237
201270,1649.9833
201271,6059.826
201272,6792.353
201273,506.81894
201274,1328.0856
201275,6658.5693
201276,3001.4045
201277,1058.83
201278,11115.227
201279,3440.5286
201280,3701.874
201281,1205.9823
201282,2833.8904
201283,1499.6783
201284,2596.702
201285,1489.106
201286,1661.8391
201287,445.39935
201288,1578.3739
201289,345.63416
201290,2416.0596
201291,6088.6445
201292,4494.2866
201293,2816.8848
201294,1497.7511
201295,5089.122
201296,2663.3728
201297,2239.7004
201298,552.4206
201299,1006.9927
201300,22292.568
201301,4113.9775
201302,13609.212
201303,2809.4922
201304,8794.395
201305,4511.5063
201306,8729.17
201307,1014.88635
201308,4153.738
201309,3248.8706
201310,13410.466
201311,4594.5303
201312,29559.752
201313,30202.84
201314,3464.955
201315,1196.5507
201316,2410.5405
201317,5745.27
201318,8499.913
201319,2107.8564
201320,4229.5938
201321,782.72424
201322,9200.983
201323,5863.693
201324,5697.7095
201325,9069.836
201326,10708.473
201327,1488.7585
201328,4216.486
201329,836.50305
201330,16318.472
201331,3814.293
201332,8405.899
201333,14680.355
201334,1768.8644
201335,16129.713
201336,557.7548
201337,9236.365
201338,5589.1763
201339,2503.631
201340,13427.59
201341,9853.819
201342,42728.97
201343,4518.078
201344,8026.2305
201345,28158.492
201346,15161.249
201347,462.4876
201348,633.4278
201349,8001.008
201350,4026.8545
201351,3237.167
201352,499.6676
201353,731.8692
201354,7057.744
201355,8208.187
201356,11606.42
201357,6631.778
201358,4058.972
201359,5085.2593
201360,1872.5033
201361,7470.9404
201362,9824.681
201363,9518.862
201364,8051.2183
201365,8757.933
201366,13655.173
201367,18332.695
201368,3031.363
201369,5922.7935
201370,15573.213
201371,3280.1904
201372,24960.064
201373,1480.8977
201374,9031.077
201375,1295.4742
201376,666.71216
201377,5887.5615
201378,3177.65
201379,14855.412
201380,993.6875
201381,1930.3688
201382,15709.3955
201383,2857.6238
201384,500.88232
201385,7607.2095
201386,3605.4778
201387,7565.682
201388,10669.885
201389,3108.598
201390,36753.934
201391,930.9061
201392,1919.3553
201393,1969.4264
201394,8180.222
201395,15733.641
201396,10342.365
201397,9071.298
201398,6396.907
201399,2549.2227
201400,1132.409
201401,3201.7036
201402,3332.936
201403,12094.71
201404,3870.5999
201405,1992.7329
201406,29308.262
201407,24343.922
201408,8326.408
201409,10255.64
201410,515.06195
201411,1876.0586
201412,5892.084
201413,19230.256
201414,6607.3555
201415,1578.3649
201416,1340.5508
201417,1077.8091
201418,1092.0873
201419,15340.255
201420,16915.646
201421,10880.765
201422,1040.0198
201423,7251.9463
201424,10737.887
201425,936.7822
201426,996.2758
201427,3626.6611
201428,4532.1973
201429,2030.763
201430,11175.946
201431,10201.973
201432,984.1159
201433,1955.4092
201434,373.22266
201435,3467.3787
201436,3830.2378
201437,5812.817
201438,2162.471
201439,6062.295
201440,6204.8325
201441,16454.908
201442,4399.821
201443,7991.482
201444,591.51636
201445,283.60684
201446,2389.9934
201447,7107.8027
201448,2760.0742
201449,14935.337
201450,165.54807
201451,704.8912
201452,8146.7803
201453,958.3214
201454,2509.412
201455,4501.688
201456,4203.5864
201457,2890.5728
201458,1146.7819
201459,4566.8804
201460,1506.3711
201461,3369.9136
201462,6535.6
201463,4922.3257
201464,4362.1226
201465,10363.664
201466,703.8667
201467,2913.973
201468,7353.0156
201469,1998.7666
201470,6003.0103
201471,863.55145
201472,533.3674
201473,14432.893
201474,1186.4661
201475,1785.4421
201476,1609.9781
201477,4217.254
201478,2653.541
201479,2856.6191
201480,1319.4226
201481,11909.693
201482,41979.094
201483,9608.573
201484,1294.1815
201485,12205.271
201486,5075.8916
201487,872.3522
201488,14544.712
201489,3052.1863
201490,21312.812
201491,1136.0288
201492,1986.6702
201493,5246.1343
201494,1076.6589
201495,462.66754
201496,1930.402
201497,18599.258
201498,6070.3374
201499,1144.6368
201500,13719.138
201501,25306.014
201502,10691.583
201503,1728.8303
201504,10585.976
201505,834.3238
201506,16084.795
201507,6849.9644
201508,748.82806
201509,5586.1914
201510,590.1242
201511,2794.1387
201512,1755.3877
201513,1648.0925
201514,778.9265
201515,3547.2153
201516,726.6623
201517,4078.5837
201518,3846.968
201519,1913.4856
201520,4258.1255
201521,1298.2709
201522,46716.27
201523,5767.8374
201524,1699.0714
201525,7503.405
201526,6229.365
201527,332.01578
201528,6156.022
201529,2630.1692
201530,15842.779
201531,19573.832
201532,4441.593
201533,14554.412
201534,5592.0024
201535,18664.936
201536,1666.2368
201537,910.29663
201538,598.20294
201539,768.4945
201540,25329.387
201541,791.1387
201542,133.93636
201543,18835.264
201544,200.4198
201545,1906.2255
201546,7534.4
201547,9157.62
201548,2764.193
201549,3914.8887
201550,4155.0693
201551,4739.07
201552,4862.035
201553,10020.645
201554,3228.9414
201555,7373.6357
201556,2909.7034
201557,3787.1843
201558,7147.744
201559,6319.162
201560,548.4664
201561,569.896
201562,7008.3184
201563,1355.3868
201564,973.2878
201565,2047.7639
201566,17362.822
201567,806.53845
201568,637.18744
201569,194.35007
201570,3138.7605
201571,615.4533
201572,912.28986
201573,1371.106
201574,416.39392
201575,9029.441
201576,489.89578
201577,9325.255
201578,6622.9785
201579,5833.2397
201580,1063.8108
201581,1098.48
201582,1261.1086
201583,3085.3376
201584,1380.3241
201585,2412.9382
201586,283.57562
201587,1236.9647
201588,851.3456
201589,868.02563
201590,275.47052
201591,855.9866
201592,21880.938
201593,1034.913
201594,1107.0103
201595,7555.788
201596,1482.7601
201597,5194.2847
201598,502.0038
201599,3502.7786
201600,3859.6826
201601,1454.5605
201602,2058.5767
201603,8797.272
201604,482.0096
201605,3497.2861
201606,4036.1611
201607,104.74381
201608,8521.229
201609,3236.3489
201610,14242.438
201611,15922.502
201612,28336.322
201613,8145.0786
201614,4314.401
201615,3102.415
201616,7840.026
201617,2095.938
201618,1486.7445
201619,1644.5067
201620,2531.3237
201621,3231.9275
201622,689.19385
201623,2861.9028
201624,2088.4968
201625,2023.1932
201626,7767.6255
201627,11723.045
201628,7562.8975
201629,29819.57
201630,7238.933
201631,9502.553
201632,1042.9492
201633,3858.1035
201634,10061.768
201635,8604.96
201636,8302.189
201637,8874.908
201638,4708.7397
201639,1006.71344
201640,2136.699
201641,12505.989
201642,12252.018
201643,394.79672
201644,2763.1133
201645,737.151
201646,11313.564
201647,2608.1514
201648,251.17583
201649,3574.3147
201650,13098.178
201651,6778.283
201652,13594.644
201653,37672.984
201654,15687.312
201655,3751.5513
201656,4166.3013
201657,15851.213
201658,995.76904
201659,3993.014
201660,9783.043
201661,4488.4644
