SaleID,price
200506,143.32052297173928
200507,3249.9068813298913
200508,1687.540828670159
200509,1241.269070248207
200510,8893.153630130571
200511,10310.523958685466
200512,25726.220455828872
200513,14720.920333838218
200514,11522.066412106717
200515,670.9617907668426
200516,22506.31943177919
200517,6204.519449944656
200518,2555.9371239175052
200519,13560.785227773798
200520,620.0452950164556
200521,23022.077911530654
200522,174.5446688494622
200523,4104.566069191886
200524,8587.748584751214
200525,545.1288148516062
200526,403.2799062882182
200527,3866.8473262029256
200528,3818.011921920185
200529,699.2489861336891
200530,8396.350156195236
200531,14534.779751971615
200532,1035.0383095001716
200533,18689.259641349283
200534,1268.5019222216656
200535,279.1264624095989
200536,1050.164914914561
200537,948.7437872004948
200538,3382.3669442792634
200539,6853.160354172841
200540,2800.6578180386146
200541,2917.6102480550144
200542,2341.379304401511
200543,4076.5864860009406
200544,543.902381150453
200545,3619.325022814971
200546,5911.660221828043
200547,4491.366561775245
200548,4369.282487299096
200549,14547.765360494108
200550,13536.971362906239
200551,389.4151882347511
200552,9623.08978287749
200553,288.71920952781176
200554,11850.595804013643
200555,1944.4298122587072
200556,4000.056522964178
200557,11767.857504109048
200558,6549.108344251673
200559,1246.1297404179072
200560,2854.2870740892035
200561,4357.582700219427
200562,20497.229833560265
200563,6212.717106015679
200564,10579.027136577275
200565,27900.721242816584
200566,7723.023138622456
200567,1880.8076270267934
200568,6889.086700076469
200569,163.4692951095908
200570,1900.675667850816
200571,3503.021068435991
200572,10887.987973010408
200573,16669.74346937254
200574,896.3573385634477
200575,1516.3516981304658
200576,983.7184366049673
200577,799.043573800086
200578,21310.086175945064
200579,209.56837332142723
200580,5511.025063155406
200581,1483.5269342149086
200582,6472.277814661024
200583,1040.7178310110423
200584,16865.48135323887
200585,6938.156075146196
200586,4569.081235647644
200587,1475.1014371871565
200588,4186.836959854556
200589,2502.6506336916227
200590,256.56677809141036
200591,9172.793672709198
200592,4314.056460574847
200593,10149.414034974943
200594,9505.435718984132
200595,615.0144908952709
200596,4360.030803140223
200597,21676.397414276344
200598,12371.94632340327
200599,3815.8903069688686
200600,6998.571190029021
200601,8143.932816158315
200602,10096.654369241653
200603,33803.62907250668
200604,10194.760104783381
200605,1438.2868458962434
200606,4794.535320221271
200607,7729.527825044411
200608,9319.667403125437
200609,513.5594382664897
200610,7841.301888964972
200611,11379.135334726012
200612,10198.822710296568
200613,1071.035479769021
200614,597.9678826275591
200615,660.4180445891542
200616,2904.0099289714735
200617,1663.925492420002
200618,2631.9178370782984
200619,279.56918176287246
200620,2732.969721832944
200621,10314.406156151581
200622,5008.467761335222
200623,17795.15266987581
200624,934.235266070258
200625,818.81598669127
200626,2936.134766661266
200627,6248.429906170726
200628,6272.720231080696
200629,7253.434308811821
200630,2171.4178700954185
200631,13103.959207526586
200632,1661.5247485045556
200633,4479.904753029067
200634,2164.1185616344355
200635,4158.62981729432
200636,18126.891062801158
200637,18174.08222805894
200638,1473.5765384495758
200639,1802.592634901938
200640,1023.6282356046231
200641,2790.328403309155
200642,655.6695037163595
200643,5825.053355711602
200644,21850.40079450751
200645,2590.358533598118
200646,7683.881960603537
200647,10680.442280328054
200648,136.09185243294286
200649,6171.462980026663
200650,5371.35121428397
200651,4830.108736981507
200652,523.4084636345755
200653,6706.107983990022
200654,2837.3002707791024
200655,13324.002129572778
200656,1598.6363170279922
200657,4590.810352995003
200658,6561.545989816983
200659,2829.3947288853597
200660,7768.740869752785
200661,9261.999461348143
200662,2058.1222917815503
200663,1430.813892824042
200664,1893.8085975734693
200665,6560.711828424613
200666,2041.8628927393177
200667,12400.4718430418
200668,19556.015148061673
200669,1643.8291556665936
200670,8688.16120815249
200671,1067.035303059796
200672,1031.5056685559557
200673,13831.63123586281
200674,4418.997984569274
200675,6006.867691140213
200676,5665.791984501145
200677,9188.199938889353
200678,2299.7171921493023
200679,1993.13755885043
200680,6450.796732614378
200681,3394.2072049220287
200682,3101.9984786177583
200683,107.15399874795783
200684,368.5828776588607
200685,1091.60614177892
200686,2843.284140236317
200687,3080.9952611846193
200688,733.41041907414
200689,10969.21254189045
200690,1811.1594504295633
200691,5367.228046270675
200692,3768.6740563206645
200693,6644.53240654155
200694,293.8243997180892
200695,362.6567081191199
200696,4152.6291662196845
200697,3958.717537363856
200698,30177.34306222879
200699,512.242121083673
200700,1654.9612459592179
200701,5620.878327479723
200702,1106.5294939639598
200703,7744.955281344604
200704,703.0244375563673
200705,1218.6841833369162
200706,3612.473177681284
200707,2275.5037944503442
200708,799.5730081808583
200709,2920.798323008945
200710,670.4867003796485
200711,5944.462206114419
200712,11333.91692771596
200713,7667.668461223908
200714,1104.281663005749
200715,33736.507390053346
200716,554.7740990286304
200717,1442.78385828216
200718,5374.126628005836
200719,3612.9797691587573
200720,2914.7854181859916
200721,1828.4051738380508
200722,2475.0295056044797
200723,4253.593960224714
200724,1012.6884325535754
200725,2041.889046464455
200726,322.05646788416794
200727,199.151108165095
200728,4847.073549020193
200729,3898.233763052822
200730,1466.382580000339
200731,4676.529938255312
200732,885.2298256024444
200733,6446.982520640321
200734,1881.980759977021
200735,1127.8137584050196
200736,17310.695143906916
200737,7920.975373077813
200738,2305.7847883676377
200739,484.85708130691785
200740,8208.242547927159
200741,2565.9938137121508
200742,6756.237203485882
200743,7703.116877839414
200744,1822.9713614211328
200745,4144.6965112639145
200746,1311.172947893896
200747,635.8616717200724
200748,41909.48085253177
200749,789.5054898207668
200750,10806.983932477102
200751,6129.5580317875965
200752,3123.969686623356
200753,3866.5353581772406
200754,2531.986499191119
200755,3068.078404193996
200756,4423.1871816821085
200757,3525.5194592583784
200758,2413.6441387556215
200759,1024.7724361666392
200760,17291.180258829834
200761,3542.620892367056
200762,2438.7124310314216
200763,2649.480340308351
200764,782.05024736857
200765,13712.419720264403
200766,948.8906279910875
200767,1163.1361808901624
200768,731.1016473153018
200769,14809.044530920943
200770,345.77409249725093
200771,3392.158688650982
200772,2380.406758655984
200773,5037.293638914644
200774,13369.033885531338
200775,2899.211265120442
200776,2834.5068113243296
200777,3661.99704697343
200778,2256.382617337658
200779,4226.11708611005
200780,810.8109211101746
200781,4911.72580643698
200782,936.7117783757153
200783,33365.47423190227
200784,1230.3332846107903
200785,1607.3733842548559
200786,5171.331079522299
200787,3865.0261502888425
200788,8975.639120107277
200789,630.5432415836173
200790,3049.758535885332
200791,4661.336395115785
200792,3246.4830461487786
200793,4056.4132117467443
200794,18475.184851995204
200795,2996.6864494493598
200796,168.50430459441284
200797,4105.83937213042
200798,5682.297861535598
200799,21811.884363324385
200800,2417.7367255154986
200801,337.9999363796014
200802,224.32248741832623
200803,1824.1213226268399
200804,3956.7105014439867
200805,8226.615772848432
200806,5575.576985481844
200807,481.54502573455534
200808,3258.921337370076
200809,484.8831621725421
200810,3099.415723001395
200811,728.8058211790151
200812,4127.225771690394
200813,19614.867755207815
200814,1111.6812888924378
200815,1379.3653764195487
200816,11465.390791678787
200817,946.1919403468083
200818,6050.752344636623
200819,5936.595978638634
200820,831.5775887912976
200821,4431.698759745728
200822,6747.663878816744
200823,2661.1763222414233
200824,719.6671877398945
200825,12250.152025209918
200826,1227.5768949009844
200827,2160.329190878254
200828,10892.887906126769
200829,13032.561436425578
200830,7319.705806244608
200831,4102.762207681762
200832,6030.71223149531
200833,855.5226726265116
200834,1500.0300016078231
200835,1457.861883985642
200836,1760.781653902019
200837,3553.203418348462
200838,1698.0273620229377
200839,5087.054326894314
200840,4024.6345565806378
200841,7805.341646788113
200842,3249.993657954636
200843,3569.993237838077
200844,8469.731849461481
200845,579.0486784145065
200846,5978.055387434093
200847,3330.8301447834656
200848,972.9225413789385
200849,13444.546155724667
200850,1202.5815446981264
200851,9376.409059634567
200852,1820.192252534032
200853,7052.025732389236
200854,13803.581398882936
200855,3713.3533181675302
200856,3704.8589044551954
200857,1079.485493607929
200858,17912.078644443944
200859,2035.264247183884
200860,7508.670743676982
200861,1715.9826934115385
200862,11852.285639886999
200863,2778.1325014970134
200864,902.366311038592
200865,28529.046379425996
200866,7069.131083184125
200867,4847.517279174954
200868,2513.535760785431
200869,555.7453782395008
200870,13363.41383138538
200871,1868.5327518737388
200872,9657.738484406971
200873,845.6430508348471
200874,1535.2166281780069
200875,3394.9375043418254
200876,5588.235521378252
200877,3319.2107446114514
200878,9206.124362747738
200879,533.4494198254098
200880,271.0643559230204
200881,360.43427981010166
200882,9524.084780428144
200883,7338.329395351673
200884,1495.1088018907187
200885,2456.8484711045417
200886,7516.240436241364
200887,1474.900909633155
200888,1122.3087233757449
200889,2518.828749507371
200890,2020.270550965805
200891,843.0361860664572
200892,7436.547437249603
200893,1299.6804044571054
200894,989.2671818865488
200895,6581.209995284163
200896,3422.6361936302524
200897,1876.369090958975
200898,14226.917954247678
200899,4218.822612018539
200900,6417.646619135864
200901,2871.7915081573956
200902,16774.50821446562
200903,395.8595774372015
200904,1101.382302314062
200905,1975.436240231183
200906,9449.953083241588
200907,1272.9771301237486
200908,645.5574701600682
200909,233.70187099765343
200910,1697.1088881287174
200911,779.9309666349467
200912,3997.172055954809
200913,4108.848143578802
200914,4878.887111053008
200915,2979.667565194881
200916,1783.4173679379453
200917,14821.134492808611
200918,842.212238224244
200919,3780.3432353396065
200920,803.9719135316649
200921,5974.460676468912
200922,800.5878597130371
200923,15405.89505723213
200924,1257.1473450942092
200925,8414.966760184401
200926,1007.0231881500773
200927,323.30414308342
200928,4674.491445246728
200929,943.9686525906104
200930,14122.500763647473
200931,2081.7890136385467
200932,1081.8104272727417
200933,17958.09577223351
200934,7383.706810753941
200935,2029.912803259229
200936,5922.728974402941
200937,26017.491382883647
200938,11279.34999182284
200939,3617.3306116119165
200940,2882.46521043301
200941,352.1956006137924
200942,683.4730819896208
200943,2319.3885536966427
200944,17069.00991383529
200945,1861.1461305314606
200946,1357.6513501472818
200947,920.1466129204366
200948,7044.9786466609485
200949,17487.80832115257
200950,5379.4595269390275
200951,8006.291786921015
200952,11939.17582785958
200953,1944.5040780393163
200954,1338.0136063146022
200955,20274.363127820096
200956,4784.541617533028
200957,2909.5610905693097
200958,1676.6839452426025
200959,1098.8706695908375
200960,3515.5853525703697
200961,4907.741179405605
200962,8551.380062688193
200963,1118.0923124428718
200964,2285.4016828084086
200965,6516.939813458443
200966,2098.552401743579
200967,4494.273913538302
200968,3831.403771127383
200969,3771.445281907592
200970,13276.477140863499
200971,1302.3280550014078
200972,4215.729067643206
200973,10585.265516007883
200974,15410.904829721854
200975,3311.002450192379
200976,25467.975716069242
200977,11513.605971943089
200978,2529.2136999350446
200979,629.0782243692267
200980,9689.839799321911
200981,1876.9493330045636
200982,6688.867412110661
200983,676.5183460904617
200984,531.8580041586364
200985,24058.443795744508
200986,14157.296641850895
200987,1040.7196244189367
200988,338.68570984980647
200989,1494.472226158187
200990,626.238244247565
200991,1298.4585310272446
200992,2882.113418580989
200993,457.94954577426086
200994,3031.0119091489487
200995,2319.8828358556602
200996,5209.245148732073
200997,183.56596432818074
200998,1534.1087573714028
200999,8993.72040021016
201000,5644.715902116202
201001,7730.028923246337
201002,18168.73280872776
201003,14860.001202337571
201004,424.1896270772917
201005,607.5630110348432
201006,4976.394492941429
201007,1623.948545644493
201008,6066.943634788357
201009,3632.839238405923
201010,9220.0173367469
201011,11284.58637334242
201012,3605.8631533587536
201013,10811.023443840346
201014,2622.782915248854
201015,5464.578814140332
201016,1214.0796613375542
201017,2970.8768237520044
201018,2520.887337451741
201019,12305.392106210085
201020,5854.956627471615
201021,2015.473740855963
201022,7389.965632156923
201023,33651.256428854234
201024,6237.212840886353
201025,2784.434643622532
201026,5658.5704299891695
201027,4627.243318392436
201028,3815.409916391809
201029,1961.7726227179978
201030,6645.033030880645
201031,16009.676832966674
201032,574.4309804346059
201033,9345.203440892554
201034,249.0144985787772
201035,4760.299220400397
201036,1173.228459612648
201037,1473.887226388755
201038,1418.2180915358995
201039,3598.8013835910183
201040,1514.024736463396
201041,419.0943927592683
201042,3621.726900953661
201043,945.914285759642
201044,6292.755045373087
201045,4020.326179908215
201046,2338.2301664943643
201047,866.4470651099117
201048,6745.465882127198
201049,697.7130852448324
201050,6498.707811103185
201051,1285.6186621959475
201052,4421.807066575403
201053,771.9023770707544
201054,2912.89894901326
201055,4022.9865691614814
201056,2976.372586202385
201057,2129.4376814171287
201058,9069.28399421915
201059,10245.148763665613
201060,624.6906728921741
201061,11172.065369431217
201062,2989.0904854126834
201063,24323.723372245044
201064,2009.8409612569517
201065,1207.7799605304544
201066,1207.6945771133676
201067,17118.845497989307
201068,13188.221803506676
201069,2309.1118527790936
201070,25424.579244573117
201071,509.4589748019366
201072,1538.6636243469943
201073,2877.641718956006
201074,22595.824973063987
201075,3654.928178814236
201076,1717.2872430623784
201077,7542.710176121247
201078,2055.549203575315
201079,9409.866744986386
201080,2944.4372595141867
201081,18471.82660574505
201082,3859.957949296379
201083,1058.531013124904
201084,822.0990620425131
201085,1731.4036486601253
201086,10003.415249134072
201087,1472.4540796338679
201088,6281.8002519662905
201089,6585.04571573966
201090,7743.279339154712
201091,600.8378657568239
201092,7231.256579893697
201093,1493.2577914197282
201094,5615.175199170583
201095,2013.748329602182
201096,3253.4261341999613
201097,443.4879635792383
201098,4884.984944547193
201099,512.9549886560159
201100,1908.9603537469243
201101,8311.747567834242
201102,2703.5660607557165
201103,3325.2747463090955
201104,2321.5434341734067
201105,5558.600493280898
201106,716.3354132694856
201107,1011.4573244644475
201108,2001.5534014318575
201109,7322.368304260813
201110,3468.698097554009
201111,4521.939115537279
201112,7662.847783887218
201113,5949.9733069479025
201114,4891.0927736757485
201115,21815.772061920965
201116,840.6777341027222
201117,949.8052706709743
201118,1589.6173418235887
201119,5017.835935571858
201120,3485.678308593986
201121,2791.5130580071645
201122,8089.225314464052
201123,6423.694409158706
201124,12049.939803164754
201125,1639.3798268021865
201126,278.2639011266942
201127,11052.898833597526
201128,6410.546464685618
201129,17587.453916832288
201130,3503.0536638274534
201131,2669.9650174668495
201132,4986.653008142089
201133,1207.0420793808657
201134,7490.736482958985
201135,2120.9970815104107
201136,5360.485957286895
201137,577.781267586176
201138,817.8791212133843
201139,5482.437853160198
201140,12087.178437253784
201141,612.7006946310667
201142,1778.2537962728982
201143,7958.34096462994
201144,1772.2669274739023
201145,7597.694706767643
201146,3342.5004466346595
201147,1173.174382903789
201148,2116.786002037973
201149,775.1706643835081
201150,4014.167332341868
201151,10843.30700815995
201152,1290.4307069521185
201153,1727.6239917688863
201154,7127.099175920052
201155,3223.2092550375223
201156,1415.7267236193898
201157,1012.5666215475655
201158,1337.3225868243917
201159,1575.0769834499595
201160,660.0178789719531
201161,2758.4575485913874
201162,661.7610928244728
201163,8922.155154958695
201164,2003.737517090074
201165,1172.8932324275868
201166,2836.291623546485
201167,1329.3952927005644
201168,870.0985334316579
201169,1699.5197273499473
201170,13086.977078781547
201171,7346.747806192868
201172,13038.51968789928
201173,15729.770486475729
201174,529.6410583127122
201175,1016.2230173225066
201176,1877.7429844098392
201177,1805.1053050710366
201178,4887.975427982064
201179,934.7766407753753
201180,2187.3203134403034
201181,13607.603855254209
201182,652.9301998647179
201183,3036.964231482966
201184,1964.2913064846032
201185,2547.353940917788
201186,801.7115188756417
201187,13818.142853525253
201188,2032.8405610266436
201189,30341.627068879592
201190,2414.4719525092733
201191,10129.863260322814
201192,4241.854402449377
201193,1125.9698028701637
201194,468.2360259399145
201195,4044.4734151482407
201196,3907.1881404758838
201197,4840.812706130963
201198,4698.761198334854
201199,1248.127603733652
201200,5065.665007814811
201201,179.14011222187816
201202,20130.236526192413
201203,1217.8051907709055
201204,2421.0251796627713
201205,2163.5413683346974
201206,2857.618625735153
201207,3394.2599849205176
201208,10717.926738310482
201209,483.00326070598817
201210,6373.146005991093
201211,207.3592469909657
201212,24264.80800235333
201213,6655.009003609216
201214,19859.07449196686
201215,1425.026138841819
201216,1653.6958206896807
201217,167.16768069813813
201218,1929.0400497969463
201219,658.2768060714918
201220,3081.337928153372
201221,3402.8450571038093
201222,3379.5831861474057
201223,10883.12968601182
201224,13693.861832579794
201225,4204.89271646446
201226,1026.5733425399642
201227,3150.8756193090794
201228,1999.6925198138301
201229,13028.777154071544
201230,2923.0918460799494
201231,5449.7296530440535
201232,17706.99319246131
201233,4977.714753615836
201234,27471.5730686239
201235,21288.16624921742
201236,3189.2552460218176
201237,14542.178083393894
201238,1291.5496089595463
201239,10666.871354885963
201240,1140.5348032498343
