SaleID,price
200253,9013.514
200254,10893.038
200255,7358.6006
200256,2528.291
200257,9886.014
200258,3504.998
200259,7811.3784
200260,1515.9987
200261,3948.0222
200262,2836.4463
200263,8848.613
200264,6862.7563
200265,5574.152
200266,1099.9993
200267,14652.198
200268,7213.0254
200269,3809.366
200270,9210.493
200271,3051.0103
200272,2483.718
200273,16908.066
200274,392.66812
200275,13710.779
200276,2012.8534
200277,3136.737
200278,1608.8256
200279,8276.471
200280,1783.3837
200281,869.2597
200282,13009.533
200283,6586.635
200284,401.5032
200285,5088.8354
200286,3227.4355
200287,11900.485
200288,12153.521
200289,3049.2148
200290,6826.458
200291,8553.018
200292,2294.3887
200293,8555.849
200294,6007.6445
200295,1366.2181
200296,3007.877
200297,7417.079
200298,1440.935
200299,4538.743
200300,5248.3213
200301,5331.525
200302,1504.7418
200303,5914.929
200304,2200.3289
200305,4178.213
200306,1565.0978
200307,15568.075
200308,1576.4584
200309,1283.848
200310,1103.2538
200311,1417.134
200312,11281.219
200313,1670.4077
200314,4070.8877
200315,932.7245
200316,39854.613
200317,2460.6453
200318,398.03778
200319,10114.206
200320,3251.4907
200321,30540.344
200322,12337.63
200323,1422.99
200324,24370.102
200325,5790.996
200326,2410.8362
200327,24519.447
200328,255.10135
200329,7869.5137
200330,1875.6774
200331,1510.7468
200332,11819.259
200333,1206.4745
200334,457.94836
200335,1497.2352
200336,1418.5223
200337,969.8203
200338,2075.9458
200339,14091.851
200340,27781.736
200341,2386.6301
200342,6208.527
200343,1497.4325
200344,5627.838
200345,6474.1763
200346,1136.3829
200347,11707.067
200348,9609.361
200349,725.0728
200350,10599.301
200351,2268.5967
200352,778.9793
200353,1765.6831
200354,3329.5422
200355,533.1353
200356,3574.966
200357,2725.1392
200358,2976.9517
200359,9882.592
200360,16257.887
200361,1817.7672
200362,2023.06
200363,1374.86
200364,7440.3125
200365,9819.547
200366,992.4238
200367,5456.3633
200368,6059.67
200369,5430.128
200370,994.42914
200371,10478.991
200372,808.7626
200373,1201.4838
200374,918.39355
200375,1062.0276
200376,2635.8625
200377,1826.7926
200378,1666.7902
200379,1905.3098
200380,674.5288
200381,4131.0522
200382,32645.213
200383,2196.5144
200384,2579.7048
200385,751.9635
200386,1055.1134
200387,3679.7356
200388,6967.4214
200389,7279.3193
200390,371.09402
200391,3258.8005
200392,1028.8369
200393,2989.6907
200394,3901.5793
200395,95.85366
200396,2105.0227
200397,986.7853
200398,2269.6877
200399,764.12006
200400,2063.7332
200401,4760.9995
200402,1318.6685
200403,3909.884
200404,659.54224
200405,700.42834
200406,2069.2598
200407,1565.7238
200408,6704.979
200409,11825.257
200410,8541.327
200411,1467.7174
200412,21022.775
200413,11171.193
200414,4406.4023
200415,9533.309
200416,7889.708
200417,1782.0942
200418,1125.297
200419,18318.434
200420,19629.225
200421,1284.4971
200422,1541.0868
200423,929.3047
200424,52057.363
200425,8994.406
200426,3806.9248
200427,19062.154
200428,1257.2233
200429,3995.6697
200430,4310.3203
200431,2748.4446
200432,3920.6553
200433,15519.85
200434,652.6469
200435,5107.748
200436,9556.65
200437,795.3201
200438,191.58224
200439,1066.7649
200440,1310.1938
200441,922.9114
200442,1144.9052
200443,6767.792
200444,1263.4513
200445,2731.1685
200446,3553.3318
200447,7163.7354
200448,12911.362
200449,1151.4
200450,2404.877
200451,991.6245
200452,3046.5137
200453,3292.728
200454,829.34106
200455,8798.867
200456,1171.2546
200457,1297.553
200458,759.7491
200459,4016.6152
200460,3053.3862
200461,3549.1719
200462,4224.586
200463,8170.74
200464,1096.7574
200465,9616.897
200466,2286.4714
200467,2757.908
200468,2204.7388
200469,147.31369
200470,9218.376
200471,355.77344
200472,8662.735
200473,44670.473
200474,1766.8282
200475,3940.0576
200476,12450.091
200477,5030.516
200478,4966.8394
200479,1145.0182
200480,6336.164
200481,1655.2401
200482,1531.5674
200483,3121.227
200484,2462.3347
200485,4154.57
200486,5403.416
200487,9233.423
200488,1197.3059
200489,5553.465
200490,8969.819
200491,8906.062
200492,18541.078
200493,99.28341
200494,2352.7034
200495,5173.4185
200496,378.24966
200497,576.12036
200498,17625.434
200499,808.8321
200500,5758.3604
200501,4018.639
200502,1844.2754
200503,299.72717
200504,2484.813
200505,5890.2524
200506,143.07542
200507,3059.7021
200508,1590.2086
200509,1211.0265
200510,8318.431
200511,10188.243
200512,24758.307
200513,15095.326
200514,12242.205
200515,643.544
200516,22217.537
200517,8145.071
200518,2448.093
200519,13755.469
200520,1036.4796
200521,23367.605
200522,164.07227
200523,3876.0461
200524,8098.901
200525,512.36
200526,406.99164
200527,3730.176
200528,3775.0725
200529,620.1413
200530,7442.4775
200531,14163.061
200532,1045.3064
200533,18941.459
200534,1188.8977
200535,208.9303
200536,1038.5133
200537,982.7828
200538,2973.743
200539,7003.8276
200540,2551.9407
200541,2805.4011
200542,2303.0781
200543,3842.391
200544,510.81888
200545,3293.174
200546,5566.129
200547,4408.74
200548,4311.192
200549,14629.786
200550,16003.893
200551,374.61765
200552,12010.932
200553,235.50821
200554,11333.556
200555,1949.9138
200556,4026.6433
200557,12036.022
200558,6485.932
200559,1192.1311
200560,2802.1096
200561,3947.5967
200562,20311.545
200563,6280.267
200564,10540.638
200565,27538.36
200566,7490.927
200567,1839.991
200568,8022.771
200569,135.30196
200570,1862.8176
200571,3453.221
200572,10744.136
200573,16498.719
200574,968.6077
200575,1416.1816
200576,983.4674
200577,796.8678
200578,21645.773
200579,197.15123
200580,5450.002
200581,1445.6553
200582,6396.9805
200583,1026.2003
200584,17420.41
200585,6874.6733
200586,4427.7603
200587,1548.0026
200588,3953.3284
200589,2590.5046
200590,232.2393
200591,10820.462
200592,4259.58
200593,10143.825
200594,9429.0
200595,506.47763
200596,3952.0427
200597,21594.842
200598,11012.154
200599,3629.1184
200600,6963.05
200601,8573.927
200602,10085.346
200603,29812.973
200604,9889.9375
200605,1348.1462
200606,5152.965
200607,7514.4917
200608,9153.473
200609,487.75607
200610,7565.8555
200611,11608.291
200612,10301.274
200613,1052.704
200614,582.7161
200615,681.0468
200616,2833.643
200617,1396.8826
200618,1503.4463
200619,212.22198
200620,2694.9055
200621,10472.457
200622,4885.489
200623,17929.768
200624,827.8213
200625,631.081
200626,2787.3628
200627,7080.1895
200628,6061.971
200629,7625.5957
200630,1629.5525
200631,12606.571
200632,1627.1005
200633,4216.2
200634,1907.1597
200635,4399.7163
200636,18842.703
200637,18386.748
200638,1461.6649
200639,1739.9893
200640,1034.205
200641,2662.5393
200642,900.7579
200643,7533.1714
200644,21305.01
200645,2370.3867
200646,6891.3486
200647,9935.981
200648,119.64973
200649,6206.472
200650,4943.8486
200651,4683.422
200652,512.0541
200653,6590.921
200654,2722.621
200655,13599.39
200656,1380.8893
200657,4357.5107
200658,6229.092
200659,2679.4646
200660,7116.968
200661,9563.891
200662,2037.9906
200663,1378.4843
200664,1791.9818
200665,5951.119
200666,1912.4972
200667,11931.238
200668,19344.58
200669,1639.2902
200670,8616.351
200671,1255.8616
200672,812.2673
200673,14416.356
200674,4016.7227
200675,6042.7124
200676,5143.561
200677,8969.665
200678,2223.3926
200679,1888.8097
200680,6285.247
200681,2761.7126
200682,2973.4492
200683,91.42819
200684,357.17136
200685,1026.3875
200686,2959.0923
200687,3158.0972
200688,718.5144
200689,10978.376
200690,1847.0809
200691,2662.8518
200692,3543.2383
200693,6663.4614
200694,334.43854
200695,282.73557
200696,6519.7856
200697,3985.0952
200698,29678.506
200699,502.80722
200700,1777.7234
200701,6636.245
200702,1078.02
200703,7844.3867
200704,706.4396
200705,1199.336
200706,3775.6812
200707,2264.4878
200708,792.5723
200709,2056.2395
200710,653.14795
200711,6198.58
200712,13155.932
200713,10455.601
200714,1282.9894
200715,31729.092
200716,1207.2654
200717,1283.3795
200718,5068.5425
200719,3546.2139
200720,2795.64
200721,1776.1448
200722,2333.9358
200723,3941.0574
200724,987.3026
200725,1511.5002
200726,286.71576
200727,170.38496
200728,4428.5376
200729,3845.948
200730,1214.1033
200731,4780.23
200732,867.91626
200733,6375.217
200734,1885.4011
200735,1096.7496
200736,15581.429
200737,7932.6045
200738,1796.0603
200739,447.66544
200740,8477.914
200741,2200.9597
200742,7053.2686
200743,7859.26
200744,2378.2053
200745,3859.377
200746,1305.6382
200747,1242.9424
200748,40642.324
200749,751.7255
200750,13206.432
200751,6523.499
200752,3123.5208
200753,3602.889
200754,2443.4763
200755,2999.933
200756,4588.9194
200757,3541.6162
200758,2386.0098
200759,916.24396
200760,17136.436
200761,2938.7595
200762,2046.4298
200763,2633.7197
200764,817.8485
200765,13422.225
200766,781.1432
200767,1151.6061
200768,721.1707
200769,14490.837
200770,301.83688
200771,2514.2793
200772,2873.737
200773,5139.8823
200774,13199.417
200775,3004.0542
200776,2771.551
200777,3947.4048
200778,2168.6106
200779,4363.808
200780,780.59106
200781,4865.7095
200782,754.5437
200783,36576.195
200784,1170.0311
200785,1600.9697
200786,4662.872
200787,4055.8794
200788,9455.27
200789,511.15826
200790,2951.3547
200791,4237.699
200792,3550.489
200793,4215.3354
200794,17818.773
200795,3783.9092
200796,147.0937
200797,4036.396
200798,5637.4604
200799,21862.205
200800,1960.5028
200801,296.06546
200802,206.95561
200803,1630.1294
200804,3821.034
200805,7356.0317
200806,5686.438
200807,446.56116
200808,3232.535
200809,1107.2264
200810,2968.4568
200811,700.27313
200812,4292.439
200813,20592.654
200814,1115.6702
200815,1138.613
200816,11032.569
200817,987.34595
200818,6266.427
200819,5854.9683
200820,821.76514
200821,3282.892
200822,6648.904
200823,3169.754
200824,638.87524
200825,12177.122
200826,777.6326
200827,1849.4724
200828,10554.35
200829,12333.171
200830,8153.73
200831,3948.429
200832,7290.027
200833,526.8729
200834,1504.2637
200835,1335.4652
200836,1401.894
200837,3515.9185
200838,1174.9458
200839,5500.7505
200840,4114.833
200841,8048.615
200842,3186.3254
200843,3490.2205
200844,8358.937
200845,591.6011
200846,5999.736
200847,3236.0493
200848,971.3473
200849,12915.8955
200850,1131.0231
200851,9187.497
200852,1841.2775
200853,6196.1387
200854,13189.64
200855,2983.8582
200856,4004.4878
200857,865.4557
200858,18083.797
200859,1965.8892
200860,7466.2744
200861,1431.7599
200862,12347.424
200863,2717.8694
200864,887.75885
200865,28176.625
200866,7215.028
200867,4943.9854
200868,2397.887
200869,423.9299
200870,13415.672
200871,1803.074
200872,9012.663
200873,780.58954
200874,1119.6543
200875,3344.3765
200876,5551.452
200877,3352.1382
200878,9267.948
200879,484.9873
200880,208.8208
200881,361.46213
200882,9610.26
200883,7220.0737
200884,1452.7051
200885,1903.4174
200886,7641.271
200887,1313.1168
200888,1007.1542
200889,2340.9863
200890,1889.3595
200891,813.1318
200892,5458.9873
200893,1276.5018
200894,921.36584
200895,6658.6646
200896,3408.9106
200897,1818.1567
200898,13528.291
200899,4196.887
200900,6953.1743
200901,2987.9543
200902,16765.17
200903,389.26944
200904,845.0772
200905,1922.5492
200906,9226.609
200907,1194.2266
200908,617.43713
200909,226.56836
200910,1352.324
200911,742.59314
200912,4081.164
200913,4039.0845
200914,4751.5537
200915,3013.7393
200916,1715.6207
200917,15118.941
200918,806.15045
200919,3879.8267
200920,1195.5889
200921,5828.0674
200922,793.67236
200923,14947.25
200924,1261.2803
200925,8023.858
200926,682.9416
200927,302.04028
200928,5132.5435
200929,912.8026
200930,11995.432
200931,2032.4397
200932,1060.6012
200933,18082.176
200934,7262.952
200935,2000.8702
200936,5934.9746
200937,27654.662
200938,11339.827
200939,3438.6157
200940,2864.711
200941,341.48355
200942,648.40656
200943,1848.1176
200944,18537.807
200945,1846.7363
200946,1335.801
200947,848.3242
200948,8784.394
200949,17425.246
200950,5209.9053
200951,7530.1255
200952,12555.013
200953,1901.0659
200954,1301.486
200955,19999.355
200956,4907.033
200957,2763.1765
200958,1246.0669
200959,1075.6215
200960,3471.1946
200961,5224.696
200962,8891.964
200963,1118.5973
200964,2304.3706
200965,6422.3647
200966,1694.6947
200967,4200.532
200968,3844.268
200969,3806.0642
200970,13124.713
200971,1270.5922
200972,4202.219
200973,10697.489
200974,16805.594
200975,3244.7512
200976,29403.338
200977,11852.152
200978,2442.8726
200979,429.62372
200980,9594.992
200981,1787.0836
200982,6567.176
200983,627.3624
200984,506.62357
200985,25234.05
200986,14204.496
200987,1122.7327
200988,304.44867
200989,1426.6049
200990,378.6079
200991,1260.7386
200992,2749.3518
200993,247.96648
200994,2956.2637
200995,2408.3762
200996,4212.2124
200997,120.080414
200998,1520.9894
200999,9126.822
201000,5117.2476
201001,7365.0044
201002,18613.348
201003,14590.061
201004,417.25104
201005,462.91193
201006,5178.1973
201007,1766.8595
201008,6053.812
201009,3221.3728
201010,8427.116
201011,12250.849
201012,3529.902
201013,10798.543
201014,2502.923
201015,5335.8545
201016,1565.5586
201017,2895.034
201018,2443.9053
201019,11888.472
201020,6426.317
201021,1957.3402
201022,7382.8403
201023,32569.955
201024,6158.23
201025,2601.0793
201026,5630.2163
201027,4082.8618
201028,3831.959
201029,1442.6343
201030,6748.924
201031,16326.707
201032,431.65887
201033,9145.933
201034,238.7462
201035,4746.4165
201036,1023.07324
201037,1524.3962
201038,1375.5065
201039,3778.2246
201040,1510.3677
201041,415.35748
201042,3497.5798
201043,913.804
201044,6151.326
201045,3983.9663
201046,1913.6371
201047,761.9334
201048,6811.9146
201049,670.4973
201050,6571.0166
201051,1049.7382
201052,4445.2
201053,754.8986
201054,2924.7107
201055,3986.7378
201056,2884.1658
201057,1674.6827
201058,8912.002
201059,10077.711
201060,551.3589
201061,10823.361
201062,2876.259
201063,23466.81
201064,1909.4575
201065,717.0934
201066,1283.1082
201067,16957.531
201068,12725.707
201069,2013.0627
201070,24869.297
201071,482.64432
201072,2492.2288
201073,2461.0078
201074,22397.652
201075,3518.0554
201076,1632.3601
201077,7609.916
201078,1974.8721
201079,9697.751
201080,2896.3586
201081,17770.102
201082,5479.479
201083,1037.9147
201084,870.82556
201085,1192.4486
201086,11597.225
201087,1335.1389
201088,6553.8843
201089,6786.4087
201090,7848.974
201091,596.98987
201092,7117.9453
201093,1530.7849
201094,5855.421
201095,1991.6418
201096,2938.489
201097,323.14188
201098,4920.349
201099,485.97363
201100,1725.5226
201101,8441.274
201102,2628.6804
201103,2902.0188
201104,2663.8823
201105,5659.89
201106,681.5049
201107,1003.2443
201108,2010.7936
201109,7147.485
201110,3404.2344
201111,4382.045
201112,11378.927
201113,6385.7085
201114,4767.7207
201115,22768.764
201116,809.24615
201117,855.5997
201118,1473.3392
201119,5031.543
201120,3415.4631
201121,2686.8228
201122,7920.4097
201123,6278.4463
201124,11895.436
201125,1619.6229
201126,223.5716
201127,10997.564
201128,7399.4424
201129,20341.63
201130,3536.886
201131,2517.85
201132,4913.6753
201133,1237.2168
201134,7451.157
201135,2025.0598
201136,5176.5874
201137,606.68085
201138,523.0613
201139,5228.5293
201140,10348.088
201141,586.46423
201142,1821.2604
201143,7914.308
201144,1866.5505
201145,7945.129
201146,3438.045
201147,3135.8633
201148,1797.5211
201149,746.657
201150,3884.9412
201151,10433.774
201152,1391.9188
201153,1696.7302
201154,7124.935
201155,4336.4834
201156,1527.1335
201157,1008.5521
201158,1304.6971
201159,1575.6537
201160,664.1921
201161,2763.7422
201162,728.925
201163,8766.984
201164,1972.3807
201165,1122.9948
201166,3236.4692
201167,868.4936
201168,862.47
201169,1606.6208
201170,12573.07
201171,7104.2104
201172,12902.229
201173,14973.975
201174,487.5007
201175,931.4996
201176,1817.3562
201177,1687.1104
201178,4223.5825
201179,892.17554
201180,2138.5151
201181,14047.368
201182,642.98425
201183,2562.8923
201184,2357.159
201185,2187.9878
201186,788.36017
201187,13761.4
201188,3888.5598
201189,30240.396
201190,2446.9722
201191,10073.377
201192,4301.502
201193,1022.1693
201194,458.92172
201195,3817.1104
201196,8131.8438
201197,5012.6064
201198,5021.7954
201199,831.2787
201200,5188.016
201201,177.28288
201202,19717.316
201203,1189.4436
201204,2594.1997
201205,2170.9788
201206,3082.64
201207,3804.1042
201208,10653.503
201209,407.2602
201210,6527.713
201211,194.22351
201212,20348.209
201213,7247.9077
201214,21496.416
201215,1435.6422
201216,1618.0442
201217,131.16496
201218,1567.1467
201219,630.9038
201220,3168.856
201221,3418.6152
201222,2976.3809
201223,10313.337
201224,14533.758
201225,4162.464
201226,1109.3555
201227,3163.199
201228,1994.8741
201229,13038.265
201230,4053.6091
201231,5340.473
201232,17742.447
201233,5038.4683
201234,28573.613
201235,20478.123
201236,2932.1643
201237,14768.139
201238,1316.3209
201239,9524.538
201240,1119.073
201241,7258.2153
201242,1445.8333
201243,2397.9648
201244,8469.46
201245,3920.487
201246,634.4972
201247,23731.533
201248,497.10748
201249,6884.3784
201250,4029.9673
201251,5424.9717
201252,1109.1373
201253,7068.5835
201254,8087.839
201255,9420.164
201256,28573.803
201257,1513.6626
201258,9273.307
201259,3051.476
201260,43442.617
201261,5616.919
201262,791.96295
201263,5694.2266
201264,16677.205
201265,917.57587
201266,230.62593
201267,567.81104
201268,1477.7926
201269,7990.651
201270,1617.5918
201271,5630.6406
201272,6789.7236
201273,505.16898
201274,1264.3579
201275,6539.9717
201276,3000.039
201277,1076.7017
201278,10659.602
201279,3047.6243
201280,3733.9888
201281,1317.7589
201282,2881.2437
201283,1473.3708
201284,2657.4436
201285,1536.7926
201286,1617.6998
201287,463.9694
201288,1561.3668
201289,334.1947
201290,2457.8752
201291,6075.348
201292,4546.1177
201293,3031.7476
201294,1625.9279
201295,4977.8906
201296,2682.1604
201297,2213.9006
201298,531.2643
201299,1081.1208
201300,21926.33
201301,4051.2395
201302,14125.114
201303,2750.896
201304,8830.437
201305,4478.2046
201306,8572.471
201307,1039.8768
201308,4191.478
201309,3159.9143
201310,13473.579
201311,4913.5205
201312,29837.18
201313,30434.564
201314,3068.3103
201315,1150.1368
201316,2388.7031
201317,5796.3345
201318,8496.768
201319,2077.0632
201320,4326.439
201321,867.8533
201322,9117.069
201323,5660.7324
201324,5707.8
201325,8945.717
201326,10456.996
201327,1540.9764
201328,4207.8228
201329,846.8049
201330,15739.089
201331,3919.081
201332,8431.707
201333,14756.65
201334,1774.6227
201335,15631.679
201336,561.61084
201337,9100.571
201338,5654.041
201339,2513.3633
201340,13536.629
201341,9322.916
201342,44131.848
201343,4476.027
201344,8074.666
201345,28077.936
201346,15862.752
201347,531.6738
201348,630.337
201349,7930.1157
201350,4105.2
201351,2818.3994
201352,464.1601
201353,813.797
201354,7066.831
201355,8119.258
201356,12109.912
201357,7012.27
201358,4026.317
201359,5192.4717
201360,1891.4121
201361,7764.0186
201362,9751.369
201363,9625.294
201364,8330.229
201365,8909.758
201366,13593.567
201367,18713.4
201368,3240.2659
201369,5995.7256
201370,14453.79
201371,3332.6628
201372,27478.465
201373,1491.9814
201374,9165.266
201375,1283.894
201376,683.0447
201377,5999.4673
201378,3043.066
201379,15079.268
201380,1000.62646
201381,1911.2649
201382,15998.018
201383,2868.697
201384,502.35052
201385,7848.0234
201386,3554.088
201387,7831.8716
201388,10378.977
201389,3100.0247
201390,33718.957
201391,865.36395
201392,1892.0746
201393,2013.3528
201394,8270.142
201395,15605.298
201396,9848.267
201397,9376.662
201398,6285.7266
201399,2395.1045
201400,1022.47815
201401,3223.423
201402,3357.4314
201403,12134.202
201404,3868.85
201405,1955.7096
201406,28436.734
201407,25362.963
201408,8677.272
201409,9707.754
201410,481.70038
201411,1830.0306
201412,5663.217
201413,18473.352
201414,6005.616
201415,1552.3118
201416,1318.6987
201417,1007.9669
201418,1102.1665
201419,15257.175
201420,16865.58
201421,10863.676
201422,1051.6759
201423,8413.103
201424,10640.353
201425,928.6568
201426,1022.9087
201427,3633.0083
201428,4477.8203
201429,1985.1818
201430,11257.046
201431,10680.861
201432,906.98016
201433,1946.5872
201434,345.09573
201435,3492.3086
201436,3863.5356
201437,5835.371
201438,1963.5046
201439,6107.8223
201440,6280.4707
201441,16103.92
201442,4404.4106
201443,7963.2607
201444,546.941
201445,286.41354
201446,2367.8982
201447,7127.321
201448,2743.437
201449,14862.073
201450,219.04272
201451,695.56006
201452,8230.607
201453,1000.93604
201454,2685.8066
201455,4249.7583
201456,4317.839
201457,2870.215
201458,1136.4724
201459,4309.63
201460,1744.7684
201461,3499.3186
201462,6497.7837
201463,5208.335
201464,4293.168
201465,10642.789
201466,696.4215
201467,2640.4182
201468,7237.9185
201469,1992.7728
201470,5979.7456
201471,991.4816
201472,522.8024
201473,14539.262
201474,1185.35
201475,2020.4269
201476,1595.722
201477,4314.1377
201478,2581.5881
201479,2794.264
201480,1330.7367
201481,11912.228
201482,42215.77
201483,9662.5
201484,1295.6758
201485,12405.843
201486,5086.817
201487,1006.3704
201488,14170.168
201489,2885.597
201490,22061.521
201491,1166.1022
201492,1980.1912
201493,5631.5
201494,1106.8232
201495,460.3732
201496,1920.9017
201497,19218.283
201498,6133.0415
201499,1115.7894
201500,14054.939
201501,27680.865
201502,10743.05
201503,1723.6951
201504,10580.383
201505,864.7705
201506,15611.67
201507,7027.268
201508,742.8031
201509,5711.018
201510,582.22565
201511,2815.88
201512,1741.6088
201513,1656.0925
201514,787.99963
201515,3536.3396
201516,811.0172
201517,3999.891
201518,3566.1646
201519,1964.168
201520,4279.536
201521,1292.0502
201522,50519.305
201523,5894.9116
201524,1837.5022
201525,7519.446
201526,6583.5195
201527,334.6286
201528,5522.0835
201529,2635.298
201530,15496.82
201531,19578.873
201532,4567.137
201533,14334.67
201534,5951.4995
201535,19108.715
201536,1638.4668
201537,933.45496
201538,590.9939
201539,762.53284
201540,24851.324
201541,781.6573
201542,111.883575
201543,19350.41
201544,197.28734
201545,2166.2395
201546,7560.467
201547,9398.186
201548,2686.223
201549,3934.3562
201550,4076.398
201551,4898.6016
201552,4676.917
201553,10317.626
201554,3305.8904
201555,7562.883
201556,2596.5295
201557,4093.848
201558,7167.481
201559,5767.6177
201560,532.70886
201561,468.76144
201562,7130.8022
201563,1339.8574
201564,969.9018
201565,1936.1776
201566,16707.07
201567,645.988
201568,589.04004
201569,192.55359
201570,3249.6765
201571,604.6068
201572,893.19525
201573,1197.1768
201574,468.93597
201575,8883.928
201576,499.8376
201577,9156.686
201578,6746.6646
201579,5969.482
201580,1066.5969
201581,1161.387
201582,1271.6433
201583,3094.7827
201584,1403.7805
201585,2381.718
201586,211.7696
201587,1310.995
201588,802.9097
201589,887.4893
201590,278.64877
201591,907.38336
201592,21747.684
201593,977.7253
201594,1098.0564
201595,7556.5664
201596,1482.4716
201597,5191.8325
201598,491.97455
201599,3498.107
201600,3736.0447
201601,1464.3086
201602,2240.2627
201603,8775.4
201604,497.11273
201605,3530.9663
201606,4054.4211
201607,102.24202
201608,8711.504
201609,3318.7446
201610,13898.776
201611,15888.446
201612,29503.676
201613,8489.785
201614,4439.081
201615,3215.7354
201616,7280.993
201617,2065.9624
201618,1528.7972
201619,1366.2449
201620,2335.2378
201621,3295.7197
201622,719.1508
201623,2886.0222
201624,1805.1268
201625,1944.2817
201626,7875.333
201627,11550.586
201628,7405.557
201629,28684.191
201630,7057.697
201631,9087.023
201632,1081.0898
201633,3854.6748
201634,9970.774
201635,8438.948
201636,8232.366
201637,8612.456
201638,4537.0635
201639,1033.1447
201640,2163.83
201641,12149.28
201642,12447.384
201643,407.6396
201644,2660.47
201645,725.76245
201646,11270.421
201647,2593.227
201648,250.18874
201649,3514.262
201650,13460.209
201651,7489.076
201652,13563.419
201653,36662.387
201654,15273.175
201655,3973.3281
201656,4140.868
201657,15280.329
201658,996.998
201659,3952.9475
201660,10185.318
201661,4523.1836
201662,2838.482
