SaleID,price
200672,843.7171
200673,13726.034
200674,4113.6323
200675,6044.955
200676,5134.2427
200677,8828.566
200678,2306.2522
200679,1934.4907
200680,6457.783
200681,2887.6526
200682,2793.9202
200683,81.76456
200684,349.52875
200685,1094.312
200686,2984.2083
200687,3200.0425
200688,711.81433
200689,11030.76
200690,1798.42
200691,4406.7134
200692,3748.1887
200693,6708.9644
200694,316.98566
200695,328.31012
200696,6656.468
200697,4046.323
200698,30733.127
200699,475.50406
200700,1755.2695
200701,6665.8965
200702,1015.764
200703,7771.516
200704,687.32477
200705,1202.2368
200706,3650.235
200707,2342.548
200708,785.0728
200709,2027.5616
200710,641.90454
200711,5403.9624
200712,12229.45
200713,11245.961
200714,1134.5573
200715,33104.207
200716,1453.4762
200717,1252.6892
200718,5246.4194
200719,3567.5767
200720,2801.9438
200721,1758.48
200722,2336.993
200723,4092.2197
200724,977.17377
200725,1406.9282
200726,306.37262
200727,175.24028
200728,3995.4905
200729,3904.7104
200730,1182.0588
200731,4584.3867
200732,840.6955
200733,6436.838
200734,1778.7024
200735,1088.1461
200736,15753.19
200737,8208.648
200738,1881.5103
200739,453.35132
200740,8313.767
200741,2257.6365
200742,7090.6646
200743,7578.921
200744,2327.778
200745,3959.9185
200746,1307.3141
200747,1222.5466
200748,38367.633
200749,741.6556
200750,13964.241
200751,6279.77
200752,3152.1345
200753,3607.019
200754,2393.7886
200755,3026.11
200756,4546.7334
200757,3626.0938
200758,2385.9666
200759,961.08057
200760,16767.426
200761,3374.6492
200762,2372.353
200763,2669.5964
200764,799.4358
200765,13561.66
200766,826.3023
200767,1160.4418
200768,557.8739
200769,14200.839
200770,306.1363
200771,2527.7085
200772,2405.6619
200773,4547.961
200774,13627.513
200775,2984.869
200776,2808.0574
200777,3964.7905
200778,2056.5613
200779,4215.1064
200780,773.92426
200781,4919.5327
200782,779.268
200783,39127.074
200784,1207.5851
200785,1613.1084
200786,4846.8564
200787,4062.4272
200788,9274.368
200789,632.1202
200790,2850.9006
200791,4483.539
200792,3679.5986
200793,3883.2666
200794,16667.027
200795,4267.067
200796,149.78677
200797,4018.6848
200798,5506.982
200799,22514.566
200800,2952.1501
200801,311.40915
200802,202.65933
200803,1725.4369
200804,3829.4485
200805,7189.6035
200806,5960.3447
200807,450.3042
200808,3253.0232
200809,1443.0447
200810,2949.5872
200811,670.70966
200812,4233.9775
200813,22680.578
200814,1082.4348
200815,1184.4486
200816,11055.522
200817,966.50775
200818,6343.626
200819,5902.727
200820,799.566
200821,3389.9333
200822,6605.0747
200823,3435.8582
200824,613.28546
200825,12309.762
200826,834.99603
200827,1787.1074
200828,10488.681
200829,12242.299
200830,7897.7036
200831,3920.8872
200832,7130.2373
200833,680.67554
200834,1478.2812
200835,1392.2039
200836,1409.395
200837,3638.849
200838,1376.4762
200839,5499.344
200840,3967.401
200841,8111.293
200842,3261.077
200843,3513.2864
200844,8393.897
200845,534.8427
200846,6047.083
200847,3129.059
200848,954.97424
200849,12797.981
200850,1093.052
200851,9533.882
200852,1643.171
200853,6201.4604
200854,13343.294
200855,3398.0566
200856,3069.2004
200857,978.575
200858,17922.809
200859,1978.938
200860,7261.6777
200861,1571.9884
200862,12083.711
200863,2714.924
200864,881.60596
200865,29000.549
200866,7800.903
200867,4933.3813
200868,2427.287
200869,448.6959
200870,13445.902
200871,1757.1934
200872,9072.509
200873,836.5406
200874,1067.9243
200875,3330.2917
200876,5555.2236
200877,3372.9336
200878,9437.655
200879,469.66034
200880,242.0728
200881,392.2218
200882,9648.42
200883,7162.6084
200884,1460.6289
200885,1860.3903
200886,7192.5596
200887,1189.7297
200888,950.9853
200889,2379.079
200890,2205.819
200891,820.2745
200892,5522.684
200893,1177.3779
200894,894.66156
200895,6599.697
200896,3476.5034
200897,1832.449
200898,13555.595
200899,4400.795
200900,6436.3345
200901,2608.1165
200902,16156.21
200903,385.76584
200904,924.16473
200905,1917.4205
200906,9261.197
200907,1229.565
200908,641.0841
200909,224.75359
200910,1428.1912
200911,758.8471
200912,4159.38
200913,3917.8962
200914,4891.5693
200915,3155.0347
200916,1724.1136
200917,15089.338
200918,807.9228
200919,3829.803
200920,1200.9839
200921,5789.013
200922,761.0841
200923,15294.398
200924,1239.1194
200925,8392.833
200926,711.4348
200927,304.2131
200928,5004.0503
200929,943.8886
200930,12828.203
200931,1990.88
200932,1055.332
200933,18053.914
200934,6918.0737
200935,1839.0492
200936,5253.951
200937,27609.125
200938,11381.293
200939,3537.5068
200940,2965.4153
200941,340.6538
200942,670.89
200943,1939.8038
200944,19442.441
200945,1890.3549
200946,1316.7129
200947,845.2672
200948,8687.036
200949,17599.9
200950,5069.1133
200951,7734.2324
200952,12383.926
200953,1895.1182
200954,1306.0962
200955,19770.53
200956,4823.0356
200957,2782.4849
200958,1261.7426
200959,1075.3663
200960,3471.4263
200961,5223.8286
200962,8669.166
200963,1121.1243
200964,2330.778
200965,6383.766
200966,1573.6605
200967,4254.987
200968,3906.1897
200969,3866.9573
200970,13395.458
200971,1238.5057
200972,4190.7227
200973,10493.623
200974,16945.115
200975,3268.1372
200976,31927.916
200977,11783.061
200978,2183.7063
200979,408.5332
200980,9610.782
200981,1828.5906
200982,6593.4927
200983,604.2393
200984,549.31433
200985,25836.867
200986,14038.93
200987,1132.7695
200988,312.09695
200989,1532.2764
200990,352.49365
200991,1252.7819
200992,2836.4192
200993,334.64926
200994,2989.534
200995,2398.8972
200996,4324.7266
200997,118.72315
200998,1533.4393
200999,9226.099
201000,4670.591
201001,7366.086
201002,18153.383
201003,14435.646
201004,418.08832
201005,613.47705
201006,5463.4517
201007,1715.5471
201008,6110.683
201009,3325.1587
201010,8586.046
201011,11640.653
201012,3647.8994
201013,10657.437
201014,2553.1548
201015,5369.25
201016,1547.3483
201017,2934.8525
201018,2441.9695
201019,12251.795
201020,6691.8623
201021,1980.8752
201022,7519.4673
201023,31159.207
201024,6207.7275
201025,2691.451
201026,5388.721
201027,4269.5425
201028,3741.844
201029,1742.7109
201030,6776.984
201031,15678.322
201032,535.10034
201033,9296.757
201034,245.85085
201035,4500.58
201036,914.53455
201037,1544.3197
201038,1406.7874
201039,3632.1626
201040,1481.3267
201041,367.21573
201042,3572.14
201043,910.1367
201044,6255.4087
201045,3983.8447
201046,2088.72
201047,790.937
201048,7226.378
201049,660.1501
201050,6573.662
201051,1132.5415
201052,4437.6377
201053,757.3344
201054,2932.7898
201055,4003.4985
201056,3009.358
201057,1614.3203
201058,8990.624
201059,10111.602
201060,582.0638
201061,11053.6455
201062,2958.1523
201063,24198.855
201064,1936.3347
201065,787.072
201066,1216.0209
201067,16147.121
201068,12764.52
201069,1888.0115
201070,24177.77
201071,476.49188
201072,2440.4685
201073,2449.6104
201074,22286.914
201075,3347.1755
201076,1594.668
201077,7477.763
201078,2019.5643
201079,9847.74
201080,2911.8958
201081,17977.918
201082,5742.3228
201083,1058.4055
201084,881.80505
201085,999.73804
201086,13213.008
201087,1447.8727
201088,6757.684
201089,6618.5513
201090,7808.213
201091,594.4171
201092,7189.3633
201093,1571.429
201094,5706.945
201095,1962.0186
201096,2991.046
201097,353.6436
201098,4996.9863
201099,503.9376
201100,1774.7327
201101,8064.1294
201102,2623.6155
201103,2946.52
201104,2673.4067
201105,5564.356
201106,691.5114
201107,988.0923
201108,2004.0707
201109,7251.7524
201110,3445.5803
201111,3932.3677
201112,10643.8955
201113,6608.307
201114,4863.5195
201115,22811.736
201116,814.71643
201117,929.8842
201118,1361.8058
201119,4928.367
201120,3407.3337
201121,2650.6262
201122,8124.6025
201123,6369.491
201124,12036.688
201125,1645.4784
201126,163.4487
201127,10955.751
201128,7177.455
201129,20534.074
201130,3367.314
201131,2617.4954
201132,4822.327
201133,1145.35
201134,7479.6963
201135,2008.4419
201136,5440.3726
201137,572.15393
201138,498.28625
201139,5149.7954
201140,10929.294
201141,590.7588
201142,1877.3408
201143,7804.929
201144,2102.2307
201145,7800.672
201146,3527.6836
201147,2860.6077
201148,1825.4316
201149,741.1677
201150,3879.712
201151,10425.976
201152,1358.6973
201153,1684.4946
201154,6882.1
201155,4358.5625
201156,1389.3899
201157,1030.0988
201158,1310.8417
201159,1551.2426
201160,641.29816
201161,2739.4668
201162,695.5169
201163,8759.972
201164,1975.8757
201165,1123.9095
201166,3262.3433
201167,859.527
201168,861.8378
201169,1610.1057
201170,13079.789
201171,7172.405
201172,12883.366
201173,15500.693
201174,477.58786
201175,818.52545
201176,1820.476
201177,1660.2255
201178,4120.89
201179,887.53424
201180,2183.352
201181,14005.696
201182,625.64764
201183,2501.1316
201184,2194.3035
201185,2298.962
201186,790.8479
201187,13317.625
201188,3269.0103
201189,30828.945
201190,2347.5789
201191,10146.07
201192,4279.6587
201193,938.00024
201194,453.56586
201195,3743.0757
201196,7545.065
201197,5098.8887
201198,4602.8823
201199,794.18176
201200,4877.941
201201,171.4686
201202,19649.473
201203,1178.0929
201204,2316.7708
201205,2130.437
201206,3046.3801
201207,3886.5017
201208,11078.279
201209,395.56165
201210,6735.4897
201211,204.29738
201212,20227.781
201213,7150.7715
201214,21411.666
201215,1407.1176
201216,1605.3604
201217,122.80207
201218,1699.0974
201219,619.2975
201220,3088.2913
201221,3423.0044
201222,2645.605
201223,10717.147
201224,15675.451
201225,4046.6008
201226,1067.4891
201227,3084.4019
201228,2002.0276
201229,12831.005
201230,3708.5437
201231,5386.1157
201232,17594.916
201233,5069.2485
201234,28194.637
201235,21083.855
201236,2910.6765
201237,14404.977
201238,1294.2358
201239,10344.614
201240,1087.0549
201241,7268.33
201242,1244.2385
201243,2386.324
201244,8583.401
201245,3832.8474
201246,623.9622
201247,24151.312
201248,495.9448
201249,6972.7466
201250,3896.8926
201251,5442.4434
201252,1078.0195
201253,7041.418
201254,8329.093
201255,8470.39
201256,29672.592
201257,1515.0796
201258,8939.295
201259,2934.949
201260,42157.992
201261,5197.318
201262,791.79694
201263,5637.401
201264,17103.91
201265,994.0879
201266,215.29262
201267,559.9567
201268,1432.2545
201269,7990.9404
201270,1647.2804
201271,6084.546
201272,6790.151
201273,507.2145
201274,1324.9579
201275,6675.37
201276,2989.0034
201277,1058.886
201278,11080.128
201279,3436.6677
201280,3715.7961
201281,1207.656
201282,2827.2124
201283,1500.2317
201284,2598.1702
201285,1491.0114
201286,1658.4022
201287,446.02664
201288,1575.1418
201289,343.0111
201290,2420.2112
201291,6116.112
201292,4504.3125
201293,2815.3076
201294,1503.138
201295,5112.8223
201296,2659.6692
201297,2241.246
201298,555.5369
201299,1006.7966
201300,22214.975
201301,4108.4087
201302,13545.449
201303,2814.823
201304,8797.642
201305,4504.854
201306,8712.177
201307,1017.8227
201308,4159.852
201309,3259.1082
201310,13452.495
201311,4587.427
201312,29578.45
201313,30348.742
201314,3446.5598
201315,1198.1964
201316,2417.1975
201317,5742.92
201318,8515.907
201319,2108.9668
201320,4229.372
201321,782.11835
201322,9187.506
201323,5839.803
201324,5752.6016
201325,9108.552
201326,10630.29
201327,1492.5709
201328,4236.636
201329,833.7277
201330,16369.584
201331,3821.322
201332,8399.664
201333,14708.118
201334,1769.419
201335,16135.744
201336,559.16815
201337,9245.135
201338,5610.4614
201339,2512.2856
201340,13448.775
201341,9827.427
201342,42857.773
201343,4494.2524
201344,8000.107
201345,28105.102
201346,15181.217
201347,460.96274
201348,636.65784
201349,7970.32
201350,4005.4084
201351,3245.9492
201352,498.8718
201353,727.3319
201354,7049.57
201355,8304.803
201356,11659.698
201357,6676.478
201358,4071.509
201359,5097.6875
201360,1878.4724
201361,7443.4004
201362,9817.843
201363,9565.853
201364,8048.861
201365,8729.328
201366,13614.055
201367,18430.816
201368,3009.6335
201369,5906.658
201370,15567.199
201371,3274.113
201372,24988.98
201373,1475.9097
201374,9035.282
201375,1296.5906
201376,668.83856
201377,5887.0674
201378,3187.3623
201379,14857.112
201380,991.884
201381,1922.3511
201382,15786.475
201383,2850.0603
201384,499.5993
201385,7554.729
201386,3612.3013
201387,7541.935
201388,10694.612
201389,3111.1702
201390,36732.734
201391,930.5778
201392,1924.324
201393,1966.4454
201394,8231.51
201395,15864.734
201396,10340.698
201397,9070.26
201398,6393.4976
201399,2548.9624
201400,1140.1514
201401,3196.293
201402,3334.4246
201403,12032.453
201404,3860.8425
201405,1996.4336
201406,29229.266
201407,24295.215
201408,8339.387
201409,10249.265
201410,514.86536
201411,1878.9725
201412,5932.886
201413,19263.13
201414,6596.6377
201415,1576.2869
201416,1342.8102
201417,1075.5249
201418,1104.0555
201419,15265.456
201420,16853.07
201421,10871.553
201422,1037.3065
201423,7239.3545
201424,10748.399
201425,937.7737
201426,997.493
201427,3616.5835
201428,4520.251
201429,2033.0275
201430,11164.228
201431,10202.829
201432,986.8536
201433,1957.6055
201434,374.6033
201435,3466.297
201436,3896.2087
201437,5813.7207
201438,2151.4802
201439,6075.0815
201440,6221.1294
201441,16490.035
201442,4378.765
201443,8054.206
201444,596.2011
201445,283.47592
201446,2388.6313
201447,7122.842
201448,2753.8645
201449,14891.046
201450,164.64233
201451,707.2577
201452,8176.7275
201453,954.31213
201454,2509.308
201455,4479.4395
201456,4202.5317
201457,2865.6924
201458,1139.0392
201459,4572.966
201460,1495.2162
201461,3378.205
201462,6549.71
201463,4918.5146
201464,4355.998
201465,10453.477
201466,702.87317
201467,2908.932
201468,7368.3696
201469,2000.3596
201470,6029.505
201471,862.4951
201472,535.7508
201473,14393.7705
201474,1185.9113
201475,1764.9587
201476,1613.3478
201477,4216.2163
201478,2663.0525
201479,2865.6226
201480,1321.5581
201481,11877.093
201482,41948.68
201483,9582.864
201484,1288.7618
201485,12222.093
201486,5077.7417
201487,876.75757
201488,14505.743
201489,3039.7437
201490,21330.666
201491,1136.6074
201492,1990.652
201493,5246.209
201494,1074.4567
201495,461.55038
201496,1931.9774
201497,18682.246
201498,6035.6045
201499,1144.0214
201500,13644.172
201501,25298.678
201502,10687.464
201503,1725.069
201504,10616.562
201505,832.65533
201506,16050.407
201507,6876.6406
201508,748.17084
201509,5599.8594
201510,590.68176
201511,2791.0388
201512,1745.7393
201513,1658.4576
201514,779.1166
201515,3542.14
201516,723.795
201517,4063.7373
201518,3821.333
201519,1909.5277
201520,4253.4043
201521,1292.303
201522,46703.22
201523,5746.454
201524,1705.2151
201525,7486.848
201526,6286.0503
201527,331.2134
201528,6174.0396
201529,2636.4548
201530,15914.805
201531,19527.516
201532,4454.564
201533,14566.743
201534,5571.935
201535,18756.623
201536,1647.8668
201537,919.81024
201538,597.6337
201539,769.5924
201540,25380.967
201541,792.7869
201542,133.89513
201543,18946.426
201544,201.1104
201545,1905.3472
201546,7544.3887
201547,9177.495
201548,2774.5142
201549,3908.8323
201550,4165.22
201551,4736.638
201552,4852.662
201553,10022.394
201554,3228.082
201555,7398.158
201556,2912.2888
201557,3801.6519
201558,7125.1455
201559,6302.512
201560,546.403
201561,568.69324
201562,6972.7397
201563,1352.193
201564,970.23517
201565,2032.2021
201566,17382.373
201567,809.00354
201568,639.0803
201569,193.91675
201570,3149.3032
201571,617.0787
201572,915.9514
201573,1368.8812
201574,416.51993
201575,8944.744
201576,488.27374
201577,9287.186
201578,6629.735
201579,5845.928
201580,1061.3065
201581,1099.1072
201582,1267.3795
201583,3096.6077
201584,1383.9469
201585,2400.7197
201586,283.57617
201587,1246.5106
201588,850.5546
201589,865.42267
201590,276.72733
201591,854.2055
201592,21900.938
201593,1035.6127
201594,1102.7969
201595,7578.827
201596,1481.2518
201597,5201.6973
201598,503.36682
201599,3490.3203
201600,3855.4104
201601,1453.2355
201602,2060.0708
201603,8783.389
201604,483.4778
201605,3499.4753
201606,4028.9294
201607,104.56149
201608,8539.959
201609,3243.2842
201610,14287.894
201611,16000.001
201612,28460.283
201613,8181.736
201614,4327.727
201615,3102.1133
201616,7858.6523
201617,2103.0955
201618,1494.2969
201619,1647.569
201620,2532.8928
201621,3217.1345
201622,689.34033
201623,2868.4055
201624,2104.0737
201625,2013.7821
201626,7792.6777
201627,11722.766
201628,7577.1865
201629,29721.248
201630,7248.758
201631,9478.041
201632,1044.6954
201633,3825.0894
201634,10133.431
201635,8587.127
201636,8262.384
201637,8879.04
201638,4731.2783
201639,1013.6141
201640,2144.9377
201641,12556.509
201642,12201.14
201643,394.3525
201644,2745.9075
201645,736.54126
201646,11310.749
201647,2594.644
201648,254.0045
201649,3565.4026
201650,13022.879
201651,6791.6665
201652,13684.625
201653,37630.65
201654,15684.35
201655,3719.0586
201656,4156.9243
201657,15844.517
201658,991.6212
201659,3986.6008
