SaleID,price
200196,632.5877719241602
200197,22465.733784164397
200198,945.50710704255
200199,5093.411649272616
200200,387.32109732722347
200201,7674.479232012951
200202,2209.3222596653677
200203,1518.2455672445399
200204,9183.809887465268
200205,4063.9458895610856
200206,877.2770357052304
200207,2748.579965010056
200208,6290.644307875427
200209,1114.3958798734002
200210,14134.515295070792
200211,3946.5307523769334
200212,3696.188399615711
200213,5135.535227465756
200214,18339.90557155828
200215,4799.0195576636615
200216,2964.614130998897
200217,1158.4213185871658
200218,6098.987661801753
200219,1388.3917098860798
200220,2347.819213787723
200221,5669.244325601955
200222,2235.181111175334
200223,618.231777068157
200224,13058.844890607792
200225,3425.4641155489826
200226,1306.5838691785561
200227,5217.099356960707
200228,307.4957305946763
200229,4299.314048211998
200230,5860.662340633727
200231,5889.04950700406
200232,796.5812042918337
200233,8740.874490202132
200234,397.71733620939324
200235,5724.794558129524
200236,4464.535825380744
200237,5004.895839537716
200238,4595.867919181932
200239,5509.705698180861
200240,11567.621130252293
200241,7689.815612889851
200242,3088.966587305535
200243,2006.9875731636769
200244,7455.974226504151
200245,3917.371701785711
200246,2662.9595676628646
200247,842.0421389844727
200248,244.36788567922395
200249,5542.781575994366
200250,11631.799929099641
200251,10938.748187536974
200252,649.6499091911185
200253,3929.7949643244388
200254,6422.621034074058
200255,4292.789275959779
200256,1719.8812075239555
200257,6329.242229768015
200258,2014.1474665950882
200259,9026.403757819267
200260,1545.7381293316728
200261,4468.309057792413
200262,1668.484237607698
200263,9084.995095804923
200264,4186.318434423343
200265,2762.155054776287
200266,1074.9658403892229
200267,15902.177136555169
200268,7957.6429291155055
200269,3677.7519263757763
200270,5008.327304189146
200271,3471.1574952800875
200272,1679.8160509746494
200273,16749.348315245632
200274,453.95716500105266
200275,13370.088735265523
200276,1361.897750519444
200277,2206.854419244893
200278,1662.8769323330434
200279,6431.580378419345
200280,1382.220095499113
200281,744.2003190691291
200282,12633.800036458157
200283,4204.401972988797
200284,561.9459015353705
200285,2543.901925815422
200286,869.6897427196443
200287,13321.25714133012
200288,12009.798131241994
200289,3529.716086057523
200290,4305.856834443086
200291,5682.923243879805
200292,1517.0926723613447
200293,4681.930839664688
200294,7549.153093566931
200295,717.6078092193605
200296,2683.4235000973877
200297,3411.3703938211133
200298,1630.0822549374016
200299,3137.845096195015
200300,2528.2639432006536
200301,2605.00632750323
200302,1512.5494335251271
200303,6634.218417681825
200304,2807.761340521232
200305,4069.1667800435753
200306,1628.5266906585755
200307,16486.81592829879
200308,1069.483148442076
200309,978.5469857780115
200310,1234.4682878154124
200311,778.1148150711869
200312,11366.26120638275
200313,1834.019663518757
200314,1876.6208153399984
200315,788.0888954300735
200316,28342.692817103918
200317,1807.7608296962487
200318,577.6025973482076
200319,11167.005538495854
200320,2632.252170091946
200321,13129.457748611805
200322,8440.64529309393
200323,1507.4492128488423
200324,23839.797196027415
200325,5344.9672113267125
200326,1568.7467158102218
200327,29037.70264065513
200328,398.6025004369634
200329,8439.61543207938
200330,1681.937780528474
200331,1638.583670721864
200332,7648.58250666428
200333,1361.4028313762074
200334,467.09625254211755
200335,1123.3392865478181
200336,1639.734866444442
200337,799.819147505774
200338,1897.6014277064855
200339,14022.461692596404
200340,15344.012313949981
200341,1555.8488039802073
200342,6736.61404932318
200343,1345.7466887591409
200344,6138.359391730008
200345,7758.521476200688
200346,1239.714237203538
200347,7158.657437052521
200348,9385.977847992468
200349,857.5312000066006
200350,5191.241613667047
200351,1928.197715573438
200352,772.2492645180812
200353,943.6412280151351
200354,1635.8881713012133
200355,444.2154524928678
200356,1986.8739774996438
200357,1225.311002998801
200358,2920.4604563306657
200359,3376.7669844258107
200360,16454.894372191535
200361,2102.4673744475167
200362,2056.6196269182624
200363,1080.3652106624895
200364,3798.482557761695
200365,6167.192494125396
200366,1131.7249498123283
200367,7674.238627670309
200368,3789.377903605855
200369,5491.580226617858
200370,1117.9065092834041
200371,11202.520187555805
200372,766.700548767469
200373,1325.7648107415093
200374,810.5583185963144
200375,1071.3551692263106
200376,2692.519990229161
200377,1916.0001430452025
200378,1383.4167317464987
200379,1210.4616745352344
200380,511.6187390125092
200381,3728.7681339852243
200382,16549.679937391593
200383,1027.1216032307823
200384,1933.6172480389846
200385,925.6732842597554
200386,1180.8447329984688
200387,2212.807400227557
200388,7821.839097092718
200389,2315.2284708222332
200390,450.05682511031415
200391,2333.2228624570935
200392,1303.1410969516105
200393,2807.4108465903073
200394,1677.8115388199371
200395,211.44948468734174
200396,1296.2466781561725
200397,1229.9470392774297
200398,2349.9300253741985
200399,687.1941189343071
200400,2190.0760864957183
200401,2275.463903896087
200402,1241.3581075141024
200403,1784.2251259669388
200404,737.2803447144604
200405,880.5863519483897
200406,1478.294841543387
200407,1633.638225237385
200408,7387.941944269465
200409,6885.631608512469
200410,2101.686571032297
200411,1655.3145277305584
200412,12350.365681980169
200413,11463.458911928563
200414,5171.0927632548155
200415,10242.813875153035
200416,9173.46486619331
200417,1029.3212320652224
200418,1257.4637049924606
200419,9294.570805040457
200420,17474.45535632775
200421,1120.8365921525988
200422,1841.8316287680811
200423,911.6097548905402
200424,35661.40730673228
200425,8991.49294630167
200426,4691.285578090579
200427,18963.888022809748
200428,1490.0091206633388
200429,2014.9237925438408
200430,2307.4783688574253
200431,2699.863511826871
200432,4055.484805918304
200433,16147.420152349121
200434,734.8411678652737
200435,4730.88281606955
200436,7166.32363102563
200437,664.6761506156381
200438,268.7919325016369
200439,1210.9181719833161
200440,1250.5391120355953
200441,596.4549207168611
200442,911.1829748912945
200443,4661.028490407593
200444,1367.5830143708577
200445,2099.821691950594
200446,4457.976568147604
200447,5298.488444879569
200448,6892.71385149661
200449,1361.3241647911873
200450,2290.9497198798326
200451,1227.6405488330702
200452,2438.18418948105
200453,3585.155799330034
200454,800.4335964341167
200455,8346.71742093893
200456,1371.9352276894585
200457,1518.163132807933
200458,662.8103215636498
200459,4180.364440623551
200460,3150.842343682781
200461,2933.2956711717243
200462,2628.2795339528566
200463,9070.57673996986
200464,798.1081025380757
200465,3695.2622990063874
200466,2299.8295833198376
200467,3256.8052921979156
200468,1948.2967564203873
200469,181.98251554771215
200470,9733.353464502674
200471,467.32455879326096
200472,6034.531483589075
200473,18017.205156163127
200474,1072.6817123835972
200475,4794.755680195933
200476,10285.54808208869
200477,5814.518363371579
200478,3482.041554243684
200479,1274.6294426391562
200480,3725.1540278056646
200481,1840.250458845921
200482,1779.2004571147925
200483,1680.6166478470186
200484,2490.425768953681
200485,2620.516236146718
200486,5833.960558368568
200487,8151.976018817609
200488,790.0328953531313
200489,3029.790146192214
200490,5889.643842488089
200491,4543.917411306646
200492,17286.37258610689
200493,183.69719549282615
200494,2883.739478386444
200495,4094.195431927959
200496,420.92927213877624
200497,593.4146197233601
200498,7982.745868522978
200499,594.0863751858553
200500,3831.9641348482655
200501,3784.3694092381456
200502,1913.67418992666
200503,417.5298225965651
200504,1645.836714031704
200505,6502.916619845263
200506,223.35796284319457
200507,1766.3388219040921
200508,1426.0060476825176
200509,1429.9441571069458
200510,5013.156969139551
200511,8263.937102019081
200512,12989.205785586384
200513,14577.841648972293
200514,8230.37930763993
200515,728.1395532705919
200516,17677.35392420305
200517,4912.344584237063
200518,2535.5646675869543
200519,6878.6496483384535
200520,1152.3890021220222
200521,20269.089854816426
200522,244.39672952605164
200523,2731.727948716997
200524,5196.425709304552
200525,524.7357926297402
200526,489.4288732576107
200527,1916.9237369149946
200528,3812.393030222748
200529,757.4719401855041
200530,3911.204897765003
200531,14590.777044957435
200532,843.0691876453375
200533,17195.943088236607
200534,1500.8921408824867
200535,300.95526128009726
200536,815.0933841103002
200537,914.398115422465
200538,1979.8138415479527
200539,8262.086544743592
200540,2386.5814828872794
200541,3113.9961321885803
200542,2189.7098145527902
200543,4139.043226516977
200544,620.2779236521517
200545,3335.011752867888
200546,4173.945529343411
200547,4295.773220044154
200548,3971.2389102284765
200549,13902.962865725623
200550,3425.788898079892
200551,453.69172038075567
200552,7644.384853120599
200553,343.3646120626853
200554,6280.49872741135
200555,2166.2822733442863
200556,3779.411952549376
200557,11727.956323676819
200558,4298.217325576456
200559,1354.5334515900759
200560,2038.9499478974817
200561,3025.404021781568
200562,19186.36443136382
200563,6631.063192513155
200564,5465.384658451483
200565,12376.344788062313
200566,9402.516756555655
200567,2029.246850160177
200568,4453.179957933364
200569,159.54193219458062
200570,2242.4609300099287
200571,3160.589913675126
200572,12535.917585818403
200573,15970.149282263188
200574,1192.8008077408972
200575,1754.4836173732829
200576,890.4909847918882
200577,996.9353322353217
200578,20389.84795070634
200579,292.17331890489936
200580,3899.140353712717
200581,1609.229765914878
200582,6954.949021887177
200583,1021.5840069515797
200584,8721.895348070477
200585,6837.821468230709
200586,4961.64149887994
200587,988.7459706412006
200588,3376.2375315048657
200589,2498.3817071907515
200590,253.19700881211133
200591,8315.79631984453
200592,3604.5699108197537
200593,11389.838683436885
200594,10556.562680836752
200595,756.0607457142105
200596,2107.2661683055394
200597,21572.69454166852
200598,6620.346670402438
200599,3374.356953572392
200600,7314.075761354352
200601,4594.715940430593
200602,10278.123608897986
200603,13811.644454075686
200604,11302.5666646323
200605,1554.2433052688789
200606,4977.192095629107
200607,5327.7677299179395
200608,10006.529350665069
200609,487.3677774355876
200610,7695.800598377474
200611,3278.3861211168014
200612,10537.902239442028
200613,1020.14151511497
200614,433.4497994727083
200615,954.629109784347
200616,1493.4429150886804
200617,1663.6483490006694
200618,3233.9429967555297
200619,326.9965693071898
200620,1147.5470310191076
200621,6310.01814987989
200622,5646.142532524567
200623,16566.36436853046
200624,743.5457799091324
200625,577.8647460308794
200626,2800.2916290931753
200627,6330.114498099323
200628,2450.1275649667855
200629,7165.750445784495
200630,1686.4139351078227
200631,14286.787669583495
200632,1782.4346467272203
200633,2128.6369064693317
200634,1455.1039644010464
200635,2487.0229602396853
200636,16425.73058283601
200637,17233.331838000297
200638,1723.2561380989303
200639,1250.3971143431559
200640,1292.6006253981864
200641,2053.860327087341
200642,830.5010448243687
200643,4263.595096484232
200644,20771.799834543464
200645,1941.3399731897516
200646,4359.126818556886
200647,11017.801424880547
200648,184.30895982271113
200649,6972.464499943836
200650,2426.618317354675
200651,4458.783948343504
200652,738.4422636563643
200653,3138.7522380780674
200654,2825.7176944011153
200655,7016.883009316136
200656,1216.3776940654038
200657,5598.175383203276
200658,3208.770160129286
200659,1699.9250019239216
200660,2057.1184105787092
200661,6216.337499430711
200662,2271.306843397326
200663,1538.9288758668988
200664,1617.5351327258486
200665,3796.85149799776
200666,2426.6058546852123
200667,7051.698904909195
200668,20146.175137929342
200669,1912.680531389835
200670,10217.310497523153
200671,1374.328070387966
200672,825.2468061207429
200673,16497.786048136266
200674,2701.663073006109
200675,6316.464726378852
200676,3447.2870291290474
200677,9767.39927800828
200678,2263.6102550538353
200679,1699.999804216705
200680,6584.960904619444
200681,1691.5489759370885
200682,2694.3149749917247
200683,222.59968735819513
200684,484.5344052369793
200685,936.7334336269481
200686,2725.583426967351
200687,2969.9033506561655
200688,666.816499406367
200689,6861.631822683521
200690,1867.3349526869354
200691,1231.565876256721
200692,2978.471987352279
200693,7090.636663003344
200694,275.4866828744783
200695,292.30877577356614
200696,2493.6388422773857
200697,3028.3011711277095
200698,26644.3013450666
200699,437.065903427443
200700,2041.5297571172775
200701,4758.336013162588
200702,792.0847181999146
200703,7859.971890289849
200704,751.6075429036159
200705,1362.1167499186363
200706,4250.214139337108
200707,1484.4043296737236
200708,906.2737793338158
200709,1495.1473489202092
200710,743.0699637832822
200711,5619.717917126121
200712,7123.060334596769
200713,5352.867501216772
200714,953.0981223244742
200715,27883.089446164253
200716,1105.3646390553204
200717,990.9209067336268
200718,4278.4045888144865
200719,3753.2977406574073
200720,2789.9697689180184
200721,2072.1913295086797
200722,2797.3672316881134
200723,3603.429512606521
200724,1325.2803722188955
200725,1150.7139928939184
200726,380.1775474072441
200727,198.63235702431763
200728,1715.0740899158695
200729,3964.1941895441973
200730,1094.9882924853187
200731,3433.88061245091
200732,1046.7491974474788
200733,7428.099285703129
200734,1461.4525389909047
200735,1234.4406183875212
200736,8762.161066426239
200737,8897.355469459226
200738,1334.692785792058
200739,599.7728470050829
200740,3343.843146389673
200741,1688.4683406944123
200742,4107.3052595135405
200743,8470.797672989069
200744,1796.8309822848767
200745,2551.9325259419243
200746,1406.3529499544793
200747,1198.1239352212465
200748,33100.58255995621
200749,959.4504815185409
200750,6657.188806424068
200751,6497.484210154514
200752,3351.9194360610463
200753,2619.1309268448194
200754,1570.3778201778896
200755,3106.5869710150255
200756,4401.3844405074105
200757,2040.3004393880915
200758,2410.3136955052496
200759,1196.9678394719044
200760,16599.5237538218
200761,2161.5019632390195
200762,1611.5867686199385
200763,2662.272721598354
200764,638.4318908724788
200765,14307.29023659477
200766,641.5479923193909
200767,1321.5964500962461
200768,543.1012239247553
200769,7743.385427127676
200770,372.67727579514957
200771,956.4831764213137
200772,1747.1189389112856
200773,3511.794715250051
200774,7220.7889137298425
200775,3068.449054033781
200776,2024.178879715417
200777,3976.0510132728223
200778,1044.8569473801115
200779,2172.7284667331523
200780,979.9581571027628
200781,4755.122549311993
200782,626.5306210489078
200783,28894.247103338737
200784,1372.7522887220932
200785,1381.8080743722062
200786,3392.5155891862405
200787,2066.455449163648
200788,9162.69281555984
200789,471.057591627555
200790,3022.2156522947835
200791,3305.4859455503265
200792,1662.9136407680442
200793,2399.6981448796582
200794,11517.003188464229
200795,2644.174551670056
200796,268.2879218369261
200797,2545.7807420664203
200798,1871.100601824808
200799,20921.844700786136
200800,1239.2989798114277
200801,283.23168317437546
200802,289.23020046096167
200803,1138.528881039103
200804,3736.1978287897787
200805,3704.992079702199
200806,5759.23947045939
200807,484.5778210264478
200808,3384.5875705068224
200809,536.5123029603278
200810,3247.5049817138533
200811,840.763707980059
200812,3986.4818512201437
200813,10368.326902950288
200814,1302.1560722529928
200815,1010.6742442754926
200816,10685.801214506264
200817,1120.4247130985068
200818,6366.942792227626
200819,7029.796789640076
200820,937.569490849537
200821,1973.9271025227831
200822,6716.987071036978
200823,2151.5337696384963
200824,712.6778801154182
200825,12315.00043358625
200826,1047.4679754223703
200827,1184.4212329358188
200828,6996.78133091175
200829,6479.0667937012
200830,5282.751081504639
200831,4235.30127509693
200832,3751.844652437062
200833,745.8152198487853
200834,1634.997116093491
200835,1034.2756634465004
200836,1469.837132069662
200837,4029.475207033187
200838,1094.4327149378562
200839,2466.683411177475
200840,3392.2085803282143
200841,8280.52285553244
200842,3501.976000548606
200843,4055.1885504699376
200844,8294.82581707852
200845,477.8020664689116
200846,6358.2784517561795
200847,1591.5964374466416
200848,1008.3980693207207
200849,15465.386604592768
200850,901.8723872476693
200851,8794.705523216957
200852,1206.9877358623335
200853,3671.4953666311367
200854,6843.521008197067
200855,3015.8767335064795
200856,2078.963722954376
200857,992.7627669622863
200858,18997.978675647413
200859,2101.8394014993205
200860,8685.594734167626
200861,1375.4641467867004
200862,12625.490582205988
200863,2657.789405970243
200864,977.7980360442965
200865,14532.239010917623
200866,2678.88567334951
200867,4311.191343405859
200868,2804.655825163366
200869,483.52120800383926
200870,12800.786932571735
200871,2003.6166232364449
200872,10909.13724143767
200873,846.5497018326213
200874,1149.3559070291224
200875,3556.0901546124014
200876,5318.20397568369
200877,3006.816945921575
200878,9960.554134893038
200879,726.7550393417421
200880,301.68766450805174
200881,350.4848988145552
200882,8594.061258011503
200883,7839.646390097078
200884,1707.6406503369453
200885,1453.7491926976745
200886,5800.1221376338835
200887,912.9911368351125
200888,946.7544947111173
200889,2729.178278381795
200890,1078.9815736527462
200891,787.6211051400767
200892,3568.7839876096887
200893,815.0667866482138
200894,1042.9026700937568
200895,6095.884504155906
200896,2414.8572327932493
200897,2116.604662955716
200898,13073.797358547607
200899,2656.516181584271
200900,3923.2751283196653
200901,1718.1102685555704
200902,16671.17111761939
200903,447.2102124814045
200904,727.4223293644338
200905,2014.3503018578735
200906,9831.612563972929
200907,1351.7183267789596
200908,700.3933925302845
200909,313.91019900347067
200910,1258.5877449434927
200911,860.4285213065265
200912,3495.5708677619514
200913,3139.072638409979
200914,5453.706296758176
200915,3515.0745707969577
200916,1997.8668085426389
200917,8872.122154936143
200918,874.9605983243547
200919,3300.6879298550143
200920,891.5951314801569
200921,6529.88387805587
200922,490.7591426052398
200923,16446.27729736053
200924,1425.4735456036292
200925,10590.689104714522
200926,693.9686782759068
200927,421.05422031401224
200928,1885.3842341441518
200929,977.9035529146995
200930,6168.4777837822785
200931,2125.9727904053852
200932,1217.160854504162
200933,20201.428146610993
200934,7043.272530850338
200935,1520.6494043869745
200936,3178.911562826961
200937,16593.048444442764
200938,11804.045625568511
200939,3807.7607216556753
200940,3203.990820801897
200941,455.9159577549525
200942,696.4250829397404
200943,1592.2539877011222
200944,8681.680559633018
200945,1213.8852888371785
200946,1557.945871119167
200947,914.7965830510932
200948,4357.18697900206
200949,9310.758384961233
200950,4058.052492327589
200951,7619.387576812231
200952,6713.868376966374
200953,2017.34581849227
200954,1491.8537138257898
200955,18710.343815325483
200956,4737.201875027326
200957,2789.9037241380806
200958,981.0476379479833
200959,1262.0730162391687
200960,3979.1757680576497
200961,4642.635462212931
200962,10175.558370651157
200963,1125.8577682834264
200964,2098.6240436228545
200965,6602.811133652005
200966,1343.2524093790819
200967,2405.0116437487527
200968,3721.466968310522
200969,3761.5274612849516
200970,12570.398210788528
200971,1268.9510753570398
200972,4471.990447318361
200973,10904.746084691276
200974,9590.252879675529
200975,3712.554095426319
200976,13345.535653712595
200977,6600.33543164046
200978,1519.993252684118
200979,468.97861470192555
200980,9765.627550551642
200981,1905.575989789839
200982,6857.818928154496
200983,551.367619097892
200984,469.91978817520487
200985,12761.029308900237
200986,13891.964422570734
200987,817.1765735911298
200988,410.71675312483853
200989,795.958166359882
200990,449.5527358668557
200991,1363.4310319855374
200992,2948.0992550575775
200993,318.1280926367415
200994,2772.484205565349
200995,1267.2643764556433
200996,2651.3719723163676
200997,235.7665478320737
200998,1652.9599530260875
200999,8955.493451884195
201000,1688.7934935219607
201001,8506.013626350548
201002,15770.58263416923
201003,13755.366044255621
201004,552.8722043771886
201005,474.3985842345829
201006,3739.0895763556473
201007,1018.8644642385497
201008,7070.195130723117
201009,1974.6867670520835
201010,4146.800678629953
201011,6386.9701097339785
201012,3980.9694346491997
201013,13527.195426830429
201014,2566.239222414776
201015,7163.929217344999
201016,1329.3686211317533
201017,2529.347229117054
201018,2685.9602952890245
201019,11191.361799638595
201020,4236.334862844715
201021,1810.0343110751842
201022,8868.906571238647
201023,15707.990728557383
201024,7291.245331602791
201025,2773.146672326081
201026,2419.5443228035633
201027,1643.5409651286384
201028,4753.582794302654
201029,1106.0581352053555
201030,7516.898605835802
201031,14345.970479224205
201032,445.1418822925169
201033,8559.849364635253
201034,320.6842067722213
201035,3496.215226743367
201036,791.8706730811616
201037,1842.3204413108192
201038,1603.671562188319
201039,2618.2417938632466
201040,1521.8198911256034
201041,293.2482944686412
201042,2870.939936680959
201043,968.8096166369992
201044,6608.617705234412
201045,4532.55018849002
201046,1795.8284692243667
201047,739.6277863309037
201048,7628.602795995472
201049,554.0208598646337
201050,7287.269397577373
201051,1008.910654147746
201052,4221.8130288989505
201053,848.3635031269987
201054,2916.5052983010273
201055,4393.59364194843
201056,2051.8035968658533
201057,1882.377565691424
201058,9637.81476495212
201059,10398.941704284403
201060,688.9017902042201
201061,12532.627744433697
201062,2865.4211532943264
201063,21823.86895950512
201064,2054.2583678009814
201065,771.1353281808492
201066,919.7745408399954
201067,8079.115507546604
201068,7409.819895867982
201069,1601.6420184120377
201070,22344.8779067285
201071,534.6446364776655
201072,1579.3826341493805
201073,1200.8273859913738
201074,23178.43650679235
201075,3277.9767755828334
201076,1893.8917781357002
201077,4682.545378369783
201078,2175.1612148993927
201079,9591.493501291596
201080,2945.514217782994
201081,15490.18860681352
201082,2401.4080956408106
201083,1210.6280391029527
201084,658.9833702549502
201085,1084.4178103859
201086,4936.324562081623
201087,1159.9132313401958
201088,2590.1487949291304
201089,6893.330217723706
201090,8447.638750086438
201091,614.7556353814962
201092,7363.560170484099
201093,1400.2054530616588
201094,2389.774931623514
201095,2231.855478669725
201096,3151.111709107075
201097,291.90732747913233
201098,5311.21132977959
201099,574.1554285473445
201100,1831.2182575391626
201101,4579.180412751857
201102,2990.6837861483227
201103,2030.8151450513676
201104,2018.0849061826777
201105,6332.125523971421
201106,724.4816636059772
201107,1160.4559409661817
201108,2166.97834763834
201109,8461.57227839487
201110,3299.89297395468
201111,2631.5758342275158
201112,5899.9592874999225
201113,4059.5122175700953
201114,4449.155244762809
201115,9930.437371668797
201116,899.0639205972055
201117,899.5429742310723
201118,985.4702332574622
201119,4250.938236311856
201120,3006.068834983419
201121,3188.1162622016786
201122,6256.629239547439
201123,7539.956640826689
201124,12009.17380808003
201125,1782.7154848136481
201126,238.5630136379863
201127,6392.886061196248
201128,3428.840424505588
201129,10597.20680433566
201130,3217.6993032802175
201131,1598.1400706116972
201132,3751.1546594995853
201133,1145.2408072609996
201134,8410.948073422709
201135,1886.5365584864362
201136,4330.750013630766
201137,743.990917182933
201138,345.97778743393815
201139,3570.638300446618
201140,6842.239288119175
201141,662.6664143787667
201142,1592.3289108374852
201143,8709.36589627597
201144,1372.7339353616717
201145,2707.343742695822
201146,4050.0791223442875
201147,1345.6724957915865
201148,1760.9180358379604
201149,843.1884494060397
201150,3420.452522456164
201151,9182.90523621711
201152,987.8140323924347
201153,1847.014274831066
201154,7626.612670474397
201155,2806.350053640065
201156,1083.7285029197994
201157,1169.430812001866
201158,1482.3506154190384
201159,1781.4557429260194
201160,770.8433599464867
201161,2740.5049604330234
201162,700.4929188345858
201163,8612.483907800806
201164,2249.883610048973
201165,1454.7275452767208
201166,2979.2356202650353
201167,591.8024556453079
201168,958.4918913227403
201169,1761.8476674456674
201170,12384.32340681802
201171,7713.685553832509
201172,12972.031838733246
201173,17254.818226629995
201174,540.3371229051163
201175,940.3001489356002
201176,1943.3777033691335
201177,2118.1519121444335
201178,2701.9023149788422
201179,1146.5191729744488
201180,2052.923895494894
201181,13090.451259735488
201182,735.2583644569407
201183,1659.794097663803
201184,1453.674161360108
201185,1488.970347316012
201186,997.2478026039249
201187,14002.542472830686
201188,2059.0771512338533
201189,15903.510495661583
201190,2442.313490912239
201191,11120.290536630397
201192,4449.613153119052
201193,932.4239142321157
201194,536.2056980329049
201195,2523.496408427056
201196,2512.2944382444803
201197,2219.0075229523536
201198,3046.5208769963715
201199,753.9702339561229
201200,6025.786595652728
201201,276.1076707196866
201202,20554.731711730507
201203,1441.52207611622
201204,1266.6044599379456
201205,2616.408458024776
201206,1683.1920985154352
201207,3674.049320511447
201208,6731.402327369906
201209,321.7635560871994
201210,5674.3534004910525
201211,288.562373325346
201212,11473.248359631594
201213,5394.726919025349
201214,20701.2906877181
201215,1507.813744882233
201216,1440.0625946252303
201217,232.41960773927022
201218,1351.7450528956451
201219,820.1806958709892
201220,3039.0802510683206
201221,3154.578656182938
201222,1876.9679247272325
201223,6396.542011167021
201224,7565.9995681260225
201225,3168.0565920597946
201226,822.5712978334923
201227,2347.948109061079
201228,2142.3168121063372
201229,12968.27431770319
201230,1604.336274442951
201231,5729.021984443494
201232,9126.047097411005
201233,5083.872328959742
201234,26484.395054945777
