SaleID,price
200407,1540.7869
200408,6764.8037
200409,10302.395
200410,7606.027
200411,1514.1711
200412,20621.33
200413,11251.593
200414,4270.7153
200415,9274.748
200416,7926.9243
200417,1631.861
200418,1181.2186
200419,14279.284
200420,18388.414
200421,1354.5192
200422,1443.4736
200423,1298.7771
200424,46045.75
200425,9152.861
200426,3907.11
200427,18533.37
200428,1160.6771
200429,3955.5994
200430,4056.5916
200431,2135.694
200432,3927.3743
200433,15885.84
200434,647.6598
200435,5015.132
200436,9042.757
200437,877.98895
200438,195.25656
200439,1164.8002
200440,1814.8478
200441,1220.4637
200442,1180.3942
200443,6343.9106
200444,1289.9062
200445,2891.4126
200446,3561.5986
200447,6805.303
200448,11978.317
200449,1139.6052
200450,2749.1526
200451,1053.7305
200452,3043.9224
200453,3329.647
200454,174.5629
200455,8053.576
200456,1217.5784
200457,1326.1768
200458,758.3628
200459,4020.5867
200460,3067.0051
200461,3690.6897
200462,5904.27
200463,8083.4814
200464,1488.4438
200465,9148.192
200466,2278.3816
200467,2691.655
200468,2183.0146
200469,139.47945
200470,9330.877
200471,427.25778
200472,8051.487
200473,40870.875
200474,1628.34
200475,3751.4116
200476,12337.606
200477,4828.1035
200478,4573.162
200479,1086.6375
200480,6294.8525
200481,1599.8289
200482,1502.428
200483,2880.962
200484,2429.1694
200485,4590.776
200486,5550.5415
200487,9261.471
200488,1352.2046
200489,5035.504
200490,8948.849
200491,8986.629
200492,17632.309
200493,107.34487
200494,2667.2925
200495,5298.8647
200496,375.72382
200497,539.7027
200498,16485.303
200499,838.09717
200500,6144.4478
200501,4054.6338
200502,1857.6656
200503,387.4209
200504,2483.654
200505,6226.1753
200506,129.9021
200507,3241.515
200508,1764.9604
200509,1224.1678
200510,8699.124
200511,10431.138
200512,24628.215
200513,14753.793
200514,12012.594
200515,665.57007
200516,22369.965
200517,6129.5444
200518,2524.3262
200519,13485.78
200520,570.95734
200521,22679.799
200522,162.00386
200523,4136.6636
200524,8353.915
200525,521.1013
200526,393.31006
200527,4240.279
200528,3821.8105
200529,610.1208
200530,8238.579
200531,14308.8125
200532,1222.9014
200533,18518.299
200534,1237.0857
200535,177.39098
200536,984.7446
200537,988.58997
200538,3266.8965
200539,6938.123
200540,2836.5452
200541,2789.487
200542,2430.492
200543,4034.198
200544,524.3959
200545,3590.1262
200546,5715.394
200547,4555.038
200548,4193.002
200549,14213.766
200550,14407.807
200551,312.7297
200552,10056.99
200553,251.25375
200554,11529.85
200555,1848.6061
200556,4035.6838
200557,12057.784
200558,6613.604
200559,1263.1873
200560,2902.621
200561,4247.6104
200562,20097.195
200563,6142.889
200564,11111.824
200565,27205.45
200566,7358.3687
200567,1820.3413
200568,6780.7856
200569,162.90993
200570,1772.3372
200571,3432.8638
200572,10704.286
200573,16556.365
200574,851.62726
200575,1445.1097
200576,982.82733
200577,806.7538
200578,21109.287
200579,196.34813
200580,5227.851
200581,1458.4512
200582,6429.137
200583,1023.90076
200584,17362.143
200585,6826.1387
200586,4562.718
200587,1406.0773
200588,4065.8464
200589,2318.073
200590,254.90042
200591,9896.57
200592,4207.879
200593,9960.623
200594,9345.199
200595,580.8853
200596,4315.7964
200597,21742.25
200598,12547.1
200599,3668.324
200600,7019.792
200601,9282.244
200602,9853.321
200603,26871.846
200604,10200.873
200605,1432.204
200606,4643.644
200607,7633.666
200608,9268.045
200609,318.3377
200610,7947.918
200611,10095.056
200612,10444.776
200613,1102.5942
200614,583.204
200615,583.5512
200616,2955.7122
200617,1494.0723
200618,3581.3694
200619,249.18379
200620,2760.1257
200621,11060.996
200622,4938.287
200623,18161.107
200624,923.01135
200625,709.12714
200626,2780.9946
200627,6489.3047
200628,5075.059
200629,7038.7056
200630,1864.6351
200631,13434.276
200632,1638.8092
200633,4631.4346
200634,2080.2861
200635,4332.386
200636,17143.285
200637,18198.072
200638,1453.3417
200639,1699.1168
200640,1045.9407
200641,2844.8936
200642,686.22186
200643,5430.594
200644,21360.857
200645,2618.724
200646,7430.675
200647,10038.025
200648,116.40833
200649,5915.1997
200650,5026.9087
200651,4844.559
200652,522.75696
200653,6143.5396
200654,2747.0513
200655,12883.096
200656,1556.5809
200657,4379.208
200658,6976.7515
200659,2746.5613
200660,7686.695
200661,9390.096
200662,2095.6309
200663,1406.6711
200664,1841.882
200665,6327.383
200666,1940.2815
200667,12855.871
200668,18951.197
200669,1681.4473
200670,8450.538
200671,950.2461
200672,914.01514
200673,13629.566
200674,4466.784
200675,5796.8267
200676,5125.684
200677,9389.289
200678,2286.7104
200679,2096.1108
200680,6100.9805
200681,3264.4417
200682,3026.4248
200683,90.37407
200684,344.39737
200685,1231.6421
200686,2772.454
200687,2847.5476
200688,715.4435
200689,10967.868
200690,1777.3756
200691,5100.474
200692,4001.6812
200693,6564.276
200694,339.67365
200695,349.9132
200696,4112.6865
200697,3959.8691
200698,30362.059
200699,538.31915
200700,1739.3127
200701,5893.023
200702,1090.1464
200703,7803.6562
200704,701.5564
200705,1204.3438
200706,3399.227
200707,2108.6611
200708,776.0889
200709,2598.7007
200710,649.1905
200711,5185.572
200712,10887.699
200713,7426.6787
200714,1022.75006
200715,33689.77
200716,584.5561
200717,1518.0848
200718,5165.499
200719,3536.9705
200720,2789.1438
200721,2064.7573
200722,2493.7666
200723,3973.4382
200724,1002.3981
200725,2444.3015
200726,305.5044
200727,191.06474
200728,5233.1245
200729,3970.1382
200730,1465.1263
200731,4522.856
200732,854.46576
200733,6366.363
200734,1896.1971
200735,1120.5914
200736,17469.941
200737,7994.6304
200738,2286.2773
200739,451.73108
200740,8358.666
200741,2838.398
200742,6753.2188
200743,7677.66
200744,1718.8333
200745,4598.3315
200746,1284.646
200747,641.55023
200748,41064.902
200749,757.08856
200750,11543.725
200751,6150.0825
200752,3128.7874
200753,4196.447
200754,2418.7869
200755,3009.355
200756,4431.914
200757,3508.6343
200758,2391.1943
200759,926.41156
200760,17216.559
200761,3806.46
200762,2483.904
200763,2563.3066
200764,757.19775
200765,13756.702
200766,872.47125
200767,1132.2415
200768,608.9929
200769,15091.051
200770,293.37796
200771,3429.1162
200772,2185.7605
200773,4867.353
200774,13376.078
200775,2860.2214
200776,2786.6914
200777,3500.173
200778,2326.407
200779,4456.302
200780,732.1943
200781,4809.304
200782,965.6251
200783,33067.008
200784,1168.4799
200785,1695.357
200786,4984.3286
200787,3986.8406
200788,8373.132
200789,649.02496
200790,3035.5273
200791,4442.3135
200792,3478.8855
200793,4270.3936
200794,17745.781
200795,2812.5374
200796,155.94865
200797,4509.243
200798,5952.243
200799,22076.191
200800,2827.5845
200801,356.3518
200802,210.90656
200803,1595.0005
200804,3835.1187
200805,8033.3
200806,5257.531
200807,446.67917
200808,3218.4392
200809,451.87463
200810,3012.2358
200811,728.31647
200812,4004.736
200813,17101.953
200814,1089.1234
200815,1221.6053
200816,11179.891
200817,938.6457
200818,6007.6616
200819,6088.261
200820,795.8234
200821,4125.5547
200822,6595.2725
200823,2707.8442
200824,651.6755
200825,12229.275
200826,1260.8782
200827,1856.2278
200828,10618.384
200829,12118.185
200830,7012.0493
200831,3950.1394
200832,6420.111
200833,838.541
200834,1530.3329
200835,1248.3882
200836,1559.7562
200837,3541.5925
200838,1760.6433
200839,4686.9478
200840,4021.5725
200841,7764.248
200842,3263.2397
200843,3511.4636
200844,8311.634
200845,518.0285
200846,5900.7734
200847,3380.7131
200848,943.0037
200849,12962.84
200850,1339.9028
200851,8963.995
200852,1745.0015
200853,7036.4097
200854,14165.857
200855,3163.238
200856,4232.625
200857,1025.6146
200858,17612.176
200859,2011.828
200860,7225.8813
200861,1675.1039
200862,11960.919
200863,2717.0747
200864,886.987
200865,29026.033
200866,6683.385
200867,5027.9736
200868,2525.0332
200869,287.39896
200870,13447.634
200871,1848.51
200872,8922.327
200873,793.3583
200874,1639.6382
200875,3372.7727
200876,5488.8843
200877,3480.9536
200878,8823.869
200879,481.7517
200880,227.67963
200881,389.7959
200882,9650.739
200883,7228.9424
200884,1455.0625
200885,2517.784
200886,7187.238
200887,1365.3096
200888,1185.7234
200889,2433.6511
200890,2757.3767
200891,817.28174
200892,7512.8647
200893,1187.3135
200894,977.5311
200895,6597.5815
200896,3669.6504
200897,1766.7997
200898,13652.737
200899,4153.056
200900,6225.0947
200901,2909.8157
200902,16388.549
200903,396.08368
200904,864.1697
200905,1986.929
200906,9852.589
200907,1278.0537
200908,604.74945
200909,224.54742
200910,1629.3868
200911,744.6934
200912,4241.2095
200913,4080.1948
200914,5034.6685
200915,2805.7625
200916,1741.3073
200917,15405.309
200918,809.5723
200919,3805.0552
200920,792.89136
200921,6068.9365
200922,817.3079
200923,15576.303
200924,1196.2441
200925,8293.223
200926,833.30237
200927,297.33725
200928,4731.7207
200929,962.33563
200930,14955.264
200931,1997.7103
200932,1086.6711
200933,17445.484
200934,7316.3784
200935,2001.6847
200936,5462.321
200937,26643.885
200938,10969.354
200939,3668.6318
200940,3084.2312
200941,345.8261
200942,733.8789
200943,2258.2246
200944,17379.057
200945,2022.4723
200946,1305.8196
200947,899.39417
200948,7620.782
200949,17735.594
200950,5220.3267
200951,7946.1367
200952,12313.742
200953,1904.1666
200954,1323.101
200955,19672.518
200956,4848.0586
200957,2850.4778
200958,1624.6166
200959,1091.3005
200960,3353.6414
200961,5778.14
200962,8698.677
200963,1130.2941
200964,2323.5977
200965,6674.0967
200966,2225.703
200967,4476.2744
200968,3857.202
200969,3764.4639
200970,12655.107
200971,1254.758
200972,4225.831
200973,10358.516
200974,15655.192
200975,3212.182
200976,27514.916
200977,12242.777
200978,2638.4617
200979,651.6036
200980,9702.293
200981,1879.767
200982,6880.9253
200983,743.68146
200984,556.66486
200985,26410.398
200986,14188.519
200987,1112.8287
200988,317.7894
200989,1430.7006
200990,432.08325
200991,1279.6655
200992,2591.4019
200993,398.2536
200994,2910.8735
200995,2384.7627
200996,4776.228
200997,162.58488
200998,1500.6246
200999,8698.668
201000,5808.7983
201001,7292.099
201002,19104.105
201003,14556.036
201004,414.04187
201005,593.38824
201006,5479.087
201007,1891.0566
201008,5971.3213
201009,3415.6946
201010,8157.526
201011,11479.54
201012,3613.5315
201013,9916.016
201014,2606.1914
201015,5371.806
201016,1224.1305
201017,2961.2158
201018,2532.6064
201019,12347.848
201020,6070.6387
201021,1893.2864
201022,7270.8745
201023,32791.184
201024,6228.4385
201025,2709.591
201026,5673.311
201027,4368.3853
201028,3886.7798
201029,1761.5668
201030,6515.7944
201031,15053.79
201032,523.407
201033,9357.017
201034,244.69168
201035,4766.534
201036,1112.6669
201037,1438.8044
201038,1362.338
201039,3501.272
201040,1472.5781
201041,407.89008
201042,3648.028
201043,915.62
201044,6468.596
201045,3875.3955
201046,2245.0952
201047,820.1026
201048,6685.674
201049,604.9225
201050,6217.1196
201051,1309.0251
201052,4545.9097
201053,772.92053
201054,2886.7876
201055,3921.235
201056,2737.2004
201057,1958.2032
201058,8930.381
201059,10291.748
201060,594.5032
201061,11133.04
201062,2960.346
201063,24195.832
201064,2053.77
201065,1048.0906
201066,1100.0817
201067,16496.816
201068,13073.865
201069,2213.8384
201070,25017.596
201071,415.6683
201072,1754.8492
201073,2777.0205
201074,22073.748
201075,3496.5923
201076,1668.5892
201077,7502.904
201078,1983.1475
201079,8971.325
201080,2874.7915
201081,18304.46
201082,3854.7007
201083,1060.2246
201084,810.8333
201085,1805.7944
201086,10929.19
201087,1403.8923
201088,5582.942
201089,6438.4097
201090,7728.2593
201091,605.41675
201092,7183.1465
201093,1549.4819
201094,5438.183
201095,2035.3176
201096,2879.7185
201097,365.65936
201098,4900.4614
201099,497.40353
201100,1932.6375
201101,8670.299
201102,2595.5266
201103,2961.661
201104,2400.8904
201105,5493.766
201106,722.2494
201107,970.5057
201108,2017.0079
201109,7069.13
201110,3326.9578
201111,4232.7866
201112,8079.157
201113,6403.6104
201114,4697.2554
201115,21825.707
201116,823.1874
201117,992.63605
201118,1511.3013
201119,4935.862
201120,3407.789
201121,2857.062
201122,8090.416
201123,6507.0747
201124,12176.506
201125,1588.8351
201126,167.02649
201127,11037.906
201128,5920.867
201129,18866.62
201130,3474.68
201131,2648.4536
201132,4935.824
201133,1213.3029
201134,7232.708
201135,2058.6453
201136,5057.0874
201137,548.0363
201138,722.1314
201139,5456.421
201140,12100.398
201141,606.4589
201142,1819.1077
201143,7991.7485
201144,2026.6816
201145,7622.265
201146,3223.3616
201147,1093.7205
201148,1915.9539
201149,768.8116
201150,3963.0889
201151,10545.163
201152,1168.1074
201153,1646.9677
201154,7063.084
201155,3043.9746
201156,1330.5208
201157,1040.0452
201158,1325.3796
201159,1530.1774
201160,636.1293
201161,2745.6704
201162,677.8104
201163,8433.179
201164,2001.3562
201165,1146.587
201166,2575.2454
201167,1137.3737
201168,836.4156
201169,1663.5343
201170,13005.39
201171,7164.453
201172,12595.274
201173,15662.868
201174,526.05145
201175,1044.5194
201176,1798.518
201177,1835.7155
201178,4568.0786
201179,921.7697
201180,2170.6091
201181,13716.848
201182,673.6542
201183,3535.9617
201184,2090.7837
201185,2592.1313
201186,787.0833
201187,13520.011
201188,1849.9613
201189,29909.004
201190,2366.577
201191,10112.431
201192,4340.626
201193,1021.2135
201194,462.72702
201195,3962.609
201196,4275.754
201197,4669.522
201198,4748.8486
201199,1094.4395
201200,4863.663
201201,168.37003
201202,19892.883
201203,1265.9137
201204,2325.5215
201205,2000.9839
201206,2733.993
201207,3055.7786
201208,10849.614
201209,473.47437
201210,6278.2964
201211,198.63861
201212,23080.227
201213,6130.8774
201214,20328.521
201215,1397.1532
201216,1614.3335
201217,142.74466
201218,1804.401
201219,609.49664
201220,2921.3157
201221,3340.7126
201222,3253.5696
201223,11334.982
201224,13924.7295
201225,4265.6753
201226,1022.72174
201227,2974.858
201228,1952.6758
201229,13116.842
201230,2787.6938
201231,5410.781
201232,15947.563
201233,4960.0264
201234,27995.607
201235,21157.963
201236,2979.4663
201237,14416.082
201238,1298.8422
201239,10687.75
201240,1150.9215
201241,7118.896
201242,841.41785
201243,2410.613
201244,8284.3125
201245,3904.096
201246,646.9225
201247,24689.713
201248,447.94064
201249,7120.6953
201250,3845.4272
201251,5438.427
201252,1261.5391
201253,6895.2676
201254,8370.178
201255,8934.095
201256,27088.037
201257,1408.701
201258,9378.084
201259,2932.4805
201260,40448.402
201261,5843.336
201262,801.6044
201263,5367.4575
201264,16996.764
201265,520.0167
201266,203.1667
201267,566.3686
201268,885.3452
201269,7126.457
201270,1659.9103
201271,6293.9155
201272,7102.6997
201273,524.88416
201274,1300.8607
201275,6467.313
201276,3015.7468
201277,1129.1537
201278,10293.81
201279,2662.2803
201280,3788.019
201281,1229.5967
201282,2848.6753
201283,1529.0607
201284,2677.861
201285,1508.657
201286,1570.1339
201287,437.4686
201288,1571.9667
201289,311.01746
201290,2369.089
201291,5918.1006
201292,4480.1616
201293,3967.3594
201294,1888.5349
201295,5102.0117
201296,2745.774
201297,2025.655
201298,513.037
201299,1147.8256
201300,22103.389
201301,3993.1702
201302,14642.573
201303,2698.112
201304,9153.455
201305,4354.382
201306,8369.436
201307,1073.4884
201308,4050.7292
201309,3580.355
201310,13813.024
201311,4480.213
201312,29465.883
201313,29692.35
201314,3237.3987
201315,1095.3477
201316,2371.881
201317,5863.368
201318,8478.981
201319,2203.5515
201320,4412.9897
201321,815.1934
201322,9319.475
201323,5658.028
201324,5645.812
201325,9053.803
201326,10748.533
201327,1517.1211
201328,4149.1006
201329,854.8023
201330,16805.96
201331,3987.236
201332,8800.218
201333,14446.541
201334,1752.9747
201335,15909.812
201336,585.26654
201337,8845.601
201338,5507.082
201339,2513.772
201340,12940.63
201341,10144.213
201342,37612.312
201343,4356.3467
201344,7578.198
201345,27538.148
201346,15092.289
201347,536.9807
201348,678.0882
201349,7631.409
201350,4196.4067
201351,2823.5115
201352,448.0421
201353,731.15314
201354,7131.5024
201355,8218.347
201356,11198.417
201357,7959.1455
201358,4057.1565
201359,4715.8867
201360,1904.9845
201361,6989.36
201362,8025.4956
201363,9638.771
201364,8500.132
201365,8915.666
201366,13670.393
201367,17750.791
201368,2625.962
201369,5436.399
201370,16028.822
201371,3354.3325
201372,16447.848
201373,1498.1993
201374,8847.103
201375,1218.3833
201376,705.7605
201377,5983.18
201378,3211.612
201379,15768.508
201380,1064.9076
201381,1964.1868
201382,15063.184
201383,2925.9053
201384,481.62375
201385,7517.23
201386,3919.84
201387,7035.1816
201388,10486.72
201389,3163.9866
201390,36349.293
201391,922.3956
201392,1731.1604
201393,1979.3506
201394,8123.5024
201395,18362.303
201396,9881.621
201397,9341.43
201398,5995.411
201399,2216.6157
201400,1152.8654
201401,3238.5076
201402,3393.7837
201403,11538.375
201404,3816.1055
201405,1915.6312
201406,29396.75
201407,23846.834
201408,8489.283
201409,9784.517
201410,551.90094
201411,1826.8405
201412,5566.24
201413,30237.021
201414,5966.994
201415,1597.853
201416,1327.3341
201417,957.9226
201418,1111.068
201419,14168.046
201420,15153.544
201421,10758.502
201422,1537.2869
201423,5202.4663
201424,10516.417
201425,981.55634
201426,855.49023
201427,3615.7107
201428,4439.001
201429,1968.3188
201430,11078.596
201431,10718.558
201432,1279.2772
201433,2015.8892
201434,453.36215
201435,3506.0447
201436,3870.6443
201437,5658.2437
201438,2073.4763
201439,6157.437
201440,5724.1997
201441,16273.151
201442,4442.572
201443,9730.048
201444,694.25995
201445,277.9912
201446,2372.7095
201447,7191.6196
201448,2769.792
201449,15438.564
201450,218.2273
201451,731.8269
201452,6729.0747
201453,1164.0826
201454,2628.876
201455,4099.307
201456,3896.1677
201457,3005.519
201458,1130.4143
201459,4795.7856
201460,1853.7833
201461,3612.8699
201462,6269.99
201463,4936.657
201464,4235.5854
201465,10410.692
201466,603.1381
201467,2815.43
201468,7287.8574
201469,3172.891
201470,5903.718
201471,817.3247
201472,558.7773
201473,14965.466
201474,1150.2346
201475,1775.3136
201476,1566.9553
201477,4291.9272
201478,2629.9358
201479,2841.8254
201480,1297.2887
201481,11152.436
201482,41979.574
201483,9724.073
201484,1250.3336
201485,12395.932
201486,5298.7437
201487,1226.6697
201488,14903.776
201489,3681.1328
201490,22855.855
201491,1167.9146
201492,1970.9377
201493,5259.858
201494,1163.4718
201495,413.84778
201496,2046.7568
201497,18902.82
201498,6041.3926
201499,1289.5573
201500,13512.186
201501,22349.598
201502,10564.844
201503,1644.1835
201504,10501.783
201505,877.3467
201506,15176.932
201507,6867.818
201508,725.6145
201509,6133.5503
201510,579.5611
201511,2754.7185
201512,1776.3159
201513,1615.5209
201514,768.14526
201515,3670.2456
201516,774.27576
201517,3968.9114
201518,3778.542
201519,1905.878
201520,4373.5513
201521,1242.117
201522,45145.695
201523,4520.4663
201524,1586.305
201525,7404.554
201526,6692.264
201527,348.92004
201528,4520.4062
201529,2661.888
201530,16131.713
201531,19543.54
201532,4650.435
201533,14018.847
201534,5244.573
201535,18707.564
201536,1641.7566
201537,976.6823
201538,586.0761
201539,772.2422
201540,26129.72
201541,770.14417
201542,155.34319
201543,18886.332
201544,205.6035
201545,2104.3208
201546,8003.8926
201547,9145.758
201548,2734.6177
201549,3939.0842
201550,4207.7227
201551,5159.6294
201552,4924.2134
201553,10139.985
201554,3211.2107
201555,7158.3057
201556,2947.6208
201557,4022.5662
201558,6661.93
201559,6285.6064
201560,514.4255
201561,810.3128
201562,8262.62
201563,1252.2051
201564,973.4253
201565,1894.6626
201566,17358.02
201567,918.19104
201568,688.9573
201569,190.4449
201570,3730.0264
201571,686.4624
201572,905.24005
201573,1428.8387
201574,393.9634
201575,8449.16
201576,495.0182
201577,9120.792
201578,6941.234
201579,7031.1367
201580,1091.375
201581,1083.962
201582,1228.1294
201583,3219.8704
201584,1484.9523
201585,2483.0251
201586,283.3079
201587,1182.1237
201588,736.6021
201589,869.3651
201590,293.17056
201591,763.80164
201592,23224.014
201593,1086.8081
201594,1437.1761
201595,7908.091
201596,1504.1575
201597,5142.4375
201598,492.9513
201599,3290.9065
201600,3620.6223
201601,1486.5176
201602,2243.4893
201603,8216.497
201604,507.39752
201605,5181.379
201606,3851.6204
201607,103.011024
201608,9805.303
201609,3215.306
201610,13724.149
201611,15239.389
201612,21396.824
201613,7298.1943
201614,4210.023
201615,3211.0576
201616,7492.127
201617,2065.7258
201618,1529.2249
201619,368.58023
201620,2366.481
201621,3197.7417
201622,708.9169
201623,2837.6956
201624,1837.8134
201625,3043.7134
201626,7848.151
201627,10772.589
201628,7497.081
201629,28037.37
201630,5063.8887
201631,8594.51
201632,1039.091
201633,3873.2185
201634,10891.188
201635,8508.121
201636,8290.89
201637,8829.745
201638,4752.8228
201639,1049.2614
201640,2040.2076
201641,12130.604
201642,12578.828
201643,372.80087
201644,2955.9026
201645,706.27325
201646,11455.871
201647,2672.982
201648,257.94714
201649,3685.968
201650,13201.696
201651,8261.336
201652,13622.562
201653,37367.008
201654,15801.116
201655,4177.2607
201656,4058.728
201657,15152.851
201658,992.1354
201659,3601.205
201660,10048.85
201661,5171.0947
