SaleID,price
200133,2895.5117
200134,1412.7664
200135,3014.2769
200136,3924.9849
200137,622.5376
200138,9716.703
200139,6611.743
200140,2532.604
200141,1447.2649
200142,7086.6284
200143,3967.5522
200144,1445.7208
200145,6595.0083
200146,2479.072
200147,4567.346
200148,3237.8835
200149,208.57393
200150,11151.968
200151,5165.77
200152,629.6774
200153,512.0262
200154,6928.144
200155,2281.4204
200156,16743.455
200157,8030.1973
200158,10030.57
200159,834.3282
200160,6369.4062
200161,7322.529
200162,6656.931
200163,867.2233
200164,16407.379
200165,14852.31
200166,23159.209
200167,3881.5889
200168,38067.01
200169,692.28156
200170,2727.3123
200171,8830.865
200172,1931.4244
200173,35849.508
200174,965.0782
200175,2520.7583
200176,8560.224
200177,5802.8564
200178,5286.2793
200179,3297.4683
200180,893.1087
200181,16637.44
200182,4327.9043
200183,1349.6305
200184,2060.8572
200185,3139.4014
200186,3684.5125
200187,5586.378
200188,10066.375
200189,11672.627
200190,3383.4653
200191,2889.0027
200192,1112.9286
200193,4813.476
200194,7432.8794
200195,2306.7627
200196,756.5267
200197,21661.984
200198,1337.9177
200199,4430.3076
200200,453.16202
200201,8065.191
200202,2056.168
200203,1604.8695
200204,8249.139
200205,5225.094
200206,679.0094
200207,4122.0737
200208,5848.293
200209,965.8893
200210,13857.665
200211,5485.5605
200212,7174.779
200213,8810.12
200214,19032.742
200215,6975.507
200216,3227.5554
200217,1254.2666
200218,10525.98
200219,1247.7378
200220,2525.6367
200221,8509.923
200222,2236.3438
200223,699.08673
200224,12357.756
200225,3550.1877
200226,1200.8538
200227,8811.573
200228,216.6332
200229,7151.474
200230,9296.703
200231,4888.715
200232,1074.4254
200233,7836.1235
200234,319.78055
200235,8766.374
200236,11817.939
200237,4312.3315
200238,6801.3
200239,8877.363
200240,25698.217
200241,10736.76
200242,3591.9177
200243,3105.9182
200244,6687.53
200245,3895.9375
200246,4060.641
200247,966.0304
200248,225.44412
200249,9049.728
200250,32766.422
200251,10498.419
200252,659.36176
200253,9734.253
200254,11481.029
200255,7033.632
200256,2073.8079
200257,10177.56
200258,3555.3528
200259,7918.0684
200260,1463.5018
200261,4005.1067
200262,2870.4915
200263,9008.237
200264,6947.248
200265,5532.697
200266,933.7785
200267,14805.2
200268,7075.7944
200269,3784.707
200270,9295.692
200271,3020.7222
200272,2291.1523
200273,17088.518
200274,386.83884
200275,13972.595
200276,2219.9448
200277,2930.4934
200278,1590.264
200279,8872.022
200280,1797.7578
200281,894.55475
200282,12909.072
200283,6466.7144
200284,400.43866
200285,5006.2134
200286,3594.8486
200287,11835.299
200288,12235.832
200289,3148.9968
200290,6706.591
200291,8181.51
200292,2038.151
200293,8671.522
200294,6185.0083
200295,1197.9586
200296,3045.8599
200297,7646.8413
200298,1434.8396
200299,4838.075
200300,5024.819
200301,5016.835
200302,1490.293
200303,6012.9873
200304,2127.3792
200305,4155.1167
200306,1595.4769
200307,15574.624
200308,1547.936
200309,1218.1259
200310,1098.5376
200311,1466.4454
200312,11087.993
200313,1677.0647
200314,3828.8093
200315,983.9149
200316,39016.55
200317,2284.0884
200318,399.04617
200319,10330.299
200320,3322.0261
200321,30435.465
200322,13702.961
200323,1396.5786
200324,24107.611
200325,5757.1084
200326,2483.814
200327,24624.598
200328,233.42297
200329,7780.5273
200330,1853.427
200331,1529.4401
200332,12244.634
200333,1204.0099
200334,489.82462
200335,1486.7069
200336,1402.8865
200337,990.1082
200338,1965.1803
200339,14156.552
200340,28297.11
200341,2532.297
200342,6304.803
200343,1687.52
200344,5811.176
200345,6633.106
200346,1147.3589
200347,11029.466
200348,9638.008
200349,727.6703
200350,11510.325
200351,2159.0796
200352,767.11066
200353,1807.1821
200354,3504.3997
200355,553.6604
200356,3127.3462
200357,2613.8445
200358,3053.9922
200359,10353.745
200360,16330.227
200361,1785.2539
200362,1976.8262
200363,1374.4192
200364,7744.0054
200365,9692.563
200366,982.6092
200367,5949.3257
200368,5471.462
200369,5514.9775
200370,996.41425
200371,10493.013
200372,777.27295
200373,1202.3671
200374,765.6247
200375,1191.1063
200376,2689.3154
200377,1777.1628
200378,1784.6774
200379,1961.2643
200380,681.0598
200381,4025.6794
200382,30981.77
200383,2282.128
200384,2444.8428
200385,756.30023
200386,1077.3385
200387,3607.5146
200388,6890.718
200389,7504.5645
200390,369.4384
200391,3298.2861
200392,1053.0305
200393,2984.772
200394,4071.9868
200395,93.850174
200396,2020.5657
200397,1024.9946
200398,2242.663
200399,803.9615
200400,2085.6255
200401,4657.676
200402,1378.827
200403,3924.5693
200404,617.9679
200405,701.5353
200406,2258.8452
200407,1523.1951
200408,6648.5234
200409,11670.111
200410,7038.094
200411,1475.7666
200412,21940.975
200413,11024.481
200414,4331.225
200415,9363.899
200416,7871.7056
200417,1713.0574
200418,1105.0914
200419,17843.008
200420,19262.139
200421,1293.021
200422,1549.6268
200423,951.53064
200424,51055.723
200425,9142.854
200426,3799.2664
200427,19054.664
200428,1202.3809
200429,3948.6663
200430,4304.252
200431,2813.1719
200432,3905.9324
200433,15492.683
200434,657.7459
200435,5083.4067
200436,9672.615
200437,838.00195
200438,195.86353
200439,1015.24536
200440,1418.2225
200441,1007.2215
200442,1186.0319
200443,6232.86
200444,1240.0073
200445,2646.337
200446,3479.8413
200447,7419.4214
200448,13042.48
200449,1161.1919
200450,2419.425
200451,1010.02484
200452,3106.9407
200453,3254.566
200454,821.82556
200455,8698.079
200456,1221.5085
200457,1341.686
200458,758.1228
200459,3973.5745
200460,3051.9448
200461,3561.8909
200462,4280.214
200463,8420.528
200464,985.3107
200465,9802.956
200466,2295.8318
200467,2700.207
200468,2223.014
200469,138.80911
200470,9101.665
200471,313.3002
200472,7767.863
200473,45736.848
200474,1658.2313
200475,3852.065
200476,12282.976
200477,4996.9194
200478,4910.873
200479,1139.9767
200480,6313.1978
200481,1686.4705
200482,1497.1738
200483,2999.7986
200484,2404.7783
200485,4374.194
200486,5446.027
200487,9224.163
200488,1205.7303
200489,5445.933
200490,9003.298
200491,9023.802
200492,18702.943
200493,99.85831
200494,2291.9983
200495,5055.877
200496,373.16626
200497,583.31824
200498,16429.285
200499,820.81354
200500,5989.204
200501,3986.0989
200502,1829.465
200503,348.70236
200504,2503.703
200505,6002.541
200506,140.75769
200507,3014.234
200508,1484.1298
200509,1169.3668
200510,8359.12
200511,10254.818
200512,24666.318
200513,15019.129
200514,12942.32
200515,653.2406
200516,22088.28
200517,7470.99
200518,2461.11
200519,14072.108
200520,1086.0012
200521,23124.227
200522,163.21095
200523,4002.731
200524,8170.748
200525,523.3137
200526,403.17722
200527,3446.1357
200528,3725.0022
200529,605.8718
200530,7679.5645
200531,15239.868
200532,1089.6688
200533,18768.04
200534,1224.4465
200535,173.90028
200536,1031.0609
200537,968.3854
200538,2919.9658
200539,7092.7007
200540,2337.294
200541,2837.3584
200542,2419.0615
200543,3842.2407
200544,508.1826
200545,3463.2432
200546,6067.652
200547,4423.6694
200548,4337.828
200549,14443.758
200550,15301.139
200551,394.96228
200552,11383.421
200553,244.99554
200554,10950.423
200555,2000.1564
200556,3987.4148
200557,12057.06
200558,6380.71
200559,1183.4282
200560,2761.9932
200561,4053.9417
200562,20131.955
200563,6258.2256
200564,10390.873
200565,26878.613
200566,7686.8633
200567,1876.0228
200568,7926.244
200569,125.08719
200570,1902.4359
200571,3460.4065
200572,11133.029
200573,16309.012
200574,966.92535
200575,1424.0775
200576,986.14966
200577,782.4123
200578,21649.717
200579,193.62596
200580,5432.8013
200581,1444.4879
200582,6425.7837
200583,1058.9932
200584,17797.05
200585,6817.036
200586,4448.899
200587,1520.39
200588,3911.6785
200589,2599.1494
200590,248.6404
200591,9066.073
200592,4172.613
200593,9965.099
200594,9639.755
200595,513.2366
200596,3911.7007
200597,21855.742
200598,11170.873
200599,3574.9626
200600,6973.3716
200601,9439.897
200602,10003.704
200603,27724.645
200604,9956.443
200605,1342.2976
200606,5062.7393
200607,7612.159
200608,9410.214
200609,506.07175
200610,7696.5547
200611,11402.077
200612,10168.177
200613,1044.7603
200614,607.3007
200615,714.98956
200616,3050.6348
200617,1585.2435
200618,1919.0752
200619,220.31798
200620,2799.5632
200621,10916.949
200622,4905.2925
200623,18097.393
200624,791.03107
200625,575.13983
200626,2806.3567
200627,7315.506
200628,5196.1333
200629,7768.374
200630,1565.4032
200631,13369.191
200632,1659.7915
200633,4573.956
200634,2008.6709
200635,4569.5645
200636,17877.28
200637,18252.111
200638,1466.5399
200639,1738.868
200640,969.77356
200641,2638.5674
200642,940.753
200643,7976.282
200644,21387.174
200645,2347.301
200646,7435.489
200647,10161.682
200648,114.18748
200649,6263.4688
200650,5005.4062
200651,4839.3726
200652,504.96024
200653,6587.219
200654,2688.7817
200655,13234.789
200656,1571.0302
200657,4321.0483
200658,5855.1025
200659,2700.498
200660,7198.812
200661,9873.481
200662,2035.6857
200663,1390.751
200664,1843.7607
200665,5945.4966
200666,1955.1377
200667,12190.474
200668,19123.719
200669,1613.9938
200670,8565.2705
200671,1208.067
200672,806.6875
200673,14266.135
200674,4737.28
200675,5899.929
200676,5073.844
200677,8899.21
200678,2194.692
200679,1838.3939
200680,6354.745
200681,2999.484
200682,3081.9312
200683,92.320015
200684,349.5565
200685,1109.0388
200686,2921.7617
200687,3109.4937
200688,732.5761
200689,11040.675
200690,1825.2374
200691,3316.526
200692,3391.7188
200693,6611.8823
200694,313.80295
200695,306.85065
200696,6733.8647
200697,3913.2795
200698,29841.818
200699,440.50925
200700,1793.032
200701,7044.9653
200702,1019.7795
200703,7722.055
200704,699.61005
200705,1199.3252
200706,3645.506
200707,2372.5713
200708,786.8782
200709,1987.1337
200710,649.4528
200711,5866.708
200712,12760.345
200713,9982.393
200714,1185.0609
200715,31340.08
200716,1205.7747
200717,1358.307
200718,5096.5156
200719,3568.9314
200720,2797.7144
200721,1766.2273
200722,2307.9978
200723,4019.6394
200724,984.9247
200725,1557.6731
200726,289.60464
200727,177.48882
200728,4356.3594
200729,3827.827
200730,1265.5271
200731,4986.9585
200732,853.25836
200733,6344.988
200734,1884.1512
200735,1089.1926
200736,15575.56
200737,7962.904
200738,1936.3485
200739,450.8298
200740,8718.919
200741,2384.6443
200742,7293.4346
200743,7823.1514
200744,2339.1902
200745,3759.942
200746,1297.3506
200747,1264.5607
200748,39803.637
200749,756.18396
200750,12614.293
200751,6293.862
200752,3155.2786
200753,3587.6372
200754,2342.4175
200755,2990.5266
200756,4575.6797
200757,3867.389
200758,2391.5195
200759,930.955
200760,16944.76
200761,3305.0422
200762,2457.7007
200763,2689.1743
200764,779.607
200765,13566.407
200766,832.8247
200767,1164.5083
200768,573.39087
200769,14881.448
200770,279.59488
200771,2090.8137
200772,2808.9575
200773,4953.1616
200774,13649.027
200775,3003.6045
200776,2726.3445
200777,4005.848
200778,2095.749
200779,4623.6704
200780,761.1124
200781,4948.3447
200782,725.2113
200783,41178.24
200784,1200.6744
200785,1638.1908
200786,4667.7627
200787,4104.4683
200788,9407.8
200789,407.16327
200790,2923.8696
200791,4368.3438
200792,3542.079
200793,3981.5388
200794,17271.867
200795,3979.792
200796,146.75597
200797,3834.1125
200798,5509.672
200799,22129.312
200800,1796.7545
200801,272.82657
200802,208.9423
200803,1812.7458
200804,3847.7021
200805,7564.3115
200806,5806.372
200807,470.55643
200808,3235.8022
200809,1015.5589
200810,3008.996
200811,648.506
200812,4222.97
200813,21034.668
200814,1096.3069
200815,1204.9681
200816,10897.06
200817,949.67975
200818,6333.8257
200819,5927.6084
200820,824.5349
200821,3011.0837
200822,6702.7793
200823,3214.4197
200824,611.3746
200825,12151.215
200826,975.47186
200827,1828.9894
200828,10499.5
200829,12408.423
200830,8014.8857
200831,3935.7075
200832,6934.623
200833,562.9474
200834,1558.9401
200835,1246.1555
200836,1589.9498
200837,3594.996
200838,1229.3912
200839,5447.6997
200840,4113.589
200841,8110.411
200842,3264.585
200843,3476.0059
200844,8514.526
200845,546.90857
200846,5990.7065
200847,3291.3774
200848,989.045
200849,13025.859
200850,1090.8
200851,9253.171
200852,1777.4697
200853,6164.336
200854,13259.856
200855,3216.349
200856,3706.496
200857,847.9675
200858,18048.096
200859,1950.8163
200860,7449.5513
200861,1520.5569
200862,12180.78
200863,2728.7007
200864,792.9311
200865,28341.592
200866,7253.1426
200867,5128.139
200868,2378.8464
200869,443.31268
200870,13469.507
200871,1775.8643
200872,9117.191
200873,803.33344
200874,1168.3304
200875,3398.3225
200876,5485.121
200877,3281.2231
200878,9301.253
200879,490.51062
200880,226.35263
200881,349.52472
200882,9716.685
200883,7175.703
200884,1494.1158
200885,1920.9595
200886,7115.04
200887,1282.7941
200888,1034.1195
200889,2421.2644
200890,1832.5382
200891,832.8939
200892,5180.104
200893,1215.4708
200894,908.9397
200895,6554.097
200896,3298.8242
200897,1861.018
200898,13580.143
200899,4263.6855
200900,7159.1523
200901,2664.9321
200902,16933.064
200903,396.72418
200904,888.2633
200905,1925.854
200906,9476.486
200907,1191.9023
200908,632.6188
200909,222.84514
200910,1424.7885
200911,759.20984
200912,4096.563
200913,3885.9197
200914,4881.3105
200915,2955.7744
200916,1735.4003
200917,15544.263
200918,799.72516
200919,3802.3955
200920,1272.3937
200921,6095.67
200922,822.0465
200923,15041.864
200924,1217.5656
200925,8149.4536
200926,693.428
200927,302.74048
200928,4947.415
200929,930.19635
200930,13001.148
200931,2020.5686
200932,1022.87354
200933,18114.92
200934,7080.5337
200935,1834.1896
200936,5963.711
200937,27815.3
200938,11252.569
200939,3494.9016
200940,2907.3157
200941,344.6981
200942,616.87976
200943,1829.5522
200944,19083.982
200945,1854.0797
200946,1311.0544
200947,858.8994
200948,9394.5205
200949,18905.346
200950,5213.206
200951,7567.912
200952,12706.363
200953,1922.8281
200954,1264.7598
200955,20007.406
200956,4878.015
200957,2726.654
200958,1214.2522
200959,1110.7112
200960,3475.4753
200961,5332.644
200962,8697.191
200963,1111.8365
200964,2225.6157
200965,6435.5054
200966,1487.3121
200967,4138.42
200968,3850.1511
200969,3934.2173
200970,13056.881
200971,1235.8424
200972,4192.8496
200973,10411.368
200974,16914.76
200975,3099.3503
200976,30516.527
200977,11625.431
200978,2414.722
200979,388.97107
200980,9494.834
200981,1784.6859
200982,6628.8306
200983,695.8195
200984,464.03238
200985,25490.42
200986,14039.881
200987,1060.9586
200988,310.3791
200989,1377.824
200990,368.92737
200991,1270.9377
200992,2740.0261
200993,291.88263
200994,2960.1821
200995,2524.5923
200996,4203.695
200997,116.480576
200998,1494.7197
200999,9127.18
201000,4881.3433
201001,7513.0728
201002,18569.48
201003,14656.475
201004,400.0663
201005,559.03467
201006,5305.131
201007,1640.2689
201008,6119.5723
201009,3427.0789
201010,8081.369
201011,12089.797
201012,3550.8855
201013,11013.446
201014,2539.5784
201015,5455.427
201016,1459.9231
201017,2940.4602
201018,2398.0334
201019,12072.836
201020,6520.613
201021,1974.6544
201022,7296.9346
201023,31329.86
201024,6297.831
201025,2643.3218
201026,5282.917
201027,4109.385
201028,3827.356
201029,1656.5707
201030,6728.382
201031,16784.37
201032,505.8595
201033,8931.939
201034,239.72449
201035,4544.275
201036,915.20575
201037,1537.4263
201038,1376.4716
201039,3733.4617
201040,1471.2401
201041,451.56165
201042,3581.5198
201043,900.8452
201044,6093.9604
201045,3914.9783
201046,2103.863
201047,853.9393
201048,6821.4136
201049,651.10187
201050,6554.497
201051,1166.6027
201052,4487.8223
201053,763.6532
201054,2925.5215
201055,3964.1968
201056,2818.4263
201057,1562.9993
201058,9039.609
201059,10092.39
201060,554.0141
201061,10934.904
201062,2821.0452
201063,23400.814
201064,1921.0676
201065,729.37756
201066,1185.6171
201067,16641.408
201068,12912.692
201069,1965.4447
201070,24843.102
201071,468.79034
201072,2474.902
201073,2448.8054
201074,22415.238
201075,3438.8257
201076,1627.7535
201077,7279.972
201078,1987.4883
201079,9413.203
201080,2885.791
201081,17852.727
201082,5922.692
201083,1028.3975
201084,877.4639
201085,1110.106
201086,11941.416
201087,1403.9071
201088,6274.4473
201089,6604.01
201090,7798.775
201091,587.16583
201092,7054.756
201093,1570.5535
201094,5998.1455
201095,1986.1726
201096,2954.6353
201097,277.51337
201098,4940.8174
201099,489.7633
201100,1740.6078
201101,8267.744
201102,2590.5923
201103,2761.6956
201104,2544.9033
201105,5695.085
201106,679.72186
201107,998.4967
201108,1971.8002
201109,7187.4985
201110,3425.5588
201111,4003.8154
201112,11450.377
201113,6355.4844
201114,4860.964
201115,23304.889
201116,796.8271
201117,887.8046
201118,1427.6509
201119,4815.5474
201120,3426.8857
201121,2705.6235
201122,8003.4424
201123,6607.45
201124,11985.905
201125,1653.734
201126,156.55768
201127,11005.687
201128,7289.1577
201129,20660.523
201130,3480.7012
201131,2676.2788
201132,4970.375
201133,1267.7152
201134,7618.7256
201135,2020.3218
201136,5430.237
201137,582.832
201138,498.07227
201139,5185.745
201140,10586.944
201141,583.0488
201142,1833.1538
201143,7801.007
201144,1812.3342
201145,7715.915
201146,3454.4004
201147,2848.7542
201148,1792.0938
201149,727.1385
201150,3907.0728
201151,10615.194
201152,1345.544
201153,1690.8817
201154,6999.834
201155,4469.3413
201156,1417.9302
201157,1023.4933
201158,1318.6465
201159,1554.4761
201160,642.087
201161,2752.181
201162,723.8762
201163,8734.892
201164,1976.9968
201165,1130.8677
201166,3195.4514
201167,985.2275
201168,853.5863
201169,1626.748
201170,12877.125
201171,7265.606
201172,12995.632
201173,15704.107
201174,476.27176
201175,930.46234
201176,1822.7539
201177,1734.1074
201178,4292.337
201179,868.3601
201180,2161.786
201181,14111.851
201182,638.71295
201183,2277.6511
201184,2219.7415
201185,2138.4783
201186,771.82605
201187,13474.466
201188,3557.48
201189,30297.207
201190,2403.0664
201191,10021.084
201192,4306.831
201193,967.6946
201194,453.08557
201195,4140.9907
201196,8231.078
201197,5032.167
201198,4780.5493
201199,769.2383
201200,5045.6636
201201,176.73091
201202,19477.965
201203,1187.1174
201204,2509.988
201205,2145.9756
201206,2924.8782
201207,3823.6228
201208,11215.54
201209,416.47076
201210,6415.6973
201211,185.88823
201212,19978.271
201213,7955.8135
201214,21922.547
201215,1412.7656
201216,1619.7635
201217,128.04895
201218,1614.7717
201219,645.452
201220,3127.9846
201221,3399.052
201222,2935.7527
201223,10242.756
201224,14856.021
201225,4168.575
201226,1113.6268
201227,3204.7656
201228,1979.6613
201229,13134.956
201230,3722.4624
201231,5381.6836
201232,17671.451
201233,4987.044
201234,29096.348
201235,20758.865
201236,2879.9192
201237,14619.479
201238,1302.4421
201239,9594.772
201240,1086.5249
201241,7527.3896
201242,1383.4999
201243,2406.9177
201244,8450.611
201245,3873.4736
201246,647.0143
201247,23790.703
201248,499.10425
201249,6722.6533
201250,4218.272
201251,5460.513
201252,999.7304
201253,7051.661
201254,8241.864
201255,9189.416
201256,28701.24
201257,1239.9706
201258,9211.644
201259,3011.4517
201260,40703.61
201261,5308.3555
201262,805.36914
201263,5666.9995
201264,17005.568
201265,925.4957
201266,228.15195
201267,565.7829
201268,1483.9337
201269,8250.406
201270,1622.6504
201271,6171.5957
201272,6835.325
201273,497.82864
201274,1331.6158
201275,6532.7085
201276,2969.261
201277,1102.9069
201278,11412.305
201279,3017.865
201280,3700.85
201281,1302.577
201282,2877.365
201283,1467.973
201284,2596.8926
201285,1526.0453
201286,1563.059
201287,457.07144
201288,1570.1091
201289,306.84375
201290,2442.5718
201291,6133.504
201292,4477.6963
201293,3001.731
201294,1751.9689
201295,4755.471
201296,2693.6716
201297,2180.5051
201298,493.64047
201299,1038.0356
201300,22406.176
201301,4023.9785
201302,14055.141
201303,2823.77
201304,8917.656
201305,4523.8354
201306,8812.615
201307,1035.2386
201308,4319.334
201309,3133.0945
201310,13393.478
201311,4888.468
201312,29421.74
201313,29012.03
201314,3239.1223
201315,1148.4332
201316,2369.9673
201317,5839.085
201318,8611.799
201319,2118.858
201320,4243.3457
201321,886.68646
201322,9204.951
201323,5815.801
201324,5555.0703
201325,9016.334
201326,10604.569
201327,1538.5381
201328,4173.3057
201329,861.61316
201330,16522.041
201331,3877.814
201332,8501.534
201333,14147.751
201334,1781.8511
201335,15760.96
201336,556.1888
201337,9139.062
201338,5433.2783
201339,2448.1372
201340,13737.77
201341,9577.939
201342,42522.863
201343,4593.654
201344,8090.624
201345,27763.54
201346,16202.008
201347,470.1312
201348,598.2735
201349,8125.711
201350,4177.894
201351,2474.0146
201352,489.2165
201353,801.44366
201354,7126.301
201355,7971.605
201356,11906.718
201357,7178.845
201358,3996.9695
201359,5437.519
201360,1917.3328
201361,7343.883
201362,9698.5
201363,9258.821
201364,8227.067
201365,8697.573
201366,13314.335
201367,18200.434
201368,2874.997
201369,6029.505
201370,14968.648
201371,3300.8735
201372,26102.148
201373,1489.9104
201374,9103.185
201375,1273.1267
201376,661.58734
201377,5939.63
201378,3024.6555
201379,14944.086
201380,996.4228
201381,1971.7352
201382,16117.411
201383,2828.6152
201384,491.9922
201385,7622.7817
201386,3111.5828
201387,8196.17
201388,10604.589
201389,3138.7546
201390,34913.688
201391,943.78723
201392,1822.5026
201393,2000.8569
201394,8097.109
201395,15838.972
201396,10119.889
201397,9318.044
201398,5987.382
201399,2375.2427
201400,996.21686
201401,3211.0913
201402,3319.115
201403,12183.836
201404,3836.8457
201405,1984.5966
201406,29316.844
201407,25163.54
201408,8567.534
201409,10185.008
201410,469.7777
201411,1893.964
201412,5839.603
201413,18756.73
201414,6521.235
201415,1547.3062
201416,1331.532
201417,955.85034
201418,1113.6582
201419,15868.456
201420,17035.664
201421,10949.734
201422,1091.9669
201423,8651.597
201424,11037.285
201425,942.3062
201426,996.44135
201427,3650.7993
201428,4455.6816
201429,2075.1606
201430,11354.404
201431,10457.645
201432,902.1323
201433,1922.5382
201434,398.8288
201435,3551.302
201436,3730.635
201437,5925.268
201438,1970.0005
201439,6050.285
201440,6108.2705
201441,15952.796
201442,4453.187
201443,7854.411
201444,544.24396
201445,362.43997
201446,2451.3206
201447,7152.702
201448,2761.5637
201449,14942.617
201450,225.05489
201451,691.765
201452,8131.6807
201453,988.7264
201454,2549.5461
201455,4565.404
201456,4047.5737
201457,2882.525
201458,1174.8993
201459,4500.649
201460,1786.2047
201461,3525.3423
201462,6428.3584
201463,5131.868
201464,4110.7764
201465,10669.824
201466,677.612
201467,2740.3726
201468,7237.9043
201469,2033.7821
201470,5875.024
201471,893.9358
201472,506.0125
201473,14724.091
201474,1194.2847
201475,1762.6058
201476,1609.0828
201477,4352.3677
201478,2579.7612
201479,2803.5803
201480,1320.2142
201481,12234.222
201482,42310.69
201483,9699.129
201484,1292.7329
201485,12573.167
201486,4956.9805
201487,982.1956
201488,14272.122
201489,2688.7844
201490,22080.002
201491,1149.6896
201492,2023.7927
201493,5815.385
201494,1111.5973
201495,461.75665
201496,1905.2853
201497,19170.01
201498,6113.0503
201499,1185.7953
201500,13870.809
201501,26442.406
201502,11287.676
201503,1738.9817
201504,10664.737
201505,929.2705
201506,15878.585
201507,6945.7505
201508,739.95026
201509,5679.9927
201510,587.82526
201511,2809.105
201512,1746.6749
201513,1639.9207
201514,791.4009
201515,3565.5115
201516,743.62286
201517,4019.5667
201518,3637.1624
201519,1894.7991
201520,4307.369
201521,1421.0005
201522,49849.65
201523,5850.8203
201524,1700.4672
201525,7623.8794
201526,6184.7373
201527,350.27667
201528,5873.057
201529,2602.9622
201530,15699.75
201531,20164.43
201532,4461.07
201533,14065.936
201534,5418.125
201535,18557.53
201536,1582.418
201537,900.38043
201538,589.6205
201539,751.0897
201540,24926.57
201541,762.76337
201542,102.060814
201543,18957.742
201544,198.26294
201545,2003.4999
201546,7593.1387
201547,9209.57
201548,2792.5796
201549,3891.3762
201550,4111.1216
201551,4680.233
201552,4946.306
201553,9917.33
201554,3186.5017
201555,7432.291
201556,2554.7788
201557,3976.684
201558,7100.864
201559,5428.088
201560,537.5102
201561,393.61252
201562,7646.0757
201563,1368.72
201564,974.1518
201565,1969.0787
201566,16812.293
201567,705.8471
201568,720.09576
201569,207.34737
201570,3377.3286
201571,644.61566
201572,870.2936
201573,1356.6111
201574,396.1187
201575,8821.968
201576,496.385
201577,9581.987
201578,6778.225
201579,6317.595
201580,1075.9906
201581,1098.0795
201582,1259.6573
201583,3130.3489
201584,1259.2343
201585,2528.0461
201586,189.03506
201587,1256.7825
201588,753.0166
201589,893.3978
201590,280.4427
201591,791.0756
201592,21838.346
201593,1006.06305
201594,1006.8153
201595,8073.5728
201596,1501.3151
201597,5114.8467
201598,502.1012
201599,3405.1794
201600,3889.1646
201601,1388.6436
201602,2217.5994
201603,8790.277
201604,493.8632
201605,3519.5996
201606,3946.584
201607,104.72753
201608,9110.289
201609,3236.5957
201610,14054.095
201611,15608.945
201612,30255.83
201613,8413.881
201614,4378.4976
201615,3153.9844
201616,7618.8853
201617,2065.98
201618,1516.2852
201619,1101.384
201620,2397.633
201621,3219.5264
201622,700.7766
201623,2861.1167
201624,1857.1959
201625,2215.119
201626,7830.669
201627,11558.587
201628,7481.5728
201629,29154.236
201630,6884.785
201631,8775.877
201632,1063.7661
201633,3896.2607
201634,9915.808
201635,8758.158
201636,8432.503
201637,8579.898
201638,4609.244
201639,1039.7245
201640,2223.767
201641,12207.309
201642,12416.426
201643,409.20514
201644,2660.027
201645,724.5032
201646,11194.198
201647,2634.2097
201648,249.8402
201649,3479.4263
201650,13386.824
201651,7044.737
201652,13470.329
201653,38493.016
201654,15164.662
201655,4061.4197
201656,4207.4336
201657,15567.095
201658,1001.85803
201659,4034.9255
201660,10542.699
201661,4506.5815
201662,2884.5027
