SaleID,price
200775,2995.6147
200776,2746.9006
200777,3994.7473
200778,2077.528
200779,4590.443
200780,762.38104
200781,4951.8623
200782,715.26996
200783,41053.152
200784,1201.0366
200785,1670.4668
200786,4666.0356
200787,4071.0586
200788,9397.604
200789,406.739
200790,2934.34
200791,4457.008
200792,3533.5103
200793,3931.25
200794,17358.201
200795,3915.3555
200796,146.76485
200797,3855.1602
200798,5461.675
200799,22104.105
200800,1806.589
200801,274.88593
200802,207.42079
200803,1808.5009
200804,3872.6719
200805,7549.931
200806,5777.473
200807,465.33072
200808,3237.5562
200809,1016.7768
200810,3019.1348
200811,649.1322
200812,4234.297
200813,21188.615
200814,1092.8313
200815,1198.7238
200816,10976.564
200817,945.3473
200818,6348.2144
200819,5933.039
200820,823.0491
200821,3046.6882
200822,6782.888
200823,3201.7312
200824,623.226
200825,12213.201
200826,968.52686
200827,1814.1517
200828,10513.549
200829,12412.399
200830,8103.027
200831,3923.4463
200832,6943.525
200833,561.80457
200834,1557.6166
200835,1250.3193
200836,1585.7603
200837,3570.9475
200838,1238.7747
200839,5480.9165
200840,4138.294
200841,8034.725
200842,3255.7957
200843,3488.413
200844,8432.744
200845,552.6468
200846,5995.257
200847,3277.0002
200848,990.8292
200849,13037.493
200850,1095.7759
200851,9231.125
200852,1751.6221
200853,6222.8506
200854,13077.781
200855,3241.679
200856,3698.2317
200857,853.88055
200858,18060.355
200859,1937.5415
200860,7465.1924
200861,1525.6943
200862,12183.488
200863,2746.062
200864,788.0794
200865,28387.607
200866,7212.117
200867,5140.8535
200868,2370.5654
200869,442.21783
200870,13393.912
200871,1769.8969
200872,9191.949
200873,809.5371
200874,1157.8688
200875,3395.5842
200876,5467.565
200877,3273.3323
200878,9273.819
200879,490.1901
200880,226.0103
200881,352.97034
200882,9662.224
200883,7209.263
200884,1498.0242
200885,1905.1371
200886,7101.724
200887,1277.366
200888,1020.28436
200889,2430.8782
200890,1833.8597
200891,829.9447
200892,5232.6704
200893,1210.9705
200894,915.14856
200895,6609.782
200896,3329.3865
200897,1867.3031
200898,13594.073
200899,4310.4805
200900,6995.3823
200901,2656.763
200902,16933.629
200903,395.058
200904,894.8247
200905,1929.5106
200906,9464.013
200907,1195.0248
200908,630.3957
200909,221.04947
200910,1426.496
200911,760.91986
200912,4069.6492
200913,3962.1892
200914,4861.891
200915,2955.3599
200916,1738.1091
200917,15485.99
200918,801.2325
200919,3826.06
200920,1275.2214
200921,6090.8867
200922,821.02203
200923,14982.889
200924,1214.5797
200925,8139.347
200926,696.6001
200927,303.59433
200928,5001.1587
200929,930.68756
200930,12951.718
200931,2033.6978
200932,1027.8586
200933,18029.773
200934,7062.5923
200935,1837.9194
200936,5962.6475
200937,27898.668
200938,11296.022
200939,3485.6455
200940,2902.5574
200941,340.403
200942,618.5924
200943,1827.6399
200944,18964.596
200945,1846.517
200946,1318.2589
200947,860.6036
200948,9230.816
200949,18738.992
200950,5204.298
200951,7517.8325
200952,12611.635
200953,1926.9762
200954,1267.6608
200955,19939.098
200956,4865.9043
200957,2732.0361
200958,1225.5924
200959,1103.8447
200960,3481.8735
200961,5370.4585
200962,8618.816
200963,1109.6705
200964,2234.514
200965,6351.4604
200966,1487.9496
200967,4166.094
200968,3862.6587
200969,3869.9243
200970,13070.536
200971,1239.8511
200972,4200.5117
200973,10391.22
200974,16826.73
200975,3084.3018
200976,30686.266
200977,11739.817
200978,2411.0996
200979,388.6651
200980,9490.6875
200981,1794.4064
200982,6622.549
200983,699.0036
200984,457.73636
200985,25508.707
200986,14194.014
200987,1064.7526
200988,312.09128
200989,1353.9304
200990,366.23065
200991,1264.8751
200992,2737.0085
200993,293.08557
200994,2957.5823
200995,2446.7434
200996,4191.0664
200997,118.10892
200998,1500.5344
200999,9139.584
201000,4845.6685
201001,7497.6743
201002,18535.314
201003,14703.294
201004,401.0808
201005,560.44666
201006,5310.0063
201007,1643.5851
201008,6121.557
201009,3299.6614
201010,8137.523
201011,12134.781
201012,3552.4507
201013,11047.554
201014,2534.1702
201015,5453.6836
201016,1458.3822
201017,2935.0947
201018,2406.5996
201019,12083.849
201020,6518.337
201021,1954.153
201022,7304.051
201023,31448.795
201024,6323.817
201025,2636.0664
201026,5237.1396
201027,4078.9224
201028,3806.1987
201029,1645.1558
201030,6703.1436
201031,16785.281
201032,506.61945
201033,8940.088
201034,239.93625
201035,4539.349
201036,910.88086
201037,1543.231
201038,1387.7009
201039,3708.6287
201040,1472.4326
201041,452.8059
201042,3588.202
201043,901.803
201044,6085.2017
201045,3924.8987
201046,2109.5818
201047,846.90674
201048,6830.307
201049,652.8988
201050,6535.974
201051,1163.7777
201052,4475.109
201053,758.6167
201054,2898.1345
201055,3965.1763
201056,2830.9248
201057,1572.4258
201058,9034.902
201059,10127.7295
201060,560.5696
201061,10864.225
201062,2809.2576
201063,23479.324
201064,1916.5243
201065,728.735
201066,1173.271
201067,16633.68
201068,12867.464
201069,1991.183
201070,24820.059
201071,468.3685
201072,2456.7231
201073,2451.958
201074,22508.984
201075,3418.348
201076,1631.0405
201077,7281.3403
201078,1993.0562
201079,9481.721
201080,2888.5715
201081,17742.447
201082,5896.3516
201083,1020.3034
201084,880.5431
201085,1131.7288
201086,11792.584
201087,1390.1128
201088,6234.632
201089,6604.955
201090,7803.5
201091,583.2338
201092,7091.551
201093,1555.7767
201094,5955.6333
201095,1978.5264
201096,2951.2168
201097,280.80823
201098,4942.981
201099,489.24338
201100,1739.4381
201101,8222.055
201102,2595.2295
201103,2784.64
201104,2537.918
201105,5691.8535
201106,676.0506
201107,996.0866
201108,1992.6636
201109,7182.9478
201110,3408.153
201111,4011.7905
201112,11397.544
201113,6382.1406
201114,4842.9697
201115,23214.027
201116,800.95135
201117,896.34155
201118,1431.5037
201119,4807.19
201120,3413.2256
201121,2710.474
201122,8015.52
201123,6597.179
201124,11990.227
201125,1644.7249
201126,158.0723
201127,10989.365
201128,7320.804
201129,20488.36
201130,3463.795
201131,2674.1912
201132,4958.314
201133,1261.5704
201134,7610.6636
201135,2028.9598
201136,5414.4824
201137,586.8182
201138,497.5471
201139,5183.1143
201140,10711.803
201141,578.92615
201142,1842.3776
201143,7785.011
201144,1816.9331
201145,7682.5757
201146,3430.9517
201147,2839.3325
201148,1809.7249
201149,727.3364
201150,3934.6978
201151,10533.131
201152,1341.478
201153,1687.1779
201154,7026.839
201155,4449.7266
201156,1421.7554
201157,1030.4961
201158,1329.4584
201159,1566.2347
201160,642.46735
201161,2741.3074
201162,724.3001
201163,8789.522
201164,1979.3817
201165,1130.3706
201166,3195.9087
201167,991.8996
201168,853.1862
201169,1637.8485
201170,12898.932
201171,7265.1973
201172,13006.221
201173,15846.724
201174,478.31982
201175,933.508
201176,1824.4087
201177,1727.2919
201178,4291.518
201179,866.5939
201180,2146.42
201181,14070.471
201182,639.5563
201183,2294.1194
201184,2215.1675
201185,2140.4165
201186,772.04645
201187,13514.66
201188,3547.3035
201189,30245.877
201190,2394.563
201191,10019.852
201192,4327.347
201193,962.416
201194,456.16934
201195,4152.5015
201196,8242.698
201197,4972.9023
201198,4786.2803
201199,774.6303
201200,5036.844
201201,176.60959
201202,19614.834
201203,1189.622
201204,2484.6162
201205,2151.9617
201206,2889.4136
201207,3813.198
201208,11199.827
201209,414.3517
201210,6436.046
201211,186.58498
201212,20346.812
201213,7988.1133
201214,21924.324
201215,1419.7927
201216,1617.5709
201217,128.0918
201218,1598.8125
201219,641.61676
201220,3129.5903
201221,3398.034
201222,2945.3467
201223,10159.947
201224,14836.963
201225,4163.4526
201226,1110.7821
201227,3176.4893
201228,1975.1029
201229,13057.728
201230,3727.8174
201231,5383.7324
201232,17744.172
201233,4986.73
201234,28758.973
201235,20468.71
201236,2903.7124
201237,14854.987
201238,1298.0924
201239,9666.474
201240,1082.3723
201241,7513.001
201242,1372.3693
201243,2411.5862
201244,8432.189
201245,3890.326
201246,643.6466
201247,23834.033
201248,498.4927
201249,6727.984
201250,4133.0664
201251,5447.9854
201252,996.32434
201253,7043.037
201254,8188.684
201255,9161.132
201256,28791.656
201257,1244.9833
201258,9256.896
201259,3007.7363
201260,40957.812
201261,5297.409
201262,799.11755
201263,5664.7944
201264,16794.186
201265,928.8652
201266,227.54892
201267,570.19305
201268,1473.3632
201269,8206.809
201270,1620.8474
201271,6171.643
201272,6856.848
201273,498.8022
201274,1339.6804
201275,6563.143
201276,2954.5889
201277,1101.7311
201278,11413.61
201279,3028.7412
201280,3721.8586
201281,1296.567
201282,2868.8792
201283,1469.0388
201284,2585.6775
201285,1536.9055
201286,1554.2468
201287,456.17764
201288,1573.1799
201289,309.0504
201290,2442.4204
201291,6168.159
201292,4488.8496
201293,2988.6328
201294,1749.0466
201295,4792.091
201296,2681.2688
201297,2182.6138
201298,494.47852
201299,1040.6624
201300,22304.52
201301,4038.7993
201302,13991.691
201303,2796.6548
201304,8910.862
201305,4492.508
201306,8799.236
201307,1041.8446
201308,4361.17
201309,3138.3083
201310,13392.137
201311,4902.659
201312,29361.11
201313,29366.066
201314,3231.1106
201315,1151.4633
201316,2368.5637
201317,5847.239
201318,8634.269
201319,2124.963
201320,4240.8413
201321,891.32837
201322,9104.921
201323,5779.3584
201324,5579.8647
201325,9045.767
201326,10550.173
201327,1545.809
201328,4187.893
201329,860.2462
201330,16576.81
201331,3919.44
201332,8458.288
201333,14149.114
201334,1771.502
201335,15713.651
201336,559.00604
201337,9249.703
201338,5517.582
201339,2454.3347
201340,13698.388
201341,9510.241
201342,42629.734
201343,4528.252
201344,8069.3076
201345,27588.99
201346,16126.222
201347,466.26425
201348,598.3544
201349,8054.5596
201350,4106.2812
201351,2478.1794
201352,488.78354
201353,795.2396
201354,7156.4077
201355,8081.593
201356,12015.126
201357,7246.802
201358,4002.3225
201359,5373.974
201360,1917.1681
201361,7405.352
201362,9661.247
201363,9305.344
201364,8226.887
201365,8650.713
201366,13311.529
201367,18216.617
201368,2866.6575
201369,5964.0522
201370,15025.117
201371,3297.4148
201372,26022.66
201373,1479.4463
201374,9158.293
201375,1267.6917
201376,670.77374
201377,5959.0654
201378,3049.913
201379,14982.675
201380,1000.08215
201381,1941.651
201382,16183.6455
201383,2828.8352
201384,491.81732
201385,7554.743
201386,3114.7903
201387,8039.4854
201388,10624.767
201389,3142.032
201390,34861.582
201391,947.6628
201392,1823.628
201393,1992.2681
201394,8116.4316
201395,15851.561
201396,10102.627
201397,9420.37
201398,6038.1206
201399,2363.4055
201400,998.62775
201401,3206.6494
201402,3342.2747
201403,12080.6
201404,3822.204
201405,1954.2117
201406,29190.57
201407,25060.316
201408,8570.509
201409,10178.481
201410,467.12686
201411,1887.8512
201412,5855.203
201413,18836.11
201414,6521.6514
201415,1539.1255
201416,1337.0109
201417,952.49634
201418,1124.584
201419,15788.839
201420,17051.041
201421,10923.469
201422,1109.1569
201423,8644.403
201424,11011.797
201425,943.7656
201426,1003.1524
201427,3646.8694
201428,4475.0063
201429,2102.7031
201430,11272.3125
201431,10448.852
201432,903.7181
201433,1925.7943
201434,398.80838
201435,3539.8901
201436,3742.4973
201437,5997.4243
201438,1966.0187
201439,6055.487
201440,6073.3667
201441,15975.619
201442,4389.8813
201443,7937.774
201444,546.33777
201445,364.1665
201446,2446.4946
201447,7187.704
201448,2754.8997
201449,14955.078
201450,223.30554
201451,693.0658
201452,8163.1455
201453,979.23895
201454,2582.1462
201455,4506.3364
201456,4065.0322
201457,2868.552
201458,1163.2653
201459,4575.636
201460,1772.6315
201461,3510.4287
201462,6437.912
201463,5150.365
201464,4085.55
201465,10796.216
201466,673.4438
201467,2748.8562
201468,7293.838
201469,2038.2657
201470,5866.2383
201471,893.0614
201472,505.01984
201473,14679.18
201474,1191.4275
201475,1760.4258
201476,1604.0771
201477,4370.9614
201478,2576.1423
201479,2806.283
201480,1321.0247
201481,12191.346
201482,42386.215
201483,9716.629
201484,1289.2638
201485,12570.253
201486,4920.7246
201487,988.1423
201488,14157.294
201489,2683.8713
201490,22020.361
201491,1143.6343
201492,2018.0042
201493,5772.758
201494,1108.705
201495,460.2089
201496,1904.9681
201497,19286.955
201498,6113.8604
201499,1178.234
201500,13760.547
201501,26190.947
201502,11300.43
201503,1730.087
201504,10627.665
201505,919.3383
201506,15912.756
201507,6970.9375
201508,739.28284
201509,5675.519
201510,589.25415
201511,2796.2014
201512,1739.6323
201513,1653.6409
201514,789.8902
201515,3574.7444
201516,743.64276
201517,4010.0764
201518,3616.7803
201519,1885.8582
201520,4293.2827
201521,1402.491
201522,49816.902
201523,5875.999
201524,1701.1617
201525,7602.4946
201526,6250.053
201527,347.81104
201528,5905.295
201529,2615.9102
201530,15749.916
201531,20206.842
201532,4467.0566
201533,14045.278
201534,5445.533
201535,18969.316
201536,1553.8916
201537,910.4114
201538,589.6495
201539,751.68494
201540,24854.643
201541,761.73193
201542,101.841576
201543,19095.615
201544,197.98123
201545,2006.002
201546,7607.819
201547,9239.59
201548,2810.0337
201549,3879.2976
201550,4130.804
201551,4659.9775
201552,4931.3955
201553,9962.305
201554,3194.6865
201555,7483.264
201556,2566.8772
201557,3981.8425
201558,7096.8354
201559,5557.1846
201560,531.8052
201561,387.93057
201562,7683.3745
201563,1373.5466
201564,972.5308
201565,1939.6382
201566,16767.121
201567,711.42633
201568,719.3215
201569,206.95412
201570,3378.1182
201571,642.85864
201572,887.7753
201573,1351.8723
201574,394.62125
201575,8792.374
201576,494.73846
201577,9502.244
201578,6825.9175
201579,6345.4175
201580,1077.3348
201581,1097.6671
201582,1260.5768
201583,3147.0776
201584,1266.385
201585,2515.383
201586,189.60661
201587,1262.4274
201588,749.95233
201589,894.65814
201590,281.19885
201591,787.9605
201592,21927.732
201593,1014.5357
201594,1006.34015
201595,8122.6733
201596,1503.6357
201597,5139.2944
201598,500.7148
201599,3409.4116
201600,3896.5693
201601,1391.7568
201602,2215.3345
201603,8884.826
201604,493.07
201605,3554.176
201606,3962.329
201607,104.50599
201608,9039.471
201609,3210.6257
201610,14071.665
201611,15512.568
201612,30324.322
201613,8573.37
201614,4413.8403
201615,3181.487
201616,7593.8633
201617,2084.96
201618,1525.88
201619,1102.4469
201620,2418.5227
201621,3221.001
201622,703.5874
201623,2865.8167
201624,1869.5477
201625,2220.6216
201626,7844.289
201627,11561.674
201628,7521.426
201629,29144.229
201630,6835.821
201631,8796.148
201632,1069.4801
201633,3856.959
201634,9998.858
201635,8740.942
201636,8405.45
201637,8521.1875
201638,4664.331
201639,1051.2664
201640,2229.6763
201641,12230.488
201642,12397.149
201643,410.12842
201644,2647.0112
201645,724.15106
201646,11260.418
201647,2618.9253
201648,250.3222
201649,3467.3225
201650,13278.042
201651,7064.034
201652,13578.809
201653,38511.707
201654,15076.435
201655,4005.1448
201656,4216.357
201657,15510.971
201658,997.0589
201659,4052.4685
201660,10578.265
201661,4522.239
201662,2920.47
201663,997.90063
