SaleID,price
200330,1835.5999
200331,1502.6101
200332,11527.826
200333,1244.4885
200334,492.05096
200335,2008.6747
200336,1433.3724
200337,1126.0146
200338,1981.0614
200339,13782.679
200340,27602.623
200341,2569.9512
200342,6184.802
200343,1608.9983
200344,5742.131
200345,6524.75
200346,1101.0393
200347,12095.38
200348,9700.442
200349,667.8641
200350,8777.007
200351,1997.7351
200352,789.8457
200353,1793.3143
200354,3608.6262
200355,532.9644
200356,3802.3337
200357,2201.6318
200358,2996.2236
200359,10094.43
200360,16339.309
200361,1793.1775
200362,2082.73
200363,1317.4854
200364,7718.992
200365,9369.152
200366,970.5956
200367,5613.8394
200368,5531.979
200369,5486.513
200370,1009.0876
200371,10309.55
200372,831.86945
200373,1191.9075
200374,841.4938
200375,1704.5254
200376,2648.8516
200377,1864.7935
200378,1887.7467
200379,1967.5687
200380,720.5587
200381,4157.761
200382,25076.934
200383,2563.588
200384,1688.3931
200385,756.2569
200386,1031.4974
200387,3753.1836
200388,6951.855
200389,7528.5024
200390,366.9663
200391,3813.0889
200392,1058.0963
200393,2979.6523
200394,3749.6228
200395,98.640686
200396,2986.7231
200397,1014.0235
200398,2243.8542
200399,827.95685
200400,2054.6
200401,3701.821
200402,1584.1003
200403,4109.6904
200404,622.0487
200405,721.7429
200406,2054.7815
200407,1524.736
200408,6740.863
200409,10927.814
200410,7583.6934
200411,1498.5925
200412,20102.658
200413,11134.325
200414,4330.6133
200415,9193.8
200416,7860.1743
200417,1868.171
200418,1160.4822
200419,14122.043
200420,19137.184
200421,1281.5979
200422,1401.7101
200423,1331.64
200424,48123.863
200425,9064.88
200426,3871.2275
200427,18751.418
200428,1192.4691
200429,3969.4905
200430,3573.108
200431,2176.9702
200432,3903.9358
200433,15329.433
200434,641.55457
200435,4982.3604
200436,9641.327
200437,871.33203
200438,205.4169
200439,1133.3942
200440,1512.1285
200441,1552.6346
200442,1094.7085
200443,7093.4517
200444,1272.6669
200445,2751.1504
200446,3472.2444
200447,6728.5166
200448,12049.128
200449,1172.7537
200450,2747.0237
200451,1005.69574
200452,2994.909
200453,3293.2747
200454,208.4951
200455,7862.424
200456,1141.4434
200457,1328.0983
200458,787.6239
200459,3919.881
200460,3029.559
200461,3627.855
200462,5454.1416
200463,8379.787
200464,1611.6013
200465,8989.389
200466,2299.0144
200467,2757.2688
200468,2217.5854
200469,142.88963
200470,9011.571
200471,370.8824
200472,8515.436
200473,43259.137
200474,1622.3245
200475,3671.4153
200476,12288.519
200477,4954.2104
200478,4800.9395
200479,1129.9672
200480,6110.0303
200481,1639.251
200482,1522.1205
200483,2860.1575
200484,2408.8025
200485,4284.213
200486,5502.881
200487,9228.634
200488,1274.6118
200489,5042.435
200490,8959.422
200491,8751.796
200492,17161.443
200493,103.750145
200494,2533.3555
200495,5285.7144
200496,385.6646
200497,535.10516
200498,15926.269
200499,827.4562
200500,5920.421
200501,3950.4333
200502,1841.0789
200503,368.57758
200504,2667.7964
200505,6085.033
200506,127.748215
200507,3181.0562
200508,1567.879
200509,1218.0573
200510,8956.714
200511,10361.865
200512,25078.654
200513,14839.043
200514,11929.793
200515,663.7494
200516,21733.791
200517,6546.125
200518,2476.785
200519,13523.17
200520,587.7366
200521,23027.59
200522,160.1353
200523,3830.5044
200524,8385.16
200525,511.63763
200526,390.98642
200527,4168.372
200528,3745.2402
200529,639.4332
200530,8512.959
200531,14548.416
200532,942.12317
200533,19007.564
200534,1226.7662
200535,210.36221
200536,1038.5431
200537,969.3848
200538,3301.5664
200539,6865.0146
200540,2733.2446
200541,2858.8452
200542,2259.0056
200543,3984.24
200544,525.94543
200545,3534.795
200546,6254.7466
200547,4456.1743
200548,4266.497
200549,14525.069
200550,16532.459
200551,336.77695
200552,9396.743
200553,252.43796
200554,11423.771
200555,1884.2681
200556,4013.2756
200557,11643.3955
200558,6111.744
200559,1236.164
200560,2892.49
200561,4476.9062
200562,19938.488
200563,6219.943
200564,11190.1
200565,27966.707
200566,7370.331
200567,1830.2672
200568,6968.232
200569,157.56854
200570,1880.0997
200571,3462.7905
200572,10852.501
200573,16134.268
200574,854.2508
200575,1505.6611
200576,979.42316
200577,778.7674
200578,21286.04
200579,197.59364
200580,5308.563
200581,1448.7538
200582,6429.7563
200583,1017.46716
200584,16849.133
200585,7064.4385
200586,4430.219
200587,1464.3889
200588,3996.9888
200589,2381.9033
200590,242.91702
200591,8770.981
200592,4162.567
200593,9952.247
200594,9412.081
200595,573.8772
200596,4459.2954
200597,20179.148
200598,13187.665
200599,3718.4128
200600,6897.2275
200601,8451.055
200602,9953.737
200603,27178.14
200604,10033.612
200605,1399.5587
200606,4687.3594
200607,7599.863
200608,9354.58
200609,324.10284
200610,7926.501
200611,11357.036
200612,10176.754
200613,1033.2211
200614,561.411
200615,661.50745
200616,2814.3154
200617,1535.6667
200618,2777.0562
200619,248.69836
200620,2681.6729
200621,11037.864
200622,4946.523
200623,17720.715
200624,966.28033
200625,712.3482
200626,2859.2053
200627,6389.352
200628,5765.4116
200629,6918.9385
200630,1923.4125
200631,13187.161
200632,1621.645
200633,4637.9336
200634,2191.4255
200635,3916.3455
200636,17882.889
200637,18333.918
200638,1422.544
200639,1805.5042
200640,1054.1937
200641,2791.7979
200642,677.09607
200643,5876.7446
200644,21218.463
200645,2706.2017
200646,7503.147
200647,10113.289
200648,121.7696
200649,6154.014
200650,5150.6997
200651,4905.269
200652,516.65186
200653,6498.732
200654,2688.5767
200655,13379.319
200656,1522.1736
200657,4550.287
200658,7021.6265
200659,2727.6882
200660,7742.949
200661,9132.674
200662,2044.6625
200663,1387.1945
200664,1922.541
200665,6272.8257
200666,2018.4913
200667,12618.396
200668,18736.883
200669,1620.8552
200670,8580.627
200671,1007.0888
200672,885.814
200673,13506.658
200674,4353.6675
200675,5885.3774
200676,5460.138
200677,9064.552
200678,2250.683
200679,2022.1539
200680,5967.29
200681,3400.7354
200682,3145.328
200683,91.27473
200684,363.1875
200685,1162.9543
200686,2734.426
200687,2983.8582
200688,705.3818
200689,10974.9
200690,1758.0731
200691,5247.906
200692,3921.063
200693,6650.959
200694,329.29837
200695,344.7863
200696,3867.946
200697,3940.0237
200698,30038.326
200699,545.1922
200700,1723.4746
200701,5836.245
200702,1025.3881
200703,7666.1646
200704,701.8251
200705,1194.6365
200706,3457.1301
200707,2456.968
200708,777.93604
200709,2613.149
200710,653.53143
200711,5440.497
200712,10872.082
200713,8098.3135
200714,1007.4287
200715,33882.617
200716,556.1399
200717,1411.381
200718,5190.5503
200719,3560.634
200720,2795.5386
200721,2054.6372
200722,2448.8826
200723,4015.24
200724,1016.9841
200725,2072.3115
200726,308.8039
200727,203.39026
200728,4882.349
200729,3921.1265
200730,1376.896
200731,4673.599
200732,866.079
200733,6446.0415
200734,1748.6627
200735,1100.1017
200736,16374.112
200737,8024.646
200738,2266.7598
200739,450.65274
200740,8470.486
200741,2650.9587
200742,6545.276
200743,7707.971
200744,1779.5317
200745,4213.9004
200746,1274.205
200747,612.79535
200748,39822.05
200749,757.9715
200750,11092.129
200751,6104.7935
200752,3198.6875
200753,3965.3994
200754,2429.4846
200755,3045.2961
200756,4414.3623
200757,3538.8806
200758,2288.701
200759,998.0464
200760,17424.482
200761,3586.371
200762,2311.2668
200763,2580.9343
200764,785.1283
200765,13457.038
200766,862.90985
200767,1149.084
200768,661.6486
200769,15135.864
200770,319.40082
200771,3294.5
200772,2221.287
200773,4849.6543
200774,12962.691
200775,2911.7373
200776,2799.5913
200777,3679.711
200778,2320.2039
200779,4461.644
200780,768.7239
200781,4841.2236
200782,983.4548
200783,34266.598
200784,1176.6617
200785,1603.214
200786,4771.0464
200787,3757.6724
200788,8682.812
200789,650.989
200790,2948.9526
200791,4393.983
200792,3317.9976
200793,4185.9883
200794,15427.069
200795,3270.3982
200796,156.7068
200797,4072.1655
200798,5172.1504
200799,22237.23
200800,3020.5176
200801,341.02594
200802,203.71564
200803,1738.8846
200804,3936.297
200805,8093.2637
200806,5748.691
200807,458.7003
200808,3245.2837
200809,433.30255
200810,2990.6892
200811,687.67474
200812,4148.4316
200813,18414.934
200814,1092.9169
200815,1218.8737
200816,11252.913
200817,947.25037
200818,5936.781
200819,5922.9517
200820,794.4298
200821,4486.7266
200822,6455.8247
200823,2719.3113
200824,659.4377
200825,11975.3125
200826,1035.2317
200827,2176.2217
200828,10545.324
200829,12748.5205
200830,6968.591
200831,4059.8315
200832,6450.6177
200833,791.97504
200834,1330.0776
200835,1396.5466
200836,1652.826
200837,3608.3647
200838,1712.786
200839,5012.0234
200840,3947.6758
200841,7715.731
200842,3334.3704
200843,3480.5386
200844,8397.197
200845,476.39102
200846,5923.6353
200847,3214.5393
200848,961.1347
200849,12885.369
200850,1228.0227
200851,9130.201
200852,1768.0046
200853,6908.737
200854,13999.032
200855,3151.377
200856,3406.1152
200857,1033.0377
200858,17801.617
200859,1983.1967
200860,7383.7417
200861,1675.3285
200862,11728.805
200863,2756.5994
200864,866.4847
200865,28189.018
200866,7216.6797
200867,4782.757
200868,2380.2346
200869,438.56134
200870,13321.664
200871,1820.9172
200872,9057.336
200873,826.0984
200874,1501.5085
200875,3293.6233
200876,5560.1167
200877,3411.1096
200878,9227.401
200879,513.8723
200880,238.2525
200881,337.12473
200882,9657.958
200883,7115.997
200884,1441.2203
200885,2566.3335
200886,7309.4033
200887,1496.3082
200888,1080.7292
200889,2494.8052
200890,2692.297
200891,795.2267
200892,7743.3853
200893,1274.6069
200894,970.1217
200895,6547.7236
200896,3598.901
200897,1830.5249
200898,13715.972
200899,4133.638
200900,6246.3403
200901,2922.0
200902,16612.135
200903,384.79422
200904,912.404
200905,1946.3392
200906,9504.691
200907,1241.365
200908,603.41907
200909,222.63593
200910,1591.622
200911,753.5453
200912,4116.863
200913,4036.0342
200914,5033.703
200915,2948.4197
200916,1723.0035
200917,15485.828
200918,792.25525
200919,3666.907
200920,818.07385
200921,5721.787
200922,764.6978
200923,15478.933
200924,1218.1316
200925,8368.501
200926,909.3164
200927,301.88962
200928,4477.47
200929,940.8352
200930,14568.05
200931,2038.0713
200932,1078.704
200933,17935.65
200934,7271.3604
200935,2160.0964
200936,5242.9175
200937,25337.36
200938,11070.368
200939,3700.9949
200940,2982.99
200941,342.84677
200942,629.68677
200943,2249.5122
200944,16942.385
200945,1952.4541
200946,1322.1075
200947,879.3052
200948,7579.0728
200949,17461.314
200950,5056.8755
200951,7778.9766
200952,11916.557
200953,1899.6271
200954,1303.9651
200955,19659.576
200956,4831.577
200957,2808.5461
200958,1576.2823
200959,1084.5488
200960,3471.4065
200961,5169.1416
200962,8602.399
200963,1131.3313
200964,2319.0662
200965,6429.456
200966,2063.804
200967,4472.1387
200968,3819.8787
200969,3763.6309
200970,12757.084
200971,1270.6467
200972,4129.2793
200973,10362.884
200974,15171.823
200975,3134.8196
200976,26431.818
200977,12051.001
200978,2518.8086
200979,596.2193
200980,9526.637
200981,1834.088
200982,6895.5303
200983,633.227
200984,498.26315
200985,24795.832
200986,14251.053
200987,1059.392
200988,309.3631
200989,1566.0771
200990,443.35843
200991,1260.3296
200992,2647.1323
200993,379.6478
200994,2994.6833
200995,2500.5051
200996,5273.5376
200997,128.15004
200998,1495.7806
200999,8626.745
201000,5641.484
201001,7404.5117
201002,18465.953
201003,14844.818
201004,412.60007
201005,602.1014
201006,5350.9463
201007,1793.4727
201008,5910.992
201009,3380.6777
201010,8896.239
201011,11275.119
201012,3620.5325
201013,9851.837
201014,2549.8467
201015,5425.3394
201016,1219.5328
201017,2904.7527
201018,2445.2031
201019,12397.268
201020,5771.431
201021,1910.9576
201022,7129.483
201023,32004.283
201024,6229.1987
201025,2660.3442
201026,5397.2554
201027,4642.5366
201028,3837.3691
201029,2016.3037
201030,6712.1196
201031,15821.534
201032,558.17303
201033,9145.68
201034,240.32361
201035,4868.2397
201036,1062.7856
201037,1390.5055
201038,1358.2001
201039,3472.9634
201040,1538.4779
201041,377.5846
201042,3558.4167
201043,913.0767
201044,6426.1455
201045,3874.1128
201046,1992.7805
201047,818.5016
201048,7135.6533
201049,715.10223
201050,6404.887
201051,1155.655
201052,4465.736
201053,755.23645
201054,2906.8442
201055,3985.9011
201056,2926.6758
201057,1959.0723
201058,8899.762
201059,10175.948
201060,592.3187
201061,11015.295
201062,2953.7195
201063,23723.342
201064,1954.055
201065,981.2017
201066,1232.4794
201067,17141.635
201068,13071.509
201069,2079.1382
201070,24949.283
201071,450.9554
201072,1482.63
201073,2708.5417
201074,22677.594
201075,3573.4963
201076,1673.7361
201077,7726.785
201078,2010.571
201079,9269.574
201080,2899.2642
201081,18199.547
201082,3736.7966
201083,1052.049
201084,761.77014
201085,1925.4214
201086,10576.751
201087,1326.806
201088,6396.657
201089,6526.1567
201090,7752.3345
201091,606.94666
201092,7146.7827
201093,1585.5038
201094,5445.4917
201095,2054.21
201096,3168.6594
201097,369.67252
201098,4909.0513
201099,495.12488
201100,1926.3466
201101,8216.371
201102,2621.6465
201103,3052.4224
201104,2368.7354
201105,5507.9854
201106,680.41815
201107,977.0199
201108,1966.2916
201109,7155.9434
201110,3373.6482
201111,4075.3132
201112,7708.618
201113,6660.3228
201114,4680.3267
201115,22306.646
201116,822.50146
201117,943.64087
201118,1557.0348
201119,5003.3584
201120,3413.9548
201121,2833.835
201122,7960.7246
201123,6047.51
201124,12128.128
201125,1592.4379
201126,186.46945
201127,10954.257
201128,6623.3384
201129,18781.611
201130,3484.0398
201131,2747.8755
201132,4818.4097
201133,1271.36
201134,7410.051
201135,2021.7468
201136,5262.849
201137,556.2002
201138,797.2834
201139,5269.133
201140,11806.471
201141,601.3228
201142,1744.8251
201143,7843.504
201144,2017.9829
201145,7629.8228
201146,3272.7327
201147,1156.3474
201148,2034.6643
201149,764.32294
201150,3882.7368
201151,10849.334
201152,1361.2827
201153,1664.3878
201154,6902.631
201155,3044.1924
201156,1317.4897
201157,1036.9818
201158,1343.998
201159,1530.051
201160,631.9342
201161,2744.0168
201162,700.82745
201163,8509.298
201164,1940.4601
201165,1152.2339
201166,2598.7476
201167,1097.6503
201168,848.5511
201169,1720.7328
201170,12895.487
201171,7165.4985
201172,12771.2295
201173,15545.419
201174,528.4482
201175,1030.5472
201176,1852.4094
201177,1776.6914
201178,4897.036
201179,912.04645
201180,2131.6123
201181,13782.508
201182,645.99786
201183,3339.2407
201184,1891.8119
201185,2411.83
201186,795.96246
201187,13511.992
201188,1656.332
201189,29277.559
201190,2408.1685
201191,9827.755
201192,4213.273
201193,1048.7792
201194,459.39896
201195,3955.8333
201196,3535.5366
201197,4719.8965
201198,4462.964
201199,1208.4591
201200,4967.327
201201,171.54262
201202,19869.77
201203,1197.671
201204,2246.9702
201205,2037.1954
201206,2802.5054
201207,3206.579
201208,10431.804
201209,475.26282
201210,6345.569
201211,208.32755
201212,22968.107
201213,6395.8765
201214,20853.676
201215,1390.3417
201216,1617.1295
201217,147.99673
201218,1968.5358
201219,623.28314
201220,2967.088
201221,3293.749
201222,3025.0046
201223,10861.396
201224,13776.016
201225,4133.8037
201226,938.1516
201227,2977.5667
201228,1955.6162
201229,13253.483
201230,3238.248
201231,5409.047
201232,17580.809
201233,4968.0146
201234,28396.516
201235,21217.896
201236,3018.651
201237,14543.616
201238,1298.5571
201239,9918.768
201240,1160.3165
201241,6968.9834
201242,821.1067
201243,2404.0374
201244,8500.059
201245,3883.1406
201246,630.63806
201247,24673.047
201248,473.07544
201249,6730.8657
201250,3987.3806
201251,5351.1045
201252,1082.1838
201253,6885.12
201254,8296.569
201255,9260.252
201256,28060.938
201257,1441.3572
201258,9196.158
201259,3017.77
201260,40170.383
201261,5534.2695
201262,818.4555
201263,5345.279
201264,16944.195
201265,505.00415
201266,217.6188
201267,566.92804
201268,824.03
201269,6922.701
201270,1714.1881
201271,6327.4976
201272,7285.7446
201273,522.52826
201274,1350.0228
201275,6414.2407
201276,3018.9275
201277,1161.8909
201278,10585.944
201279,3163.7874
201280,3680.9045
201281,1188.8613
201282,2748.1968
201283,1504.2953
201284,2693.9583
201285,1498.348
201286,1592.6316
201287,439.6068
201288,1576.0275
201289,377.9263
201290,2416.8354
201291,6031.6274
201292,4511.1274
201293,3791.3848
201294,1869.2909
201295,5151.088
201296,2693.023
201297,1976.0332
201298,491.12622
201299,1038.211
201300,22027.629
201301,4111.357
201302,14615.129
201303,2707.3818
201304,8997.203
201305,4390.568
201306,8629.444
201307,1038.373
201308,4272.044
201309,3519.5056
201310,13477.474
201311,4845.821
201312,29838.488
201313,29532.645
201314,3004.146
201315,1166.7424
201316,2422.3665
201317,5608.07
201318,8398.254
201319,2230.9893
201320,4501.336
201321,867.21674
201322,9127.823
201323,5825.8555
201324,5561.7505
201325,9017.074
201326,10780.288
201327,1561.8959
201328,4368.0396
201329,850.6569
201330,16272.516
201331,3943.3965
201332,8386.359
201333,14534.978
201334,1784.754
201335,15990.467
201336,584.92975
201337,8820.933
201338,5529.3887
201339,2544.1265
201340,13193.791
201341,10041.894
201342,39805.156
201343,4455.809
201344,7872.4565
201345,28219.709
201346,15157.447
201347,495.40338
201348,695.5169
201349,7712.1846
201350,4123.509
201351,3169.1914
201352,474.48245
201353,884.23224
201354,7091.3545
201355,8319.049
201356,11694.926
201357,8049.5366
201358,4084.1785
201359,4883.0615
201360,1874.5851
201361,7489.9766
201362,8374.802
201363,9654.348
201364,8396.084
201365,9032.249
201366,13440.158
201367,18459.703
201368,2670.042
201369,5938.91
201370,16440.367
201371,3570.6172
201372,20048.646
201373,1466.0676
201374,9100.241
201375,1223.2551
201376,675.6094
201377,6032.5366
201378,3144.416
201379,15657.044
201380,1033.2941
201381,2014.3164
201382,14878.496
201383,3012.9573
201384,485.52408
201385,7892.8013
201386,3439.6328
201387,7063.953
201388,10487.561
201389,3205.3894
201390,36841.95
201391,924.9132
201392,1648.9185
201393,2011.1256
201394,8142.0415
201395,18867.59
201396,9780.542
201397,9467.452
201398,5992.5527
201399,2271.2356
201400,1109.4661
201401,3132.8225
201402,3386.0227
201403,11716.528
201404,3887.2544
201405,1938.6224
201406,29687.111
201407,23768.727
201408,8678.522
201409,9912.734
201410,609.46576
201411,2322.895
201412,5542.1934
201413,34102.773
201414,6515.7446
201415,1628.6958
201416,1351.1204
201417,988.91565
201418,1111.463
201419,15103.016
201420,15686.16
201421,10960.81
201422,1483.38
201423,5165.228
201424,10798.378
201425,945.52106
201426,912.3757
201427,3602.7205
201428,4516.566
201429,1969.5194
201430,9483.204
201431,10651.888
201432,1271.4838
201433,1983.3121
201434,495.60864
201435,3563.3252
201436,3800.2053
201437,5717.1387
201438,1971.2546
201439,6003.188
201440,5814.0093
201441,16183.583
201442,4426.903
201443,8892.083
201444,605.09705
201445,272.3663
201446,2431.8328
201447,7223.325
201448,2737.216
201449,15244.404
201450,268.24945
201451,728.8324
201452,6822.0186
201453,1065.2756
201454,2479.3086
201455,4473.167
201456,4158.479
201457,2944.31
201458,1140.7054
201459,4533.3647
201460,1811.3505
201461,3627.3186
201462,6380.1987
201463,4928.325
201464,4188.5845
201465,10497.367
201466,778.8726
201467,2716.419
201468,7210.219
201469,2637.3894
201470,5969.0776
201471,876.0702
201472,627.01886
201473,14891.103
201474,1145.4539
201475,1884.4695
201476,1535.4059
201477,4341.2515
201478,2635.6553
201479,2792.4253
201480,1341.3154
201481,11488.9375
201482,42257.984
201483,9822.451
201484,1284.122
201485,12368.133
201486,5188.2734
201487,1077.4877
201488,14624.457
201489,3425.9216
201490,22163.74
201491,1162.8927
201492,2004.4053
201493,4963.524
201494,1094.439
201495,434.1558
201496,1969.2554
201497,19205.75
201498,6195.5835
201499,1268.3041
201500,13360.447
201501,23901.799
201502,10563.231
201503,1650.2305
201504,10974.67
201505,879.48486
201506,15657.402
201507,6934.405
201508,730.52606
201509,5737.855
201510,598.6637
201511,2705.3499
201512,1756.4767
201513,1630.3698
201514,788.7743
201515,3632.4155
201516,791.3812
201517,4101.3096
201518,3805.0696
201519,1979.1731
201520,4304.535
201521,1399.7384
201522,44199.914
201523,4187.6934
201524,1614.2133
201525,7288.984
201526,6602.2715
201527,334.31235
201528,4882.493
201529,2678.45
201530,15777.774
201531,19777.055
201532,4543.2607
201533,13983.113
201534,5158.5566
201535,18769.936
201536,1805.4258
201537,914.8978
201538,586.75146
201539,782.7781
201540,25789.55
201541,786.0581
201542,132.01082
201543,18461.762
201544,202.68623
201545,2029.9707
201546,7684.0776
201547,9184.456
201548,2639.0444
201549,3909.772
201550,4097.829
201551,5440.1133
201552,4861.525
201553,9874.659
201554,3171.0393
201555,7345.067
201556,2987.6008
201557,4086.77
201558,6827.539
201559,6152.946
201560,533.96704
201561,716.76575
201562,7643.006
201563,1218.6648
201564,969.3196
201565,1942.4163
201566,17801.16
201567,826.208
201568,623.21765
201569,200.78221
201570,3872.7456
201571,661.99756
201572,930.29803
201573,1462.2983
201574,405.584
201575,8629.543
201576,501.67603
201577,8932.17
201578,6913.938
201579,6806.8354
201580,1086.6509
201581,1128.0824
201582,1223.519
201583,3139.009
201584,1458.2028
201585,2490.527
201586,283.42694
201587,1262.9335
201588,888.533
201589,872.9725
201590,300.3101
201591,827.8015
201592,23186.104
201593,1063.9662
201594,1376.5596
201595,7532.503
201596,1490.0498
201597,5207.391
201598,497.62744
201599,3362.8936
201600,3695.6677
201601,1566.1011
201602,2258.5994
201603,7421.757
201604,499.31534
201605,4744.221
201606,4095.336
201607,103.62924
201608,9111.472
201609,3235.9783
201610,13909.929
201611,14795.7
201612,23815.04
201613,7338.0923
201614,4150.1177
201615,3107.8625
201616,7642.554
201617,2062.2312
201618,1513.6547
201619,536.5963
201620,2491.3884
201621,3210.2336
201622,697.5052
201623,2889.1985
201624,1936.9889
201625,2832.2227
201626,7626.476
201627,10732.91
201628,7586.9346
201629,28273.883
201630,5543.7583
201631,8743.811
201632,1093.2043
201633,3870.5593
201634,10400.063
201635,8642.599
201636,8242.501
201637,8587.25
201638,4598.9326
201639,982.5576
201640,2188.867
201641,12204.375
201642,12242.941
201643,346.40808
201644,2869.046
201645,716.1554
201646,11644.007
201647,2623.7395
201648,251.63608
201649,3623.9292
201650,13159.634
201651,7984.2593
201652,13520.011
201653,36158.402
201654,15652.759
201655,4275.505
201656,4239.899
201657,15470.652
201658,1006.76294
201659,3769.1316
