SaleID,price
200289,3007.5728
200290,7270.029
200291,8052.1553
200292,2255.7373
200293,8773.073
200294,6103.821
200295,1365.9515
200296,2936.5735
200297,7685.661
200298,1445.0345
200299,4471.516
200300,4971.7974
200301,5401.7773
200302,1494.7312
200303,6073.332
200304,2077.8196
200305,4096.688
200306,1604.6926
200307,15410.907
200308,1491.1409
200309,1278.7688
200310,1114.1595
200311,1316.1136
200312,10931.932
200313,1668.883
200314,3722.5405
200315,852.50183
200316,38791.93
200317,2435.3735
200318,405.87454
200319,10319.948
200320,3063.7007
200321,28583.016
200322,12458.394
200323,1427.6522
200324,24818.402
200325,5736.799
200326,2604.486
200327,25718.322
200328,299.6387
200329,7806.7383
200330,1848.4032
200331,1512.006
200332,11764.477
200333,1265.1117
200334,416.98865
200335,1670.7297
200336,1438.8257
200337,987.857
200338,2031.5769
200339,14010.88
200340,27666.824
200341,2191.365
200342,6283.299
200343,1781.9879
200344,5668.9673
200345,6747.3535
200346,1106.9744
200347,11827.434
200348,9719.104
200349,735.8263
200350,11540.015
200351,2330.367
200352,808.0474
200353,1840.587
200354,3653.7292
200355,430.1834
200356,3677.3528
200357,2757.6726
200358,2979.489
200359,10130.763
200360,16811.748
200361,1813.1057
200362,2025.3439
200363,1307.8694
200364,7740.2173
200365,9535.9
200366,999.16846
200367,5784.0347
200368,5616.614
200369,5447.5127
200370,995.1789
200371,10250.516
200372,796.36273
200373,1203.6917
200374,753.867
200375,1222.9463
200376,2646.6653
200377,1790.8374
200378,1784.9857
200379,2052.25
200380,786.3813
200381,4092.8171
200382,33401.457
200383,2279.919
200384,2753.691
200385,759.8285
200386,1044.284
200387,3605.6292
200388,6888.5557
200389,7691.7627
200390,369.82843
200391,3515.5024
200392,1056.8391
200393,2958.364
200394,3537.8445
200395,97.632904
200396,2223.508
200397,1024.4962
200398,2262.5496
200399,803.7919
200400,2052.574
200401,5040.3047
200402,1331.2029
200403,3995.2046
200404,661.1887
200405,703.4507
200406,1854.2504
200407,1526.1626
200408,6777.54
200409,10690.676
200410,8215.142
200411,1479.5155
200412,20472.947
200413,11146.598
200414,4292.4556
200415,9021.711
200416,8077.5933
200417,1779.1395
200418,1124.3538
200419,18027.572
200420,19258.227
200421,1337.2347
200422,1529.9824
200423,993.549
200424,50801.266
200425,8980.785
200426,3757.8694
200427,18895.16
200428,1216.5067
200429,4159.0664
200430,4316.179
200431,2851.4187
200432,3937.5176
200433,16170.53
200434,653.45844
200435,5133.939
200436,9650.702
200437,843.1485
200438,198.08952
200439,1088.8428
200440,1353.0708
200441,1105.3219
200442,1175.3451
200443,6237.451
200444,1265.186
200445,2861.1658
200446,3429.0735
200447,7268.9263
200448,13099.401
200449,1169.9272
200450,2358.6436
200451,1051.1239
200452,3370.4795
200453,3208.724
200454,775.0628
200455,8765.613
200456,1213.7117
200457,1311.4855
200458,754.8561
200459,4029.556
200460,3055.5542
200461,3682.6748
200462,4487.976
200463,8113.924
200464,959.6636
200465,9698.926
200466,2232.9495
200467,2800.3833
200468,2202.7275
200469,140.92874
200470,9499.2
200471,350.5629
200472,7584.865
200473,46945.254
200474,1637.7328
200475,3882.7295
200476,12767.844
200477,4976.556
200478,4809.5703
200479,1172.9026
200480,6423.5654
200481,1606.4607
200482,1524.2675
200483,2911.375
200484,2361.3591
200485,4644.8843
200486,5470.2305
200487,9331.216
200488,1147.0392
200489,5651.049
200490,9338.73
200491,8681.751
200492,18519.111
200493,101.65726
200494,2349.0015
200495,5315.991
200496,371.25354
200497,556.5306
200498,17079.035
200499,827.9474
200500,6099.4214
200501,3954.3542
200502,1849.6982
200503,316.1882
200504,2425.867
200505,5842.2437
200506,122.77109
200507,3014.6162
200508,1825.3411
200509,1228.0953
200510,9007.824
200511,10225.752
200512,24929.852
200513,14738.941
200514,12786.965
200515,671.1249
200516,21656.076
200517,7896.318
200518,2408.4038
200519,13648.754
200520,1018.5045
200521,23692.434
200522,150.18744
200523,3940.016
200524,8453.666
200525,496.75632
200526,391.97192
200527,3640.481
200528,3745.165
200529,645.3016
200530,7849.8354
200531,13637.134
200532,951.00574
200533,19412.648
200534,1236.4607
200535,232.70778
200536,1049.2969
200537,896.4648
200538,3160.8008
200539,6777.391
200540,2573.9116
200541,2826.619
200542,2325.6448
200543,3888.7566
200544,503.56406
200545,3433.8562
200546,5712.1733
200547,4561.338
200548,4255.1616
200549,14362.285
200550,14561.34
200551,372.56888
200552,11098.923
200553,249.63048
200554,11693.698
200555,2006.5178
200556,4070.022
200557,11848.197
200558,6475.2505
200559,1196.6238
200560,2726.1885
200561,4018.8843
200562,19831.906
200563,6249.7075
200564,10985.54
200565,26680.857
200566,7827.7046
200567,1835.0333
200568,8327.996
200569,156.40028
200570,1882.1603
200571,3451.8113
200572,10976.449
200573,16214.096
200574,993.1441
200575,1478.984
200576,980.7246
200577,805.4999
200578,21282.346
200579,190.74638
200580,5516.582
200581,1465.4004
200582,6413.5435
200583,1023.249
200584,17703.621
200585,6872.785
200586,4377.0947
200587,1435.1293
200588,4124.878
200589,2473.6287
200590,248.48854
200591,10529.073
200592,4284.6543
200593,10102.318
200594,9355.723
200595,554.0477
200596,4225.452
200597,21541.443
200598,11252.537
200599,3557.0422
200600,6923.0376
200601,8357.518
200602,9930.26
200603,20968.709
200604,10003.628
200605,1347.7004
200606,5097.3374
200607,7399.478
200608,9071.652
200609,538.43616
200610,7636.4844
200611,11208.632
200612,10268.423
200613,1046.7343
200614,543.758
200615,643.7524
200616,2823.5073
200617,1377.312
200618,2050.2947
200619,256.44363
200620,2545.508
200621,10644.961
200622,4939.173
200623,17897.443
200624,908.01294
200625,681.1116
200626,2805.1655
200627,6840.478
200628,4898.036
200629,7538.476
200630,1664.4934
200631,13159.295
200632,1622.6426
200633,4466.473
200634,2233.6494
200635,4258.3896
200636,18306.504
200637,18097.426
200638,1464.4519
200639,1615.0753
200640,1021.0814
200641,2832.4753
200642,928.9534
200643,6999.4736
200644,21244.16
200645,2441.682
200646,7515.8965
200647,9876.646
200648,109.36579
200649,6396.8525
200650,4924.655
200651,4796.751
200652,506.20837
200653,6590.5
200654,2730.564
200655,13809.007
200656,1385.134
200657,4468.3906
200658,6485.9136
200659,2664.1504
200660,6963.07
200661,9813.34
200662,1997.7484
200663,1379.0277
200664,1863.3447
200665,6036.347
200666,2026.0175
200667,11818.199
200668,19214.6
200669,1642.3583
200670,8685.271
200671,1233.6322
200672,871.12036
200673,13728.09
200674,4180.517
200675,6043.825
200676,5082.5776
200677,8923.91
200678,2286.6318
200679,1924.1826
200680,6495.423
200681,2956.7205
200682,2780.7651
200683,87.59096
200684,348.29688
200685,1073.0817
200686,3020.1228
200687,3125.1301
200688,716.4701
200689,11018.721
200690,1785.3068
200691,4436.4736
200692,3776.0088
200693,6698.1523
200694,316.18155
200695,324.93216
200696,6472.157
200697,4043.267
200698,30729.229
200699,465.86536
200700,1737.0214
200701,6610.129
200702,1025.0602
200703,7658.7173
200704,691.39417
200705,1207.1663
200706,3718.452
200707,2336.1436
200708,777.0941
200709,2054.953
200710,641.08563
200711,5474.777
200712,12007.324
200713,10892.924
200714,1131.171
200715,33074.168
200716,1443.5356
200717,1231.7245
200718,5278.9224
200719,3592.0789
200720,2806.1692
200721,1776.271
200722,2351.0508
200723,4122.097
200724,963.9645
200725,1340.103
200726,310.04922
200727,175.4441
200728,3950.3616
200729,3889.4207
200730,1205.3822
200731,4557.7847
200732,842.0781
200733,6355.3086
200734,1802.669
200735,1086.1226
200736,16168.063
200737,8180.004
200738,1877.8075
200739,454.90173
200740,7846.2197
200741,2262.7332
200742,7189.898
200743,7474.5044
200744,2301.0784
200745,3884.782
200746,1314.3098
200747,1217.1891
200748,38676.492
200749,746.5611
200750,13675.674
200751,6117.7456
200752,3114.4604
200753,3630.0808
200754,2412.9026
200755,3032.3494
200756,4530.1743
200757,3589.4756
200758,2335.6477
200759,965.88055
200760,16640.566
200761,3344.622
200762,2399.243
200763,2617.0222
200764,771.9082
200765,13621.652
200766,800.8799
200767,1144.3004
200768,557.5944
200769,14267.155
200770,303.08365
200771,2578.2727
200772,2449.4492
200773,4634.6875
200774,13417.221
200775,2988.6555
200776,2778.686
200777,3928.4497
200778,1994.2261
200779,4128.102
200780,787.7747
200781,4907.394
200782,765.0243
200783,39417.902
200784,1206.9531
200785,1627.9476
200786,4928.1133
200787,4080.946
200788,9170.548
200789,617.7215
200790,2875.0027
200791,4571.2124
200792,3581.0962
200793,3872.3503
200794,16782.592
200795,4097.5283
200796,150.20027
200797,4116.82
200798,5499.6226
200799,22347.445
200800,2532.4663
200801,308.95447
200802,203.20973
200803,1756.4877
200804,3862.9607
200805,7242.1445
200806,5745.2046
200807,438.19742
200808,3224.3242
200809,1446.2494
200810,2972.2908
200811,676.2921
200812,4309.198
200813,23152.627
200814,1081.0956
200815,1159.9678
200816,11288.312
200817,968.05493
200818,6315.884
200819,5925.653
200820,802.78973
200821,3500.4805
200822,6679.695
200823,3398.731
200824,642.2069
200825,12403.631
200826,829.0561
200827,1773.6797
200828,10677.093
200829,12310.549
200830,7922.2383
200831,3931.7861
200832,7062.862
200833,671.12744
200834,1456.843
200835,1430.3893
200836,1403.4603
200837,3624.0708
200838,1368.9962
200839,5541.5435
200840,4006.3447
200841,7890.686
200842,3244.9275
200843,3574.2634
200844,8320.018
200845,535.87213
200846,6016.9634
200847,3201.9756
200848,954.83704
200849,12898.439
200850,1082.7909
200851,9496.826
200852,1625.91
200853,6196.801
200854,12892.081
200855,3443.3755
200856,3083.9312
200857,967.16864
200858,18126.914
200859,1977.3478
200860,7261.913
200861,1615.5386
200862,12061.154
200863,2757.2622
200864,882.70593
200865,29244.852
200866,7845.509
200867,4868.3374
200868,2430.4446
200869,443.17752
200870,13299.448
200871,1748.8639
200872,9245.24
200873,843.77026
200874,1049.431
200875,3319.0771
200876,5516.04
200877,3344.8518
200878,9303.338
200879,469.23297
200880,245.48105
200881,384.7227
200882,9394.01
200883,7262.0586
200884,1469.5317
200885,1870.7834
200886,7177.366
200887,1180.6589
200888,950.24524
200889,2377.2378
200890,2034.6749
200891,827.43726
200892,5581.094
200893,1167.5105
200894,890.4468
200895,6606.6245
200896,3546.1157
200897,1844.8422
200898,13609.303
200899,4334.9243
200900,6204.342
200901,2582.4368
200902,16081.3125
200903,382.972
200904,939.2135
200905,1921.3939
200906,9231.926
200907,1235.3359
200908,632.743
200909,223.96387
200910,1412.4806
200911,765.0444
200912,4090.5063
200913,4139.47
200914,4800.7197
200915,3166.0881
200916,1731.4207
200917,14881.731
200918,810.60455
200919,3815.1846
200920,1213.5796
200921,5734.7964
200922,750.2177
200923,15195.225
200924,1233.1713
200925,8413.135
200926,714.9493
200927,303.50778
200928,5141.8193
200929,946.64465
200930,12717.602
200931,2002.6848
200932,1058.014
200933,18072.297
200934,6898.8525
200935,1808.595
200936,5223.938
200937,27634.572
200938,11563.02
200939,3529.3398
200940,2972.964
200941,339.8719
200942,674.1008
200943,1937.4805
200944,19191.102
200945,1882.6434
200946,1318.1759
200947,847.1858
200948,8495.171
200949,17568.205
200950,5137.0444
200951,7712.8984
200952,12482.502
200953,1900.8138
200954,1320.0366
200955,19441.33
200956,4780.522
200957,2792.1
200958,1267.2833
200959,1067.2819
200960,3510.114
200961,5265.862
200962,8543.47
200963,1112.9823
200964,2365.8174
200965,6302.176
200966,1594.8254
200967,4307.8745
200968,3991.5364
200969,3800.517
200970,13464.202
200971,1230.203
200972,4180.3857
200973,10507.364
200974,16913.438
200975,3220.5215
200976,31404.139
200977,11927.279
200978,2203.2437
200979,414.40262
200980,9669.747
200981,1831.6737
200982,6516.6646
200983,609.12067
200984,549.4797
200985,25683.982
200986,14104.046
200987,1174.8965
200988,311.945
200989,1498.4552
200990,355.49878
200991,1239.4222
200992,2837.4016
200993,332.11536
200994,2975.4995
200995,2178.5505
200996,4343.9937
200997,121.07854
200998,1532.6764
200999,9227.173
201000,4717.052
201001,7432.858
201002,18080.295
201003,14412.988
201004,421.6047
201005,610.2152
201006,5439.8745
201007,1708.625
201008,6113.744
201009,3145.853
201010,8580.029
201011,11623.557
201012,3684.7515
201013,10672.012
201014,2605.9426
201015,5360.453
201016,1525.5103
201017,2949.8938
201018,2449.774
201019,12247.577
201020,6876.0044
201021,1995.7908
201022,7493.0845
201023,31507.576
201024,6198.0894
201025,2694.98
201026,5373.287
201027,4144.425
201028,3709.5452
201029,1731.989
201030,6705.0874
201031,15522.025
201032,526.6655
201033,9365.105
201034,244.86057
201035,4438.285
201036,925.3376
201037,1578.084
201038,1429.0521
201039,3565.0488
201040,1495.5702
201041,373.00946
201042,3545.3582
201043,912.0534
201044,6235.8867
201045,4036.269
201046,2094.3337
201047,797.9292
201048,7250.902
201049,655.24304
201050,6517.3667
201051,1148.9025
201052,4434.0835
201053,754.9646
201054,2911.965
201055,3980.5059
201056,2972.5276
201057,1619.1686
201058,8940.897
201059,10109.489
201060,600.5516
201061,11092.542
201062,2905.6367
201063,24279.164
201064,1926.2207
201065,790.1271
201066,1207.9021
201067,16229.923
201068,12763.278
201069,1928.8894
201070,23935.24
201071,476.795
201072,2421.8882
201073,2451.2212
201074,22391.65
201075,3348.4116
201076,1592.621
201077,7477.3496
201078,2020.5897
201079,9850.888
201080,2914.7654
201081,18046.959
201082,5520.988
201083,1055.8162
201084,890.0188
201085,1026.2959
201086,13044.558
201087,1434.8827
201088,6637.207
201089,6596.3926
201090,7810.5366
201091,593.8232
201092,7288.059
201093,1538.3442
201094,5527.3057
201095,1958.8246
201096,2972.913
201097,359.0088
201098,5010.1733
201099,500.46512
201100,1800.6162
201101,7835.727
201102,2640.0264
201103,3068.5095
201104,2660.3506
201105,5642.6084
201106,696.20935
201107,980.3717
201108,2011.5142
201109,7228.322
201110,3427.3796
201111,3921.6765
201112,10491.401
201113,6630.702
201114,4825.1665
201115,22497.63
201116,822.83844
201117,935.9277
201118,1394.9062
201119,4949.1943
201120,3390.493
201121,2630.715
201122,8225.185
201123,6352.5996
201124,12011.757
201125,1628.664
201126,164.36833
201127,10955.302
201128,7162.3145
201129,20282.006
201130,3348.4595
201131,2629.1167
201132,4847.9243
201133,1162.5687
201134,7404.0034
201135,2039.4048
201136,5389.1787
201137,576.66797
201138,486.6445
201139,5157.0312
201140,11246.626
201141,593.35254
201142,1905.9663
201143,7839.5024
201144,2112.3894
201145,7793.2876
201146,3496.5457
201147,2827.702
201148,1812.3446
201149,746.16907
201150,3905.3027
201151,10521.785
201152,1312.8782
201153,1688.9192
201154,6896.5566
201155,4428.17
201156,1383.0391
201157,1031.8884
201158,1324.98
201159,1567.2919
201160,640.4311
201161,2748.109
201162,703.5609
201163,8753.474
201164,1980.0646
201165,1141.1699
201166,3239.0605
201167,874.0638
201168,861.17114
201169,1636.4175
201170,13219.285
201171,7167.3853
201172,12929.329
201173,15489.949
201174,480.61362
201175,841.2664
201176,1831.0009
201177,1668.797
201178,4193.3496
201179,890.2457
201180,2152.323
201181,13941.459
201182,624.8643
201183,2515.3315
201184,2240.9573
201185,2309.099
201186,790.2372
201187,13352.243
201188,3147.294
201189,30978.904
201190,2307.5156
201191,10148.3545
201192,4257.106
201193,966.5428
201194,459.0983
201195,3859.8813
201196,7564.0225
201197,5018.2183
201198,4754.51
201199,792.0083
201200,4837.3555
201201,170.61378
201202,19762.084
201203,1183.2153
201204,2276.1577
201205,2153.2534
201206,2936.7935
201207,3865.4673
201208,11090.669
201209,394.75333
201210,6742.74
201211,206.52766
201212,20628.332
201213,7025.914
201214,20949.201
201215,1408.7401
201216,1623.5355
201217,122.28843
201218,1705.4901
201219,617.3964
201220,3091.0737
201221,3417.3926
201222,2602.9211
201223,10716.616
201224,15582.35
201225,4044.0693
201226,1044.6919
201227,3084.2842
201228,1983.983
201229,12786.574
201230,3848.91
201231,5360.678
201232,17845.969
201233,5001.2686
201234,27857.432
201235,20984.654
201236,2979.037
201237,14311.174
201238,1264.6958
201239,10444.597
201240,1079.7538
201241,7158.572
201242,1216.804
201243,2402.9941
201244,8495.86
201245,3841.559
201246,616.1595
201247,24295.238
201248,491.72897
201249,6980.133
201250,3911.4321
201251,5478.298
201252,1064.2166
201253,7045.18
201254,8392.865
201255,8474.858
201256,29655.05
201257,1527.3011
201258,8933.413
201259,2921.894
201260,41944.32
201261,5138.809
201262,783.1687
201263,5606.524
201264,16770.977
201265,1006.8307
201266,219.58533
201267,565.0685
201268,1428.4673
201269,7928.8
201270,1640.1781
201271,6121.0493
201272,6806.3228
201273,503.76428
201274,1319.6045
201275,6711.166
201276,2969.0173
201277,1060.3663
201278,10960.903
201279,3348.878
201280,3743.0293
201281,1204.28
201282,2775.879
201283,1511.3251
201284,2618.5618
201285,1492.7518
201286,1609.7808
201287,444.54892
201288,1561.6038
201289,349.49948
201290,2413.3767
201291,6211.3047
201292,4491.0684
201293,2814.7678
201294,1485.0125
201295,5246.554
201296,2629.5596
201297,2235.0522
201298,555.69824
201299,1017.2797
201300,21853.762
201301,4113.534
201302,13547.53
201303,2798.355
201304,8882.86
201305,4490.4043
201306,8645.426
201307,1027.5947
201308,4198.0522
201309,3278.0696
201310,13467.246
201311,4551.9585
201312,29667.355
201313,30644.678
201314,3430.9878
201315,1216.1161
201316,2410.3325
201317,5696.8345
201318,8453.408
201319,2114.2444
201320,4259.82
201321,787.8676
201322,9083.358
201323,5813.937
201324,5872.6987
201325,9286.769
201326,10420.885
201327,1497.4846
201328,4321.683
201329,828.5085
201330,16637.854
201331,3840.4893
201332,8422.424
201333,14630.358
201334,1761.2247
201335,16189.635
201336,564.42426
201337,9163.011
201338,5622.692
201339,2503.8545
201340,13396.288
201341,9779.068
201342,42588.69
201343,4439.2593
201344,7972.365
201345,27893.32
201346,15106.632
201347,455.0174
201348,636.91693
201349,7857.626
201350,3899.7449
201351,3153.6594
201352,500.39267
201353,720.8161
201354,7053.955
201355,8959.695
201356,11739.369
201357,6769.354
201358,4108.91
201359,5081.463
201360,1892.5449
201361,7426.8413
201362,9661.247
201363,9687.036
201364,7926.206
201365,8579.481
201366,13548.7705
201367,18596.172
201368,2958.6816
201369,5854.2983
201370,15523.328
201371,3256.2087
201372,24903.45
201373,1467.6235
201374,9043.593
201375,1300.5217
201376,677.0541
201377,5917.1465
201378,3171.3176
201379,14855.101
201380,992.70715
201381,1888.4799
201382,15819.693
201383,2848.2527
201384,495.81778
201385,7430.2847
201386,3698.5703
201387,7327.2446
201388,10595.773
201389,3112.2566
201390,36542.234
201391,938.67163
201392,1990.9712
201393,1961.9072
201394,8208.789
201395,16148.631
201396,10265.123
201397,9321.466
201398,6351.3394
201399,2569.1594
201400,1152.0981
201401,3152.372
201402,3328.8816
201403,11907.502
201404,3851.8813
201405,1979.854
201406,29081.256
201407,24583.322
201408,8234.58
201409,10398.04
201410,511.0918
201411,1924.7023
201412,6034.6313
201413,19130.926
201414,6687.9443
201415,1568.2179
201416,1350.4648
201417,1052.6542
201418,1126.7877
201419,14889.8955
201420,16783.504
201421,10933.246
201422,1005.6525
201423,7312.4507
201424,10854.83
201425,943.27563
201426,1005.8767
201427,3599.5256
201428,4549.5967
201429,2069.4543
201430,11145.109
201431,10259.593
201432,972.65985
201433,1957.202
201434,375.89578
201435,3467.4614
201436,3933.966
201437,5843.0464
201438,2089.8743
201439,6092.8564
201440,6222.8745
201441,16496.17
201442,4314.072
201443,8081.454
201444,607.77484
201445,287.33102
201446,2374.3806
201447,7179.023
201448,2719.8044
201449,14800.33
201450,162.5178
201451,711.881
201452,8223.043
201453,958.5749
201454,2508.0479
201455,4460.3335
201456,4190.9663
201457,2858.154
201458,1116.3599
201459,4520.561
201460,1456.1494
201461,3370.8782
201462,6566.117
201463,4962.9795
201464,4338.482
201465,10686.027
201466,700.2116
201467,2890.6487
201468,7313.5806
201469,1976.812
201470,6072.7354
201471,873.1509
201472,545.6625
201473,14368.327
201474,1183.5146
201475,1724.6937
201476,1608.0128
201477,4264.56
201478,2678.9329
201479,2870.5874
201480,1330.1069
201481,11838.9
201482,41830.63
201483,9533.781
201484,1284.4664
201485,12164.388
201486,5074.6377
201487,865.1657
201488,14360.437
201489,3026.9734
201490,21248.475
201491,1139.7074
201492,1972.4211
201493,5290.789
201494,1060.2711
201495,457.38782
201496,1943.0132
201497,18931.291
201498,5936.0957
201499,1130.7208
201500,13277.459
201501,25245.846
201502,10765.666
201503,1701.3419
201504,10500.131
201505,824.42
201506,15951.822
201507,6962.472
201508,750.73157
201509,5663.3086
201510,583.5384
201511,2773.556
201512,1714.386
201513,1676.635
201514,775.63696
201515,3553.0574
201516,721.31366
201517,4050.4126
201518,3726.6548
201519,1906.0836
201520,4213.2573
201521,1269.1207
201522,46785.914
201523,5769.8076
201524,1700.7244
201525,7406.5107
201526,6347.3726
201527,332.07074
201528,6154.789
201529,2658.4275
201530,16072.358
201531,19460.01
201532,4522.187
201533,14701.541
201534,5589.6665
201535,18882.19
201536,1616.7284
201537,984.45325
201538,593.45825
201539,770.04083
201540,25341.613
201541,792.38727
201542,134.36163
201543,19269.82
201544,202.78941
201545,1947.4454
201546,7524.324
201547,9266.118
201548,2783.969
201549,3920.5356
201550,4219.5635
201551,4891.8447
201552,4778.698
201553,10070.351
201554,3208.6018
201555,7473.6274
201556,2921.7017
201557,3790.101
201558,7047.714
201559,6414.651
201560,540.867
201561,569.2713
201562,6767.598
201563,1342.1785
201564,963.74
201565,1976.6451
201566,17675.295
201567,794.1507
201568,642.471
201569,192.24133
201570,3175.6953
201571,623.08435
201572,922.17816
201573,1352.6183
201574,419.22913
201575,8831.489
201576,482.96475
201577,9192.317
201578,6662.75
201579,5810.5166
201580,1050.2504
201581,1093.7314
201582,1268.2695
201583,3145.2258
201584,1402.6509
201585,2414.0193
201586,284.81982
201587,1284.8146
201588,839.7104
201589,861.40717
201590,277.60025
201591,857.1606
201592,22070.023
201593,1046.115
201594,1077.6615
201595,7694.081
201596,1497.9248
201597,5237.1743
201598,502.6816
201599,3487.2917
201600,3885.371
201601,1436.3905
201602,2080.4004
201603,8783.698
201604,491.61316
201605,3553.8132
201606,4047.8286
201607,104.65516
201608,8795.2
201609,3236.9385
201610,14237.834
201611,15744.81
201612,29022.85
201613,8429.23
201614,4379.2285
201615,3083.1396
201616,7840.347
201617,2094.109
201618,1505.8875
201619,1665.3481
201620,2632.2063
201621,3192.8218
201622,689.3673
201623,2842.601
201624,2142.1768
201625,1984.8663
201626,7879.7734
201627,11783.521
201628,7597.891
201629,29414.838
201630,7143.4775
201631,9381.877
201632,1064.2856
201633,3760.3904
201634,10382.7295
201635,8607.028
201636,8157.4634
201637,8905.179
201638,4862.0117
201639,1024.3809
201640,2187.0725
201641,12657.353
201642,12075.761
201643,393.34598
201644,2711.7349
201645,730.3276
201646,11160.746
201647,2560.7207
201648,257.92517
201649,3555.2983
201650,13074.451
201651,6765.1006
201652,13708.36
201653,37229.273
201654,15572.589
201655,3720.2366
201656,4118.4814
201657,15833.232
201658,991.9024
201659,4012.9158
