SaleID,price
200243,3247.0425
200244,6354.2964
200245,3979.2908
200246,4222.4307
200247,1163.3368
200248,213.36417
200249,9225.131
200250,24541.344
200251,10311.881
200252,760.2237
200253,7491.963
200254,11284.446
200255,8052.854
200256,2218.4988
200257,10599.301
200258,3245.6118
200259,7829.676
200260,1554.5598
200261,4164.0283
200262,2900.2986
200263,8875.628
200264,6435.9907
200265,3790.4807
200266,1356.4202
200267,14530.611
200268,7161.72
200269,3493.4783
200270,9280.199
200271,3102.6133
200272,2598.0276
200273,17520.232
200274,337.2271
200275,13749.042
200276,2133.5994
200277,3358.6104
200278,1561.0577
200279,7967.979
200280,1751.1583
200281,850.2648
200282,13516.026
200283,6518.3306
200284,391.1281
200285,4922.889
200286,3163.2502
200287,12184.22
200288,12055.542
200289,3188.3416
200290,6870.216
200291,6902.7886
200292,2189.105
200293,8033.7593
200294,6058.757
200295,1318.1293
200296,3065.1887
200297,7659.6743
200298,1434.4924
200299,4502.4653
200300,4529.4873
200301,5617.337
200302,1499.473
200303,5767.5513
200304,2204.625
200305,4867.204
200306,1532.8453
200307,14957.561
200308,1421.7466
200309,1164.1616
200310,1108.7986
200311,1936.3309
200312,11266.176
200313,1654.1151
200314,3712.6
200315,860.7576
200316,39018.484
200317,2731.6843
200318,398.6635
200319,10337.819
200320,3642.586
200321,27913.332
200322,12610.504
200323,1422.5555
200324,24972.59
200325,5780.4663
200326,1595.0118
200327,25366.277
200328,444.079
200329,7476.4224
200330,1873.3656
200331,1494.1415
200332,11551.864
200333,1224.8019
200334,519.2719
200335,2148.0251
200336,1445.9658
200337,1220.9409
200338,1908.3329
200339,13704.085
200340,28258.031
200341,2777.3584
200342,6218.436
200343,1623.7695
200344,5753.425
200345,6470.7065
200346,1144.1982
200347,11988.215
200348,9681.624
200349,682.0991
200350,8583.532
200351,2012.5048
200352,780.6697
200353,1742.9438
200354,3453.4316
200355,622.8249
200356,4073.6536
200357,2211.4329
200358,3000.809
200359,9931.974
200360,16436.604
200361,1788.0883
200362,2075.4001
200363,1299.2396
200364,7323.9536
200365,8540.537
200366,970.2426
200367,5796.622
200368,5620.987
200369,5474.2495
200370,1009.3665
200371,10100.189
200372,810.47955
200373,1198.5979
200374,901.01764
200375,1642.294
200376,2652.1326
200377,1825.6207
200378,1849.5641
200379,1894.3308
200380,735.9475
200381,4062.7837
200382,25283.723
200383,2844.77
200384,1772.2848
200385,760.064
200386,1058.8123
200387,3546.4136
200388,6903.7236
200389,7200.941
200390,359.2334
200391,3732.34
200392,1057.4637
200393,2962.7659
200394,3641.0332
200395,101.50948
200396,3005.5479
200397,1007.5518
200398,2244.3755
200399,855.1117
200400,2052.1355
200401,3521.1243
200402,1528.7994
200403,3927.5542
200404,566.5672
200405,717.3653
200406,1951.4996
200407,1557.4769
200408,6739.024
200409,11510.281
200410,7827.2344
200411,1518.9812
200412,20779.684
200413,11054.246
200414,4331.865
200415,9283.917
200416,7850.7188
200417,1870.5979
200418,1187.9205
200419,13781.706
200420,19211.943
200421,1340.016
200422,1433.8383
200423,1368.6508
200424,48397.395
200425,8948.184
200426,3915.378
200427,18695.613
200428,1205.9231
200429,4094.6836
200430,3575.3445
200431,2231.3118
200432,3882.0925
200433,15661.33
200434,638.3586
200435,5108.4985
200436,9542.306
200437,928.61383
200438,208.68779
200439,1130.2083
200440,1439.4781
200441,1304.514
200442,1075.4423
200443,6438.379
200444,1265.1086
200445,2719.4255
200446,3613.4248
200447,6677.3887
200448,12132.582
200449,1171.0663
200450,2689.5771
200451,1045.8109
200452,3092.5042
200453,3298.113
200454,182.33205
200455,7459.683
200456,1175.6385
200457,1303.0146
200458,811.70825
200459,3911.7717
200460,2998.9202
200461,3622.194
200462,5301.585
200463,8418.359
200464,1470.1285
200465,8495.042
200466,2340.4382
200467,2715.2944
200468,2163.7866
200469,135.58269
200470,9211.063
200471,373.723
200472,8243.358
200473,43252.492
200474,1586.5557
200475,3817.6602
200476,12556.258
200477,4956.1816
200478,4502.5596
200479,1141.6313
200480,6420.0493
200481,1681.9601
200482,1503.7878
200483,2809.1292
200484,2420.4133
200485,4427.4604
200486,5400.752
200487,9319.6
200488,1382.0496
200489,4930.1304
200490,9181.882
200491,8802.8125
200492,17275.805
200493,102.54685
200494,2574.3328
200495,5349.936
200496,379.5173
200497,547.5833
200498,16472.697
200499,851.9225
200500,5881.438
200501,3997.5073
200502,1858.1549
200503,388.78143
200504,2609.804
200505,5876.621
200506,128.46814
200507,3244.5872
200508,1551.9918
200509,1175.5067
200510,9143.517
200511,10253.41
200512,25007.934
200513,14582.062
200514,12077.224
200515,662.09906
200516,22199.514
200517,6769.8
200518,2458.165
200519,13988.315
200520,633.436
200521,22299.818
200522,161.2098
200523,3489.548
200524,8528.547
200525,524.23157
200526,391.86627
200527,3908.8584
200528,3760.1895
200529,614.0478
200530,7783.1846
200531,14657.481
200532,959.75934
200533,18684.367
200534,1230.2799
200535,214.6388
200536,977.5255
200537,1001.63666
200538,3224.8257
200539,6857.724
200540,2787.517
200541,2882.9717
200542,2295.9873
200543,3942.945
200544,528.33484
200545,3505.406
200546,5910.124
200547,4440.945
200548,4244.84
200549,14655.972
200550,15544.736
200551,332.04483
200552,9668.714
200553,249.16888
200554,12064.848
200555,1934.9772
200556,3966.6365
200557,11461.292
200558,6336.3516
200559,1244.3567
200560,2864.2615
200561,4451.395
200562,20211.312
200563,6154.4893
200564,11211.455
200565,26628.998
200566,7637.606
200567,1827.3871
200568,6201.5015
200569,167.71405
200570,1854.0939
200571,3452.3284
200572,10869.718
200573,16222.712
200574,901.998
200575,1483.8961
200576,992.249
200577,793.7959
200578,21523.145
200579,188.07362
200580,5248.1763
200581,1448.1511
200582,6433.02
200583,1021.487
200584,16771.775
200585,6863.3193
200586,4362.8843
200587,1402.8878
200588,3975.66
200589,2425.943
200590,254.92336
200591,8966.723
200592,4262.031
200593,10010.07
200594,9242.966
200595,595.8441
200596,4272.3374
200597,20597.86
200598,12834.224
200599,3716.4236
200600,7007.81
200601,9032.378
200602,9888.626
200603,24706.697
200604,10085.701
200605,1440.7666
200606,4702.8687
200607,7521.2896
200608,9146.272
200609,357.70306
200610,7920.0547
200611,11156.297
200612,10167.47
200613,1022.6705
200614,574.00854
200615,743.8988
200616,2934.8691
200617,1587.1333
200618,2784.7793
200619,233.01945
200620,2836.2908
200621,10586.097
200622,4926.586
200623,17821.322
200624,850.3772
200625,703.6449
200626,2963.679
200627,6661.943
200628,5297.0205
200629,7233.667
200630,1979.2411
200631,13466.218
200632,1626.27
200633,4379.5293
200634,2165.9172
200635,4134.999
200636,17575.545
200637,18260.018
200638,1444.1212
200639,1832.2025
200640,1072.3352
200641,2794.176
200642,662.1563
200643,6022.0503
200644,21342.367
200645,2693.141
200646,7681.85
200647,10300.36
200648,116.96249
200649,6015.902
200650,4982.351
200651,4933.833
200652,515.73145
200653,6298.4316
200654,2770.2637
200655,13101.738
200656,1548.7125
200657,4481.991
200658,6661.2246
200659,2801.2637
200660,7857.566
200661,9141.328
200662,2091.7744
200663,1405.2053
200664,1815.2833
200665,6322.1763
200666,2020.4924
200667,12245.65
200668,19040.84
200669,1626.4779
200670,8608.761
200671,1045.1543
200672,893.29974
200673,13644.667
200674,4342.3486
200675,5922.98
200676,5492.9434
200677,9160.704
200678,2276.8962
200679,1950.1761
200680,5987.382
200681,3207.3286
200682,3157.4133
200683,89.218666
200684,363.90958
200685,1237.3998
200686,2868.9585
200687,2983.4397
200688,707.29285
200689,10940.955
200690,1725.3126
200691,5059.003
200692,4046.817
200693,6583.9087
200694,345.3153
200695,329.26434
200696,3807.6768
200697,4115.469
200698,29952.791
200699,539.77747
200700,1714.6649
200701,6086.2056
200702,1013.4211
200703,7713.9727
200704,696.88257
200705,1193.3555
200706,3282.225
200707,2295.075
200708,776.1145
200709,2772.8972
200710,643.96704
200711,5735.07
200712,10468.692
200713,7492.07
200714,998.8189
200715,31948.11
200716,564.3008
200717,1315.0238
200718,5193.502
200719,3567.3044
200720,2817.855
200721,2044.7688
200722,2386.7622
200723,3960.451
200724,1000.86816
200725,2225.7622
200726,305.72546
200727,176.76701
200728,4776.602
200729,3925.3254
200730,1442.0052
200731,4745.4976
200732,835.7454
200733,6399.2505
200734,1741.1726
200735,1095.7356
200736,17220.977
200737,7992.3276
200738,2175.8635
200739,449.06335
200740,8583.688
200741,2692.2341
200742,6390.6807
200743,7652.7734
200744,1744.5627
200745,4090.9475
200746,1274.7517
200747,598.2784
200748,39667.707
200749,765.62396
200750,11015.526
200751,6154.243
200752,3204.301
200753,3920.3
200754,2339.139
200755,3019.8376
200756,4443.072
200757,3715.6826
200758,2278.0457
200759,982.7213
200760,17531.465
200761,3699.9395
200762,2305.7144
200763,2562.303
200764,791.19727
200765,13567.403
200766,840.4471
200767,1158.5581
200768,634.7873
200769,14579.155
200770,282.88794
200771,3014.1187
200772,1908.8136
200773,4632.6895
200774,13201.835
200775,2904.1624
200776,2906.0664
200777,3564.855
200778,2139.4497
200779,4473.79
200780,758.7398
200781,4698.268
200782,1004.26434
200783,34945.168
200784,1157.9572
200785,1591.1527
200786,4770.018
200787,3765.8647
200788,8566.145
200789,546.10187
200790,2978.7798
200791,4319.4824
200792,3568.3833
200793,4173.99
200794,19591.986
200795,3228.738
200796,159.34721
200797,4240.259
200798,5494.1904
200799,21810.434
200800,2999.1318
200801,301.1865
200802,208.25569
200803,1891.2876
200804,3960.606
200805,8667.785
200806,5754.962
200807,454.73
200808,3333.5752
200809,448.5981
200810,2978.311
200811,690.29926
200812,4062.8496
200813,20438.396
200814,1091.6208
200815,1196.1556
200816,11277.475
200817,902.4868
200818,6061.2886
200819,6037.257
200820,794.77124
200821,4677.069
200822,6603.796
200823,2668.1006
200824,656.2214
200825,12156.478
200826,1362.7242
200827,2063.7556
200828,10558.307
200829,12762.828
200830,6910.1865
200831,4032.2283
200832,6365.4585
200833,867.0772
200834,1370.2137
200835,1455.916
200836,1696.1887
200837,3577.4255
200838,1801.448
200839,4846.246
200840,3937.7805
200841,8005.374
200842,3254.479
200843,3524.2427
200844,8365.109
200845,563.50836
200846,5939.3125
200847,3316.8867
200848,956.482
200849,13022.53
200850,1262.1653
200851,8962.986
200852,1725.4155
200853,7357.26
200854,13826.112
200855,3373.2297
200856,3332.7422
200857,997.6206
200858,17760.139
200859,1996.1526
200860,7175.4634
200861,1642.1357
200862,12014.827
200863,2743.6687
200864,897.51215
200865,27849.303
200866,7365.2007
200867,4829.398
200868,2488.0037
200869,404.4638
200870,13377.431
200871,1853.0176
200872,9115.479
200873,784.1097
200874,1373.5479
200875,3465.6228
200876,5463.405
200877,3298.028
200878,9204.223
200879,492.64944
200880,217.82896
200881,355.28366
200882,9657.802
200883,7167.139
200884,1442.1174
200885,2565.942
200886,7516.7065
200887,1513.8236
200888,1093.782
200889,2458.9978
200890,2803.0762
200891,819.7323
200892,7479.261
200893,1231.0333
200894,974.1946
200895,6561.828
200896,3704.9016
200897,1810.877
200898,13719.111
200899,4101.1846
200900,6023.3887
200901,3156.4407
200902,16586.299
200903,384.54965
200904,988.9567
200905,1919.697
200906,9676.058
200907,1251.4015
200908,594.6108
200909,226.42245
200910,1528.2992
200911,743.8082
200912,4063.1946
200913,3800.7346
200914,5001.8364
200915,2780.4045
200916,1691.2423
200917,15879.675
200918,800.6088
200919,3724.0535
200920,829.2528
200921,5980.544
200922,784.4606
200923,15549.363
200924,1216.9811
200925,8107.866
200926,909.19446
200927,301.711
200928,4682.747
200929,959.0353
200930,14390.847
200931,2032.6162
200932,1071.1705
200933,17947.816
200934,7448.137
200935,1997.291
200936,5192.2886
200937,26033.482
200938,11079.441
200939,3652.1926
200940,3018.2393
200941,342.79086
200942,642.65515
200943,2196.9346
200944,16674.072
200945,1912.3339
200946,1322.7455
200947,894.90076
200948,7699.6167
200949,17609.555
200950,4959.312
200951,7824.9204
200952,11960.748
200953,1888.507
200954,1317.144
200955,19936.797
200956,4762.2573
200957,2829.2615
200958,1618.187
200959,1093.7815
200960,3447.7175
200961,5235.691
200962,8800.68
200963,1125.6676
200964,2329.8323
200965,6495.274
200966,2068.2493
200967,4464.5605
200968,3847.493
200969,3702.033
200970,12369.524
200971,1291.3973
200972,4107.0767
200973,10198.004
200974,15822.439
200975,3190.9583
200976,25049.756
200977,11693.23
200978,2493.9368
200979,508.3499
200980,9500.749
200981,1869.0786
200982,6674.6763
200983,711.6648
200984,551.1764
200985,24789.258
200986,14237.4
200987,1010.00793
200988,314.58542
200989,1554.6533
200990,411.18607
200991,1289.6293
200992,2636.9656
200993,376.14908
200994,2947.4873
200995,2500.2095
200996,5468.655
200997,122.78773
200998,1480.3381
200999,8629.14
201000,5514.688
201001,7334.146
201002,18443.547
201003,14897.523
201004,391.2108
201005,681.45905
201006,5113.5103
201007,1765.3579
201008,5980.2017
201009,3920.3936
201010,8956.106
201011,11526.87
201012,3688.3948
201013,10153.456
201014,2522.683
201015,5361.052
201016,1207.4762
201017,2954.3618
201018,2524.915
201019,12349.262
201020,5616.2974
201021,1956.1603
201022,7205.8257
201023,31953.139
201024,6198.876
201025,2698.3464
201026,5379.1846
201027,5027.0337
201028,3795.8323
201029,2097.5784
201030,6566.23
201031,15210.188
201032,560.6896
201033,9425.232
201034,238.83836
201035,5006.805
201036,1055.1643
201037,1416.2526
201038,1359.9432
201039,3339.2693
201040,1512.5667
201041,355.0532
201042,3698.9336
201043,915.6209
201044,6371.9277
201045,3869.0679
201046,2081.7864
201047,830.2051
201048,7102.842
201049,659.35516
201050,6519.201
201051,1167.1128
201052,4478.585
201053,763.60693
201054,2887.406
201055,3973.7375
201056,3088.247
201057,2206.4854
201058,9045.577
201059,10173.231
201060,591.0554
201061,11328.627
201062,2924.708
201063,23876.146
201064,1956.7754
201065,994.1586
201066,1284.6669
201067,16565.494
201068,12602.328
201069,2025.4095
201070,25176.262
201071,468.54376
201072,1523.5651
201073,2712.0234
201074,22106.51
201075,3416.0269
201076,1649.7911
201077,7752.8887
201078,2018.2256
201079,9367.535
201080,2834.657
201081,18097.564
201082,3381.6711
201083,1051.8035
201084,760.6122
201085,1832.1378
201086,10518.905
201087,1536.3431
201088,5754.177
201089,6494.4253
201090,7678.8833
201091,601.22003
201092,7132.1826
201093,1595.0134
201094,5574.96
201095,2047.3613
201096,3156.8862
201097,396.07422
201098,4974.1597
201099,505.83966
201100,1834.1572
201101,8430.228
201102,2610.2012
201103,3181.6357
201104,2410.1772
201105,5505.8003
201106,680.13586
201107,978.5769
201108,1970.6848
201109,7100.966
201110,3396.5596
201111,4472.51
201112,7530.98
201113,6511.6875
201114,4655.2104
201115,21996.434
201116,808.77106
201117,975.25726
201118,1570.0005
201119,4867.1997
201120,3390.755
201121,2750.8066
201122,7752.1123
201123,6450.7837
201124,11978.248
201125,1592.9774
201126,221.56985
201127,10987.5
201128,5720.188
201129,18809.666
201130,3425.085
201131,2484.0996
201132,4787.23
201133,1115.7026
201134,7316.6924
201135,2015.0804
201136,4965.589
201137,553.0286
201138,806.3325
201139,5239.9375
201140,11674.832
201141,614.6564
201142,1814.3517
201143,7911.1987
201144,2015.4843
201145,7298.459
201146,3339.2344
201147,1242.9406
201148,2162.2388
201149,762.4717
201150,3827.2283
201151,10946.455
201152,1407.5105
201153,1618.0842
201154,6947.3804
201155,2911.2305
201156,1216.8145
201157,1036.492
201158,1308.6704
201159,1536.9855
201160,631.26605
201161,2736.891
201162,683.97784
201163,8693.344
201164,1957.7802
201165,1130.1366
201166,2575.2305
201167,1042.0714
201168,839.5348
201169,1713.6304
201170,12838.681
201171,7102.747
201172,12812.723
201173,15433.117
201174,517.77167
201175,1083.0778
201176,1836.1193
201177,1796.6543
201178,4982.0376
201179,903.6646
201180,2170.927
201181,14179.226
201182,651.0437
201183,3298.736
201184,1910.0316
201185,2460.921
201186,788.28564
201187,13574.005
201188,1849.2986
201189,31021.21
201190,2380.4946
201191,9924.9
201192,4223.8647
201193,974.5615
201194,458.26886
201195,3949.7437
201196,4133.5435
201197,4837.905
201198,4394.0747
201199,1296.1284
201200,4987.705
201201,168.84184
201202,19980.957
201203,1214.3079
201204,2401.6235
201205,2037.9857
201206,2905.6838
201207,3196.3662
201208,10255.249
201209,459.20734
201210,6253.279
201211,206.04079
201212,22806.47
201213,6502.936
201214,21379.568
201215,1402.938
201216,1613.8483
201217,148.61998
201218,1699.9901
201219,611.996
201220,2994.2004
201221,3272.205
201222,3308.714
201223,10995.299
201224,13393.721
201225,4255.624
201226,907.35864
201227,3038.6768
201228,1933.4979
201229,13213.411
201230,3139.3176
201231,5359.0933
201232,17784.393
201233,4932.8257
201234,28186.463
201235,21436.715
201236,2892.8198
201237,14543.006
201238,1298.5776
201239,10242.707
201240,1141.1471
201241,6947.8047
201242,876.4203
201243,2460.6968
201244,8341.662
201245,3885.1042
201246,624.25256
201247,24765.178
201248,478.37994
201249,6760.701
201250,3930.3125
201251,5343.9277
201252,1110.524
201253,6725.61
201254,8309.905
201255,9243.257
201256,28087.041
201257,1567.5282
201258,9122.706
201259,3018.5906
201260,41373.605
201261,5493.876
201262,805.21533
201263,5176.523
201264,17024.408
201265,499.93457
201266,217.52834
201267,564.946
201268,826.36383
201269,6742.6826
201270,1666.9954
201271,5949.5864
201272,7404.7095
201273,527.1106
201274,1326.48
201275,6558.4995
201276,3019.734
201277,1156.5814
201278,10149.332
201279,3118.4949
201280,3742.369
201281,1236.3162
201282,2835.3142
201283,1502.755
201284,2645.6719
201285,1515.3037
201286,1704.8792
201287,442.1633
201288,1582.0525
201289,366.7781
201290,2386.2307
201291,6126.0435
201292,4569.9917
201293,3517.9011
201294,1791.6809
201295,5232.366
201296,2706.3462
201297,2004.5679
201298,454.8591
201299,1139.825
201300,22011.04
201301,3970.536
201302,14616.593
201303,2745.694
201304,9042.877
201305,4343.6577
201306,8664.173
201307,1040.4388
201308,4281.3613
201309,3443.74
201310,13696.05
201311,4544.483
201312,29581.27
201313,28782.486
201314,3161.6543
201315,1177.5685
201316,2407.4907
201317,5696.188
201318,8494.442
201319,2229.855
201320,4566.684
201321,856.67053
201322,9135.749
201323,5888.477
201324,5569.852
201325,8979.363
201326,10748.563
201327,1560.7986
201328,4388.01
201329,852.8425
201330,16317.444
201331,3896.625
201332,8429.174
201333,14058.707
201334,1814.5812
201335,15766.583
201336,589.66187
201337,8799.865
201338,5674.3877
201339,2388.2656
201340,12955.437
201341,9603.891
201342,40686.223
201343,4493.7593
201344,7776.6846
201345,27826.922
201346,15504.552
201347,556.7515
201348,685.0893
201349,7511.324
201350,4209.6133
201351,2927.1196
201352,435.09283
201353,748.441
201354,7008.532
201355,8327.782
201356,11735.8545
201357,8228.99
201358,4059.6418
201359,4965.437
201360,1850.4724
201361,6710.635
201362,8781.78
201363,9377.458
201364,8452.828
201365,8871.827
201366,13562.539
201367,18326.088
201368,2393.8376
201369,5996.2
201370,17150.285
201371,3486.9858
201372,20193.414
201373,1543.986
201374,9238.03
201375,1232.5135
201376,683.71533
201377,5988.8955
201378,3118.1023
201379,15319.889
201380,1049.7172
201381,1938.2803
201382,15672.626
201383,2925.8325
201384,487.20917
201385,7850.1646
201386,3762.8232
201387,7263.7837
201388,10672.877
201389,3204.7075
201390,35938.785
201391,928.0054
201392,1499.4272
201393,1992.7482
201394,8209.196
201395,19173.87
201396,9897.015
201397,9717.323
201398,6033.446
201399,2296.5898
201400,1097.6461
201401,3228.3008
201402,3427.3828
201403,11808.982
201404,3795.2456
201405,1953.4221
201406,30020.484
201407,22672.209
201408,8673.127
201409,9810.542
201410,537.68304
201411,2124.7358
201412,5698.2964
201413,35534.812
201414,6844.8833
201415,1657.9204
201416,1366.0441
201417,984.0647
201418,1101.076
201419,15052.671
201420,14947.064
201421,10906.719
201422,1606.2354
201423,5391.364
201424,10454.055
201425,951.314
201426,905.41077
201427,3641.3389
201428,4550.035
201429,1903.5182
201430,10992.458
201431,10529.605
201432,1242.8048
201433,1988.6132
201434,442.75116
201435,3512.6565
201436,3754.5908
201437,5621.4536
201438,1964.5016
201439,6051.8896
201440,5560.493
201441,16516.967
201442,4416.0933
201443,9532.882
201444,687.19446
201445,260.5256
201446,2390.7244
201447,7120.77
201448,2736.3818
201449,15127.264
201450,284.31274
201451,729.3243
201452,7223.752
201453,1104.9417
201454,2408.6372
201455,4731.436
201456,4125.2363
201457,2881.2202
201458,1147.9028
201459,4729.437
201460,1887.5719
201461,3585.1533
201462,6422.6343
201463,4904.3477
201464,4129.2754
201465,10287.519
201466,658.0286
201467,2806.8398
201468,7192.333
201469,2809.5886
201470,5981.97
201471,844.23724
201472,657.9922
201473,14862.696
201474,1150.4465
201475,1886.7076
201476,1565.4369
201477,4210.8584
201478,2700.7454
201479,2787.7231
201480,1325.0919
201481,11441.523
201482,44040.527
201483,9688.386
201484,1326.7034
201485,12393.804
201486,5204.5557
201487,975.1949
201488,14653.567
201489,3573.9329
201490,22022.967
201491,1168.4827
201492,1975.477
201493,4964.949
201494,1171.7976
201495,413.16824
201496,2025.5593
201497,19321.07
201498,6189.6353
201499,1280.624
201500,13095.38
201501,22333.256
201502,10644.261
201503,1702.4211
201504,10851.311
201505,854.0196
201506,15615.139
201507,6970.612
201508,713.1677
201509,5939.6807
201510,593.59515
201511,2643.415
201512,1744.2848
201513,1617.9523
201514,769.76843
201515,3646.1772
201516,788.5721
201517,4084.3381
201518,3665.134
201519,1920.7606
201520,4387.8213
201521,1299.6979
201522,47373.508
201523,4411.8237
201524,1554.7023
201525,7437.6167
201526,6725.777
201527,343.43393
201528,4277.981
201529,2648.1353
201530,15787.995
201531,19130.852
201532,4520.212
201533,14151.462
201534,5381.971
201535,18833.037
201536,1764.6505
201537,905.869
201538,590.87024
201539,790.4636
201540,25261.043
201541,776.2505
201542,141.21524
201543,19109.846
201544,201.65796
201545,2066.738
201546,7573.8193
201547,9308.122
201548,2700.189
201549,3894.6665
201550,4095.1367
201551,5654.5264
201552,4848.9883
201553,9959.892
201554,3128.1636
201555,7391.845
201556,3020.9902
201557,4029.556
201558,6714.8223
201559,5934.9917
201560,524.61066
201561,725.3966
201562,8037.216
201563,1219.885
201564,965.85516
201565,1961.5282
201566,17177.736
201567,864.65533
201568,627.4838
201569,199.4691
201570,3796.198
201571,655.3748
201572,925.83246
201573,1580.3958
201574,407.85165
201575,8793.95
201576,504.45795
201577,9056.739
201578,6938.8643
201579,6870.7075
201580,1080.4998
201581,1143.1257
201582,1200.5518
201583,3139.4583
201584,1497.6196
201585,2489.2776
201586,269.94888
201587,1245.5348
201588,836.813
201589,873.7421
201590,296.31235
201591,824.9058
201592,23013.89
201593,1082.283
201594,1527.796
201595,7857.1763
201596,1460.9321
201597,5121.105
201598,498.08725
201599,3484.412
201600,3688.585
201601,1533.1708
201602,2199.6592
201603,7082.047
201604,510.4083
201605,4780.0156
201606,4197.1357
201607,102.54354
201608,9870.516
201609,3157.2356
201610,14004.428
201611,14927.519
201612,23544.623
201613,7424.398
201614,4160.709
201615,3227.4202
201616,7580.924
201617,2055.2715
201618,1527.4731
201619,466.8381
201620,2321.9421
201621,3322.4824
201622,689.2123
201623,2859.7195
201624,2001.1309
201625,2860.8054
201626,7606.44
201627,10906.636
201628,7587.8105
201629,27970.787
201630,5467.085
201631,8559.228
201632,1066.2894
201633,3909.1753
201634,10489.981
201635,8522.887
201636,8377.485
201637,8634.129
201638,4546.352
201639,1031.1992
201640,2419.3513
201641,12349.674
201642,12500.755
201643,350.86646
201644,2890.9285
201645,714.71173
201646,11606.807
201647,2588.7578
201648,253.7064
201649,3633.216
201650,13063.807
201651,7819.414
201652,13522.486
201653,35192.223
201654,15260.652
201655,3975.6372
201656,4109.2476
201657,15479.833
201658,1005.9262
201659,3692.9683
201660,9582.216
