SaleID,price
200573,16145.781
200574,990.3857
200575,1479.1732
200576,992.63416
200577,800.54803
200578,21274.998
200579,192.32945
200580,5478.3916
200581,1468.275
200582,6449.43
200583,1021.8966
200584,17630.107
200585,6865.048
200586,4359.6807
200587,1415.5553
200588,4002.9753
200589,2494.716
200590,243.61984
200591,10481.58
200592,4284.119
200593,10057.949
200594,9403.081
200595,555.89844
200596,4275.0806
200597,21438.27
200598,11056.207
200599,3592.5242
200600,6966.4976
200601,8467.433
200602,9938.095
200603,21183.18
200604,9927.324
200605,1348.715
200606,5099.482
200607,7361.0435
200608,9130.122
200609,543.6024
200610,7734.542
200611,11258.656
200612,10303.014
200613,1051.1144
200614,543.9086
200615,650.52747
200616,2850.8652
200617,1381.3665
200618,2094.2488
200619,254.87271
200620,2534.1038
200621,10767.874
200622,4922.241
200623,17728.914
200624,903.2394
200625,679.2997
200626,2773.1658
200627,6792.2495
200628,4831.25
200629,7677.8286
200630,1655.1431
200631,13298.853
200632,1623.871
200633,4356.2183
200634,2247.7615
200635,4314.652
200636,18581.227
200637,18269.074
200638,1458.3182
200639,1575.5199
200640,1019.855
200641,2870.0466
200642,924.2256
200643,6923.5527
200644,21317.123
200645,2418.8816
200646,7552.6826
200647,9957.042
200648,109.55045
200649,6387.0913
200650,4962.686
200651,4814.1235
200652,504.5088
200653,6511.439
200654,2727.216
200655,13700.831
200656,1357.4076
200657,4402.214
200658,6470.3057
200659,2646.4038
200660,7161.262
200661,9965.6875
200662,1993.9692
200663,1378.4941
200664,1868.4456
200665,6150.81
200666,2024.1056
200667,11784.848
200668,19150.074
200669,1639.3152
200670,8753.933
200671,1229.751
200672,850.7613
200673,13733.931
200674,4119.318
200675,6044.557
200676,5115.7104
200677,8859.761
200678,2298.966
200679,1932.8911
200680,6445.359
200681,2906.3506
200682,2786.7937
200683,84.5779
200684,348.5785
200685,1094.6035
200686,2983.2263
200687,3191.0312
200688,712.068
200689,11007.943
200690,1797.4233
200691,4423.6274
200692,3754.8667
200693,6703.246
200694,317.94812
200695,328.89935
200696,6651.01
200697,4047.261
200698,30744.941
200699,471.1263
200700,1751.8251
200701,6684.8574
200702,1008.71
200703,7739.848
200704,688.52936
200705,1203.5853
200706,3670.8408
200707,2342.2498
200708,784.32275
200709,2023.4973
200710,640.04395
200711,5425.603
200712,12176.564
200713,11198.449
200714,1142.0885
200715,33082.715
200716,1453.9735
200717,1243.1696
200718,5253.28
200719,3576.5828
200720,2802.8115
200721,1763.0214
200722,2345.2317
200723,4092.86
200724,973.2906
200725,1397.678
200726,307.67908
200727,175.3404
200728,3932.4614
200729,3899.1497
200730,1186.4944
200731,4575.754
200732,841.78827
200733,6422.879
200734,1781.9268
200735,1086.945
200736,15804.281
200737,8194.669
200738,1899.5573
200739,454.10806
200740,8206.159
200741,2269.0686
200742,7093.2554
200743,7573.0967
200744,2312.7336
200745,3939.4563
200746,1310.6234
200747,1222.7152
200748,38422.668
200749,742.14795
200750,13873.507
200751,6256.5186
200752,3136.1985
200753,3616.0662
200754,2381.4148
200755,3028.7412
200756,4544.639
200757,3616.3662
200758,2379.8953
200759,964.6227
200760,16726.617
200761,3372.6184
200762,2367.9592
200763,2658.127
200764,793.1685
200765,13566.627
200766,820.89465
200767,1155.0231
200768,559.3664
200769,14183.08
200770,305.56564
200771,2534.603
200772,2430.7715
200773,4559.437
200774,13562.565
200775,2990.2983
200776,2776.6245
200777,3961.8152
200778,2052.1384
200779,4214.873
200780,777.1093
200781,4938.4756
200782,775.22565
200783,39186.04
200784,1204.971
200785,1614.5267
200786,4850.5103
200787,4072.0103
200788,9262.292
200789,629.7577
200790,2854.6401
200791,4484.604
200792,3658.4656
200793,3889.1533
200794,16644.266
200795,4231.632
200796,149.86682
200797,4038.1484
200798,5515.046
200799,22500.248
200800,2847.5193
200801,310.9645
200802,202.89264
200803,1730.9218
200804,3839.8848
200805,7211.6494
200806,5912.797
200807,446.3719
200808,3255.2305
200809,1447.624
200810,2954.5225
200811,672.04083
200812,4261.6606
200813,22821.137
200814,1080.7844
200815,1178.6255
200816,11096.214
200817,967.53064
200818,6322.5625
200819,5911.111
200820,802.9032
200821,3436.766
200822,6619.246
200823,3422.678
200824,619.0363
200825,12320.791
200826,827.24054
200827,1792.5273
200828,10504.168
200829,12319.593
200830,7905.24
200831,3922.784
200832,7113.4116
200833,682.8291
200834,1474.5531
200835,1395.5988
200836,1420.8154
200837,3643.8755
200838,1376.7305
200839,5490.099
200840,3981.5576
200841,8055.927
200842,3259.4597
200843,3531.384
200844,8382.1455
200845,535.01416
200846,6045.232
200847,3142.6975
200848,955.1329
200849,12803.378
200850,1088.3569
200851,9527.282
200852,1644.1976
200853,6172.8438
200854,13262.069
200855,3399.078
200856,3085.7644
200857,977.00586
200858,17929.63
200859,1977.7261
200860,7243.5815
200861,1586.0969
200862,12077.834
200863,2730.3398
200864,880.8109
200865,29032.346
200866,7786.0435
200867,4924.608
200868,2430.9814
200869,449.834
200870,13412.665
200871,1755.9506
200872,9109.985
200873,841.1877
200874,1057.0565
200875,3316.3489
200876,5544.1763
200877,3360.3474
200878,9410.609
200879,469.36932
200880,242.76016
200881,393.06177
200882,9583.203
200883,7202.246
200884,1458.1964
200885,1868.6132
200886,7188.074
200887,1187.8127
200888,952.80054
200889,2376.0088
200890,2160.0603
200891,819.9452
200892,5551.7437
200893,1177.274
200894,893.29846
200895,6601.2075
200896,3488.789
200897,1837.7906
200898,13561.776
200899,4386.152
200900,6383.224
200901,2592.38
200902,16160.016
200903,384.71863
200904,928.3709
200905,1913.6654
200906,9236.065
200907,1230.379
200908,639.1728
200909,224.60034
200910,1425.4529
200911,759.70917
200912,4143.4326
200913,3982.4426
200914,4870.2974
200915,3161.6753
200916,1728.5293
200917,15062.58
200918,808.74713
200919,3838.028
200920,1202.9376
200921,5762.5366
200922,759.31024
200923,15255.908
200924,1239.32
200925,8390.792
200926,713.60175
200927,304.28864
200928,5030.046
200929,942.65356
200930,12830.454
200931,1990.6217
200932,1055.2297
200933,18036.016
200934,6922.0537
200935,1833.2386
200936,5236.8945
200937,27712.219
200938,11410.27
200939,3536.9739
200940,2973.2266
200941,340.64386
200942,669.04364
200943,1934.0616
200944,19440.105
200945,1885.4388
200946,1317.1874
200947,845.731
200948,8679.987
200949,17616.61
200950,5072.8906
200951,7737.4126
200952,12367.071
200953,1896.5997
200954,1312.8274
200955,19696.322
200956,4808.3457
200957,2788.5078
200958,1263.5569
200959,1074.568
200960,3470.188
200961,5246.8047
200962,8620.781
200963,1117.6725
200964,2336.936
200965,6361.4404
200966,1581.4231
200967,4217.214
200968,3925.6213
200969,3839.8445
200970,13404.813
200971,1236.2471
200972,4198.6973
200973,10491.401
200974,17015.871
200975,3259.979
200976,31888.963
200977,11824.873
200978,2171.7942
200979,409.3816
200980,9624.56
200981,1828.8889
200982,6574.684
200983,607.97314
200984,546.2866
200985,25786.477
200986,14079.25
200987,1136.8988
200988,312.6111
200989,1511.83
200990,351.6697
200991,1247.0211
200992,2839.0237
200993,333.31662
200994,2985.6064
200995,2344.9675
200996,4348.0894
200997,118.56153
200998,1535.2777
200999,9219.959
201000,4690.2754
201001,7356.2
201002,18153.92
201003,14437.945
201004,419.84174
201005,610.724
201006,5460.3257
201007,1711.4912
201008,6112.922
201009,3296.6692
201010,8528.579
201011,11663.725
201012,3663.7986
201013,10683.714
201014,2563.3813
201015,5380.888
201016,1546.4205
201017,2946.8645
201018,2442.065
201019,12249.552
201020,6704.1924
201021,1977.7139
201022,7526.356
201023,31311.787
201024,6194.963
201025,2687.538
201026,5386.712
201027,4238.912
201028,3732.7031
201029,1740.6111
201030,6768.9214
201031,15607.353
201032,535.0604
201033,9304.829
201034,246.2153
201035,4496.482
201036,915.0961
201037,1555.2068
201038,1416.1876
201039,3612.901
201040,1485.1067
201041,369.58432
201042,3574.3284
201043,910.9065
201044,6258.721
201045,3998.5674
201046,2093.5596
201047,796.7035
201048,7210.329
201049,657.1085
201050,6551.0156
201051,1136.8928
201052,4431.6646
201053,756.6123
201054,2922.6328
201055,4006.8262
201056,3027.1526
201057,1617.4366
201058,8982.918
201059,10103.003
201060,587.34784
201061,11039.243
201062,2940.2065
201063,24194.793
201064,1935.4628
201065,788.0523
201066,1215.8613
201067,16167.94
201068,12762.28
201069,1889.6957
201070,24100.646
201071,477.28876
201072,2427.249
201073,2451.4082
201074,22331.34
201075,3338.7502
201076,1601.1271
201077,7423.1587
201078,2022.8573
201079,9860.965
201080,2912.3083
201081,17996.016
201082,5742.416
201083,1057.4088
201084,883.6529
201085,1004.6393
201086,13169.088
201087,1448.1387
201088,6756.8076
201089,6614.9478
201090,7811.587
201091,595.7567
201092,7210.1157
201093,1570.8495
201094,5686.6494
201095,1958.8826
201096,2983.6418
201097,355.26138
201098,4997.1533
201099,502.90573
201100,1784.1836
201101,8041.7324
201102,2629.8582
201103,2955.708
201104,2668.5066
201105,5583.9966
201106,692.38403
201107,984.23193
201108,2008.8606
201109,7251.365
201110,3446.744
201111,3930.264
201112,10642.474
201113,6567.5825
201114,4851.6206
201115,22759.43
201116,816.1845
201117,932.93866
201118,1377.1477
201119,4931.9087
201120,3400.3462
201121,2647.8738
201122,8130.51
201123,6374.043
201124,12022.404
201125,1636.4846
201126,164.32661
201127,10947.6875
201128,7181.598
201129,20513.248
201130,3359.2993
201131,2620.6511
201132,4827.3945
201133,1154.7261
201134,7470.4204
201135,2015.5035
201136,5445.0396
201137,576.6181
201138,497.50882
201139,5159.767
201140,10947.708
201141,591.8413
201142,1877.4734
201143,7816.9683
201144,2102.1455
201145,7765.055
201146,3519.049
201147,2841.1208
201148,1823.5298
201149,742.90985
201150,3879.601
201151,10425.458
201152,1357.7606
201153,1686.8479
201154,6883.1504
201155,4361.482
201156,1385.7257
201157,1030.2452
201158,1314.9165
201159,1555.9319
201160,641.21545
201161,2737.5322
201162,695.0149
201163,8760.447
201164,1980.5039
201165,1126.9297
201166,3257.4517
201167,866.1468
201168,860.80945
201169,1605.1704
201170,13116.191
201171,7167.5425
201172,12885.922
201173,15484.439
201174,479.9928
201175,818.88776
201176,1820.7201
201177,1661.082
201178,4143.334
201179,890.00183
201180,2176.8228
201181,14004.762
201182,625.35876
201183,2514.535
201184,2206.317
201185,2290.8823
201186,788.97205
201187,13329.964
201188,3257.7747
201189,30934.5
201190,2337.3386
201191,10141.63
201192,4281.443
201193,949.3933
201194,454.73264
201195,3759.3037
201196,7595.703
201197,5070.583
201198,4609.7544
201199,792.634
201200,4868.2817
201201,171.30173
201202,19675.05
201203,1179.7611
201204,2302.8354
201205,2132.8208
201206,3030.701
201207,3887.143
201208,11125.716
201209,393.8651
201210,6741.2227
201211,204.49924
201212,20364.266
201213,7121.2593
201214,21238.062
201215,1409.9586
201216,1609.6302
201217,122.87211
201218,1691.4061
201219,619.08954
201220,3089.7617
201221,3417.898
201222,2638.9185
201223,10673.447
201224,15676.737
201225,4056.5488
201226,1064.3965
201227,3059.7722
201228,1997.818
201229,12829.011
201230,3733.4937
201231,5376.153
201232,17645.566
201233,5059.259
201234,28113.172
201235,21048.193
201236,2936.558
201237,14355.027
201238,1289.3431
201239,10358.506
201240,1082.4762
201241,7246.145
201242,1244.7748
201243,2388.539
201244,8573.722
201245,3831.4949
201246,622.4246
201247,24204.094
201248,496.0718
201249,6957.3076
201250,3882.9294
201251,5455.9263
201252,1077.6599
201253,7037.94
201254,8337.351
201255,8480.615
201256,29669.562
201257,1515.1323
201258,8939.201
201259,2935.5105
201260,42072.242
201261,5184.0586
201262,786.7497
201263,5623.7114
201264,17031.928
201265,994.0528
201266,215.93777
201267,562.1163
201268,1430.8774
201269,7936.7974
201270,1644.7147
201271,6086.6816
201272,6793.967
201273,507.43994
201274,1319.308
201275,6691.4663
201276,2987.3728
201277,1059.4006
201278,11082.696
201279,3429.2043
201280,3728.3118
201281,1199.5793
201282,2812.65
201283,1499.438
201284,2609.9224
201285,1495.3333
201286,1638.9742
201287,446.58142
201288,1573.9451
201289,341.29855
201290,2420.957
201291,6135.5986
201292,4503.307
201293,2805.567
201294,1499.2477
201295,5129.6216
201296,2656.5984
201297,2245.1006
201298,554.99817
201299,1008.9667
201300,22112.203
201301,4099.675
201302,13526.317
201303,2812.1309
201304,8780.39
201305,4505.1978
201306,8693.965
201307,1020.81635
201308,4177.4
201309,3255.6682
201310,13450.956
201311,4587.304
201312,29596.084
201313,30373.324
201314,3425.866
201315,1198.2279
201316,2419.4966
201317,5732.1274
201318,8518.75
201319,2105.142
201320,4233.513
201321,783.7672
201322,9141.65
201323,5858.1304
201324,5773.1543
201325,9130.784
201326,10584.329
201327,1490.5511
201328,4251.652
201329,831.79755
201330,16486.152
201331,3824.232
201332,8399.896
201333,14708.806
201334,1767.6504
201335,16120.978
201336,560.1662
201337,9189.521
201338,5606.096
201339,2519.1655
201340,13444.9795
201341,9866.779
201342,42815.695
201343,4478.5938
201344,7983.665
201345,28075.66
201346,15162.334
201347,462.0173
201348,635.7436
201349,7954.645
201350,3961.3994
201351,3210.6624
201352,499.4981
201353,730.0337
201354,7044.73
201355,8403.911
201356,11696.911
201357,6714.1943
201358,4082.523
201359,5081.264
201360,1879.9624
201361,7408.3193
201362,9775.357
201363,9599.514
201364,8015.6426
201365,8702.436
201366,13592.958
201367,18450.215
201368,2988.419
201369,5883.991
201370,15578.264
201371,3270.2952
201372,24830.002
201373,1475.9026
201374,9042.765
201375,1297.5815
201376,672.5985
201377,5881.6177
201378,3187.7727
201379,14880.54
201380,992.5077
201381,1915.1359
201382,15758.826
201383,2837.2178
201384,499.53082
201385,7538.2676
201386,3601.305
201387,7499.0405
201388,10702.347
201389,3106.5642
201390,36659.168
201391,931.3302
201392,1939.145
201393,1966.9193
201394,8253.468
201395,15941.115
201396,10308.281
201397,9180.831
201398,6371.7695
201399,2560.612
201400,1142.9337
201401,3187.864
201402,3332.6309
201403,11984.019
201404,3864.612
201405,1995.888
201406,29190.182
201407,24486.754
201408,8277.971
201409,10228.679
201410,512.81055
201411,1891.9708
201412,5962.932
201413,19328.756
201414,6588.822
201415,1572.1505
201416,1344.9873
201417,1069.2922
201418,1108.6198
201419,15191.559
201420,16850.82
201421,10876.987
201422,1023.8446
201423,7289.13
201424,10767.433
201425,937.4058
201426,999.36926
201427,3618.4229
201428,4524.763
201429,2040.6797
201430,11178.974
201431,10225.4795
201432,979.9703
201433,1958.5042
201434,377.68478
201435,3461.9912
201436,3914.1755
201437,5821.151
201438,2141.859
201439,6076.8203
201440,6193.6455
201441,16507.377
201442,4348.8525
201443,8071.6167
201444,603.80225
201445,285.62918
201446,2390.2239
201447,7139.1387
201448,2743.946
201449,14898.702
201450,164.12335
201451,707.199
201452,8129.0444
201453,958.5305
201454,2508.4297
201455,4462.704
201456,4182.2163
201457,2859.1604
201458,1133.8259
201459,4574.781
201460,1480.7819
201461,3377.6733
201462,6568.2466
201463,4936.502
201464,4342.316
201465,10528.069
201466,700.8281
201467,2925.7043
201468,7343.897
201469,1999.1519
201470,6037.1187
201471,863.502
201472,539.68335
201473,14359.437
201474,1183.3395
201475,1753.4457
201476,1612.8198
201477,4215.5444
201478,2660.428
201479,2862.3125
201480,1324.2202
201481,11860.849
201482,41929.96
201483,9581.859
201484,1286.9869
201485,12223.795
201486,5068.857
201487,876.3747
201488,14457.016
201489,3018.9966
201490,21294.385
201491,1135.8743
201492,1987.2172
201493,5235.641
201494,1071.6036
201495,460.39056
201496,1933.4066
201497,18708.955
201498,5996.086
201499,1140.263
201500,13561.673
201501,25309.176
201502,10724.203
201503,1716.1055
201504,10574.2295
201505,829.11066
201506,16046.841
201507,6897.9116
201508,751.5963
201509,5614.091
201510,588.5529
201511,2786.5598
201512,1736.2798
201513,1667.0693
201514,776.7476
201515,3542.0554
201516,723.86035
201517,4056.9165
201518,3797.6685
201519,1912.1979
201520,4235.4966
201521,1288.6554
201522,46683.535
201523,5753.963
201524,1705.2941
201525,7468.668
201526,6296.384
201527,331.55527
201528,6162.978
201529,2641.5015
201530,15952.294
201531,19497.146
201532,4471.3325
201533,14574.957
201534,5583.8315
201535,18784.836
201536,1643.9803
201537,931.0137
201538,598.7947
201539,770.93256
201540,25340.453
201541,793.0159
201542,134.5165
201543,19008.652
201544,201.57806
201545,1908.3729
201546,7533.078
201547,9203.16
201548,2778.494
201549,3913.1638
201550,4180.609
201551,4707.5273
201552,4812.9116
201553,10038.695
201554,3224.472
201555,7419.6904
201556,2915.3354
201557,3811.0125
201558,7100.031
201559,6338.4487
201560,543.85254
201561,570.85803
201562,6944.565
201563,1350.2045
201564,968.0434
201565,2023.9597
201566,17469.176
201567,810.78766
201568,640.8891
201569,193.9239
201570,3147.6873
201571,618.8371
201572,916.1088
201573,1358.309
201574,414.26935
201575,8919.365
201576,486.21844
201577,9204.469
201578,6657.9346
201579,5835.182
201580,1057.4164
201581,1098.642
201582,1270.1066
201583,3114.7249
201584,1391.1931
201585,2406.7466
201586,284.20407
201587,1255.587
201588,849.80414
201589,865.71564
201590,277.24802
201591,855.40814
201592,21937.625
201593,1039.4933
201594,1097.4445
201595,7622.36
201596,1485.6312
201597,5219.127
201598,502.86346
201599,3498.0303
201600,3871.0134
201601,1450.2284
201602,2075.309
201603,8763.155
201604,485.55167
201605,3522.9016
201606,4027.6267
201607,104.2836
201608,8554.8125
201609,3252.8618
201610,14270.108
201611,15970.272
201612,28568.271
201613,8238.453
201614,4335.532
201615,3093.909
201616,7846.0103
201617,2101.969
201618,1498.6661
201619,1663.2748
201620,2545.95
201621,3210.7297
201622,691.1291
201623,2861.4988
201624,2117.8716
201625,2023.0803
201626,7810.7305
201627,11745.35
201628,7584.3086
201629,29632.914
201630,7224.117
201631,9476.26
201632,1047.8364
201633,3810.7073
201634,10183.201
201635,8590.642
201636,8239.208
201637,8895.519
201638,4738.464
201639,1017.69446
201640,2155.1926
201641,12598.699
201642,12157.208
201643,394.49866
201644,2736.7944
201645,734.2336
201646,11284.339
201647,2586.029
201648,255.63629
201649,3566.134
201650,12979.491
201651,6779.1045
201652,13710.7
201653,37353.54
201654,15628.683
201655,3728.817
201656,4151.155
201657,15851.923
201658,991.4721
201659,3990.9575
201660,9812.272
201661,4495.9805
201662,2851.0664
