SaleID,price
200150,10708.357475278655
200151,4849.024971950983
200152,651.5895728808545
200153,521.1507146049751
200154,7202.543588493193
200155,2845.3500259732955
200156,15470.324332064374
200157,8261.846286886179
200158,10052.273272309372
200159,1399.2362079347197
200160,6391.174303209698
200161,7571.663761230275
200162,6621.626271829338
200163,1359.219895358588
200164,15699.309900682285
200165,13318.531650146195
200166,22065.796065251507
200167,3784.780784245788
200168,31549.766387698037
200169,765.9477488472224
200170,2743.3793759764067
200171,8570.723519643312
200172,1911.416607697554
200173,31778.956061374898
200174,1009.0894486786775
200175,2565.014507050157
200176,8657.738708670558
200177,5838.096357216495
200178,5198.586221829987
200179,3392.9681961822253
200180,889.110255096221
200181,16671.857767743648
200182,4346.022477944132
200183,1606.9645856542854
200184,2112.1812309286775
200185,3478.4787270950674
200186,3503.2174345706126
200187,6258.998864382213
200188,10048.567068738115
200189,10315.111484394823
200190,3958.938458775953
200191,2671.6606973446733
200192,1254.6039429822367
200193,4883.0476485600775
200194,7336.679938681806
200195,2343.3763516285844
200196,1015.5265383659505
200197,20935.56835402776
200198,1325.9991320731497
200199,4384.584694941072
200200,663.1341226465468
200201,7493.506537065257
200202,2032.802307718699
200203,1568.8932814549535
200204,7895.627010327285
200205,5132.49824702088
200206,887.406098279552
200207,4305.184376223298
200208,5931.847718816947
200209,1506.186806590993
200210,13476.245567161757
200211,5417.987689521182
200212,7595.7754831825605
200213,8747.64796158216
200214,17752.14152903945
200215,7444.550961678965
200216,3194.3393105296636
200217,1312.8479046382433
200218,9732.183121467226
200219,1267.1994828448887
200220,2274.469574784827
200221,7710.111435006809
200222,2324.9368560695807
200223,872.441728450903
200224,11863.551303872553
200225,3488.4744112368608
200226,1279.7057107921196
200227,8235.618926529889
200228,249.80606872789545
200229,6792.790369835859
200230,9083.9323342819
200231,4868.082822258789
200232,1111.246303063282
200233,7472.005431639565
200234,390.7610802401392
200235,8242.8060047985
200236,9779.388314329099
200237,4760.352663468793
200238,7184.559194323434
200239,8502.221427094672
200240,23755.111654616056
200241,11041.725408327933
200242,3705.7308772245715
200243,2996.5034040413916
200244,6495.042162788099
200245,4100.5115342992885
200246,4088.68880582401
200247,1292.864916459635
200248,345.08963430306244
200249,8889.83595057309
200250,25714.833040973124
200251,10183.816759080477
200252,845.8516401195745
200253,7611.7666135713835
200254,10631.483880262505
200255,7054.0619183487415
200256,2425.0718945013296
200257,9567.664168614523
200258,3581.0390095042458
200259,7907.531012605215
200260,1533.9793367658472
200261,4056.531272757455
200262,2904.646912988571
200263,8757.35674943015
200264,6647.9459187418415
200265,5240.639973090569
200266,1226.952308371876
200267,13755.863131517981
200268,7051.807878582956
200269,3721.64305911041
200270,9180.99365099888
200271,3038.391029796042
200272,2900.458072230042
200273,16039.091723350808
200274,452.5395056824107
200275,13519.217050716357
200276,2219.9245203133273
200277,3269.213321491812
200278,1564.608134807949
200279,7695.488818337281
200280,2249.053793508751
200281,967.3172418604989
200282,12375.245131135562
200283,6445.556550109381
200284,387.2524476934014
200285,4991.28296080074
200286,3020.07130832431
200287,11462.674412430672
200288,11566.116097838225
200289,3210.511266280384
200290,6865.078332394172
200291,7533.726876486993
200292,2693.5011303653514
200293,8711.900980006309
200294,6294.749053618374
200295,2132.1990673167784
200296,3055.728062882358
200297,6864.057803490703
200298,1419.7116314188706
200299,4353.937519205569
200300,5098.458495121673
200301,5013.348261296129
200302,1525.9545068234245
200303,6062.547316578646
200304,2291.8692265778645
200305,4090.5789731977684
200306,1633.287213091413
200307,14180.218674791358
200308,1477.4765016744454
200309,1405.3570634346029
200310,1147.9589153734055
200311,1501.3366963212156
200312,10485.372853257059
200313,1703.1874145575603
200314,3593.983384636539
200315,1226.086029936082
200316,33667.148044375426
200317,2383.4032816738036
200318,424.50621688800265
200319,9943.05451421193
200320,3356.282085245105
200321,24374.424878095393
200322,11157.694889507678
200323,1397.5590140921609
200324,22836.69850618379
200325,5653.22435817344
200326,2443.5856048847954
200327,22946.056840091092
200328,629.7853996868282
200329,7701.151898236547
200330,1825.971312309651
200331,1469.832974331875
200332,10933.449210083083
200333,1253.7040107587816
200334,517.0134872603851
200335,1791.6079387920554
200336,1388.6605375575828
200337,1150.202412974144
200338,2000.6755487497553
200339,13547.591751312659
200340,24454.497776865406
200341,2494.2831709861703
200342,5975.881698830671
200343,1863.0931757039343
200344,5401.533835983977
200345,6651.945378035185
200346,1179.8153577716396
200347,11016.745993431392
200348,9481.62384634122
200349,738.0482071755191
200350,9366.245173456704
200351,2321.6012941257513
200352,790.5409219547012
200353,1918.0747463158796
200354,3717.72233232454
200355,660.2320853443375
200356,3422.6691576284516
200357,2544.244821426795
200358,2952.325265281556
200359,9106.384304775835
200360,15735.200855860276
200361,1779.2965145974906
200362,1993.6696736944095
200363,1434.7754800007615
200364,7799.739286700166
200365,8734.727421086685
200366,989.82847146709
200367,5617.228896252373
200368,5581.95696383374
200369,5435.238322973192
200370,1064.4168839450067
200371,10108.690246341845
200372,1119.8099895356186
200373,1234.950385396753
200374,1028.3248615690377
200375,1371.4854714264538
200376,2593.017002433054
200377,1818.8223879730347
200378,1655.3852837283212
200379,1982.7994832557765
200380,885.3732452354179
200381,3915.0189285045717
200382,27421.815949645727
200383,2448.9713466532703
200384,2577.3812588884884
200385,775.2593498628464
200386,1107.2972967989663
200387,3740.965991643
200388,7008.7677839422995
200389,6842.021175624003
200390,400.3658523694813
200391,3568.5841814153355
200392,1063.189032059229
200393,2867.4550894604276
200394,3537.876318945051
200395,160.14351685183607
200396,2367.74797088207
200397,1050.8251283502063
200398,2220.639421723966
200399,890.6013201005334
200400,2010.5823893598908
200401,4679.922462945813
200402,1527.253071020551
200403,3829.7225479031313
200404,693.2494843459597
200405,721.5209377624278
200406,1988.2925347353653
200407,1455.3858658881563
200408,6611.092570062032
200409,9929.066456322642
200410,7496.090526055574
200411,1465.160853423909
200412,18377.226957814477
200413,10858.308606675244
200414,4437.792255327119
200415,8979.930362003244
200416,8048.841710345158
200417,1965.1926507366475
200418,1177.01283359716
200419,15220.066157473382
200420,18725.43461988688
200421,1454.2418356244448
200422,1508.158639372327
200423,1106.220503971487
200424,44499.493424064975
200425,8485.03987295177
200426,3885.430520047318
200427,18427.15499844037
200428,1218.364728734463
200429,4598.203954179396
200430,4014.1674132073344
200431,2755.590552527718
200432,3921.1006212739576
200433,15686.486725163755
200434,674.3318659146905
200435,5249.043930419098
200436,9279.636164510102
200437,933.6518402847994
200438,218.36921939610716
200439,1261.6878932923923
200440,1423.3836134780777
200441,1348.2832725504272
200442,1318.7856446795865
200443,6242.4698573523365
200444,1264.2908331536785
200445,2811.9606667958296
200446,3499.3137521128283
200447,7165.414104269638
200448,12724.49931111224
200449,1147.9758254033568
200450,2705.828852010378
200451,1059.5439258833426
200452,3100.5049189389365
200453,3236.2190448877864
200454,1146.2721810629962
200455,8104.101151885665
200456,1232.9940202045182
200457,1354.2231030539456
200458,840.7997787501286
200459,4037.3813071437808
200460,3032.7136005187367
200461,3592.623065340167
200462,5009.012802868941
200463,8220.75467804634
200464,1262.840495565858
200465,8883.118314200332
200466,2213.648382349407
200467,2874.8145857045365
200468,2221.6462078927752
200469,242.3095575788293
200470,9318.826123679804
200471,390.4775726177967
200472,7356.680065781626
200473,37314.01910876705
200474,1695.9083870793534
200475,3902.799416806647
200476,12447.977318851797
200477,5052.0748213182005
200478,4958.35828747722
200479,1177.3966307137164
200480,6243.169366349699
200481,1669.9143155165143
200482,1505.6392698428604
200483,2641.892304967794
200484,2384.815443361116
200485,4718.642229338826
200486,5302.056160644106
200487,8965.701819194028
200488,1278.775440716527
200489,5331.195464894214
200490,8849.537095385804
200491,8591.760342980251
200492,16885.054585923615
200493,138.57318808743585
200494,2385.16788703597
200495,5428.022308599635
200496,414.4922007790615
200497,596.3511051771716
200498,15887.445253412901
200499,883.9161629639468
200500,5858.126806075346
200501,3947.505225615734
200502,1844.163277217517
200503,421.0727884981502
200504,2464.285103100614
200505,5895.253521708602
200506,168.6571593233125
200507,3179.4585233482767
200508,1860.4257069044766
200509,1249.4368788753288
200510,8009.007619442646
200511,10113.141357496297
200512,22676.960649194243
200513,14326.405479622037
200514,12089.972530625231
200515,683.3342975878361
200516,20546.72287886789
200517,6984.387268573806
200518,2402.7040879166557
200519,12746.934599580465
200520,1218.4329790225074
200521,20935.241867481545
200522,187.5856443201871
200523,4001.103387798822
200524,8172.061054007323
200525,530.2348197520478
200526,422.85163127924136
200527,4046.1268808087716
200528,3659.677021544405
200529,652.6653429220659
200530,6541.887720011157
200531,13551.033834499882
200532,1273.946221064823
200533,18418.308613644833
200534,1250.9025504509423
200535,367.1152534198038
200536,1186.794294344325
200537,1038.5002742713468
200538,3518.792547279575
200539,6795.035290339471
200540,2664.6223979223487
200541,2839.4858632745436
200542,2291.616342089521
200543,4057.2912487620542
200544,526.7658525577624
200545,3482.1578826769182
200546,5661.544169668305
200547,4535.077222030241
200548,4137.538161346451
200549,13310.102138869765
200550,12009.092623205168
200551,423.9478013534713
200552,10570.216668732934
200553,284.7024240512493
200554,12064.234585420938
200555,2099.429991181989
200556,4017.192785517182
200557,11231.231584366711
200558,6359.868443352943
200559,1236.4601741416343
200560,2560.37667767982
200561,3973.2759954057256
200562,18377.0582162587
200563,6086.7990294136325
200564,10796.008555522418
200565,23161.27773569468
200566,7732.499965361423
200567,1867.6517418451217
200568,7176.731932522788
200569,247.40676906826124
200570,1877.6906389011965
200571,3444.4404583381265
200572,10769.819965202674
200573,15208.321880546493
200574,1018.98846827651
200575,1444.6405032890793
200576,1079.6738415850646
200577,812.7583367102136
200578,20088.40199151176
200579,221.11646489780026
200580,5357.803697771258
200581,1470.3068745413138
200582,6299.0011591746525
200583,1065.4183645239107
200584,16551.871277844897
200585,6880.931246152176
200586,4390.402822572685
200587,1471.530550589642
200588,3965.858163835939
200589,2474.691127321951
200590,348.9519168347128
200591,9882.900070868242
200592,4091.7575562527277
200593,10034.480559277197
200594,9141.411768980066
200595,561.0905065640227
200596,4168.754956190179
200597,20115.35038510359
200598,10464.940655771767
200599,3686.6271054562762
200600,6929.1593278554565
200601,8414.503249417563
200602,9790.238978876103
200603,19809.64419910618
200604,9847.276984846736
200605,1316.1101708773317
200606,4810.105712766306
200607,7151.276662961562
200608,8713.298072164875
200609,731.6603380976105
200610,7669.151155595004
200611,10114.380124205534
200612,9812.20049591671
200613,1112.4994508935895
200614,652.9693561032218
200615,807.1876917677317
200616,2672.5977376251863
200617,1727.6706712980613
200618,2787.0049803784923
200619,286.27040358133365
200620,2579.9562961629545
200621,10485.857274047516
200622,4872.2565225697035
200623,16574.748547936433
200624,1043.3020467474164
200625,857.6231762353733
200626,2627.858101241446
200627,6354.494878815722
200628,5369.702784410452
200629,7629.433935379271
200630,1741.080902204964
200631,12589.355152200558
200632,1630.3911023798378
200633,4525.140017719631
200634,2535.275667647018
200635,4536.335172881707
200636,17055.779795600705
200637,16899.11646148804
200638,1476.8509006379165
200639,1978.5870610840332
200640,1047.142035189137
200641,2859.8764978667996
200642,1040.6311146852308
200643,7103.131511683321
200644,20543.199772265336
200645,2442.6889352190506
200646,7218.003516554883
200647,9820.200184198675
200648,152.19621467795412
200649,6364.4818648560595
200650,5348.442245364931
200651,4686.8116894141685
200652,525.9817312630644
200653,6590.9216837663
200654,2786.0207477865943
200655,13324.29049786024
200656,1521.9861593079308
200657,4462.534644508967
200658,6328.980964778278
200659,2838.5272357596587
200660,6383.640788841904
200661,9346.497564910826
200662,1997.38267865511
200663,1387.6494525871071
200664,1927.8038431806679
200665,5868.495287732905
200666,1982.7924701257884
200667,11414.682280173554
200668,18817.404146819947
200669,1634.195259367687
200670,8540.63051661459
200671,1191.0999682422896
200672,1057.8286479216158
200673,13044.991595702748
200674,4355.027045841241
200675,5847.946648907691
200676,5160.457308671208
200677,8649.767123667118
200678,2267.2021816676274
200679,2065.9511409281176
200680,6146.416508187645
200681,2861.9199401642227
200682,2854.6210847752877
200683,113.98671550373591
200684,364.00772390552055
200685,1284.687896984212
200686,3013.553499207903
200687,3216.649453869132
200688,761.479868000998
200689,10965.306540921443
200690,1733.2960127586498
200691,4165.509297980436
200692,3670.189171189575
200693,6620.681391072396
200694,406.6855027281521
200695,422.20378843275637
200696,5747.2699390658145
200697,4046.115792792434
200698,27757.097134555355
200699,569.4417819516627
200700,1781.7737433424993
200701,6408.958913572682
200702,1053.0811423072128
200703,7482.865074847877
200704,715.7709173703404
200705,1254.8138926356246
200706,3696.6849072712193
200707,2130.4271234872704
200708,812.8165521986658
200709,2343.411026603503
200710,670.529425516725
200711,5606.995917122802
200712,10804.109659906328
200713,9575.740743229635
200714,1466.730004524854
200715,29181.84569135031
200716,1639.4186703534183
200717,1453.5150427512876
200718,4977.068136424765
200719,3542.8244771981945
200720,2761.2094194696165
200721,1777.1613725823859
200722,2449.78668345732
200723,3891.2919190608127
200724,986.1313024880898
200725,2055.656108152782
200726,321.93051646625497
200727,292.38345451674843
200728,3843.370264162104
200729,3853.5553982168026
200730,1359.4812115919076
200731,4531.85326008208
200732,846.2773316238308
200733,6328.286283043093
200734,1931.6393253306528
200735,1111.3089489917681
200736,13812.174573144357
200737,8057.947195960798
200738,1858.0038374653877
200739,494.1860924251174
200740,7573.109376147773
200741,2189.3666043521994
200742,6996.269312081407
200743,7445.311154682631
200744,2249.971350134678
200745,3862.847603634772
200746,1302.9504166739937
200747,1363.4889407435599
200748,34819.18191568623
200749,794.4018698000518
200750,12743.158613644575
200751,6232.941397782842
200752,3190.1857048471607
200753,4019.497304144441
200754,2635.659751511552
200755,3026.096166484908
200756,4499.337563271973
200757,3499.0737229324436
200758,2354.349708101752
200759,1009.9420402230174
200760,16596.667861708862
200761,3902.6804672272733
200762,2640.5170722257094
200763,2688.433769929061
200764,873.797619199836
200765,13396.962187221328
200766,1005.3267025845606
200767,1152.6263583536797
200768,737.4227565710842
200769,13115.675586831967
200770,324.17739768509205
200771,2823.7497193837253
200772,2432.0461475899397
200773,4593.332211654173
200774,12363.657997036154
200775,2830.46170511241
200776,2680.2730440729574
200777,3863.8157375744304
200778,1906.237138138319
200779,4164.110693583511
200780,805.7779297461714
200781,4831.697230463746
200782,856.0484042891346
200783,35679.5023705932
200784,1224.3468972681253
200785,1717.183567166633
200786,4886.931142930163
200787,3824.4132479429963
200788,8868.426758680313
200789,815.7690413159764
200790,2885.2247020410514
200791,4590.418076194233
200792,3448.725658284692
200793,4642.9583004242195
200794,15835.109321490265
200795,4175.184560812739
200796,179.07368308243514
200797,3748.799789233427
200798,5264.195363938839
200799,20767.211469077476
200800,2494.1191076419727
200801,431.49307157905315
200802,247.83470693177762
200803,1641.0971684772908
200804,3795.151686014513
200805,6314.13156019668
200806,5768.758160066444
200807,462.86731272739354
200808,3143.4744680676768
200809,1312.9969624881965
200810,2884.8558928810626
200811,706.7362911392319
200812,4377.566902406018
200813,19683.899923004974
200814,1145.5657013462624
200815,1361.3809922670039
200816,10612.053329258204
200817,1027.8479232772497
200818,6124.622039996988
200819,5758.074187625516
200820,815.5742459840758
200821,4378.097274179649
200822,6361.03793876967
200823,3427.8552754763414
200824,656.6995239750165
200825,11914.33537686556
200826,1182.5554220632616
200827,2123.018147690579
200828,10394.579996952187
200829,11214.691338395995
200830,7498.172653308606
200831,3909.119319002856
200832,6124.070120319795
200833,1074.0770997032478
200834,1507.6828442092512
200835,1442.2361231792706
200836,1731.84118834222
200837,3497.1023674118514
200838,1446.871781237207
200839,5474.118330038344
200840,3937.34053793946
200841,7712.279727339264
200842,3325.2212585686307
200843,3646.8507280257663
200844,8152.695698210024
200845,596.1368466884456
200846,5938.5172841907315
200847,3735.5127940850743
200848,994.3453902452652
200849,12278.921386895105
200850,1200.8043508032883
200851,8679.872985423945
200852,1636.8982390921826
200853,6202.225677773228
200854,12925.545723791049
200855,3532.7918157395443
200856,3084.9056359900965
200857,1108.7247276705787
200858,17040.90273404567
200859,2002.900439439963
200860,7368.008947491857
200861,1687.8289444246616
200862,11923.391796203196
200863,2762.9633922508187
200864,930.7570872188026
200865,25727.461524977487
200866,6743.987879532142
200867,4889.413058128159
200868,2437.274903313716
200869,640.971949283914
200870,12587.41777681521
200871,1794.7945362424355
200872,9249.777962391992
200873,870.1419632778441
200874,1450.173626582523
200875,3334.614160016503
200876,5264.842959263995
200877,3303.746395760711
200878,9134.636406030235
200879,525.1483979902451
200880,271.42460230108907
200881,521.3203316413641
200882,8980.676280151269
200883,7092.24656319002
200884,1391.8889157737515
200885,1931.02843825539
200886,6878.2105235335175
200887,1376.7216191699595
200888,1195.3990088790215
200889,2442.663846431622
200890,2055.4552699966075
200891,947.8189049981293
200892,6342.35814944289
200893,1289.362653988298
200894,909.41338535456
200895,6499.488091594336
200896,3836.3576734621047
200897,1809.243024463667
200898,12932.435725811774
200899,4482.245211677078
200900,7197.463084226405
200901,3216.891870566911
200902,15446.352765060037
200903,405.8307761309426
200904,1192.8679711943532
200905,1936.4933652116642
200906,9180.86927263718
200907,1187.2842730582058
200908,637.3862951672463
200909,265.20541698586885
200910,1615.3736711697206
200911,822.0343516136015
200912,4184.027006280071
200913,4468.815200999255
200914,4900.705717234638
200915,3263.291224405635
200916,1694.2537762506558
200917,14174.056333386437
200918,833.6036570859774
200919,3774.8216430439893
200920,1332.2835174002564
200921,5658.802612387884
200922,851.6962692112018
200923,15108.90052159463
200924,1291.6955048046448
200925,8289.68559461876
200926,819.2234099934414
200927,330.422452277242
200928,4829.652246106997
200929,1005.0847187619752
200930,12315.760136056942
200931,2048.0994217079806
200932,1076.4851242024395
200933,17114.853901283124
200934,6837.885630657245
200935,2118.669075419537
200936,5967.122187888117
200937,23481.749003489178
200938,11086.273062986129
200939,3663.1378635218607
200940,2942.564955094176
200941,383.7513327138129
200942,749.9249003687253
200943,1988.4452250780819
200944,17346.368787526717
200945,1897.632656629404
200946,1362.7003100742916
200947,862.7796094383892
200948,8502.057385527385
200949,16392.93419658333
200950,5194.228072755734
200951,7229.449317515562
200952,12379.491030544494
200953,1937.1062944742894
200954,1294.637878287344
200955,18865.12582401405
200956,4729.357301519463
200957,2777.2214328320188
200958,1436.9130022963514
200959,1054.517790920313
200960,3584.207175024154
200961,5307.305921898271
200962,8644.07200850822
200963,1081.6747714031483
200964,2342.6142402983037
200965,6193.253831148282
200966,1991.2657434820055
200967,4273.895832619005
200968,3896.6225970305177
200969,3694.995765222304
200970,12920.316492316804
200971,1259.5075435582767
200972,4102.244648733092
200973,10578.602086911918
200974,15633.851943981172
200975,3457.7695111678395
200976,27467.5278275411
200977,12174.81112480919
200978,2183.1033052533576
200979,577.0428470502517
200980,9557.765513422626
200981,1793.1880201717377
200982,6486.464850743521
200983,750.241358578306
200984,635.6175098171691
200985,23357.232686637544
200986,13323.551349385049
200987,1102.5166104855377
200988,328.93143183290806
200989,1623.9250908655022
200990,540.774799585573
200991,1297.9470774427614
200992,2842.707112019451
200993,487.2860974161518
200994,2989.3075244945203
200995,2051.2578892416495
200996,4782.906385950733
200997,197.04330630233872
200998,1511.987662030223
200999,8509.526278671994
201000,4372.523959117816
201001,7525.624587010905
201002,16838.34232295811
201003,13712.501834999764
201004,441.31304261012247
201005,711.9217797279757
201006,5289.397944197534
201007,1642.1982616187438
201008,6139.456024889159
201009,3844.424725412202
201010,7814.372269073419
201011,11929.890763264906
201012,3624.940031992028
201013,9807.265353172425
201014,2526.036308871092
201015,5557.126068977999
201016,1573.3366500869574
201017,2911.359235535937
201018,2448.1091048369485
201019,11772.712714066114
201020,6423.9758483247915
201021,1850.2953129855553
201022,7171.099623157112
201023,27669.615779368418
201024,6336.212944583118
201025,2656.9477700717216
201026,4868.880488237724
201027,3954.1997716797005
201028,3914.5329613913327
201029,1805.2465358963852
201030,6882.995614480518
201031,14861.746664262391
201032,833.0116560384931
201033,9178.790963971105
201034,245.8705248405438
201035,4440.053873867443
201036,1018.5296964310177
201037,1607.1213565604155
201038,1371.3603690865164
201039,3664.3315101002268
201040,1478.1360547969578
201041,480.6667780095651
201042,3729.6666328782635
201043,954.3538091788373
201044,6118.4881000658215
201045,3954.47796061595
201046,2123.266485365528
201047,894.5428481814598
201048,6779.129001346266
201049,782.0745873169813
201050,6501.347518245404
201051,1276.0173539936393
201052,4353.9510372927425
201053,801.5573480729536
201054,2872.70940454617
201055,3938.3363222713638
201056,2786.210585471452
201057,1735.496665965375
201058,8805.932735567829
201059,9970.255344927213
201060,609.5374141084174
201061,10926.361127208995
201062,2910.491930592509
201063,22501.405827840965
201064,1966.6055749310285
201065,1276.4620634514977
201066,1271.2082949470714
201067,15828.649655931158
201068,12462.208692940661
201069,2229.13975971697
201070,22267.103291462034
201071,514.8947857243472
201072,2502.834986890178
201073,2627.0178663953684
201074,20355.69448700717
201075,3523.8316804057013
201076,1626.4165084457923
201077,7013.146913526486
201078,2043.880930243188
201079,9398.932506686497
201080,2861.9313134475105
201081,16712.67836217235
201082,5671.9619659159835
201083,1073.8636535893643
201084,973.122473887131
201085,1256.7256812292012
201086,9167.919770789775
201087,1601.4249341841685
201088,6495.756203537958
201089,6557.926925199427
201090,7623.629119603955
201091,615.8782609349564
201092,7118.470262846041
201093,1770.8749856949298
201094,5300.685740131168
201095,2021.8226549924366
201096,3091.185643630464
201097,498.8830428755933
201098,5011.433358026739
201099,526.3278076785576
201100,1801.4061801069827
201101,7945.335297267922
201102,2671.152297934011
201103,3261.4361999704597
201104,2806.812478747901
201105,5657.6118751472495
201106,737.3029957177773
201107,1009.6218490571407
201108,1996.3079206321763
201109,7133.911082145056
201110,3260.8326354670016
201111,4190.656511722206
201112,10568.56777083398
201113,7020.544938892484
201114,4474.673417751712
201115,20881.699388681845
201116,859.2055958897126
201117,906.3334090888118
201118,1436.430164324343
201119,4688.4000257059515
201120,3307.9175466827264
201121,2748.213290331086
201122,7740.89591096068
201123,6383.137423989653
201124,11867.748552458119
201125,1652.96652578422
201126,285.96949249031184
201127,10929.74777270739
201128,6864.404375590488
201129,18268.596181041336
201130,3503.046348584052
201131,2730.7874939004946
201132,4842.067117350403
201133,1524.7710777847262
201134,7264.624519639974
201135,2056.7787013371844
201136,5270.7987241474575
201137,598.799066673049
201138,658.9012430447269
201139,5075.30009934412
201140,10613.76582225407
201141,620.3336269199983
201142,1868.1693016370045
201143,7823.938265366584
201144,2553.2171719605626
201145,6954.113602032636
201146,3489.910175997298
201147,2699.888150927157
201148,1982.8406796577526
201149,776.2941295266263
201150,3751.5213023018814
201151,10148.111211375606
201152,1442.6210537775742
201153,1701.440333716892
201154,6723.905019777726
201155,4387.2599501281875
201156,1372.1588587669983
201157,1087.4945229918
201158,1306.4667727713093
201159,1578.5111997162717
201160,657.6991571423782
201161,2766.7356919994236
201162,848.9026588835095
201163,8447.985782962794
201164,1975.3582132557167
201165,1156.0540939335424
201166,3177.582575354367
201167,1046.6737184888307
201168,890.5767211808316
201169,1628.44670730695
201170,12339.162734473328
201171,7108.5901187206855
201172,12621.432434324637
201173,14535.955235447454
201174,517.234408117177
201175,1237.2793509013572
201176,1810.8346468429472
201177,1707.0450254499128
201178,3791.952399964228
201179,909.8019416397856
201180,2179.0065963446864
201181,13052.932170256921
201182,663.8065254023678
201183,2728.8702216330066
201184,2285.9264271887723
201185,2921.6109834430617
201186,829.4076433238148
201187,13087.612008031341
201188,3407.2923358265534
201189,26488.426295766236
201190,2341.6488276723503
201191,10010.636740446054
201192,4227.868725072014
201193,1158.8951046172501
201194,495.8151838727305
201195,3746.630458115542
201196,7065.208247443869
201197,4720.598605483736
201198,4849.174765073324
201199,945.7132280308828
201200,5134.877436192772
201201,207.2298302626847
201202,19189.792551617946
201203,1225.745663395144
201204,2189.4316680200077
201205,2100.5745208086682
201206,2722.9645788545977
201207,3925.2935730510544
201208,10579.593685495925
201209,563.2753928340622
201210,6147.464390382478
201211,230.7880233487213
201212,18527.75315810853
201213,6988.288411500994
201214,19519.70077299753
201215,1420.3778632190201
201216,1644.4205526662677
201217,178.72887728043705
201218,1823.9629094320067
201219,676.69230650381
201220,3020.806109770958
201221,3401.570417082389
201222,2616.9714954876176
201223,9467.99923477149
201224,14047.414007987329
201225,4186.096076331315
201226,1337.2463696346244
201227,3187.4177434019366
201228,1976.790034347532
201229,12492.891734761026
201230,3456.5368855149586
201231,5164.226269210767
201232,16982.53210658743
201233,4800.0512980523545
201234,26694.556631084426
201235,20267.233151708147
201236,2963.990621080493
201237,13911.751147955749
