SaleID,price
200135,2812.2407
200136,3994.7437
200137,537.92584
200138,10083.066
200139,6422.5176
200140,2609.7705
200141,1440.3575
200142,6626.4473
200143,4505.06
200144,1421.0493
200145,6397.078
200146,2575.61
200147,4704.7754
200148,3020.659
200149,183.0007
200150,11277.948
200151,5002.948
200152,658.28766
200153,507.03424
200154,7343.0566
200155,2382.9648
200156,16201.915
200157,7987.222
200158,10105.7295
200159,1549.9855
200160,6600.9243
200161,7348.101
200162,6522.553
200163,1166.001
200164,16502.984
200165,14868.623
200166,23095.707
200167,3718.913
200168,38128.05
200169,746.3063
200170,2634.2524
200171,8570.713
200172,2045.933
200173,35537.016
200174,782.2401
200175,2495.6003
200176,8272.604
200177,5862.3394
200178,5057.0684
200179,3083.4985
200180,899.78064
200181,17308.904
200182,4386.043
200183,1224.1995
200184,2132.0874
200185,4162.6187
200186,3658.0188
200187,5295.035
200188,10741.154
200189,11737.926
200190,3417.171
200191,2745.6548
200192,1120.9038
200193,4776.8887
200194,7435.815
200195,2329.6633
200196,706.7638
200197,21737.295
200198,1219.602
200199,4486.221
200200,438.34824
200201,8102.2773
200202,2029.8119
200203,1503.2627
200204,7998.436
200205,5204.7246
200206,798.8322
200207,4049.7634
200208,5625.9165
200209,1057.4592
200210,13877.12
200211,5470.5645
200212,7326.413
200213,8693.857
200214,20019.812
200215,7273.6074
200216,3309.1467
200217,1268.0166
200218,10287.577
200219,1252.2852
200220,2465.3308
200221,8445.913
200222,2267.5115
200223,689.4954
200224,12058.106
200225,3556.0244
200226,1180.5146
200227,8749.726
200228,220.41214
200229,7354.9517
200230,8987.7
200231,4938.188
200232,1009.5814
200233,7552.9854
200234,352.75266
200235,8673.623
200236,14862.782
200237,4704.026
200238,6966.803
200239,8822.026
200240,25162.89
200241,10886.38
200242,3834.9465
200243,2844.4104
200244,6345.617
200245,3994.0654
200246,3936.4585
200247,978.3102
200248,209.47115
200249,9331.536
200250,31162.09
200251,10460.986
200252,731.63226
200253,6739.3457
200254,11309.185
200255,7100.3223
200256,2528.958
200257,9115.156
200258,3061.6497
200259,7838.463
200260,1465.104
200261,4024.4546
200262,2651.3545
200263,8927.673
200264,7223.6143
200265,5660.7812
200266,1011.1873
200267,14249.164
200268,7394.0244
200269,3660.8708
200270,8931.395
200271,3062.8357
200272,2151.6033
200273,16980.918
200274,427.67578
200275,13668.463
200276,2189.598
200277,3163.226
200278,1561.7535
200279,7519.5894
200280,2632.583
200281,807.86884
200282,12719.919
200283,6405.4126
200284,376.42758
200285,4935.4946
200286,2930.555
200287,12066.585
200288,12505.273
200289,3045.8018
200290,6877.6772
200291,8659.439
200292,2050.151
200293,8574.638
200294,6127.6035
200295,1435.1333
200296,2935.3313
200297,7849.2437
200298,1410.5509
200299,4753.2715
200300,5215.8374
200301,5316.285
200302,1506.0261
200303,6025.584
200304,2270.0493
200305,4146.92
200306,1559.9631
200307,16143.795
200308,1563.4602
200309,1082.4813
200310,1087.2314
200311,1309.0458
200312,11013.394
200313,1648.0171
200314,3848.1462
200315,887.47363
200316,38277.32
200317,2245.4412
200318,407.47653
200319,10091.234
200320,3226.0688
200321,29339.107
200322,12382.934
200323,1515.3522
200324,25039.127
200325,6001.7563
200326,2504.2917
200327,25434.396
200328,300.1795
200329,7955.9043
200330,1831.4823
200331,1514.2145
200332,12308.811
200333,1238.1405
200334,500.8919
200335,1525.2445
200336,1434.6582
200337,1079.0867
200338,2014.7864
200339,13963.869
200340,29231.021
200341,2178.587
200342,6239.897
200343,1579.752
200344,5550.796
200345,6641.83
200346,1110.6454
200347,11410.52
200348,9774.854
200349,740.7386
200350,10689.921
200351,2269.703
200352,782.6566
200353,1835.2566
200354,3143.867
200355,437.08572
200356,3663.1555
200357,2489.4805
200358,3000.271
200359,8978.387
200360,15948.993
200361,1819.1302
200362,1990.0823
200363,1316.6545
200364,7609.3066
200365,9549.735
200366,983.0741
200367,5970.074
200368,5732.5156
200369,5381.1294
200370,1018.7758
200371,10349.026
200372,955.65735
200373,1235.6862
200374,855.4147
200375,1198.0775
200376,2564.0771
200377,1798.2502
200378,1698.7942
200379,1965.3462
200380,698.33264
200381,4108.1343
200382,31498.023
200383,2354.9268
200384,2623.3416
200385,764.0172
200386,1080.395
200387,3885.297
200388,7129.7954
200389,8026.391
200390,377.79803
200391,3245.655
200392,1057.6299
200393,2957.2424
200394,3591.2566
200395,94.86127
200396,2180.6956
200397,1013.6291
200398,2286.3176
200399,788.1799
200400,2065.6853
200401,4373.351
200402,1314.2421
200403,3913.1562
200404,632.83215
200405,715.7609
200406,1880.6774
200407,1487.9908
200408,6998.539
200409,11095.525
200410,7553.108
200411,1522.698
200412,20758.766
200413,11269.561
200414,4308.816
200415,9202.414
200416,8232.625
200417,1620.4531
200418,1108.8578
200419,17997.2
200420,18509.857
200421,1284.3763
200422,1558.2849
200423,911.7465
200424,52887.25
200425,9024.903
200426,3747.7454
200427,18578.922
200428,1289.201
200429,4120.281
200430,4405.6333
200431,2821.6023
200432,3995.643
200433,15610.106
200434,651.41223
200435,5076.6763
200436,9768.097
200437,820.24475
200438,186.3078
200439,1091.6495
200440,1420.9728
200441,924.90216
200442,1175.6334
200443,5732.811
200444,1259.9753
200445,2991.3967
200446,3381.5615
200447,7176.969
200448,13363.365
200449,1144.1437
200450,2498.365
200451,1003.5379
200452,2992.293
200453,3297.6853
200454,856.193
200455,8876.364
200456,1194.6536
200457,1328.5508
200458,789.29193
200459,4118.709
200460,3079.574
200461,3757.4214
200462,4327.578
200463,8433.477
200464,1088.7539
200465,9916.394
200466,2254.7068
200467,2786.2356
200468,2134.1206
200469,136.46475
200470,9428.173
200471,379.36093
200472,7974.122
200473,47257.766
200474,1561.0018
200475,3827.9766
200476,12313.05
200477,5132.181
200478,5131.765
200479,1152.56
200480,6478.1665
200481,1683.7449
200482,1530.9683
200483,2728.6318
200484,2363.7156
200485,4670.03
200486,5564.6426
200487,9466.901
200488,1142.9741
200489,5755.428
200490,9318.515
200491,8308.368
200492,18890.242
200493,101.74104
200494,2389.7085
200495,5306.644
200496,378.77267
200497,589.66327
200498,17053.791
200499,740.8344
200500,5995.297
200501,3943.596
200502,1859.1339
200503,350.25977
200504,2437.1238
200505,5843.2915
200506,139.92212
200507,3177.2317
200508,1676.3351
200509,1219.1522
200510,9070.995
200511,9961.62
200512,26477.459
200513,14895.421
200514,12006.088
200515,668.61786
200516,21869.734
200517,8285.245
200518,2472.3794
200519,13043.525
200520,1053.9869
200521,23010.4
200522,163.98563
200523,3896.6213
200524,8683.374
200525,519.31287
200526,401.8235
200527,3367.8987
200528,3784.0896
200529,632.346
200530,7235.171
200531,14323.641
200532,1054.9286
200533,18702.658
200534,1194.9055
200535,213.7473
200536,1059.4103
200537,887.866
200538,2883.0571
200539,6721.8066
200540,2495.5684
200541,2812.5051
200542,2315.974
200543,3965.1045
200544,499.87677
200545,3485.0537
200546,5640.128
200547,4343.865
200548,4122.557
200549,14961.228
200550,15721.581
200551,419.535
200552,11286.503
200553,254.0551
200554,11937.271
200555,2116.066
200556,4119.471
200557,11865.759
200558,6478.3706
200559,1198.4371
200560,2723.9592
200561,4284.34
200562,20511.742
200563,6108.0493
200564,10819.6875
200565,25773.62
200566,7848.1436
200567,1857.4645
200568,7428.414
200569,142.76556
200570,1874.8329
200571,3462.2092
200572,10857.347
200573,16710.672
200574,973.4546
200575,1428.5934
200576,937.6269
200577,801.30475
200578,21579.318
200579,203.88556
200580,5739.831
200581,1427.7538
200582,6254.7705
200583,1025.16
200584,17361.414
200585,6828.6787
200586,4422.893
200587,1389.0565
200588,4095.0312
200589,2522.4001
200590,247.4821
200591,10516.337
200592,4263.1978
200593,9955.494
200594,9414.658
200595,532.4252
200596,3963.5122
200597,21984.521
200598,10901.997
200599,3525.433
200600,6962.1665
200601,8058.993
200602,9833.493
200603,29372.537
200604,10172.29
200605,1379.8328
200606,4931.574
200607,7563.698
200608,9228.88
200609,500.77463
200610,7712.1924
200611,12039.915
200612,9876.57
200613,1022.6573
200614,592.77014
200615,580.26746
200616,2925.9763
200617,1847.7887
200618,2417.872
200619,259.49344
200620,2557.415
200621,10519.678
200622,4948.01
200623,17791.248
200624,850.83606
200625,733.8347
200626,2750.3474
200627,7287.253
200628,4913.8486
200629,7450.404
200630,1522.3174
200631,13228.731
200632,1611.9052
200633,4738.7666
200634,2005.7876
200635,4346.3394
200636,19686.37
200637,17935.514
200638,1463.3524
200639,1677.9475
200640,989.5498
200641,2660.432
200642,937.62823
200643,7111.478
200644,21415.424
200645,2304.4849
200646,7122.1694
200647,9842.37
200648,107.20398
200649,6205.9575
200650,4766.261
200651,4931.711
200652,532.5221
200653,6607.4375
200654,2766.095
200655,13570.018
200656,1544.8761
200657,4486.2515
200658,6846.9404
200659,2907.0232
200660,6713.8164
200661,9212.268
200662,2047.3779
200663,1346.3461
200664,1872.7302
200665,5950.1255
200666,2059.2847
200667,11915.886
200668,19590.117
200669,1611.9252
200670,8628.53
200671,1205.3523
200672,978.17664
200673,13836.798
200674,4823.206
200675,5957.1562
200676,5241.7573
200677,9235.114
200678,2296.1614
200679,1917.7399
200680,6411.158
200681,2842.3435
200682,2973.8167
200683,87.263794
200684,353.83356
200685,1327.0428
200686,2991.3484
200687,3098.7473
200688,699.6214
200689,10935.634
200690,1782.2388
200691,4494.771
200692,3622.2979
200693,6425.422
200694,290.5508
200695,310.89014
200696,6617.51
200697,3855.712
200698,30599.85
200699,497.61746
200700,1703.6594
200701,6844.041
200702,847.6146
200703,7584.945
200704,687.8199
200705,1227.8369
200706,3809.2715
200707,2403.142
200708,814.7709
200709,1996.4098
200710,652.30756
200711,6041.468
200712,12533.405
200713,9831.083
200714,1258.9596
200715,31385.246
200716,1340.909
200717,1303.0844
200718,5184.3604
200719,3571.2983
200720,2837.5115
200721,1762.7708
200722,2332.5088
200723,4116.9023
200724,964.572
200725,1515.6211
200726,291.50705
200727,203.87814
200728,3864.1956
200729,3857.9377
200730,1278.3295
200731,4798.014
200732,882.71185
200733,6289.487
200734,1791.9382
200735,1089.1577
200736,16036.146
200737,7999.039
200738,1815.9928
200739,457.97134
200740,7007.262
200741,2512.191
200742,7357.709
200743,7564.73
200744,2363.8477
200745,3967.8438
200746,1310.2207
200747,1249.1318
200748,40348.92
200749,770.12537
200750,13648.063
200751,6039.7393
200752,3114.2615
200753,3835.587
200754,2462.9175
200755,3066.0076
200756,4493.952
200757,3722.3914
200758,2340.4202
200759,963.5955
200760,16962.498
200761,3129.7488
200762,2289.3704
200763,2584.9905
200764,709.52576
200765,13959.674
200766,812.1676
200767,1125.6965
200768,549.2406
200769,14053.532
200770,326.42682
200771,3212.5496
200772,2378.9373
200773,5212.972
200774,12757.2295
200775,3052.2505
200776,2676.146
200777,3778.2102
200778,1869.6119
200779,3992.7625
200780,788.4731
200781,4952.6606
200782,722.8497
200783,43032.902
200784,1211.8047
200785,1593.8997
200786,4641.4697
200787,3985.924
200788,9031.818
200789,536.1566
200790,3096.844
200791,4455.2183
200792,3623.7148
200793,3835.6636
200794,15500.354
200795,3713.1667
200796,146.26508
200797,4520.9707
200798,5719.73
200799,21269.703
200800,2106.3716
200801,306.50162
200802,208.72578
200803,1953.1584
200804,4023.9324
200805,6900.432
200806,5190.352
200807,439.9206
200808,3135.8186
200809,940.3076
200810,2989.9788
200811,736.5504
200812,4249.499
200813,23317.94
200814,1096.7764
200815,1162.7573
200816,11821.344
200817,911.57855
200818,6194.49
200819,5585.0405
200820,820.8131
200821,3733.768
200822,6779.842
200823,3856.981
200824,724.92084
200825,12244.4
200826,907.6684
200827,1756.2119
200828,11523.902
200829,11636.401
200830,8092.3916
200831,3877.5254
200832,6721.762
200833,829.288
200834,1472.4263
200835,1290.3365
200836,1568.9349
200837,3642.2942
200838,1355.6268
200839,5574.46
200840,3919.9111
200841,7649.774
200842,3151.0312
200843,3628.9038
200844,8269.377
200845,605.1505
200846,5939.007
200847,2985.7432
200848,952.88104
200849,13235.332
200850,1063.115
200851,9312.038
200852,1566.092
200853,6615.0044
200854,12825.572
200855,3394.3503
200856,3478.3047
200857,987.82587
200858,18523.438
200859,1958.9546
200860,7461.989
200861,1573.0554
200862,12265.498
200863,2846.1165
200864,882.64905
200865,28684.684
200866,7337.9243
200867,4741.5024
200868,2470.6921
200869,432.92313
200870,13099.552
200871,1772.0895
200872,9485.665
200873,807.29395
200874,1130.8062
200875,3328.5068
200876,5504.8286
200877,3399.947
200878,8534.063
200879,481.2573
200880,251.13026
200881,345.038
200882,9006.167
200883,7254.471
200884,1419.828
200885,1910.4335
200886,7739.2427
200887,1161.6398
200888,929.5358
200889,2373.4646
200890,1871.1039
200891,806.3933
200892,5757.295
200893,1256.5977
200894,900.12
200895,6437.599
200896,3343.343
200897,1803.6444
200898,13556.37
200899,4106.3633
200900,6018.8574
200901,2713.254
200902,16099.221
200903,385.44305
200904,876.80444
200905,1927.9095
200906,9264.607
200907,1213.0192
200908,628.3724
200909,217.27028
200910,1481.0376
200911,787.5555
200912,4023.6753
200913,4793.6455
200914,4522.4243
200915,3109.7666
200916,1727.657
200917,15308.919
200918,814.326
200919,3761.0647
200920,1096.9407
200921,5796.4673
200922,725.051
200923,14959.016
200924,1220.0806
200925,8759.319
200926,873.6378
200927,317.07907
200928,5479.207
200929,932.4182
200930,12726.581
200931,2058.129
200932,1066.1958
200933,17941.125
200934,7401.0234
200935,2039.5361
200936,5394.049
200937,27106.281
200938,11667.207
200939,3402.6597
200940,2961.3994
200941,331.42908
200942,778.64056
200943,1965.8142
200944,18017.809
200945,1754.902
200946,1294.7313
200947,857.8545
200948,8081.477
200949,17415.162
200950,5160.594
200951,7529.0913
200952,12095.368
200953,1929.6083
200954,1296.2422
200955,18920.713
200956,4796.3623
200957,2819.876
200958,1180.5558
200959,1100.3857
200960,3515.7808
200961,5278.58
200962,8611.75
200963,1099.9735
200964,2363.2793
200965,6225.7837
200966,1555.1007
200967,4291.1167
200968,3955.5352
200969,3769.9658
200970,13379.638
200971,1248.3649
200972,4230.0337
200973,10616.004
200974,17442.322
200975,3210.9226
200976,28800.088
200977,12304.397
200978,2325.902
200979,422.35764
200980,9654.422
200981,1828.5513
200982,6650.902
200983,645.16815
200984,492.24142
200985,24561.668
200986,14248.362
200987,1017.64685
200988,316.05103
200989,1371.348
200990,381.78958
200991,1263.9181
200992,2717.986
200993,425.67462
200994,2964.137
200995,1767.0037
200996,4490.4727
200997,103.774376
200998,1486.1963
200999,9047.968
201000,4647.149
201001,7465.8545
201002,18243.201
201003,14652.352
201004,400.36093
201005,462.0098
201006,5173.2407
201007,1538.9249
201008,5982.638
201009,2799.2388
201010,8359.622
201011,12143.963
201012,3605.1064
201013,11103.147
201014,2653.4421
201015,5416.4663
201016,1539.8821
201017,2856.1477
201018,2415.827
201019,12087.757
201020,7150.56
201021,1958.3303
201022,7055.5093
201023,32363.09
201024,6153.298
201025,2621.8516
201026,5218.803
201027,3691.1438
201028,3784.4543
201029,1495.3076
201030,6423.0264
201031,15495.269
201032,489.75534
201033,9349.826
201034,231.58948
201035,4770.059
201036,914.8437
201037,1573.9203
201038,1387.2872
201039,3523.1807
201040,1514.8909
201041,322.9299
201042,3468.9734
201043,910.2784
201044,6199.142
201045,3967.874
201046,2261.9712
201047,772.33624
201048,6990.38
201049,687.51746
201050,6413.4517
201051,1199.7264
201052,4380.9917
201053,752.23645
201054,2898.931
201055,3945.7747
201056,2900.8894
201057,1893.1166
201058,8751.069
201059,10044.48
201060,622.7764
201061,10738.962
201062,2815.1895
201063,24551.34
201064,1909.3893
201065,738.5331
201066,1306.845
201067,16114.859
201068,12654.686
201069,2120.9827
201070,24048.184
201071,496.7034
201072,2441.8555
201073,2604.8652
201074,22678.977
201075,3460.1555
201076,1632.2565
201077,7621.8145
201078,1995.251
201079,9779.021
201080,2851.4636
201081,17530.193
201082,5486.22
201083,1045.792
201084,914.7493
201085,1256.5533
201086,11188.915
201087,1365.3252
201088,6170.5894
201089,6639.816
201090,7708.214
201091,581.9376
201092,7291.8
201093,1502.6201
201094,5252.062
201095,1958.7312
201096,2923.8208
201097,340.38785
201098,5053.023
201099,503.76883
201100,1771.7953
201101,7728.3257
201102,2624.3767
201103,3082.9663
201104,2500.2236
201105,5685.8687
201106,692.60394
201107,988.6074
201108,2030.609
201109,7153.405
201110,3342.9475
201111,4085.9749
201112,10180.831
201113,6850.507
201114,4635.912
201115,22154.25
201116,843.72516
201117,933.09186
201118,1316.1426
201119,5083.4697
201120,3286.157
201121,2583.865
201122,8312.141
201123,6383.486
201124,12022.714
201125,1648.1437
201126,208.54355
201127,11073.726
201128,7377.202
201129,20072.217
201130,3397.039
201131,2692.8804
201132,4868.342
201133,1154.768
201134,7324.925
201135,2070.4734
201136,5300.321
201137,581.7575
201138,363.53638
201139,5174.0054
201140,11477.591
201141,582.0655
201142,1943.5444
201143,7888.1953
201144,1960.6057
201145,7900.845
201146,3472.95
201147,3347.9805
201148,1835.7987
201149,739.68286
201150,3939.1667
201151,10734.814
201152,1245.3695
201153,1727.0256
201154,6833.774
201155,4435.496
201156,1303.8065
201157,1020.6697
201158,1327.6692
201159,1586.5503
201160,640.1424
201161,2793.5122
201162,772.1294
201163,8488.999
201164,1988.21
201165,1150.6079
201166,3157.0671
201167,907.0122
201168,852.8397
201169,1719.067
201170,13024.48
201171,7082.216
201172,13358.739
201173,15795.978
201174,481.75586
201175,1112.0006
201176,1858.1877
201177,1685.7175
201178,4392.4785
201179,885.27844
201180,2090.4626
201181,13809.573
201182,618.6837
201183,2536.1013
201184,2237.0737
201185,2497.145
201186,764.67664
201187,13553.798
201188,3266.0054
201189,31581.402
201190,2397.7634
201191,10266.503
201192,4300.886
201193,1026.729
201194,467.63922
201195,4090.807
201196,6949.3354
201197,4591.9233
201198,4854.6665
201199,824.83215
201200,4742.6377
201201,172.93811
201202,19362.004
201203,1209.2062
201204,2703.322
201205,2191.4978
201206,2799.451
201207,3852.642
201208,10958.5
201209,459.69806
201210,6628.129
201211,192.82744
201212,21943.172
201213,7536.089
201214,21051.365
201215,1402.5933
201216,1673.8815
201217,120.91787
201218,1834.7139
201219,634.34845
201220,3137.5002
201221,3356.5957
201222,3072.1912
201223,10242.902
201224,15158.791
201225,4173.7715
201226,1067.9402
201227,3134.8613
201228,1978.4688
201229,13012.462
201230,3884.4744
201231,5321.3535
201232,17707.707
201233,4910.681
201234,28632.234
201235,19905.543
201236,3125.0498
201237,14415.023
201238,1259.1206
201239,10007.436
201240,1085.0277
201241,7265.946
201242,1254.6814
201243,2449.4165
201244,8025.5723
201245,3916.4463
201246,643.25543
201247,24630.963
201248,503.60352
201249,7087.142
201250,3873.6582
201251,5383.912
201252,1142.2384
201253,7035.7925
201254,8457.215
201255,8333.726
201256,30593.08
201257,1456.7186
201258,8971.471
201259,2916.999
201260,43791.035
201261,5143.2373
201262,780.2512
201263,5695.3403
201264,15953.861
201265,783.6576
201266,211.07385
201267,557.8963
201268,1395.9817
201269,7945.7124
201270,1629.145
201271,5798.4414
201272,6670.5903
201273,508.2586
201274,1317.5621
201275,6715.68
201276,3015.1628
201277,1089.5056
201278,10563.212
201279,3821.2126
201280,3903.5784
201281,1181.7988
201282,2756.6887
201283,1531.5813
201284,2648.5483
201285,1472.7355
201286,1564.605
201287,451.43973
201288,1531.8429
201289,370.41135
201290,2374.8984
201291,6167.7354
201292,4548.334
201293,2867.9294
201294,1709.438
201295,4857.46
201296,2583.579
201297,2225.122
201298,525.0188
201299,1074.4803
201300,22184.951
201301,4059.0068
201302,13650.862
201303,2632.4612
201304,8990.212
201305,4431.8843
201306,8584.556
201307,1058.2458
201308,4402.495
201309,3379.3557
201310,13541.574
201311,4807.713
201312,29846.258
201313,32165.328
201314,3254.8608
201315,1185.5044
201316,2297.0479
201317,5894.1753
201318,8626.531
201319,2105.78
201320,4398.0127
201321,875.4013
201322,9063.522
201323,5653.6904
201324,6072.544
201325,9798.843
201326,10523.14
201327,1555.2312
201328,4237.99
201329,856.16724
201330,17030.71
201331,3835.7844
201332,8582.779
201333,15300.352
201334,1742.8665
201335,16025.383
201336,577.53326
201337,9149.195
201338,5660.4033
201339,2511.0947
201340,13474.646
201341,9713.043
201342,43675.168
201343,4264.475
201344,7980.262
201345,26887.945
201346,15693.417
201347,629.2442
201348,609.70685
201349,7610.228
201350,3736.7253
201351,2958.7761
201352,492.53882
201353,856.7687
201354,7027.2344
201355,10464.499
201356,11798.613
201357,6707.326
201358,4113.02
201359,5114.4663
201360,1824.1527
201361,8078.965
201362,9798.188
201363,9691.269
201364,8027.1187
201365,8720.724
201366,13892.07
201367,18755.012
201368,2775.1282
201369,5200.829
201370,14210.797
201371,3372.435
201372,24697.908
201373,1474.5975
201374,8947.637
201375,1304.9524
201376,691.4605
201377,6101.6616
201378,3104.6533
201379,14794.05
201380,1019.2754
201381,1898.0961
201382,15307.941
201383,2804.72
201384,476.99966
201385,7546.152
201386,3996.901
201387,7448.805
201388,10071.965
201389,3061.2847
201390,37732.637
201391,1020.08765
201392,2061.0745
201393,1954.6853
201394,8149.702
201395,16650.012
201396,9715.525
201397,9726.717
201398,6294.8584
201399,2473.3738
201400,1200.1141
201401,3073.1528
201402,3352.2085
201403,11511.203
201404,3929.2666
201405,1951.2622
201406,29601.955
201407,24523.469
201408,8654.832
201409,10021.629
201410,559.8422
201411,1948.4529
201412,5707.636
201413,18647.979
201414,7207.7026
201415,1577.0083
201416,1343.0831
201417,837.3401
201418,1142.8252
201419,13924.158
201420,17780.256
201421,10779.403
201422,1077.9824
201423,8479.782
201424,10993.643
201425,939.72925
201426,993.338
201427,3720.109
201428,4603.6987
201429,2078.6433
201430,11042.8125
201431,10743.992
201432,904.2817
201433,1968.8063
201434,408.15356
201435,3508.2896
201436,3787.2314
201437,5703.7397
201438,1956.0315
201439,6070.714
201440,6255.1226
201441,16343.33
201442,4221.9067
201443,7958.644
201444,566.051
201445,251.48758
201446,2438.1108
201447,7135.5576
201448,2668.065
201449,14796.562
201450,221.32494
201451,694.3445
201452,8296.965
201453,944.01794
201454,3069.3203
201455,4517.6987
201456,4143.638
201457,2907.2783
201458,1094.0687
201459,4517.0786
201460,1396.5514
201461,3490.9265
201462,6634.365
201463,5298.9404
201464,4375.717
201465,11988.569
201466,649.9828
201467,2998.923
201468,7278.903
201469,2081.4954
201470,6010.877
201471,933.508
201472,551.8274
201473,14505.66
201474,1180.5175
201475,1658.0034
201476,1608.7687
201477,4336.3384
201478,2637.6511
201479,2840.3633
201480,1334.4637
201481,11461.029
201482,41806.06
201483,9439.672
201484,1301.2878
201485,12277.144
201486,5045.745
201487,946.5565
201488,14067.411
201489,2986.706
201490,20998.428
201491,1152.4929
201492,1987.294
201493,5319.943
201494,1070.6813
201495,446.35803
201496,2002.8816
201497,18977.406
201498,5771.8
201499,1118.6165
201500,13085.604
201501,26517.893
201502,11248.899
201503,1723.024
201504,10673.061
201505,984.0633
201506,15712.797
201507,7050.296
201508,728.8404
201509,5841.742
201510,592.3179
201511,2662.58
201512,1737.8156
201513,1838.9264
201514,771.95984
201515,3566.008
201516,747.73016
201517,4011.5723
201518,3518.5657
201519,1843.4547
201520,4235.3105
201521,1516.448
201522,44496.273
201523,6289.961
201524,1839.4634
201525,7405.246
201526,6649.817
201527,342.85217
201528,6662.7246
201529,2603.5447
201530,15748.398
201531,19048.287
201532,4615.906
201533,14332.66
201534,5697.1987
201535,19075.248
201536,1473.4862
201537,1016.5211
201538,596.44434
201539,796.0457
201540,25347.197
201541,804.6358
201542,103.78322
201543,19130.178
201544,202.28918
201545,1909.249
201546,7623.334
201547,9592.612
201548,2743.314
201549,3904.5244
201550,4173.576
201551,5316.0723
201552,4575.444
201553,10083.7295
201554,3348.1753
201555,7552.3516
201556,2666.819
201557,3959.4802
201558,6960.4136
201559,6437.562
201560,553.7395
201561,659.55927
201562,6585.7617
201563,1362.6638
201564,966.30756
201565,1913.9512
201566,17680.436
201567,826.3212
201568,661.7776
201569,196.76677
201570,3351.5754
201571,659.51074
201572,933.3329
201573,1377.0458
201574,484.69284
201575,8912.75
201576,490.8215
201577,9254.972
201578,6709.79
201579,5957.986
201580,1069.745
201581,1121.1906
201582,1269.2825
201583,3150.5261
201584,1460.2129
201585,2371.5664
201586,240.88536
201587,1221.4537
201588,710.31323
201589,866.24976
201590,290.50436
201591,849.76886
201592,21850.387
201593,1023.6653
201594,1106.283
201595,7376.4565
201596,1511.5746
201597,5325.06
201598,503.54987
201599,3735.5884
201600,3697.96
201601,1486.6019
201602,2092.9492
201603,8703.756
201604,515.94635
201605,3742.826
201606,3978.5469
201607,104.13511
201608,8938.971
201609,3254.7056
201610,14189.899
201611,15338.354
201612,28725.887
201613,8682.579
201614,4400.2534
201615,3082.7927
201616,7546.9795
201617,2032.05
201618,1520.8987
201619,1497.9763
201620,2583.7947
201621,3141.3997
201622,685.446
201623,2835.5088
201624,1488.4567
201625,1896.0109
201626,7675.1562
201627,11806.2
201628,7540.921
201629,28740.19
201630,6620.7046
201631,8834.379
201632,1079.2937
201633,3724.4087
201634,10387.335
201635,8425.517
201636,8180.8306
201637,8657.746
201638,4783.1265
201639,1038.4375
201640,2313.3757
201641,12791.526
201642,12022.324
201643,409.48044
201644,2744.7563
201645,721.8053
201646,11489.004
201647,2610.322
201648,255.03687
201649,3456.4805
201650,12992.88
201651,7977.994
201652,13610.821
201653,38801.477
201654,14758.747
201655,3717.6575
201656,4125.9443
201657,14655.482
201658,1019.0117
201659,4056.0342
201660,9889.061
201661,4551.9062
