SaleID,price
200136,3954.9277
200137,548.0591
200138,9825.89
200139,6536.6787
200140,2330.31
200141,1444.3301
200142,6550.0913
200143,5877.9272
200144,1411.9131
200145,6502.967
200146,2798.0825
200147,4439.4033
200148,2986.6406
200149,210.3971
200150,10897.88
200151,5228.534
200152,667.0188
200153,495.0052
200154,6459.964
200155,3051.6682
200156,16387.908
200157,8006.2446
200158,10099.274
200159,4052.6038
200160,6333.626
200161,7561.4185
200162,6466.5913
200163,1053.739
200164,16605.514
200165,14350.482
200166,22497.223
200167,4001.2766
200168,37631.543
200169,688.28314
200170,2564.076
200171,8705.101
200172,1946.8342
200173,33704.777
200174,734.7593
200175,2232.2178
200176,7945.9473
200177,5770.633
200178,5229.896
200179,3459.3535
200180,916.5777
200181,17265.725
200182,4050.0493
200183,1118.167
200184,1717.561
200185,3529.2253
200186,3474.0403
200187,7070.5728
200188,10308.026
200189,10967.89
200190,4224.82
200191,2735.3862
200192,997.89777
200193,4223.357
200194,7778.3906
200195,2228.633
200196,751.4151
200197,22085.393
200198,1086.5865
200199,4467.8965
200200,763.2672
200201,7789.6016
200202,2116.6646
200203,1588.5538
200204,8320.065
200205,5411.1523
200206,606.35986
200207,3959.737
200208,5834.7646
200209,1384.4032
200210,13979.152
200211,5484.8125
200212,6911.0366
200213,8361.831
200214,19951.518
200215,7357.8843
200216,3281.9902
200217,1239.227
200218,10423.718
200219,1259.477
200220,2743.5835
200221,7936.555
200222,2192.8406
200223,552.24695
200224,12752.717
200225,3192.6755
200226,1167.4325
200227,8092.0903
200228,209.08832
200229,7125.723
200230,9705.699
200231,5025.293
200232,1122.1531
200233,7687.6113
200234,405.32507
200235,8217.046
200236,14819.44
200237,4442.4106
200238,7373.4175
200239,8665.884
200240,25960.293
200241,11183.848
200242,4055.7556
200243,3092.7698
200244,6287.933
200245,3956.109
200246,3926.5576
200247,939.6741
200248,311.96158
200249,9253.171
200250,31427.988
200251,10107.205
200252,652.83984
200253,5612.3237
200254,11158.659
200255,7314.7246
200256,2835.4224
200257,9565.523
200258,2623.7332
200259,7821.197
200260,1517.1073
200261,4069.164
200262,2643.8489
200263,8831.775
200264,6466.542
200265,6351.8906
200266,811.65247
200267,14386.936
200268,6874.752
200269,3706.2344
200270,8942.288
200271,2908.184
200272,3704.746
200273,15827.495
200274,501.34872
200275,13546.471
200276,1753.9996
200277,2871.016
200278,1556.471
200279,7803.3438
200280,1961.4384
200281,856.473
200282,14553.177
200283,6394.9917
200284,379.9085
200285,5127.8115
200286,2167.1843
200287,12177.191
200288,11842.345
200289,3154.4087
200290,6419.18
200291,9711.579
200292,3087.7847
200293,9243.583
200294,5974.9565
200295,3876.6895
200296,3032.0571
200297,7107.193
200298,1409.2134
200299,4782.3096
200300,5325.121
200301,5690.312
200302,1551.085
200303,6249.5522
200304,2182.8833
200305,4231.293
200306,1489.2153
200307,15468.823
200308,1442.1787
200309,1130.7592
200310,1111.6742
200311,1163.7461
200312,10952.94
200313,1642.4045
200314,4017.4238
200315,611.6397
200316,41975.37
200317,2264.436
200318,405.911
200319,10388.861
200320,3716.7
200321,29579.352
200322,6017.583
200323,1338.8662
200324,24590.31
200325,5718.988
200326,2365.2993
200327,24430.652
200328,498.36053
200329,7772.4946
200330,1811.9875
200331,1549.6239
200332,12265.533
200333,1219.4723
200334,389.15744
200335,1513.3751
200336,1424.6287
200337,977.5657
200338,1929.9075
200339,13725.721
200340,27858.043
200341,1856.4324
200342,6290.843
200343,1613.1747
200344,5885.0635
200345,6259.6045
200346,1214.6116
200347,11339.523
200348,9413.813
200349,728.5589
200350,9896.637
200351,2172.616
200352,752.81635
200353,1578.9298
200354,3204.4417
200355,612.00854
200356,3375.876
200357,2076.6353
200358,3032.6387
200359,9883.374
200360,16391.44
200361,1795.6371
200362,1962.0552
200363,1233.5557
200364,7850.195
200365,9016.016
200366,1025.182
200367,5697.454
200368,4894.2905
200369,5531.182
200370,962.24695
200371,10632.268
200372,1189.7002
200373,1225.8159
200374,804.1412
200375,1031.4689
200376,2557.1245
200377,1777.6089
200378,1227.339
200379,2243.7192
200380,577.41797
200381,3943.4304
200382,34642.08
200383,1960.9097
200384,2361.4424
200385,722.30524
200386,1122.0728
200387,3813.6345
200388,7296.1064
200389,7021.9014
200390,382.31946
200391,3020.2092
200392,1104.7998
200393,2932.2134
200394,3637.7039
200395,115.73576
200396,2253.3303
200397,1016.393
200398,2225.5437
200399,787.04877
200400,2145.1382
200401,4914.9736
200402,1136.7035
200403,4224.328
200404,629.9352
200405,698.8801
200406,2146.8704
200407,1512.8142
200408,6704.7295
200409,10508.486
200410,6575.374
200411,1461.8232
200412,21452.914
200413,11113.923
200414,4410.3975
200415,9190.73
200416,8242.674
200417,1648.7029
200418,1103.8754
200419,18555.725
200420,19410.63
200421,1185.7449
200422,1485.9027
200423,902.80786
200424,53663.9
200425,8936.916
200426,3824.1846
200427,18853.506
200428,1147.6765
200429,3639.29
200430,2844.8447
200431,2826.0596
200432,3978.9683
200433,15724.535
200434,652.872
200435,5256.4927
200436,9465.321
200437,763.214
200438,184.89828
200439,986.6186
200440,1298.3365
200441,970.5205
200442,1025.1262
200443,5487.0625
200444,1250.8439
200445,2636.6372
200446,3542.6265
200447,7328.517
200448,13294.845
200449,1195.0938
200450,2788.6394
200451,1038.1654
200452,2167.0686
200453,3274.794
200454,1378.779
200455,9080.456
200456,1188.3656
200457,1418.2483
200458,634.31055
200459,3820.3196
200460,3000.0876
200461,3486.7795
200462,5401.066
200463,8652.4795
200464,1193.9861
200465,9328.795
200466,2266.137
200467,2767.7515
200468,2110.8904
200469,162.00027
200470,9340.03
200471,404.4984
200472,9904.135
200473,48287.344
200474,1501.4498
200475,3854.7043
200476,11571.371
200477,5173.719
200478,4717.7134
200479,1176.3125
200480,5902.783
200481,1670.0851
200482,1511.5436
200483,2582.0574
200484,2276.0383
200485,4342.2783
200486,5531.8525
200487,9130.61
200488,1002.0321
200489,5837.086
200490,9158.756
200491,8319.121
200492,18431.238
200493,101.9718
200494,2440.6257
200495,4974.6245
200496,359.9017
200497,609.16077
200498,16647.217
200499,739.322
200500,5816.6216
200501,3992.4692
200502,1953.1538
200503,577.27844
200504,2288.64
200505,5788.914
200506,141.62515
200507,3195.7715
200508,1457.6984
200509,1263.0299
200510,8549.445
200511,10069.468
200512,25669.95
200513,14522.326
200514,12506.073
200515,641.1107
200516,21412.932
200517,7929.934
200518,2484.6958
200519,13804.135
200520,807.1764
200521,23228.998
200522,150.32584
200523,4979.833
200524,8168.348
200525,515.57477
200526,409.66153
200527,5539.276
200528,3761.3662
200529,601.742
200530,5929.2993
200531,15532.511
200532,901.031
200533,19143.664
200534,1237.1146
200535,238.74884
200536,854.7105
200537,923.65753
200538,2648.298
200539,6833.011
200540,2530.3145
200541,2714.9915
200542,2344.4307
200543,3920.1877
200544,505.22882
200545,3616.3352
200546,5841.4243
200547,4403.646
200548,4134.1353
200549,12998.321
200550,12335.136
200551,398.70792
200552,11065.691
200553,265.13342
200554,11563.428
200555,1959.0433
200556,4106.767
200557,11843.688
200558,6277.099
200559,1206.9294
200560,2875.5198
200561,4101.2197
200562,20372.133
200563,6315.667
200564,10053.988
200565,26340.318
200566,7893.1553
200567,1864.4519
200568,8025.679
200569,169.05124
200570,1859.8241
200571,3464.4856
200572,10632.653
200573,16803.012
200574,983.851
200575,1440.4889
200576,960.13873
200577,819.7812
200578,21705.227
200579,201.46227
200580,5367.857
200581,1489.7697
200582,6507.422
200583,1021.6918
200584,18103.33
200585,6934.9473
200586,4428.2163
200587,1328.6167
200588,3929.7578
200589,2523.5425
200590,259.29578
200591,8589.544
200592,4040.5334
200593,9840.99
200594,9419.364
200595,448.08795
200596,3654.1477
200597,20667.48
200598,10915.231
200599,3852.157
200600,7001.2764
200601,7982.8047
200602,9643.682
200603,28504.234
200604,10074.703
200605,1358.3854
200606,4844.3325
200607,7955.7905
200608,9272.705
200609,517.51276
200610,7464.8364
200611,11984.225
200612,10723.927
200613,1134.6844
200614,508.49615
200615,499.9317
200616,3062.6604
200617,1575.9883
200618,3883.1665
200619,245.90063
200620,2028.1876
200621,10099.823
200622,4824.9683
200623,17990.781
200624,942.4992
200625,975.6977
200626,2699.563
200627,6960.938
200628,6579.59
200629,7047.9023
200630,1465.5898
200631,12738.3
200632,1625.0018
200633,4459.929
200634,1841.1641
200635,4571.884
200636,16611.787
200637,18245.725
200638,1458.1484
200639,1486.2622
200640,969.668
200641,2478.0056
200642,987.59015
200643,6806.7188
200644,21484.057
200645,2068.492
200646,6926.9746
200647,9485.33
200648,123.79073
200649,6217.659
200650,5106.233
200651,5244.108
200652,512.6369
200653,6351.606
200654,2808.5342
200655,12924.816
200656,1513.8612
200657,4296.757
200658,5589.592
200659,2499.3865
200660,6776.053
200661,8938.152
200662,2040.9338
200663,1348.4248
200664,1781.4983
200665,5716.2666
200666,1897.8462
200667,12126.5205
200668,20261.646
200669,1666.3234
200670,8698.353
200671,1212.8165
200672,1193.5486
200673,14243.308
200674,4632.442
200675,5877.12
200676,4864.155
200677,8806.012
200678,2249.8535
200679,1240.9528
200680,6063.6074
200681,3325.3428
200682,3051.5283
200683,90.86884
200684,352.2901
200685,1563.8049
200686,2711.3042
200687,3376.5908
200688,705.0484
200689,10996.841
200690,1793.3553
200691,4063.7566
200692,2760.4114
200693,6448.5933
200694,326.85675
200695,308.30173
200696,6417.7046
200697,3663.1592
200698,29728.846
200699,569.9189
200700,1771.8976
200701,6870.9697
200702,908.5801
200703,7911.9155
200704,693.3409
200705,1209.3344
200706,3697.5295
200707,2393.1309
200708,807.0173
200709,2049.7979
200710,632.3173
200711,5608.396
200712,11911.75
200713,10945.829
200714,1573.4532
200715,33084.07
200716,1154.7712
200717,1157.6975
200718,5157.105
200719,3686.5166
200720,2847.3372
200721,1731.5082
200722,2354.0327
200723,4087.0625
200724,987.8499
200725,2450.183
200726,293.07028
200727,198.06085
200728,3961.97
200729,3890.6748
200730,1157.4604
200731,4717.4795
200732,889.72314
200733,6481.745
200734,1948.3544
200735,1086.9113
200736,16979.121
200737,8437.073
200738,1558.0172
200739,466.33533
200740,8034.2036
200741,2691.6436
200742,6671.195
200743,7795.83
200744,2157.9644
200745,4007.7092
200746,1301.5331
200747,1183.1057
200748,42501.984
200749,743.09503
200750,14568.911
200751,6194.9805
200752,3144.083
200753,4417.163
200754,2224.5989
200755,3099.1316
200756,4457.8027
200757,3190.6753
200758,2361.9336
200759,943.826
200760,17467.377
200761,4002.5134
200762,3429.6396
200763,2680.3748
200764,629.0546
200765,13562.966
200766,747.31396
200767,1168.4425
200768,694.126
200769,14340.782
200770,332.49426
200771,3113.994
200772,2412.448
200773,5084.794
200774,13483.323
200775,2977.23
200776,2515.413
200777,3952.3481
200778,1849.4847
200779,4317.567
200780,824.71246
200781,4846.2554
200782,741.60175
200783,47001.88
200784,1217.1658
200785,1689.3262
200786,4435.78
200787,3828.6157
200788,9287.53
200789,734.452
200790,3159.3567
200791,4436.9136
200792,3467.779
200793,5324.6997
200794,13913.325
200795,3710.058
200796,139.13957
200797,3505.386
200798,5086.773
200799,22340.926
200800,2359.4854
200801,326.4162
200802,206.87729
200803,1968.596
200804,3854.8293
200805,7081.7495
200806,5538.79
200807,503.9429
200808,3148.3389
200809,954.78784
200810,2955.8914
200811,733.66864
200812,4266.733
200813,24334.916
200814,1111.2493
200815,1100.308
200816,10781.079
200817,992.0885
200818,6269.793
200819,5390.8394
200820,783.2364
200821,4833.984
200822,6571.6997
200823,2816.764
200824,602.90515
200825,12391.31
200826,890.8375
200827,1721.4448
200828,10845.176
200829,11913.863
200830,7765.8184
200831,4003.743
200832,7078.8257
200833,1289.0546
200834,1505.9542
200835,1375.6659
200836,1782.18
200837,3623.3276
200838,1345.3783
200839,5788.8643
200840,3811.176
200841,7662.9336
200842,3156.6575
200843,3589.8179
200844,8259.736
200845,749.6631
200846,5985.549
200847,2955.8716
200848,960.0187
200849,13450.828
200850,886.8117
200851,8941.324
200852,1734.0421
200853,6826.569
200854,12224.762
200855,3589.4893
200856,3858.8064
200857,883.15906
200858,18280.77
200859,1951.3804
200860,7420.278
200861,1431.753
200862,12316.092
200863,2766.582
200864,876.925
200865,27617.158
200866,6864.9756
200867,4695.0244
200868,2454.3933
200869,314.95206
200870,13143.565
200871,1731.8337
200872,9411.147
200873,811.4781
200874,1867.3236
200875,3229.1016
200876,5244.393
200877,3187.9978
200878,8992.845
200879,493.14566
200880,250.80286
200881,379.79865
200882,9753.127
200883,7194.8374
200884,1498.2965
200885,1976.8724
200886,7090.1235
200887,1364.7904
200888,949.9772
200889,2381.6636
200890,1897.2866
200891,830.1155
200892,6856.7695
200893,1799.8973
200894,904.1992
200895,6546.0503
200896,3062.0615
200897,1859.7399
200898,14005.162
200899,3523.1267
200900,7325.379
200901,3619.1548
200902,17198.096
200903,389.6299
200904,1170.1725
200905,1909.6334
200906,9076.369
200907,1205.4174
200908,675.025
200909,207.95656
200910,1344.6279
200911,741.52136
200912,3872.8823
200913,4103.411
200914,4994.78
200915,3055.6301
200916,1695.6256
200917,15140.167
200918,811.7994
200919,3758.1384
200920,1082.4829
200921,5574.178
200922,781.45807
200923,14991.623
200924,1220.8722
200925,8401.379
200926,705.208
200927,319.3162
200928,4828.9697
200929,968.50653
200930,11923.708
200931,2008.2991
200932,1019.44763
200933,17851.297
200934,7111.797
200935,2031.2164
200936,6980.226
200937,27322.535
200938,11370.335
200939,3502.3174
200940,2852.1003
200941,348.14285
200942,747.0257
200943,1902.77
200944,17086.676
200945,1528.7134
200946,1298.9537
200947,836.82935
200948,8330.34
200949,17331.42
200950,5316.3105
200951,7947.1826
200952,11877.467
200953,1924.8832
200954,1299.3723
200955,19476.553
200956,4906.238
200957,2774.551
200958,1132.9069
200959,1126.7178
200960,3544.4282
200961,4620.108
200962,8739.967
200963,1196.9979
200964,2185.1328
200965,6424.981
200966,2619.8938
200967,4417.526
200968,4089.215
200969,3717.402
200970,13411.028
200971,1217.1798
200972,4242.144
200973,10359.979
200974,16227.416
200975,3255.2988
200976,28496.95
200977,12484.359
200978,2439.8423
200979,544.24835
200980,9708.06
200981,1816.193
200982,6514.7007
200983,763.62915
200984,637.0079
200985,25355.346
200986,13986.447
200987,1113.747
200988,329.9116
200989,1405.2952
200990,605.59375
200991,1300.7006
200992,2539.679
200993,343.13004
200994,3006.8528
200995,2192.738
200996,4266.607
200997,272.7755
200998,1544.2166
200999,8976.383
201000,4575.8193
201001,7681.0225
201002,18736.043
201003,14534.673
201004,369.72678
201005,475.70654
201006,4873.8853
201007,1283.2894
201008,6125.412
201009,4355.333
201010,8645.311
201011,12507.004
201012,3517.636
201013,8755.745
201014,2572.9136
201015,5514.309
201016,1530.0334
201017,2715.415
201018,2344.0059
201019,12057.049
201020,7159.7393
201021,2088.1084
201022,6812.818
201023,31337.898
201024,6161.3735
201025,2697.8303
201026,5082.597
201027,3690.1511
201028,3866.2825
201029,1506.527
201030,6678.134
201031,15704.842
201032,685.7999
201033,8817.206
201034,254.70464
201035,4859.017
201036,1039.2686
201037,1547.5262
201038,1362.355
201039,4961.7207
201040,1471.1566
201041,318.34668
201042,3440.4465
201043,875.2438
201044,6248.032
201045,4085.7566
201046,1804.2452
201047,801.9508
201048,6767.6113
201049,635.8362
201050,6442.0034
201051,1236.4395
201052,4352.0146
201053,712.554
201054,2813.9302
201055,3903.6975
201056,2779.7043
201057,1450.6527
201058,9070.061
201059,10361.935
201060,481.63318
201061,10986.725
201062,2866.8557
201063,23880.701
201064,1917.9365
201065,1161.4646
201066,1242.0322
201067,15244.404
201068,12850.747
201069,1911.015
201070,25417.252
201071,494.19412
201072,2479.7473
201073,2489.7976
201074,21117.22
201075,3512.891
201076,1668.3822
201077,7346.461
201078,2140.4075
201079,9229.074
201080,2990.247
201081,17688.6
201082,5263.1455
201083,1044.7278
201084,826.4751
201085,1302.8667
201086,10237.414
201087,1325.644
201088,6507.751
201089,6663.6396
201090,7767.085
201091,570.8218
201092,7049.2603
201093,1654.0283
201094,5033.78
201095,2006.0364
201096,3025.908
201097,375.35556
201098,4965.57
201099,481.763
201100,1862.5706
201101,8197.866
201102,2626.5183
201103,2737.9004
201104,2505.385
201105,5578.811
201106,722.48254
201107,1003.4182
201108,1934.142
201109,7180.146
201110,3237.099
201111,3620.0457
201112,10703.296
201113,6391.254
201114,4633.9976
201115,22440.072
201116,836.95844
201117,801.22064
201118,1164.6973
201119,4977.4346
201120,3414.0232
201121,2722.7314
201122,7709.758
201123,7376.731
201124,12004.668
201125,1570.6202
201126,262.84308
201127,10957.225
201128,7491.441
201129,20629.0
201130,3557.3984
201131,2717.0942
201132,4792.027
201133,1600.3389
201134,7324.198
201135,1969.2516
201136,5762.0747
201137,585.1089
201138,464.3407
201139,5076.2163
201140,11050.82
201141,604.1071
201142,1971.1615
201143,7815.9766
201144,1686.3876
201145,7988.906
201146,3487.142
201147,2485.2397
201148,1710.1901
201149,752.03174
201150,3740.2097
201151,10601.3125
201152,1194.7242
201153,1792.1298
201154,6978.089
201155,4147.6245
201156,1573.0336
201157,1035.125
201158,1317.5621
201159,1527.8762
201160,649.46924
201161,2740.5725
201162,684.60657
201163,8366.506
201164,2041.974
201165,1163.3568
201166,3087.6992
201167,765.03564
201168,862.04974
201169,1670.007
201170,12477.693
201171,7260.653
201172,13095.317
201173,15146.464
201174,484.70142
201175,1008.18054
201176,1894.5325
201177,1705.4868
201178,4607.218
201179,878.72064
201180,2155.1926
201181,14217.9
201182,612.07544
201183,2187.3743
201184,2270.369
201185,3700.0488
201186,777.2763
201187,13477.897
201188,3030.6199
201189,29522.59
201190,2368.4417
201191,10497.958
201192,4165.375
201193,918.5452
201194,461.4765
201195,4102.155
201196,7628.913
201197,4773.937
201198,4670.435
201199,743.5568
201200,4972.722
201201,157.7994
201202,19374.547
201203,1206.747
201204,2425.742
201205,2122.6052
201206,2849.6934
201207,3872.79
201208,11049.208
201209,447.95178
201210,6430.5415
201211,172.07964
201212,20944.865
201213,8924.71
201214,18385.223
201215,1400.041
201216,1631.3511
201217,196.40582
201218,1482.6915
201219,646.6612
201220,3006.342
201221,3369.5825
201222,3261.5
201223,9248.115
201224,14072.162
201225,4139.786
201226,1412.2858
201227,3254.5505
201228,1957.0088
201229,13077.968
201230,3494.265
201231,5400.144
201232,19857.455
201233,4787.07
201234,28185.04
201235,21105.342
201236,3246.702
201237,14556.688
201238,1289.3302
201239,9886.862
201240,1081.7676
201241,7785.717
201242,1131.0846
201243,2465.5012
201244,8283.183
201245,4045.03
201246,516.95355
201247,25121.29
201248,462.60916
201249,6936.674
201250,3549.3613
201251,5562.8433
201252,1520.4901
201253,7234.778
201254,8028.1904
201255,7801.483
201256,28646.793
201257,1356.1832
201258,8733.709
201259,2970.8718
201260,38299.01
201261,7848.4727
201262,797.7894
201263,5717.8916
201264,16513.502
201265,663.0464
201266,249.12296
201267,566.3986
201268,1431.0331
201269,7140.957
201270,1639.8479
201271,5749.168
201272,6864.9756
201273,491.15463
201274,1294.0315
201275,6625.6953
201276,2967.4104
201277,1099.1134
201278,10687.393
201279,3710.0652
201280,3808.6829
201281,1333.878
201282,2706.8613
201283,1473.103
201284,2762.9749
201285,1511.9165
201286,1521.438
201287,456.546
201288,1510.5839
201289,641.3009
201290,2347.8767
201291,6190.1074
201292,4511.2437
201293,2702.645
201294,3137.7217
201295,5342.883
201296,2684.1992
201297,2179.9663
201298,490.48578
201299,972.2616
201300,21059.678
201301,3978.7178
201302,14376.195
201303,2640.1587
201304,9096.076
201305,4499.34
201306,8540.113
201307,994.0352
201308,4050.061
201309,3207.4265
201310,13243.805
201311,4588.9937
201312,30660.64
201313,30669.91
201314,3225.007
201315,1195.5062
201316,2247.2715
201317,5482.9243
201318,8015.2065
201319,2183.499
201320,4464.305
201321,857.2875
201322,9466.7295
201323,5723.1406
201324,5637.9014
201325,9269.098
201326,10325.59
201327,1553.6315
201328,4120.7686
201329,838.0247
201330,17674.535
201331,3884.2705
201332,8314.86
201333,14507.348
201334,1816.9739
201335,15527.445
201336,565.5694
201337,8929.802
201338,5614.6157
201339,2452.0925
201340,13671.136
201341,9734.587
201342,49321.758
201343,4468.715
201344,7982.3022
201345,27859.875
201346,15522.811
201347,608.25195
201348,544.60986
201349,7920.38
201350,3977.401
201351,4541.6836
201352,505.59998
201353,490.3173
201354,6805.271
201355,8673.987
201356,11759.754
201357,8892.286
201358,4102.268
201359,5605.8184
201360,1770.5962
201361,7734.8813
201362,9399.486
201363,9428.739
201364,7677.3965
201365,8478.148
201366,13438.71
201367,17821.39
201368,2620.9536
201369,5618.719
201370,13487.915
201371,3133.9941
201372,25266.682
201373,1451.5452
201374,8884.834
201375,1294.6417
201376,634.9665
201377,5948.701
201378,2878.6611
201379,14967.749
201380,1027.8022
201381,2308.2961
201382,15192.138
201383,2924.8335
201384,493.88654
201385,7532.7476
201386,3525.265
201387,7346.8604
201388,10421.034
201389,3071.5261
201390,34359.93
201391,851.97375
201392,1955.9055
201393,2039.9896
201394,8196.146
201395,16310.599
201396,9385.287
201397,9666.63
201398,6233.187
201399,2450.8926
201400,1158.5348
201401,2999.4382
201402,3296.8894
201403,11674.743
201404,3655.57
201405,1965.3171
201406,30078.002
201407,22902.594
201408,8483.334
201409,10589.206
201410,385.87024
201411,1872.1228
201412,6325.983
201413,16750.164
201414,7223.201
201415,1634.466
201416,1316.9221
201417,870.05225
201418,1061.9338
201419,14546.945
201420,16861.254
201421,11059.54
201422,1093.4235
201423,7288.886
201424,10903.339
201425,951.90314
201426,989.7061
201427,3696.4434
201428,4416.363
201429,1935.8516
201430,10982.764
201431,10930.045
201432,1094.5747
201433,1905.5898
201434,423.08157
201435,3503.6675
201436,3850.5881
201437,5860.6396
201438,1882.3246
201439,6038.5063
201440,6062.2427
201441,16163.438
201442,4238.0063
201443,6550.803
201444,786.3918
201445,446.92282
201446,2415.0168
201447,7026.3965
201448,2726.498
201449,14703.056
201450,446.07184
201451,689.2429
201452,8110.8286
201453,1044.6171
201454,3170.3708
201455,3795.5608
201456,3819.1646
201457,3009.3435
201458,1179.6721
201459,4077.168
201460,1264.8014
201461,3424.683
201462,6366.3203
201463,5030.746
201464,4488.139
201465,11582.799
201466,672.50635
201467,3206.6648
201468,7313.6084
201469,1950.0282
201470,5896.419
201471,1402.4233
201472,742.4517
201473,14147.859
201474,1220.8256
201475,1775.472
201476,1612.0513
201477,4213.1206
201478,2599.5723
201479,2832.7173
201480,1330.5677
201481,12127.354
201482,41170.348
201483,9812.1045
201484,1273.202
201485,12263.556
201486,5068.649
201487,781.7103
201488,14083.399
201489,2954.3352
201490,21857.514
201491,1174.9177
201492,2002.5013
201493,5177.407
201494,1077.5586
201495,474.23065
201496,1903.0686
201497,18563.814
201498,5589.7783
201499,1263.988
201500,13392.1875
201501,28857.854
201502,11533.369
201503,1708.8916
201504,10648.82
201505,868.511
201506,16257.995
201507,7053.067
201508,712.14856
201509,5772.323
201510,607.4019
201511,2835.1614
201512,1728.9763
201513,1695.9597
201514,843.38763
201515,3704.0925
201516,844.69403
201517,4037.8518
201518,3465.9797
201519,1883.4825
201520,4447.9697
201521,1095.1486
201522,46091.617
201523,12447.883
201524,1474.3766
201525,7987.7705
201526,6500.065
201527,340.4507
201528,6792.0425
201529,2570.9014
201530,15850.411
201531,18716.13
201532,4755.444
201533,14577.695
201534,5106.2036
201535,19120.746
201536,1361.3893
201537,1106.604
201538,583.1176
201539,802.284
201540,25592.947
201541,805.82184
201542,220.72382
201543,18713.898
201544,195.63762
201545,2030.8899
201546,7977.5146
201547,9561.109
201548,2532.1643
201549,3968.3774
201550,4190.6865
201551,5967.2163
201552,4646.555
201553,10032.292
201554,3074.176
201555,7479.4106
201556,2595.4622
201557,3814.0566
201558,7054.897
201559,6048.877
201560,547.2729
201561,993.6021
201562,7468.8887
201563,1463.9705
201564,985.9228
201565,2168.3384
201566,17450.592
201567,637.8213
201568,640.81256
201569,209.56691
201570,3178.6353
201571,670.4743
201572,850.32196
201573,1953.4967
201574,534.905
201575,9061.198
201576,493.04056
201577,8847.322
201578,6685.7437
201579,6165.8237
201580,1080.1439
201581,1057.7717
201582,1353.9047
201583,3155.2576
201584,1371.0072
201585,2477.5493
201586,236.79837
201587,1082.812
201588,943.9332
201589,869.54443
201590,279.45737
201591,823.96356
201592,22448.121
201593,1012.01733
201594,1255.121
201595,6663.417
201596,1459.7378
201597,5278.0566
201598,509.43137
201599,5296.333
201600,3930.5076
201601,1242.8949
201602,1868.8843
201603,8075.9985
201604,511.03394
201605,3491.3162
201606,4145.1323
201607,102.542114
201608,8812.204
201609,3496.2988
201610,14338.799
201611,15979.353
201612,31668.387
201613,8295.77
201614,4429.7246
201615,3095.4233
201616,7744.4634
201617,1984.1942
201618,1581.2903
201619,2028.4634
201620,2258.161
201621,3470.9495
201622,703.1988
201623,2844.637
201624,970.66693
201625,2885.3918
201626,7942.31
201627,11307.416
201628,7531.131
201629,29035.725
201630,7066.871
201631,9509.325
201632,1124.0442
201633,4001.4292
201634,10276.016
201635,8741.726
201636,8583.532
201637,8738.908
201638,4608.3647
201639,1038.5347
201640,2221.9856
201641,12419.7295
201642,11982.864
201643,364.02774
201644,2715.5393
201645,755.709
201646,11170.82
201647,2580.256
201648,250.53789
201649,3399.759
201650,13367.598
201651,7366.2197
201652,13507.341
201653,37787.59
201654,14837.656
201655,3762.3745
201656,4126.5586
201657,15196.413
201658,990.3039
201659,3998.7163
201660,9814.679
201661,4589.318
