SaleID,price
200333,1237.5094882221704
200334,420.77462497430673
200335,1359.6019350781141
200336,1469.2321040401512
200337,952.1605802098243
200338,1921.7925131786542
200339,13738.107921777895
200340,29388.832934104732
200341,2193.0118664385686
200342,6071.223242663672
200343,1663.4361203895248
200344,5402.195403718478
200345,6034.547713221047
200346,1232.102629234703
200347,11450.144601258835
200348,9763.406059627829
200349,725.5091442311718
200350,10200.298333300736
200351,2309.3063362676667
200352,741.8257092011894
200353,1622.9569586684104
200354,3536.180656750739
200355,636.0823598877079
200356,3885.852101943772
200357,1968.891335702775
200358,3031.8702618213774
200359,8870.641919138347
200360,16171.525746922052
200361,1775.7856501591104
200362,2066.0224073075524
200363,1291.8992294642612
200364,7430.150378042221
200365,9318.848186810465
200366,1052.7522403707328
200367,5473.370953554474
200368,5852.7927053486355
200369,5378.06535100293
200370,987.2613058160682
200371,10614.003927352436
200372,1195.2767942539078
200373,1266.8023251743157
200374,846.544194957159
200375,1174.8603676816194
200376,2496.250417740508
200377,1794.522257277332
200378,1217.1285024085073
200379,1889.925621993888
200380,643.4380056426327
200381,3896.910624174579
200382,31853.206752991322
200383,1656.1316413474542
200384,2394.108431065892
200385,761.3742929740459
200386,1116.3399182444612
200387,3822.04025663169
200388,7967.806588021133
200389,6671.2007908995765
200390,370.7297446631353
200391,3084.6516613254885
200392,1112.8757244332508
200393,2893.851883806264
200394,3658.2225751918922
200395,141.47143722015306
200396,2561.934472023427
200397,1002.9522880090472
200398,2173.9727974048765
200399,740.0944339453841
200400,2169.9420086775376
200401,4832.110388556351
200402,1389.3869191898357
200403,3888.161348704267
200404,642.5457331496826
200405,716.2706380742428
200406,1625.3999588846561
200407,1514.4666301234502
200408,6976.804969023251
200409,11287.741974567381
200410,6514.576994544909
200411,1487.4577195299614
200412,20187.2157582332
200413,11500.970834183912
200414,4412.505990053993
200415,9103.325507120124
200416,8296.58022536547
200417,1685.5295168092
200418,1117.3596169432406
200419,16972.934178905387
200420,18788.877800251157
200421,1166.071474958838
200422,1513.1880092439508
200423,881.378269359076
200424,54536.084342288326
200425,8695.823451042628
200426,3797.8786589137835
200427,18980.825671122668
200428,1256.2417228111187
200429,4175.68769611924
200430,2756.7212591283806
200431,2857.3492507258375
200432,4100.294055688722
200433,15725.158294310842
200434,648.8612471940382
200435,5230.509562326069
200436,9658.723880745305
200437,745.8046187446307
200438,175.93841963721897
200439,1067.93021495702
200440,1310.7835979956199
200441,1083.738217603245
200442,1118.985132712517
200443,5827.720375450066
200444,1283.3395576619478
200445,2993.042653794893
200446,3768.923543853221
200447,7280.9136510472335
200448,13980.404605233685
200449,1147.8471464865759
200450,2721.0975538756516
200451,1054.2675082466997
200452,1984.6603788040586
200453,3262.6291643151512
200454,1388.4569524249357
200455,8792.408126766963
200456,1207.7647291110204
200457,1349.9813358966476
200458,682.41162798113
200459,4209.221306280129
200460,2956.417154858513
200461,3486.4196808921047
200462,5035.482311213048
200463,8709.534550908576
200464,1073.180667650923
200465,9040.931335668547
200466,2225.721763421676
200467,2762.444424577443
200468,2127.8749586913955
200469,175.18988127317223
200470,9417.665129395375
200471,419.3275007380462
200472,8395.745677299694
200473,43082.566610522736
200474,1568.5942570152372
200475,3716.2359842311366
200476,11900.266670436022
200477,5237.764874837809
200478,4911.5656732744565
200479,1115.4225231697153
200480,5949.649644987789
200481,1681.290342477325
200482,1501.0627906723682
200483,2441.1817090225763
200484,2234.2019417317815
200485,4639.508214975095
200486,5427.271823939515
200487,9496.516395213832
200488,964.532854724093
200489,5682.47936953897
200490,8924.696343336094
200491,8315.58872894001
200492,19518.94524681015
200493,94.86553150541567
200494,2399.451565041059
200495,5322.56026327197
200496,359.81039476731047
200497,620.2988605766902
200498,17397.526474663377
200499,725.6642814234119
200500,5785.591534772465
200501,4094.621734214474
200502,1923.563951055284
200503,468.2783958570533
200504,2406.1446346849775
200505,5798.062051966636
200506,149.53991589188738
200507,3342.5330191342287
200508,1745.6355867275352
200509,1307.7825057338143
200510,8494.887047603166
200511,9762.65405651782
200512,26833.015784859646
200513,14232.644240036529
200514,12010.10345185582
200515,692.3878858547001
200516,21308.38438298007
200517,7897.846451304239
200518,2426.650994740186
200519,13355.037047470285
200520,1094.75404867357
200521,22114.200201555843
200522,148.43309126934125
200523,3941.735503100599
200524,8563.060752250756
200525,499.1784883556025
200526,388.35924243902537
200527,4946.219845591232
200528,3745.7546435089403
200529,632.1644916013056
200530,6487.532305441479
200531,15271.046238298515
200532,1012.4642022902284
200533,19083.08728526618
200534,1202.7113947391447
200535,247.89070975148306
200536,991.8972247155135
200537,846.2324199876842
200538,2983.2957190381826
200539,6564.155200723286
200540,2565.658445545773
200541,2735.0190437621713
200542,2396.0695213239183
200543,4197.199442980903
200544,522.8465817453507
200545,3635.5831978947717
200546,5760.895183444359
200547,4371.4109981439915
200548,4230.171294649812
200549,13287.409590361078
200550,10525.783125597027
200551,407.9618457631095
200552,11510.196329418708
200553,258.714025942108
200554,12034.555169875108
200555,2328.727274232549
200556,4222.900566932774
200557,12116.171761587722
200558,5925.615914376062
200559,1300.221058550804
200560,2824.8536544852855
200561,3802.239807277793
200562,19877.08511002731
200563,6056.028113473181
200564,10130.051216383357
200565,26415.87590111243
200566,8167.045786379167
200567,1835.7580772515291
200568,8966.35905847776
200569,153.00390535910762
200570,1839.5476189335889
200571,3560.482872364561
200572,10827.037740672733
200573,17099.798020041144
200574,964.6506523742792
200575,1395.9021803295464
200576,973.8030326220273
200577,803.4047151173431
200578,21307.746785812895
200579,185.4112115528254
200580,5606.54965684552
200581,1485.5019570126663
200582,6338.93100229826
200583,998.7606831770933
200584,18133.21745224275
200585,7683.9073804042855
200586,4660.671487785318
200587,1319.0504705937003
200588,3945.354421256145
200589,2370.2968954559456
200590,257.8905541032749
200591,10593.774866771282
200592,3879.317261107099
200593,10302.507824826307
200594,9198.153924108103
200595,504.250557383842
200596,3906.6970235052227
200597,20776.98748117225
200598,11098.54809571734
200599,3852.0256270580308
200600,6955.670845176493
200601,7897.870861224178
200602,9821.754604911224
200603,30883.523046357364
200604,10715.066308438783
200605,1403.3904756012537
200606,4622.891114375433
200607,7538.692940231387
200608,8969.962011380723
200609,508.2908355804777
200610,7002.799586337921
200611,12737.191799050472
200612,10440.391909834803
200613,1039.613521493148
200614,490.00323497800355
200615,517.2755128777985
200616,2581.8990572732323
200617,1466.8366232007781
200618,1746.4224744619835
200619,260.4332031840065
200620,2472.2283712821168
200621,10542.00883626794
200622,4792.505940013081
200623,18521.5846533671
200624,873.7442918175251
200625,1051.9086403994731
200626,2879.5435732247934
200627,6118.947689327751
200628,6601.286930190327
200629,7007.293110564911
200630,1790.8504146530995
200631,11907.713503225328
200632,1636.8602475688879
200633,4442.678038924229
200634,1828.3446367928564
200635,4519.511988561621
200636,15232.64870634379
200637,16825.934095315573
200638,1450.7582313876326
200639,1726.5047534888129
200640,956.2494781385527
200641,2434.6162159362684
200642,950.4105912743545
200643,6660.740856491037
200644,21247.55524505715
200645,2336.184190645908
200646,6973.570248677296
200647,9517.34292951707
200648,117.47674611581687
200649,6048.661661719371
200650,5290.358732863508
200651,5306.700855823502
200652,511.084781413379
200653,6414.583766014813
200654,2799.504102342515
200655,13448.9761583184
200656,1402.5868834448554
200657,4620.915152135949
200658,5319.577461478605
200659,2773.512085298276
200660,5526.583186236443
200661,8657.466817551838
200662,2065.614436193566
200663,1382.8750508248195
200664,1770.1975551786247
200665,5574.859787664477
200666,1969.8531135115838
200667,12371.507993304584
200668,20610.427169609477
200669,1655.4826122302177
200670,8328.765545941293
200671,1240.484130670173
200672,1202.5730435400487
200673,14198.601491714207
200674,4130.988441234339
200675,5860.8437016913
200676,5091.998659351007
200677,8886.789691346312
200678,2233.0191101147925
200679,1402.9499873410925
200680,6501.371033865711
200681,3316.959944703805
200682,3041.4085707247327
200683,97.27691657772988
200684,346.09685099530043
200685,1257.931086671803
200686,2910.6652020970037
200687,3319.4466198757896
200688,716.8973561545782
200689,12048.936805452147
200690,1730.7447508619432
200691,3910.0657316556367
200692,3515.0179159309123
200693,6466.7307105700165
200694,272.64198173825815
200695,330.53370974494936
200696,6546.74904940839
200697,3774.3435942206997
200698,29228.69553174739
200699,535.2896158514743
200700,1746.7586367258443
200701,6947.187389186159
200702,810.939869298516
200703,7368.601757456997
200704,696.6783030268563
200705,1186.5424232728028
200706,3825.493130596715
200707,2065.251677433025
200708,774.1371460307065
200709,2192.6229291891955
200710,648.6307776507354
200711,5844.555087017303
200712,11867.85652249531
200713,9321.369958236663
200714,1766.0426317183098
200715,32357.06556538446
200716,1330.0229105538401
200717,1281.1506532413016
200718,5110.653601080868
200719,3676.0845311082153
200720,2802.771882418423
200721,1773.1042418183315
200722,2354.4486227339457
200723,4242.332669732914
200724,969.6980683620359
200725,2544.0922612685986
200726,290.7522413364115
200727,196.1351026082539
200728,3700.1335428698626
200729,3923.4210946541875
200730,1256.643646557214
200731,4759.001718601919
200732,897.070203003866
200733,6335.964241221362
200734,1987.754310845512
200735,1082.0704553950409
200736,16489.232061377334
200737,8906.988786775195
200738,1631.8752260102444
200739,463.9784307957448
200740,6809.2075921148235
200741,2444.559002385795
200742,6977.913198417463
200743,7355.131255059084
200744,2187.9492432327897
200745,3949.233179613173
200746,1312.1670450458948
200747,1173.5996418057236
200748,40684.834639192355
200749,739.5776844908827
200750,12476.892987582412
200751,6000.7697569391175
200752,3049.3009186985923
200753,3993.508188182246
200754,2221.726866991485
200755,3092.8586808218183
200756,4560.958428781582
200757,3514.6973037295375
200758,2161.096264214983
200759,979.9019809173866
200760,17108.129808776514
200761,3797.0509577886137
200762,3479.386339947761
200763,2532.551636809145
200764,663.318726213071
200765,13686.697565579001
200766,825.5366820933432
200767,1132.9601013597282
200768,740.1652846114943
200769,15593.542292368147
200770,332.5720807624332
200771,2774.2468897304934
200772,1935.8838170290164
200773,4901.5603138549895
200774,12245.734834005998
200775,2868.7266529455032
200776,2800.0468227688393
200777,3767.1732849069845
200778,1779.2833720425513
200779,3849.5865238105985
200780,867.4914879067402
200781,4891.627596679599
200782,701.8050084037313
200783,49183.64668760719
200784,1218.1244949988215
200785,1530.1271774422457
200786,4863.256657925706
200787,3574.8658335267996
200788,8756.283793142231
200789,647.130606582197
200790,3112.25588146341
200791,4672.434893445012
200792,3618.7538268304065
200793,5381.669130551214
200794,20191.61735719624
200795,3569.0741246122816
200796,129.85581678871694
200797,3829.4701186779916
200798,4577.982367989053
200799,21200.06521150083
200800,1767.3485381229875
200801,313.0334177845066
200802,205.04218411091418
200803,1786.3334133673236
200804,3768.2176653765655
200805,7640.605099168992
200806,5128.998555237565
200807,502.694257255233
200808,3078.525239493009
200809,1023.8872565555708
200810,2995.6523636228435
200811,757.5703208059125
200812,4346.926290251342
200813,23666.63925110031
200814,1133.1400740423708
200815,1214.8724948145525
200816,11085.682192694452
200817,934.0414517572029
200818,6149.276762809958
200819,5250.551410324181
200820,822.6040641765486
200821,5216.713074975663
200822,6995.0126009529495
200823,2677.0005864996983
200824,623.0882872480323
200825,12770.35669797085
200826,983.511757745776
200827,1721.9281730493149
200828,12390.685750067909
200829,11976.794193946693
200830,7826.863090190974
200831,4038.4205800155673
200832,6309.77039405929
200833,1237.6324593977176
200834,1520.961845640278
200835,1441.1356904449865
200836,1708.928747591515
200837,3530.6231744209254
200838,1282.8422321105497
200839,5856.608781567557
200840,3925.7767281564043
200841,7133.012733341627
200842,3201.400371453816
200843,3760.9374215802436
200844,8100.171189024865
200845,695.1372177502086
200846,5464.2083131352965
200847,3138.3489396925997
200848,942.6153589161909
200849,13249.506892235795
200850,921.2974421309679
200851,8764.704942986851
200852,1484.6977527136385
200853,6770.047991634019
200854,13069.865499896476
200855,3788.9244038980337
200856,3707.863121207954
200857,898.9479360074384
200858,18985.22787431625
200859,1976.329681063058
200860,7137.444382897665
200861,1466.1784194682293
200862,12654.62956904957
200863,2806.1217174532626
200864,917.0267730096889
200865,28547.165522114276
200866,7248.244706981994
200867,4549.732245837894
200868,2378.7965013215075
200869,362.51648091887614
200870,12521.717793034992
200871,1808.564515318252
200872,10665.926534079439
200873,799.057082969775
200874,1745.403562873437
200875,3195.1477211454844
200876,5457.796188428678
200877,3156.3633159104866
200878,9165.735424892875
200879,501.28363497812734
200880,259.98306656446357
200881,413.8123596932667
200882,9010.57155901783
200883,7146.8820239928
200884,1486.7750838803167
200885,2044.3575773036898
200886,7129.989261259857
200887,1189.9466777240584
200888,1061.4184148213228
200889,2462.9595307489494
200890,1510.8648540308825
200891,923.5595118632667
200892,7015.7621880947445
200893,1620.3117627186818
200894,908.1232524584834
200895,6462.186781772295
200896,3506.676119456399
200897,1863.2452411938345
200898,13940.49657186392
200899,4064.7451700297916
200900,7735.429469540307
200901,3742.080835023156
200902,16723.24055717608
200903,378.8363475185542
200904,1270.2903830145017
200905,1982.8671225937624
200906,10142.902495122986
200907,1251.0111997242313
200908,681.0907663150043
200909,209.20297033504207
200910,1645.8489397811757
200911,798.7478951643612
200912,3619.8369483782576
200913,4795.087973380701
200914,4815.317717475685
200915,3206.93753609962
200916,1715.4744127187096
200917,14761.783258898404
200918,830.3490338824682
200919,3746.141329969432
200920,1112.6307694044215
200921,5572.393170404183
200922,775.8737053888458
200923,14843.354782618013
200924,1223.2315768554638
200925,8208.581901787087
200926,694.0311832576655
200927,294.1439434254881
200928,5018.040759040777
200929,956.5486320762819
200930,12437.6427897806
200931,2040.261396060767
200932,1057.3645168671617
200933,18009.533540939854
200934,6884.125098244668
200935,1968.1255101971394
200936,8055.2718961591045
200937,27914.168054056998
200938,11885.740711135384
200939,3698.839444898274
200940,2826.5441658945165
200941,361.0030919835267
200942,683.1234731679156
200943,1770.5535356576668
200944,16669.36461040139
200945,1629.24148581241
200946,1317.7934474158512
200947,844.2569915838809
200948,7709.550326181786
200949,18062.879299559536
200950,5205.638500964552
200951,8007.435201267804
200952,12262.824247328457
200953,2023.005348798253
200954,1304.3165721116688
200955,19133.21929340827
200956,4845.806890711978
200957,2839.0222309974138
200958,1227.655230362727
200959,1108.6575136749514
200960,3570.144679625731
200961,4951.163012402184
200962,8589.157994790265
200963,1135.8145853515437
200964,2159.6474198696183
200965,6063.832778647229
200966,2575.213537757365
200967,4239.558910968408
200968,4085.0908828130523
200969,3642.7744541583465
200970,13097.222899787097
200971,1207.2669091162504
200972,4271.41659852748
200973,10420.264679129965
200974,16869.155186171574
200975,3285.905895552781
200976,28975.245940193952
200977,12145.364090517798
200978,2251.1771036233145
200979,478.5685643082786
200980,9766.95380579715
200981,1819.290312637034
200982,6082.301796562065
200983,765.7852976907049
200984,657.8439935271869
200985,25967.549698554565
200986,13966.388336583908
200987,1085.4884181687528
200988,309.67531513998364
200989,1262.5844860632353
200990,577.2602936777434
200991,1314.406852487096
200992,2941.921456516439
200993,327.3139719413534
200994,2961.1835770684775
200995,1669.4659120185806
200996,5122.409569292414
200997,355.572359920141
200998,1476.3394861756572
200999,8837.331944730504
201000,4980.475982572003
201001,7992.5962028223485
201002,18588.873417078674
201003,15154.112453022295
201004,394.45021209711393
201005,425.7454001058409
201006,4845.103663804949
201007,1448.697551801549
201008,6306.28896922265
201009,4526.771814453484
201010,8508.69173784001
201011,12383.98152900694
201012,3567.9189257929306
201013,10081.176826821355
201014,2704.729545370458
201015,5622.648434622807
201016,1475.8209155252637
201017,2875.538648479193
201018,2415.031275987783
201019,12185.089629974946
201020,6821.673367713899
201021,2071.2620665472423
201022,6620.190717460636
201023,32741.07966519883
201024,6071.165132833539
201025,2640.865067461359
201026,4654.69944523986
201027,3444.740246498848
201028,3729.5208997114946
201029,1419.2601833873384
201030,6525.187759348791
201031,15129.49155784386
201032,695.3158507063284
201033,9525.234185244888
201034,246.5541005976879
201035,4554.081255680146
201036,949.2262931515528
201037,1683.7225581785435
201038,1334.4803599560553
201039,3626.3794184876697
201040,1466.1008601642377
201041,337.88283250925963
201042,3254.805709439956
201043,896.7693372574504
201044,6185.404993382149
201045,4044.598585206313
201046,1803.3878044834828
201047,746.5841443051941
201048,6604.536614186033
201049,600.9986667853358
201050,6138.2170849281965
201051,1309.5995271522063
201052,4248.229999135417
201053,736.2648900860019
201054,2835.5749536311246
201055,3862.3393430622164
201056,2969.623990246044
201057,1134.3219145474516
201058,8894.511602397544
201059,10163.940313875231
201060,483.58552085859725
201061,11389.447551779353
201062,2756.1042039427225
201063,22458.02168514433
201064,1861.6131234548766
201065,1210.385097051547
201066,956.6978495170778
201067,16435.572794950815
201068,12939.579314102979
201069,2094.806369310863
201070,25629.886521677694
201071,506.99083828919674
201072,2292.570186309982
201073,2476.1040961433887
201074,21555.734810699836
201075,3602.484920503191
201076,1650.6945168955392
201077,7172.638246991691
201078,2145.1845178979206
201079,9968.274431944998
201080,2844.6296816554254
201081,17060.59224733588
201082,4961.278279486798
201083,1025.532954891651
201084,846.5522036112916
201085,1306.4257617578821
201086,9629.793805941414
201087,1466.0931860080616
201088,7003.368004342192
201089,6575.6185748781645
201090,7523.468707498602
201091,553.0438756987111
201092,7313.356308069462
201093,1905.72757091928
201094,4842.442717378372
201095,1987.50506685843
201096,3022.387976061112
201097,387.62465346724144
201098,4861.8862213085085
201099,518.3688439692577
201100,1808.8569758322094
201101,7996.411291744883
201102,2657.0077184133256
201103,3419.078411841041
201104,2605.925998840539
201105,5937.574727123224
201106,734.0681248063462
201107,1010.558484347072
201108,1989.3198690008355
201109,6983.362251874317
201110,3286.3610765283306
201111,3852.5778432802003
201112,10017.936436746008
201113,6775.389836776759
201114,4576.704877272824
201115,23065.181184389152
201116,836.0129397635638
201117,839.343753043367
201118,1221.9666226757615
201119,5038.3659579019795
201120,3298.0214690675766
201121,2791.3521145152768
201122,8064.384987390829
201123,7016.761314033664
201124,11981.42717243929
201125,1646.2494096420917
201126,270.203458208394
201127,11465.219115317674
201128,7041.302874962067
201129,20215.369351098936
201130,3482.9923626911855
201131,2545.357630641251
201132,4979.006144677737
201133,1760.6737057538328
201134,7138.297367994026
201135,2097.490968141264
201136,5551.183195756236
201137,611.253568362292
201138,464.1281346914414
201139,5379.824369744006
201140,11564.889631969736
201141,613.17172884941
201142,1846.5312084675586
201143,8218.852060915167
201144,1825.2219862174536
201145,6749.812177062591
201146,3301.719493076312
201147,2387.9883249913846
201148,1678.4704711895865
201149,782.6479665017529
201150,3697.4899652309236
201151,10549.496558559047
201152,1261.7616448073466
201153,1848.785353748128
201154,6853.7317121159895
201155,4309.45227270024
201156,1203.3086506265306
201157,1029.9937467819764
201158,1352.3451763895673
201159,1548.4327367363314
201160,659.0432533373997
201161,2800.261264569072
201162,718.056681611125
201163,8092.588514075796
201164,1993.3104960836151
201165,1188.8554336945065
201166,3101.8454540934854
201167,841.4656129599975
201168,834.4155266612834
201169,1651.623421156112
201170,13024.330754407953
201171,7234.353630405549
201172,13317.383103103415
201173,15519.459500444364
201174,473.2427804149241
201175,1053.1885608679368
201176,2022.3531446714032
201177,1658.3989643428051
201178,3965.9263057684
201179,912.5604069997443
201180,2034.1068924124713
201181,14254.501376472474
201182,649.5939081491374
201183,2220.999331955782
201184,2092.7864913693347
201185,3629.27084668796
201186,795.7283739892819
201187,13292.643555081137
201188,3011.925416688953
201189,29169.808365799952
201190,2325.534794211722
201191,10259.491928537534
201192,3832.6324396590626
201193,944.7586001483702
201194,461.0128408903538
201195,3955.669840479935
201196,6931.065451272339
201197,4963.820694444684
201198,4761.254591990144
201199,786.4750428868216
201200,4887.623794132914
201201,155.7474641520019
201202,20130.41012225426
201203,1235.8573006712625
201204,2191.44166460518
201205,2176.1137747514563
201206,2684.188048512933
201207,3607.3703035826297
201208,11236.921618282751
201209,453.07032382324655
201210,6524.4403934962
201211,185.22361169495423
201212,21019.810101667284
201213,7044.192068625566
201214,16389.097303740935
201215,1384.1560964353957
201216,1763.4110240251048
201217,185.90358589949855
201218,1592.8059214995362
201219,636.8565084590197
201220,3061.744738648403
201221,3222.0431721259883
201222,3122.3081371048515
201223,9700.200997656
201224,14296.263993839733
201225,4187.913984072821
201226,1527.1542844327287
201227,3202.2771364060686
201228,1937.6375195691344
201229,13332.913562558502
201230,2987.3262016774356
201231,5253.053409486864
201232,19926.24778596126
201233,4758.417471312685
201234,26863.272352034637
201235,20333.953998583373
201236,3342.6282098961115
201237,14350.670987927748
201238,1299.8836268685552
201239,10174.57833190965
201240,1089.7157999074134
