SaleID,price
200191,2873.7358
200192,956.22864
200193,4550.178
200194,7498.747
200195,2265.8733
200196,564.68506
200197,23417.535
200198,1159.1565
200199,4542.897
200200,619.13837
200201,8000.977
200202,2181.861
200203,1590.884
200204,8197.358
200205,5393.282
200206,645.5565
200207,3918.4717
200208,5585.03
200209,1421.2338
200210,14114.395
200211,5470.032
200212,7315.9595
200213,8318.296
200214,19786.242
200215,6906.187
200216,3262.7883
200217,1172.3799
200218,10255.347
200219,1271.0178
200220,2721.6304
200221,7313.971
200222,2318.1826
200223,549.3419
200224,13182.949
200225,3253.9885
200226,1195.4103
200227,8380.435
200228,216.79723
200229,6947.7847
200230,9638.661
200231,4830.075
200232,982.76447
200233,7363.908
200234,408.09854
200235,8331.675
200236,11419.295
200237,4535.7954
200238,7446.3047
200239,8801.461
200240,25921.6
200241,11072.427
200242,3723.439
200243,2983.8752
200244,6224.8926
200245,4012.9502
200246,3961.5884
200247,844.3485
200248,302.27448
200249,9544.025
200250,31567.4
200251,10011.56
200252,705.2538
200253,6639.784
200254,11066.546
200255,7337.4414
200256,3043.0688
200257,8819.317
200258,2866.6016
200259,7805.3755
200260,1481.4115
200261,4082.8423
200262,2680.5872
200263,8552.96
200264,6650.5083
200265,6006.384
200266,1125.5924
200267,13699.328
200268,6657.833
200269,3554.1794
200270,9118.817
200271,2901.5525
200272,3876.5674
200273,15461.079
200274,522.1582
200275,14023.42
200276,1796.5531
200277,3122.1414
200278,1485.8785
200279,8013.571
200280,2610.3618
200281,811.0838
200282,14627.596
200283,6115.797
200284,372.50458
200285,5159.467
200286,2135.1123
200287,12792.49
200288,12510.57
200289,3160.8972
200290,6236.672
200291,9419.732
200292,2692.9946
200293,9227.164
200294,5918.863
200295,3204.567
200296,3029.776
200297,6822.598
200298,1403.7249
200299,4835.6763
200300,5430.7754
200301,5397.343
200302,1514.9336
200303,6399.745
200304,2359.9526
200305,4179.09
200306,1554.8016
200307,14936.319
200308,1306.3281
200309,1022.9365
200310,1079.7651
200311,1160.1704
200312,10471.708
200313,1684.6635
200314,3978.16
200315,694.12897
200316,43998.086
200317,2218.972
200318,418.06354
200319,10253.958
200320,3696.6055
200321,30892.754
200322,5013.257
200323,1310.417
200324,24492.709
200325,5627.258
200326,2148.8828
200327,20693.396
200328,473.59225
200329,7817.192
200330,1793.1261
200331,1549.8073
200332,11921.7295
200333,1227.4602
200334,395.76346
200335,1421.8959
200336,1458.3976
200337,835.88306
200338,1994.9055
200339,13393.465
200340,31117.87
200341,2292.917
200342,6250.4287
200343,1651.133
200344,5496.89
200345,6059.202
200346,1213.5472
200347,11370.433
200348,9804.415
200349,734.56287
200350,10558.326
200351,2179.8623
200352,744.1286
200353,1703.6367
200354,3371.6372
200355,598.0241
200356,3503.4802
200357,2170.8142
200358,2991.548
200359,8687.053
200360,15820.84
200361,1815.4125
200362,2002.3723
200363,1230.961
200364,7741.1846
200365,9165.931
200366,1061.7539
200367,5396.246
200368,6196.647
200369,5554.7573
200370,981.28186
200371,10345.453
200372,1244.4469
200373,1274.2537
200374,879.73596
200375,1118.1467
200376,2579.8486
200377,1750.7498
200378,1171.8809
200379,1961.5946
200380,610.5875
200381,3866.0647
200382,33705.52
200383,2079.9646
200384,2535.9514
200385,774.2048
200386,1108.4044
200387,3711.2688
200388,7602.045
200389,7000.9624
200390,381.31714
200391,2817.9934
200392,1146.8427
200393,2891.4126
200394,3621.41
200395,101.142654
200396,2346.4995
200397,966.1272
200398,2187.5776
200399,734.0962
200400,2141.538
200401,5037.56
200402,1261.0677
200403,4149.8564
200404,661.03687
200405,715.4578
200406,2369.1997
200407,1485.0833
200408,6760.0435
200409,10705.634
200410,6114.683
200411,1499.325
200412,20831.691
200413,11394.218
200414,4537.9116
200415,9350.405
200416,8240.253
200417,1572.3981
200418,1135.535
200419,17689.578
200420,19401.172
200421,1205.8655
200422,1499.5482
200423,874.86444
200424,56958.684
200425,8635.94
200426,3672.2908
200427,18609.336
200428,1170.0222
200429,4216.6387
200430,2478.904
200431,2948.6206
200432,3974.4844
200433,15449.773
200434,644.03345
200435,5266.2085
200436,9388.913
200437,695.7926
200438,180.0464
200439,1075.5146
200440,1278.3191
200441,948.6001
200442,1159.442
200443,5409.0264
200444,1255.8591
200445,2765.1147
200446,3784.5698
200447,7427.6987
200448,13827.168
200449,1159.9833
200450,2871.7173
200451,1038.4573
200452,2072.5576
200453,3243.736
200454,1276.2565
200455,9041.73
200456,1190.9579
200457,1448.9993
200458,695.60223
200459,4063.9622
200460,2958.7239
200461,3568.3901
200462,5973.8677
200463,8739.142
200464,1010.30786
200465,8719.967
200466,2221.5498
200467,2871.053
200468,2094.7703
200469,169.60124
200470,9553.543
200471,418.65222
200472,9181.882
200473,47628.465
200474,1475.4801
200475,3691.4678
200476,11780.903
200477,5148.298
200478,5056.7837
200479,1145.5035
200480,5913.9307
200481,1679.7498
200482,1485.8282
200483,2428.7478
200484,2240.687
200485,4245.3096
200486,5718.895
200487,9152.39
200488,943.1883
200489,5871.1475
200490,9100.397
200491,7992.5947
200492,19209.342
200493,97.15678
200494,2441.181
200495,5399.145
200496,363.57617
200497,622.3319
200498,16793.287
200499,702.31555
200500,6162.9604
200501,3954.9995
200502,1970.3219
200503,442.37448
200504,2406.3918
200505,5968.924
200506,143.7845
200507,3177.6802
200508,1776.3855
200509,1306.865
200510,8743.11
200511,9988.869
200512,26443.088
200513,14231.291
200514,12228.575
200515,669.50995
200516,21060.984
200517,7961.59
200518,2490.3071
200519,13399.394
200520,997.25116
200521,23043.057
200522,155.77274
200523,4907.3096
200524,8452.578
200525,502.70227
200526,402.9235
200527,4900.2466
200528,3835.371
200529,588.2084
200530,5522.384
200531,15782.546
200532,928.85187
200533,18838.104
200534,1213.9735
200535,331.05676
200536,1011.9545
200537,787.78033
200538,2776.8906
200539,6737.597
200540,2703.8352
200541,2609.8613
200542,2376.0044
200543,4079.5022
200544,507.45932
200545,3734.8438
200546,5887.1685
200547,4359.028
200548,4040.1057
200549,13125.264
200550,11153.808
200551,411.8517
200552,11230.687
200553,262.77554
200554,12421.424
200555,2109.183
200556,4178.006
200557,12499.157
200558,6225.463
200559,1273.0671
200560,2859.294
200561,3996.8628
200562,20151.396
200563,6059.7046
200564,9793.536
200565,25578.062
200566,8045.8755
200567,1861.2985
200568,7543.827
200569,165.52028
200570,1839.6433
200571,3631.6152
200572,10865.8
200573,16931.965
200574,970.49365
200575,1427.9895
200576,1009.6826
200577,815.3534
200578,22244.316
200579,189.1801
200580,5390.4585
200581,1497.6025
200582,6371.034
200583,1006.1106
200584,17745.035
200585,7070.627
200586,4642.479
200587,1317.0321
200588,4092.3994
200589,2466.3977
200590,271.8423
200591,10091.09
200592,4186.2197
200593,9901.66
200594,9238.665
200595,498.26508
200596,3470.4695
200597,20570.258
200598,10882.207
200599,3950.2976
200600,7003.1665
200601,7766.833
200602,9654.522
200603,26377.047
200604,10076.76
200605,1383.1566
200606,4703.9316
200607,7678.356
200608,9258.291
200609,509.37613
200610,7279.757
200611,12518.687
200612,10431.167
200613,1065.1267
200614,529.50555
200615,423.29312
200616,2885.0767
200617,1528.2102
200618,3873.4995
200619,258.67618
200620,2329.9834
200621,9943.243
200622,4807.112
200623,18554.945
200624,958.9561
200625,1021.10675
200626,2853.103
200627,6834.3867
200628,7189.555
200629,7297.4355
200630,1609.0067
200631,12203.688
200632,1629.8339
200633,4418.141
200634,1814.0878
200635,4443.75
200636,17005.406
200637,17666.547
200638,1430.674
200639,1841.8037
200640,1038.1873
200641,2441.2463
200642,947.2314
200643,6550.01
200644,20820.549
200645,2187.4336
200646,6725.199
200647,9366.615
200648,123.70514
200649,6200.6675
200650,5377.994
200651,5147.5513
200652,515.2044
200653,5991.507
200654,2831.781
200655,14077.102
200656,1372.3562
200657,4483.744
200658,6299.6636
200659,2764.9565
200660,6539.192
200661,8545.206
200662,1991.0167
200663,1395.3517
200664,1828.4257
200665,5401.5713
200666,1897.9448
200667,12527.92
200668,20719.74
200669,1626.5905
200670,8347.32
200671,1196.0483
200672,1140.03
200673,14401.336
200674,4335.292
200675,6066.8354
200676,4961.257
200677,8534.593
200678,2204.9922
200679,1394.1191
200680,6444.615
200681,3279.3333
200682,3123.6816
200683,110.63986
200684,346.99997
200685,1349.0266
200686,2805.9846
200687,3278.892
200688,731.5659
200689,10978.627
200690,1741.0779
200691,4130.012
200692,2510.2622
200693,6389.242
200694,276.643
200695,350.49585
200696,6579.6587
200697,3808.545
200698,29274.99
200699,558.48346
200700,1778.4606
200701,6954.2554
200702,871.92706
200703,7571.5728
200704,707.7435
200705,1193.0264
200706,3852.7632
200707,2248.6526
200708,791.08844
200709,2086.333
200710,634.9844
200711,5864.957
200712,11907.615
200713,9063.886
200714,1641.7087
200715,33471.066
200716,1352.4673
200717,1276.0688
200718,5155.63
200719,3730.3538
200720,2758.3
200721,1776.0405
200722,2422.0024
200723,4148.8433
200724,951.21094
200725,2572.646
200726,294.63568
200727,190.9568
200728,3810.3655
200729,3931.16
200730,1186.8676
200731,4722.3867
200732,881.30133
200733,6658.5566
200734,2089.2043
200735,1099.0159
200736,17038.865
200737,8549.697
200738,1593.4532
200739,458.86032
200740,6985.028
200741,2473.597
200742,6878.458
200743,7515.7964
200744,2183.0
200745,3956.0144
200746,1343.0774
200747,1147.4236
200748,41987.223
200749,768.1398
200750,13799.738
200751,6356.982
200752,3158.6033
200753,4256.895
200754,2389.436
200755,3070.445
200756,4444.9585
200757,3277.8413
200758,2128.0713
200759,993.9133
200760,17257.428
200761,3986.411
200762,3449.7373
200763,2562.133
200764,666.1205
200765,13897.451
200766,793.96985
200767,1161.902
200768,766.11835
200769,14308.513
200770,329.99744
200771,3094.7324
200772,2088.0815
200773,4974.8003
200774,13154.627
200775,2958.8623
200776,2654.8096
200777,3844.7632
200778,1712.1055
200779,3805.3926
200780,838.67755
200781,4886.5327
200782,724.8658
200783,52255.633
200784,1204.5105
200785,1596.8569
200786,4701.1997
200787,3787.9937
200788,9189.188
200789,742.8609
200790,3236.8027
200791,4671.46
200792,3663.0579
200793,5427.658
200794,16515.486
200795,3585.7793
200796,136.053
200797,3742.5867
200798,4962.7856
200799,21928.693
200800,1821.3951
200801,302.26752
200802,201.22588
200803,1943.742
200804,3742.351
200805,7277.959
200806,5665.6533
200807,490.23392
200808,3122.6775
200809,1185.4722
200810,2940.3987
200811,765.5461
200812,4403.3774
200813,24105.727
200814,1143.1934
200815,1144.6603
200816,11236.055
200817,833.1918
200818,6222.8267
200819,5247.05
200820,819.2096
200821,5272.8335
200822,6565.71
200823,2688.2803
200824,617.91064
200825,12861.157
200826,955.0682
200827,1536.6423
200828,11332.658
200829,11575.886
200830,7564.03
200831,4048.5737
200832,6877.6577
200833,1270.263
200834,1457.2859
200835,1513.9897
200836,1721.347
200837,3662.9844
200838,1301.1823
200839,5483.442
200840,3730.0408
200841,7387.729
200842,3141.8552
200843,3697.9705
200844,8084.6304
200845,804.8583
200846,5498.741
200847,2814.6162
200848,958.5456
200849,13321.334
200850,888.2573
200851,8986.243
200852,1482.241
200853,6828.633
200854,12166.256
200855,3873.2998
200856,3981.831
200857,895.9463
200858,19266.053
200859,1962.9999
200860,7346.258
200861,1468.7893
200862,12478.526
200863,2853.717
200864,899.3431
200865,28294.33
200866,7103.8716
200867,4873.685
200868,2503.1929
200869,336.18622
200870,12417.835
200871,1708.3479
200872,10718.098
200873,817.13275
200874,1869.9269
200875,3274.5378
200876,5219.2363
200877,3135.992
200878,9036.626
200879,520.16156
200880,259.70084
200881,408.3128
200882,9475.736
200883,7199.066
200884,1546.2405
200885,1832.3668
200886,7334.9575
200887,1252.4016
200888,1000.54004
200889,2385.1587
200890,1517.6959
200891,900.077
200892,6974.336
200893,1681.6664
200894,918.8908
200895,6216.2773
200896,3368.0046
200897,1878.7144
200898,13995.628
200899,3930.9612
200900,7808.0635
200901,3697.7976
200902,17275.244
200903,379.9879
200904,1350.7252
200905,1992.9573
200906,9291.446
200907,1197.883
200908,689.14386
200909,202.41467
200910,1673.8384
200911,790.27985
200912,3681.5579
200913,4688.495
200914,4936.144
200915,3119.7922
200916,1681.5894
200917,15171.36
200918,823.7272
200919,3769.218
200920,1029.937
200921,5540.169
200922,804.4138
200923,15294.821
200924,1234.257
200925,7906.62
200926,698.65155
200927,321.9886
200928,4699.5054
200929,958.4431
200930,12615.22
200931,1994.3583
200932,1031.402
200933,18174.467
200934,7056.923
200935,2000.4741
200936,7414.717
200937,27993.098
200938,11793.844
200939,3659.9211
200940,2859.7686
200941,342.26242
200942,668.7079
200943,1827.4612
200944,16733.174
200945,1528.7141
200946,1344.8519
200947,852.5755
200948,7845.3667
200949,17990.73
200950,5489.6646
200951,7754.3604
200952,11549.495
200953,1978.2234
200954,1331.6426
200955,19382.586
200956,4835.7363
200957,2947.0093
200958,1188.9056
200959,1141.5643
200960,3536.8828
200961,4708.205
200962,8662.148
200963,1201.7992
200964,2201.6296
200965,6381.0205
200966,2503.2944
200967,4421.421
200968,4101.1494
200969,3824.8667
200970,13641.935
200971,1237.7418
200972,4294.901
200973,10405.163
200974,17552.512
200975,3256.016
200976,28143.432
200977,12238.423
200978,2363.613
200979,496.27286
200980,9789.324
200981,1820.0339
200982,6298.4136
200983,700.7361
200984,637.3764
200985,26672.486
200986,13911.973
200987,1182.0442
200988,317.67114
200989,1238.4987
200990,576.6853
200991,1316.794
200992,2737.933
200993,362.29147
200994,3059.2234
200995,1656.7129
200996,4578.596
200997,195.93987
200998,1554.9552
200999,8975.484
201000,4687.8823
201001,8232.232
201002,18874.502
201003,14996.027
201004,375.5252
201005,421.0
201006,4710.986
201007,1348.9261
201008,6188.254
201009,4407.525
201010,8463.121
201011,12230.01
201012,3496.2788
201013,10238.957
201014,2638.838
201015,5577.3745
201016,1513.4965
201017,2906.9468
201018,2348.0527
201019,12220.787
201020,6998.225
201021,2095.0981
201022,6626.6494
201023,31233.05
201024,6109.9487
201025,2713.3303
201026,4835.538
201027,3470.6614
201028,3690.1545
201029,1561.0272
201030,6642.052
201031,15419.141
201032,702.845
201033,8551.867
201034,246.50853
201035,4919.7812
201036,933.03845
201037,1648.7006
201038,1353.7567
201039,4709.9614
201040,1467.403
201041,359.77335
201042,3330.3079
201043,891.47394
201044,6216.26
201045,4102.91
201046,2145.3992
201047,759.8361
201048,6766.262
201049,577.6061
201050,6085.666
201051,1323.7792
201052,4208.453
201053,716.38696
201054,2839.7307
201055,3884.5854
201056,2843.9302
201057,1379.2633
201058,8894.967
201059,9963.321
201060,487.7803
201061,11464.998
201062,2857.9084
201063,22942.47
201064,1788.7078
201065,1143.123
201066,1002.66797
201067,16020.89
201068,12749.7
201069,2099.173
201070,24830.547
201071,475.9785
201072,2216.6526
201073,2412.494
201074,22357.53
201075,3568.1348
201076,1676.2983
201077,7009.6284
201078,2188.6665
201079,9244.861
201080,2905.1143
201081,17355.586
201082,4841.824
201083,1018.75836
201084,838.9198
201085,1267.362
201086,9888.334
201087,1375.7191
201088,6767.566
201089,6618.9746
201090,7585.1694
201091,558.31195
201092,7169.0327
201093,1803.129
201094,5043.743
201095,1965.3013
201096,3025.7954
201097,411.49554
201098,4968.1045
201099,496.7084
201100,1840.8743
201101,7799.303
201102,2657.2485
201103,3233.2412
201104,2713.7498
201105,5900.8354
201106,733.427
201107,987.617
201108,1974.4886
201109,7163.2026
201110,3183.1204
201111,3956.1504
201112,9941.603
201113,6741.017
201114,4516.8286
201115,21810.496
201116,830.68835
201117,837.5596
201118,1147.7971
201119,5107.3438
201120,3244.2837
201121,2799.6968
201122,8339.1875
201123,6716.59
201124,11946.964
201125,1601.1461
201126,279.2047
201127,10962.305
201128,7222.023
201129,19473.71
201130,3369.5762
201131,2819.8694
201132,4914.7344
201133,1691.2552
201134,7192.086
201135,2036.7192
201136,5645.3325
201137,596.49677
201138,416.04178
201139,5230.6245
201140,11138.733
201141,594.9011
201142,1925.5205
201143,7873.17
201144,1701.4264
201145,7433.9854
201146,3361.1746
201147,2245.7046
201148,1715.4906
201149,797.20764
201150,3637.4885
201151,10860.423
201152,1219.4845
201153,1832.8739
201154,7086.5337
201155,4180.202
201156,1308.2802
201157,1045.789
201158,1369.0615
201159,1586.9486
201160,660.89355
201161,2759.2107
201162,713.8451
201163,8152.8745
201164,2003.1062
201165,1200.1244
201166,3107.8745
201167,721.55066
201168,836.07025
201169,1670.54
201170,12584.6
201171,7277.438
201172,13553.112
201173,14812.997
201174,481.0435
201175,987.0166
201176,1958.6349
201177,1717.4946
201178,4414.4507
201179,860.6668
201180,2167.2153
201181,14185.488
201182,643.49176
201183,2079.3267
201184,2082.405
201185,3784.9236
201186,763.3969
201187,13370.033
201188,2969.0967
201189,29066.588
201190,2362.327
201191,10193.987
201192,4047.1606
201193,968.8477
201194,471.40198
201195,4140.1772
201196,7226.219
201197,5013.4194
201198,4528.442
201199,781.1078
201200,4822.1064
201201,161.22217
201202,19428.133
201203,1213.6532
201204,2339.322
201205,2291.6125
201206,2679.9363
201207,3808.6104
201208,10732.245
201209,444.0716
201210,6443.0356
201211,169.25546
201212,21046.748
201213,7133.5093
201214,18297.848
201215,1416.0045
201216,1693.9235
201217,182.7751
201218,1686.6644
201219,626.5097
201220,2964.284
201221,3245.971
201222,3159.7546
201223,9852.833
201224,14200.107
201225,4074.5825
201226,1484.2566
201227,3272.8108
201228,1881.9861
201229,13118.605
201230,3024.1536
201231,5304.797
201232,19921.742
201233,4750.815
201234,27459.13
201235,21063.154
201236,3116.66
201237,14461.111
201238,1298.9166
201239,9583.696
201240,1072.651
201241,7759.0806
201242,1165.3417
201243,2413.2388
201244,8071.64
201245,4161.995
201246,531.83514
201247,25934.06
201248,452.19003
201249,7184.7637
201250,3881.9
201251,5632.3486
201252,1442.5806
201253,7199.9795
201254,8575.587
201255,7877.9624
201256,28888.227
201257,1096.0662
201258,8645.706
201259,2977.233
201260,39422.3
201261,8088.996
201262,833.06647
201263,5721.8906
201264,15339.129
201265,672.7681
201266,253.1367
201267,580.82983
201268,1621.1042
201269,6939.837
201270,1651.3623
201271,5846.531
201272,7110.5356
201273,505.79666
201274,1237.9231
201275,6649.4175
201276,3002.8708
201277,1108.28
201278,11350.041
201279,3967.2761
201280,3632.9111
201281,1154.499
201282,2695.2307
201283,1535.1422
201284,2822.9458
201285,1502.9307
201286,1485.3448
201287,465.79013
201288,1504.1366
201289,565.6699
201290,2349.5854
201291,6179.2
201292,4520.212
201293,2559.862
201294,2833.27
201295,5169.689
201296,2681.7075
201297,2242.0266
201298,497.5238
201299,1202.7223
201300,21004.156
201301,4061.3267
201302,13744.1
201303,2599.2498
201304,8958.422
201305,4492.191
201306,8248.093
201307,1008.5319
201308,4128.358
201309,3186.9822
201310,13314.018
201311,4602.0264
201312,30643.977
201313,32358.09
201314,2867.2812
201315,1134.2053
201316,2273.5813
201317,5622.2847
201318,7916.6787
201319,2130.1028
201320,4613.96
201321,810.3043
201322,9293.742
201323,5477.101
201324,5760.6787
201325,10051.4375
201326,10318.118
201327,1509.6738
201328,4309.8394
201329,868.36383
201330,17998.969
201331,3682.2004
201332,8427.823
201333,15698.043
201334,1719.6584
201335,15568.832
201336,560.9419
201337,9044.378
201338,5304.726
201339,2395.301
201340,13234.562
201341,9998.496
201342,49054.51
201343,4294.5195
201344,7925.0347
201345,28162.467
201346,15607.799
201347,612.95605
201348,490.26273
201349,7706.207
201350,3829.2512
201351,5237.779
201352,506.62695
201353,521.925
201354,7021.2515
201355,11924.959
201356,11148.182
201357,8812.7
201358,4138.1675
201359,5443.2896
201360,1770.7507
201361,8152.501
201362,9404.472
201363,9648.189
201364,7606.3457
201365,8525.667
201366,13448.647
201367,18390.309
201368,2518.4338
201369,5169.2305
201370,12803.891
201371,3038.1665
201372,26305.197
201373,1409.2362
201374,8885.283
201375,1289.1813
201376,675.62006
201377,5977.9893
201378,2834.9124
201379,14908.567
201380,1055.6101
201381,2203.9048
201382,14876.34
201383,3117.4688
201384,480.41248
201385,7906.386
201386,3541.133
201387,7215.379
201388,9821.486
201389,3044.419
201390,34542.84
201391,875.4702
201392,1808.0463
201393,2059.6777
201394,8108.5547
201395,17480.043
201396,9483.512
201397,9760.004
201398,6006.5786
201399,2409.6106
201400,1138.4191
201401,2976.4731
201402,3190.1455
201403,11379.915
201404,3537.5508
201405,1904.0795
201406,29939.94
201407,22766.854
201408,8683.64
201409,10887.803
201410,500.72464
201411,1821.2614
201412,6402.065
201413,16866.352
201414,7260.6665
201415,1583.3574
201416,1339.0419
201417,841.675
201418,1093.9993
201419,13986.141
201420,16541.89
201421,11035.695
201422,948.06683
201423,7763.167
201424,11331.556
201425,951.2014
201426,997.71063
201427,3705.6157
201428,4553.1743
201429,1990.6938
201430,11081.259
201431,11109.832
201432,1175.3282
201433,1927.5142
201434,541.28625
201435,3551.2886
201436,3832.4634
201437,5758.855
201438,1728.6431
201439,6111.3125
201440,5995.451
201441,15894.66
201442,4117.527
201443,6993.2476
201444,777.8124
201445,411.18094
201446,2500.3513
201447,7263.7905
201448,2662.6245
201449,14929.398
201450,353.92307
201451,685.2375
201452,8384.672
201453,984.42554
201454,3215.4133
201455,3398.8186
201456,4118.4263
201457,2999.8674
201458,1130.3982
201459,4423.273
201460,1233.2084
201461,3273.0044
201462,6436.279
201463,5046.01
201464,4380.499
201465,12130.095
201466,638.09766
201467,2741.9312
201468,7204.1836
201469,2024.6029
201470,5928.5586
201471,1458.4344
201472,674.91284
201473,14523.269
201474,1227.7714
201475,1750.2236
201476,1634.0901
201477,4330.6714
201478,2711.325
201479,2977.9614
201480,1311.3127
201481,11594.271
201482,39408.203
201483,9402.598
201484,1305.6245
201485,11844.773
201486,5024.167
201487,946.3049
201488,13838.817
201489,2991.1484
201490,23360.52
201491,1176.0908
201492,1970.933
201493,5178.6123
201494,1050.8285
201495,457.88403
201496,1923.4474
201497,19270.666
201498,5728.209
201499,1248.2976
201500,12574.605
201501,26716.275
201502,12192.02
201503,1697.8405
201504,10521.685
201505,813.7053
201506,15925.19
201507,6951.828
201508,703.58136
201509,5812.961
201510,596.2697
201511,2765.1162
201512,1661.7899
201513,1658.4948
201514,802.037
201515,3631.8787
201516,758.6703
201517,4094.5781
201518,3276.4282
201519,1850.7382
201520,4442.241
201521,1191.3218
201522,42302.62
201523,12149.836
201524,1714.2085
201525,7959.4946
201526,6243.9873
201527,343.5798
201528,6916.009
201529,2590.1724
201530,15441.45
201531,18121.244
201532,4845.2246
201533,14781.977
201534,4590.7363
201535,19051.557
201536,1364.7365
201537,1341.4978
201538,600.76276
201539,813.44434
201540,24760.785
201541,784.8693
201542,231.7367
201543,18462.115
201544,189.6418
201545,2038.6937
201546,7848.4653
201547,10076.097
201548,2545.6865
201549,3979.181
201550,4213.225
201551,5708.616
201552,4796.824
201553,10226.942
201554,3105.8796
201555,7590.206
201556,2951.3745
201557,3840.2656
201558,7016.391
201559,6500.7036
201560,535.7738
201561,1033.8461
201562,6734.16
201563,1483.8594
201564,995.6369
201565,2139.3386
201566,18264.006
201567,609.5144
201568,628.4985
201569,209.68994
201570,3182.7346
201571,639.7741
201572,853.1484
201573,2083.5957
201574,524.9062
201575,8525.8955
201576,470.52246
201577,8629.032
201578,6610.3374
201579,6243.8145
201580,1094.1548
201581,1036.5795
201582,1305.9958
201583,3209.3364
201584,1422.9052
201585,2471.0884
201586,259.92258
201587,1154.4572
201588,901.7789
201589,813.70337
201590,284.14423
201591,827.6245
201592,22383.174
201593,1043.3416
201594,1059.4982
201595,6909.244
201596,1470.9741
201597,5273.8145
201598,493.26773
201599,5677.5986
201600,4004.9998
201601,1271.2344
201602,1990.3881
201603,8262.045
201604,523.217
201605,3889.5134
201606,4102.613
201607,106.172424
201608,9827.802
201609,3514.4966
201610,14393.098
201611,15184.243
201612,29610.738
201613,8386.176
201614,4413.8022
201615,3166.0034
201616,7703.128
201617,1996.5308
201618,1562.1418
201619,1977.6205
201620,2224.7866
201621,3204.3896
201622,696.0256
201623,2905.1433
201624,1329.4159
201625,3072.6484
201626,7859.6045
201627,11235.99
201628,7424.497
201629,27707.568
201630,7073.7163
201631,8953.758
201632,1159.2688
201633,3872.7568
201634,10631.75
201635,8609.976
201636,8412.653
201637,8992.896
201638,4819.8164
201639,1074.1322
201640,2469.4773
201641,12440.951
201642,11683.543
201643,380.0613
201644,2668.0764
201645,750.6889
201646,11488.521
201647,2561.549
201648,246.84276
201649,3283.6719
201650,13519.972
201651,6557.899
201652,12926.222
201653,35159.18
201654,14688.465
201655,3474.925
201656,4090.249
201657,13564.26
201658,1005.248
201659,4105.4785
