SaleID,price
200160,6240.8555
200161,7071.133
200162,6609.0825
200163,1335.9528
200164,16605.309
200165,12998.83
200166,23012.484
200167,3797.7266
200168,36861.914
200169,695.9601
200170,2691.5947
200171,8691.461
200172,1705.7327
200173,35256.285
200174,1131.8984
200175,2572.1748
200176,8441.186
200177,5727.0835
200178,5009.2227
200179,4814.0273
200180,919.7953
200181,16079.272
200182,4502.16
200183,1793.8723
200184,1967.9574
200185,3549.0398
200186,3365.5125
200187,5415.5312
200188,10321.159
200189,8385.832
200190,3533.2407
200191,2946.8828
200192,1110.2548
200193,4070.9731
200194,7057.8247
200195,2437.5586
200196,727.8736
200197,22309.625
200198,1181.1909
200199,4625.205
200200,384.54248
200201,7898.5474
200202,2029.836
200203,1569.1018
200204,8234.541
200205,5014.8687
200206,823.06006
200207,4789.4585
200208,5901.432
200209,1100.6221
200210,13711.995
200211,5340.203
200212,6497.003
200213,9478.375
200214,20505.033
200215,7442.094
200216,3256.6343
200217,1260.2887
200218,10086.558
200219,1235.3613
200220,2391.3906
200221,8270.883
200222,2428.003
200223,473.07498
200224,12493.591
200225,3650.8445
200226,1196.722
200227,9480.347
200228,217.63945
200229,7093.4585
200230,9823.267
200231,4351.994
200232,882.176
200233,7663.628
200234,340.39618
200235,8281.351
200236,10846.303
200237,3960.5645
200238,6435.389
200239,7688.11
200240,23687.057
200241,10820.049
200242,4152.9966
200243,3577.5962
200244,6596.3926
200245,3971.7026
200246,4155.4893
200247,1064.7058
200248,210.11433
200249,9944.742
200250,24536.008
200251,10327.373
200252,775.1586
200253,7878.6084
200254,10619.69
200255,7518.5566
200256,2121.4097
200257,10720.501
200258,3599.9548
200259,7756.987
200260,1538.8243
200261,4024.063
200262,2977.872
200263,9034.377
200264,6317.5166
200265,3802.0908
200266,1459.3763
200267,14687.036
200268,7345.5645
200269,3632.5923
200270,9363.212
200271,3181.9968
200272,2724.454
200273,8319.581
200274,365.8549
200275,14121.262
200276,2039.2521
200277,3112.313
200278,1653.0674
200279,8525.082
200280,1746.0192
200281,821.5447
200282,13701.171
200283,6501.671
200284,385.8328
200285,4940.935
200286,3156.32
200287,12179.073
200288,12498.155
200289,3274.5815
200290,6709.694
200291,7417.7515
200292,2469.8875
200293,7879.488
200294,5964.6724
200295,1100.4929
200296,3028.6228
200297,6958.5947
200298,1418.8771
200299,4697.3315
200300,5317.2847
200301,5492.6763
200302,1525.92
200303,5609.787
200304,2360.9075
200305,4998.1685
200306,1554.2142
200307,15349.826
200308,1888.1592
200309,1199.4047
200310,1103.3833
200311,2187.6965
200312,11706.811
200313,1628.6119
200314,3925.1196
200315,827.41986
200316,39879.062
200317,2764.2893
200318,393.17905
200319,10230.63
200320,3653.116
200321,26880.611
200322,5446.972
200323,1449.2572
200324,24506.986
200325,5813.9424
200326,1463.52
200327,23899.406
200328,411.56223
200329,7493.0845
200330,1858.06
200331,1518.7051
200332,11856.8
200333,1244.4481
200334,552.18207
200335,2090.5513
200336,1434.6335
200337,1178.4111
200338,1950.9205
200339,13978.939
200340,28102.45
200341,2640.1008
200342,6244.2256
200343,1620.0542
200344,5749.996
200345,6428.4136
200346,1182.9788
200347,12010.634
200348,9693.118
200349,678.1141
200350,9480.572
200351,2046.7549
200352,789.7948
200353,1758.8651
200354,3499.0815
200355,506.1578
200356,4066.9016
200357,2161.9963
200358,2855.505
200359,10172.31
200360,16396.584
200361,1769.8309
200362,2112.326
200363,1256.0383
200364,7134.8774
200365,8359.63
200366,1038.8534
200367,5574.5557
200368,5857.3423
200369,5131.6377
200370,1018.7739
200371,10299.731
200372,897.2256
200373,1197.7208
200374,841.0961
200375,1660.9766
200376,2676.8943
200377,1852.1276
200378,1785.541
200379,2052.0256
200380,685.2519
200381,4007.9998
200382,24651.95
200383,2779.9402
200384,1597.049
200385,750.9732
200386,1053.1392
200387,3810.74
200388,7035.1616
200389,7376.435
200390,378.06436
200391,3768.7434
200392,1053.4534
200393,2922.1785
200394,3592.6272
200395,100.93193
200396,2777.8406
200397,1010.36426
200398,2258.8926
200399,844.2272
200400,2070.2463
200401,3926.7075
200402,1536.2999
200403,3593.7925
200404,628.10504
200405,715.0886
200406,2059.2485
200407,1447.1799
200408,6802.818
200409,10884.324
200410,6165.277
200411,1546.1467
200412,20317.28
200413,11282.09
200414,4383.617
200415,9144.746
200416,7741.369
200417,1930.2178
200418,1231.3207
200419,13989.996
200420,18269.197
200421,1408.9316
200422,1392.7579
200423,1405.3367
200424,48614.492
200425,8815.979
200426,3972.3997
200427,18878.084
200428,1282.0573
200429,3955.3503
200430,3332.173
200431,2123.6658
200432,3920.3523
200433,15892.947
200434,645.489
200435,5068.9194
200436,9202.379
200437,836.63165
200438,196.4836
200439,1179.4358
200440,1370.8057
200441,1207.1213
200442,1235.6714
200443,6116.2637
200444,1266.263
200445,2712.9265
200446,3609.5283
200447,6582.245
200448,11383.627
200449,1200.8641
200450,2840.6438
200451,1097.7677
200452,2410.3774
200453,3293.3027
200454,195.10324
200455,7597.819
200456,1249.2153
200457,1356.7996
200458,675.8375
200459,3983.4077
200460,2952.3699
200461,3514.0742
200462,4634.904
200463,8397.958
200464,1837.2848
200465,8938.484
200466,2271.346
200467,2775.879
200468,2106.5515
200469,137.482
200470,9374.918
200471,342.99124
200472,7239.1543
200473,41081.35
200474,1634.4893
200475,3864.4055
200476,12831.886
200477,5033.367
200478,4740.539
200479,1236.2394
200480,6262.8354
200481,1681.8613
200482,1517.3687
200483,2919.002
200484,2434.4443
200485,4253.218
200486,5507.7964
200487,9210.493
200488,1291.7228
200489,5366.4136
200490,9336.753
200491,8543.682
200492,17178.31
200493,101.939896
200494,2483.4514
200495,5478.9614
200496,408.9441
200497,555.52893
200498,15985.755
200499,811.2895
200500,5848.0645
200501,3977.7842
200502,1869.1339
200503,411.04202
200504,2759.3726
200505,6004.631
200506,133.10602
200507,3244.4602
200508,1826.6705
200509,1221.5703
200510,9011.288
200511,10357.528
200512,25354.04
200513,14406.653
200514,11445.398
200515,675.8724
200516,21400.457
200517,6077.0522
200518,2435.8242
200519,14029.882
200520,527.10376
200521,22745.172
200522,159.77336
200523,2962.4465
200524,8508.624
200525,515.71344
200526,397.1705
200527,4095.289
200528,3730.4678
200529,647.1978
200530,8195.411
200531,14667.928
200532,1007.7918
200533,18920.514
200534,1232.7859
200535,221.15634
200536,990.85236
200537,978.6264
200538,3129.1963
200539,6878.084
200540,2934.4465
200541,2910.4307
200542,2422.4763
200543,4060.0137
200544,550.08954
200545,3256.911
200546,6465.598
200547,4414.7793
200548,4117.2163
200549,13721.244
200550,15560.281
200551,345.42712
200552,9070.908
200553,264.8261
200554,12345.528
200555,2036.2112
200556,3989.416
200557,12140.477
200558,6360.0327
200559,1264.7145
200560,2791.0962
200561,4515.911
200562,20081.713
200563,6300.8896
200564,10817.871
200565,28521.285
200566,7660.953
200567,1820.0599
200568,7239.2095
200569,159.50426
200570,1853.5994
200571,3459.743
200572,10937.376
200573,16528.77
200574,874.2724
200575,1511.6222
200576,994.5611
200577,770.1471
200578,21415.28
200579,193.68155
200580,5333.031
200581,1449.6431
200582,6403.537
200583,1039.2462
200584,17862.775
200585,6925.7256
200586,4464.2153
200587,1539.8262
200588,3956.4333
200589,2406.0017
200590,244.56296
200591,8536.546
200592,4150.478
200593,9955.77
200594,9346.482
200595,623.0147
200596,4268.883
200597,20736.684
200598,12618.637
200599,3710.1467
200600,6966.285
200601,8824.904
200602,10023.512
200603,27189.6
200604,9901.858
200605,1423.3146
200606,4688.0654
200607,7393.531
200608,9447.03
200609,452.6856
200610,5615.0117
200611,11194.732
200612,10136.91
200613,1051.302
200614,555.24347
200615,835.5938
200616,2578.2322
200617,1627.2892
200618,3593.011
200619,250.36847
200620,2858.9202
200621,10477.412
200622,4938.042
200623,17848.793
200624,953.17676
200625,658.7581
200626,2786.8975
200627,6360.2812
200628,4949.624
200629,4228.896
200630,2090.2703
200631,7316.141
200632,1631.4553
200633,4668.9385
200634,2250.0842
200635,4148.8984
200636,10148.132
200637,18142.29
200638,1474.3027
200639,1903.7379
200640,1017.6163
200641,2804.4697
200642,658.4521
200643,5561.899
200644,20938.135
200645,2485.9407
200646,7485.3916
200647,10292.426
200648,111.33234
200649,5980.886
200650,4885.5913
200651,4387.8716
200652,509.7744
200653,6522.989
200654,2798.73
200655,13458.398
200656,1592.2319
200657,4430.219
200658,5895.699
200659,2753.603
200660,7743.6655
200661,9285.582
200662,1981.8489
200663,1422.1653
200664,1806.5692
200665,6083.188
200666,1930.5917
200667,12435.34
200668,19406.021
200669,1654.704
200670,8718.445
200671,1031.6787
200672,938.5919
200673,13870.332
200674,4118.988
200675,5751.23
200676,5250.449
200677,9028.7
200678,2295.0608
200679,1893.7561
200680,6409.397
200681,3176.9043
200682,3038.3723
200683,96.89002
200684,368.5196
200685,1104.0212
200686,2675.7617
200687,3009.1484
200688,713.92755
200689,10945.965
200690,1744.8092
200691,5103.871
200692,3758.2603
200693,6583.4883
200694,323.6364
200695,363.29865
200696,4209.541
200697,3881.574
200698,29992.668
200699,506.6388
200700,1673.796
200701,6325.4336
200702,1007.3475
200703,7777.181
200704,684.3487
200705,1193.7155
200706,3504.0486
200707,2383.9573
200708,782.4209
200709,2705.6453
200710,644.5042
200711,5317.543
200712,11191.52
200713,7532.4385
200714,1065.2543
200715,32242.387
200716,560.59955
200717,1523.6029
200718,4909.3696
200719,3559.432
200720,2817.5486
200721,2101.3933
200722,2439.7014
200723,4176.0654
200724,988.7641
200725,2045.5708
200726,309.2298
200727,172.36263
200728,4950.4644
200729,3873.2998
200730,1408.8019
200731,4576.915
200732,876.3747
200733,6413.0293
200734,2039.651
200735,1104.6832
200736,16157.427
200737,7574.2524
200738,2374.6536
200739,454.9089
200740,8468.499
200741,2437.133
200742,6374.9614
200743,7740.2393
200744,1727.3165
200745,4016.807
200746,1278.4045
200747,594.86475
200748,39328.684
200749,737.7355
200750,10565.861
200751,6544.377
200752,3169.7449
200753,3754.4045
200754,2475.2766
200755,2994.8433
200756,4368.398
200757,3611.1023
200758,2346.5264
200759,1009.7462
200760,17310.375
200761,3714.7292
200762,2469.1606
200763,2630.2808
200764,726.2783
200765,13735.162
200766,806.98645
200767,1180.1063
200768,743.66864
200769,14873.587
200770,289.67407
200771,3379.5298
200772,2273.1282
200773,4952.1553
200774,13361.709
200775,2919.9573
200776,2907.288
200777,3592.7058
200778,2275.8884
200779,4405.398
200780,810.4757
200781,4921.762
200782,961.9691
200783,34761.086
200784,1247.7098
200785,1606.0997
200786,4798.6367
200787,4101.368
200788,8807.7
200789,580.70197
200790,3056.5425
200791,4803.413
200792,3592.6167
200793,4450.1045
200794,16696.684
200795,3096.6018
200796,149.29434
200797,4494.7197
200798,5831.582
200799,21448.025
200800,2954.6763
200801,370.01715
200802,205.68646
200803,1657.8777
200804,3793.7183
200805,8074.9663
200806,5266.0933
200807,432.86044
200808,3257.2527
200809,417.80783
200810,2992.0276
200811,722.6516
200812,3995.4448
200813,20958.033
200814,1093.9747
200815,1289.0983
200816,11121.865
200817,944.16394
200818,6136.7456
200819,5745.8403
200820,812.0424
200821,4473.6533
200822,6452.285
200823,2647.664
200824,659.672
200825,12262.001
200826,1301.0984
200827,2382.9182
200828,10543.8955
200829,12743.975
200830,6751.2095
200831,3827.9512
200832,6373.8545
200833,858.965
200834,1477.0474
200835,1357.3267
200836,1675.5659
200837,3607.5454
200838,1832.275
200839,5478.956
200840,3987.6924
200841,8124.804
200842,3259.5093
200843,3450.3035
200844,8477.85
200845,439.4858
200846,5877.9443
200847,3401.29
200848,965.0234
200849,12660.323
200850,1172.4906
200851,9147.687
200852,1749.2059
200853,7385.249
200854,14002.197
200855,3443.97
200856,3604.9688
200857,1059.6742
200858,17911.787
200859,1980.6853
200860,7378.3633
200861,1746.7991
200862,12042.786
200863,2756.1538
200864,861.6547
200865,28593.213
200866,7441.143
200867,4878.299
200868,2458.4722
200869,439.26825
200870,13382.089
200871,1867.0662
200872,9270.494
200873,865.6689
200874,1478.6587
200875,3464.7136
200876,5357.642
200877,3395.3965
200878,8768.004
200879,527.98413
200880,246.90587
200881,405.53378
200882,9728.609
200883,7301.634
200884,1470.0984
200885,2554.0903
200886,7658.9146
200887,1407.7664
200888,1201.8634
200889,2441.2974
200890,2828.9026
200891,800.84814
200892,8214.844
200893,1084.7777
200894,976.9616
200895,6635.7573
200896,3414.8865
200897,1856.412
200898,13467.271
200899,3864.8223
200900,6058.081
200901,2790.059
200902,16741.443
200903,385.0224
200904,1007.81586
200905,1950.6665
200906,9573.409
200907,1261.9185
200908,628.42975
200909,227.36525
200910,1575.2651
200911,742.4659
200912,4286.4487
200913,3907.8108
200914,5024.009
200915,2822.4045
200916,1762.4814
200917,15780.138
200918,818.8209
200919,3732.1194
200920,785.48334
200921,6197.0312
200922,775.55664
200923,15238.342
200924,1230.2986
200925,8055.2275
200926,844.38196
200927,306.9891
200928,4390.995
200929,929.6179
200930,15697.923
200931,2068.4673
200932,1050.6304
200933,17927.92
200934,7127.7827
200935,1726.1896
200936,5001.4067
200937,25325.256
200938,11227.398
200939,3556.5774
200940,2960.106
200941,337.48962
200942,762.19867
200943,2317.7412
200944,16543.99
200945,1921.3114
200946,1322.623
200947,914.85504
200948,7697.45
200949,17743.715
200950,5114.1294
200951,7936.82
200952,12232.984
200953,1865.7661
200954,1294.3075
200955,20039.049
200956,4810.5156
200957,2850.9875
200958,1665.879
200959,1062.2375
200960,3414.1504
200961,5172.915
200962,8821.3955
200963,1047.0226
200964,2392.6538
200965,6463.502
200966,2189.4788
200967,4333.4277
200968,3733.526
200969,3749.7517
200970,12989.039
200971,1241.8367
200972,4125.0317
200973,10567.524
200974,15059.003
200975,3241.5676
200976,25407.533
200977,11488.555
200978,2569.896
200979,658.51624
200980,9451.771
200981,1816.8291
200982,5235.691
200983,584.62054
200984,509.76468
200985,23904.467
200986,14140.857
200987,1071.7954
200988,309.7047
200989,1487.5024
200990,390.16373
200991,1275.9794
200992,2785.3132
200993,375.88123
200994,2971.3792
200995,2566.7634
200996,5013.7114
200997,112.08076
200998,1488.1648
200999,8636.665
201000,5296.7373
201001,7176.935
201002,18899.738
201003,14881.675
201004,408.1875
201005,603.02637
201006,5027.7383
201007,1507.5704
201008,6044.194
201009,3559.5608
201010,8518.376
201011,11226.435
201012,3524.0713
201013,10284.684
201014,2546.3704
201015,5428.7246
201016,1150.6512
201017,2958.2893
201018,2468.5435
201019,12345.21
201020,6372.7666
201021,1926.5718
201022,7138.3896
201023,31271.143
201024,6180.2495
201025,2726.6826
201026,5919.7886
201027,5493.9966
201028,3771.9263
201029,1796.0972
201030,6762.546
201031,15883.522
201032,592.7843
201033,8933.848
201034,234.24063
201035,4694.16
201036,1039.3683
201037,1390.7444
201038,1398.8877
201039,2918.0151
201040,1488.6484
201041,384.86194
201042,3748.1602
201043,911.8353
201044,6201.6436
201045,3883.2517
201046,1984.9573
201047,819.7198
201048,7310.1562
201049,666.24615
201050,6517.3174
201051,1212.9305
201052,4428.884
201053,763.32806
201054,2879.5427
201055,3953.4153
201056,2963.9673
201057,2356.5742
201058,8659.91
201059,9841.497
201060,602.1439
201061,11013.478
201062,3103.0632
201063,23954.79
201064,1957.555
201065,963.8697
201066,1024.4889
201067,16424.271
201068,13055.287
201069,2135.5625
201070,25849.98
201071,461.05392
201072,1755.5702
201073,2450.114
201074,21792.822
201075,3468.07
201076,1656.2087
201077,7357.0283
201078,2017.4603
201079,9392.988
201080,2883.328
201081,18016.178
201082,3470.4827
201083,1049.7167
201084,777.9977
201085,1877.9679
201086,10413.483
201087,1401.0027
201088,6352.951
201089,6738.079
201090,7684.4443
201091,577.2605
201092,7025.4854
201093,1614.3134
201094,5132.382
201095,2140.481
201096,3303.567
201097,360.98697
201098,4983.9907
201099,477.97186
201100,1871.7181
201101,8602.957
201102,2587.1863
201103,3343.445
201104,2407.7239
201105,5738.9004
201106,705.8046
201107,989.01666
201108,1954.1222
201109,7085.121
201110,3491.729
201111,4459.989
201112,7849.573
201113,6699.002
201114,4716.7188
201115,21849.906
201116,822.62006
201117,889.3452
201118,1549.133
201119,4801.2783
201120,3434.1443
201121,2775.9412
201122,8171.449
201123,6375.1436
201124,11725.092
201125,1650.6896
201126,193.42607
201127,10994.816
201128,6596.443
201129,17527.871
201130,3443.1816
201131,2899.065
201132,4643.861
201133,1157.8345
201134,7433.6094
201135,1999.6688
201136,5130.835
201137,561.0317
201138,858.45056
201139,5529.795
201140,12098.633
201141,580.5489
201142,1719.9285
201143,7808.1904
201144,1920.0955
201145,7224.586
201146,3463.5703
201147,1285.3942
201148,2199.8574
201149,768.0672
201150,3883.3406
201151,11142.102
201152,1301.4095
201153,1728.0691
201154,6808.2056
201155,3051.342
201156,1237.2422
201157,1009.47394
201158,1303.6864
201159,1554.5731
201160,649.1579
201161,2710.3757
201162,660.3399
201163,8976.366
201164,1966.6753
201165,1133.6425
201166,2761.1265
201167,1146.2714
201168,840.948
201169,1752.1461
201170,12938.26
201171,7156.032
201172,12994.193
201173,15246.134
201174,531.2257
201175,1008.221
201176,1863.39
201177,1872.1102
201178,4888.8735
201179,927.0008
201180,2225.2092
201181,13945.688
201182,629.7628
201183,3284.6807
201184,1794.3234
201185,2661.997
201186,799.7221
201187,13568.711
201188,1667.0582
201189,30156.875
201190,2359.0588
201191,10024.525
201192,4370.1567
201193,1082.7329
201194,456.92184
201195,3898.0972
201196,3976.2856
201197,4448.101
201198,4384.0312
201199,1179.102
201200,5216.434
201201,165.58801
201202,20201.408
201203,1220.1335
201204,2372.129
201205,2077.328
201206,2685.8835
201207,3275.8345
201208,10617.422
201209,501.64822
201210,6265.2075
201211,203.23651
201212,22417.89
201213,6116.993
201214,8399.712
201215,1417.0312
201216,1602.7872
201217,141.09987
201218,1684.5509
201219,616.7999
201220,3001.8054
201221,3542.7246
201222,2952.0518
201223,10586.379
201224,13184.181
201225,4279.1523
201226,1036.9932
201227,2838.9084
201228,2010.7515
201229,12964.262
201230,3269.5154
201231,5333.1377
201232,16988.158
201233,4835.921
201234,28037.076
201235,21000.771
201236,3080.4526
201237,14445.466
201238,1280.6466
201239,10183.822
201240,1170.4115
201241,6981.997
201242,875.15765
201243,2367.4023
201244,8315.139
201245,3948.6287
201246,636.36145
201247,23729.021
201248,472.54947
201249,6605.566
201250,4005.5232
201251,5516.6187
201252,1306.3536
201253,6918.153
201254,8171.317
201255,9117.305
201256,28877.209
201257,1056.6515
201258,9273.935
201259,2852.046
201260,37468.137
201261,5166.79
201262,791.6926
201263,5391.595
201264,16928.479
201265,451.04187
201266,198.9611
201267,576.446
201268,798.9604
201269,6812.7007
201270,1694.7286
201271,6031.2305
201272,7506.755
201273,517.3793
201274,1410.5408
201275,6641.1206
201276,2953.3376
201277,1183.8168
201278,10215.906
201279,3303.4377
201280,3694.4622
201281,1099.3049
201282,2744.9148
201283,1514.7377
201284,2573.542
201285,1501.2349
201286,1630.9884
201287,439.54147
201288,1554.5323
201289,432.77646
201290,2387.203
201291,6147.4727
201292,4439.2085
201293,3581.6223
201294,1814.5958
201295,5430.0713
201296,2761.6072
201297,1979.156
201298,503.39157
201299,1109.041
201300,23323.432
201301,4056.2974
201302,15159.601
201303,2791.3145
201304,8882.038
201305,4393.534
201306,8358.554
201307,1047.6229
201308,4300.115
201309,3321.1707
201310,13649.365
201311,4697.775
201312,29526.363
201313,29845.062
201314,2950.5552
201315,1185.6697
201316,2312.9321
201317,5781.2383
201318,8237.81
201319,2302.4333
201320,4362.9507
201321,830.3803
201322,9209.044
201323,5782.551
201324,5315.626
201325,9071.549
201326,5705.263
201327,1526.9077
201328,4178.026
201329,852.1971
201330,17255.223
201331,3830.6104
201332,8414.747
201333,14237.875
201334,1814.3483
201335,15531.503
201336,567.9464
201337,8703.972
201338,5424.599
201339,2479.9248
201340,13205.839
201341,9554.473
201342,41365.598
201343,4433.25
201344,7716.0474
201345,27846.01
201346,15400.417
201347,484.12833
201348,648.2505
201349,7868.29
201350,4108.4873
201351,3599.2751
201352,450.44882
201353,808.46954
201354,7005.959
201355,7995.6445
201356,11847.644
201357,7931.727
201358,4025.495
201359,5015.39
201360,1835.677
201361,6672.2383
201362,7918.5894
201363,9534.418
201364,5953.952
201365,6375.6484
201366,13014.696
201367,18491.49
201368,2062.1387
201369,6495.949
201370,17122.615
201371,3389.2898
201372,19058.7
201373,1441.9076
201374,9009.698
201375,1220.4393
201376,690.1084
201377,5887.9663
201378,3209.1436
201379,15827.239
201380,1074.8193
201381,1982.2545
201382,15241.162
201383,2909.5396
201384,484.08575
201385,8190.5273
201386,3415.802
201387,6983.882
201388,10487.12
201389,3108.506
201390,33502.715
201391,966.85846
201392,1760.3351
201393,1928.536
201394,8067.499
201395,18118.945
201396,5973.8794
201397,9493.331
201398,6040.834
201399,2246.0518
201400,1138.4375
201401,3208.571
201402,3355.2446
201403,12009.156
201404,3884.63
201405,1969.8867
201406,29518.17
201407,23225.896
201408,8751.653
201409,10190.041
201410,438.03555
201411,2149.9453
201412,5409.1763
201413,38334.715
201414,7397.2056
201415,1596.8691
201416,1341.0364
201417,1038.7815
201418,1114.6781
201419,14965.066
201420,15735.832
201421,10844.131
201422,1436.8279
201423,5022.4756
201424,10801.489
201425,956.73267
201426,900.1385
201427,3661.311
201428,4472.1133
201429,1916.8252
201430,9822.235
201431,10620.703
201432,1269.2164
201433,1944.7251
201434,442.50092
201435,3565.981
201436,3761.5098
201437,5715.3013
201438,1954.8635
201439,6052.571
201440,5405.0913
201441,15751.628
201442,4428.06
201443,8496.322
201444,696.4677
201445,319.15433
201446,2345.4028
201447,7106.5015
201448,2767.0122
201449,14843.884
201450,297.43756
201451,729.00714
201452,6552.909
201453,1213.0441
201454,2537.4458
201455,4550.882
201456,3906.4207
201457,3017.7468
201458,1158.7527
201459,4640.894
201460,1815.079
201461,3538.1616
201462,6447.1357
201463,4977.8145
201464,3416.203
201465,10645.286
201466,704.00653
201467,3044.7617
201468,7305.11
201469,2876.4744
201470,5906.754
201471,1007.3042
201472,560.2205
201473,15072.266
201474,1157.334
201475,1760.3721
201476,1597.4727
201477,4273.8413
201478,2705.8545
201479,2821.628
201480,1320.6301
201481,11369.305
201482,43585.75
201483,9612.074
201484,1270.1871
201485,12410.446
201486,4808.543
201487,1090.6642
201488,14625.964
201489,3320.2297
201490,22935.688
201491,1185.0536
201492,2018.709
201493,5395.67
201494,1083.4044
201495,427.39685
201496,1963.1862
201497,18906.57
201498,6236.5234
201499,1157.1733
201500,13180.535
201501,23307.912
201502,11386.917
201503,1711.4626
201504,11274.334
201505,985.71906
201506,15997.605
201507,7044.562
201508,739.2641
201509,5827.4893
201510,575.85486
201511,2728.4663
201512,1781.1167
201513,1617.5948
201514,809.62335
201515,3641.4465
201516,631.74384
201517,4014.2903
201518,3935.9365
201519,1922.0549
201520,4301.473
201521,1365.6602
201522,45712.168
201523,4019.0144
201524,1669.6962
201525,7566.8296
201526,5553.253
201527,337.14697
201528,4751.685
201529,2652.7007
201530,15677.545
201531,20012.674
201532,4549.792
201533,13823.647
201534,3768.729
201535,18999.826
201536,1731.6279
201537,892.6505
201538,601.55725
201539,800.1694
201540,25853.062
201541,786.46466
201542,126.66195
201543,17743.225
201544,197.83034
201545,2073.983
201546,7525.2217
201547,9358.783
201548,2809.413
201549,4005.229
201550,3964.5447
201551,4724.919
201552,5203.2754
201553,9966.153
201554,3251.8813
201555,7468.055
201556,3028.7874
201557,4123.517
201558,7045.382
201559,6353.157
201560,543.0135
201561,614.40894
201562,8264.599
201563,1265.7651
201564,972.2096
201565,1891.553
201566,17672.783
201567,796.42737
201568,614.6989
201569,191.12547
201570,3768.3982
201571,674.1662
201572,895.2169
201573,1647.7198
201574,479.07352
201575,8553.678
201576,500.75
201577,9248.406
201578,6847.8022
201579,7100.5117
201580,1034.9457
201581,1162.0778
201582,1228.9542
201583,3155.8745
201584,1418.6923
201585,2414.5479
201586,289.69513
201587,1207.8665
201588,841.75415
201589,841.0098
201590,296.4611
201591,762.34973
201592,22643.965
201593,1068.0487
201594,1428.8503
201595,7316.497
201596,1333.4268
201597,5027.6187
201598,495.82254
201599,2277.0603
201600,3591.8252
201601,1481.4264
201602,2164.7861
201603,8464.146
201604,517.0778
201605,5170.6753
201606,3844.8035
201607,105.50759
201608,8348.403
201609,3201.673
201610,13662.129
201611,15310.38
201612,23072.238
201613,7169.272
201614,4293.2705
201615,3298.8967
201616,7734.8447
201617,2079.8218
201618,1512.5414
201619,465.98825
201620,2212.2349
201621,3261.105
201622,708.5615
201623,2841.8445
201624,2091.7246
201625,3183.9675
201626,7421.2686
201627,10586.127
201628,7576.29
201629,27880.236
201630,4999.108
201631,8632.095
201632,1121.8612
201633,3825.2827
201634,10432.699
201635,8643.102
201636,8260.13
201637,8682.174
201638,4656.72
201639,1084.6534
201640,2305.8945
201641,12197.626
201642,12558.82
201643,334.09897
201644,2802.7205
201645,720.21265
201646,11820.769
201647,2547.5537
201648,255.46405
201649,3574.0999
201650,13313.3955
201651,8040.4746
201652,13375.849
201653,35973.49
201654,15581.785
201655,4113.5264
