SaleID,price
200721,1765.3376
200722,2339.794
200723,3973.044
200724,977.49426
200725,1475.4448
200726,293.07016
200727,181.76033
200728,3953.8262
200729,3844.8806
200730,1349.7838
200731,4699.523
200732,848.21814
200733,6416.0273
200734,2039.0352
200735,1115.5013
200736,16880.16
200737,8282.006
200738,1800.4813
200739,445.3423
200740,7911.2593
200741,2252.145
200742,7306.622
200743,7669.8945
200744,2269.481
200745,3790.777
200746,1281.9374
200747,1170.5562
200748,41142.125
200749,760.3871
200750,14035.463
200751,6358.2617
200752,3114.202
200753,3792.383
200754,2679.0825
200755,2973.038
200756,4506.8564
200757,3646.4485
200758,2403.3599
200759,958.7158
200760,16706.83
200761,3239.2769
200762,2397.53
200763,2715.3748
200764,870.18475
200765,13549.934
200766,881.8396
200767,1152.877
200768,603.5635
200769,14527.854
200770,313.4354
200771,2520.2473
200772,2816.4453
200773,5034.6924
200774,13058.487
200775,2946.7224
200776,2806.326
200777,4023.0918
200778,2056.066
200779,4094.9297
200780,785.252
200781,4841.0254
200782,730.31714
200783,38373.89
200784,1188.3094
200785,1615.1262
200786,4933.6353
200787,4045.6746
200788,9156.607
200789,559.931
200790,2939.281
200791,4456.485
200792,3399.425
200793,4261.1284
200794,17343.309
200795,4276.276
200796,146.77577
200797,4255.6445
200798,5956.3267
200799,22374.19
200800,1904.6764
200801,248.721
200802,206.41232
200803,2102.649
200804,3868.5586
200805,6768.831
200806,5749.305
200807,474.23972
200808,3179.063
200809,1089.8904
200810,2951.5574
200811,675.81464
200812,4291.383
200813,20969.17
200814,1110.5336
200815,1204.1661
200816,10838.713
200817,953.5872
200818,6258.721
200819,5899.153
200820,812.35535
200821,3463.7751
200822,6658.341
200823,3229.8347
200824,641.3061
200825,12033.395
200826,1048.8677
200827,1775.0385
200828,10521.654
200829,12440.749
200830,8195.92
200831,3876.035
200832,6848.1353
200833,607.5061
200834,1402.9099
200835,1443.544
200836,1646.0768
200837,3632.8625
200838,1334.4586
200839,5598.9194
200840,4031.4705
200841,8288.81
200842,3237.1423
200843,3486.999
200844,8509.492
200845,538.8227
200846,6024.1016
200847,3476.7388
200848,955.57294
200849,13401.579
200850,1016.28094
200851,9220.091
200852,1727.0619
200853,6248.9263
200854,13147.201
200855,3373.677
200856,3537.8816
200857,875.9723
200858,17920.775
200859,1964.5485
200860,7401.348
200861,1469.8676
200862,12173.917
200863,2757.1912
200864,909.4831
200865,28198.75
200866,7132.8496
200867,4886.2065
200868,2463.3052
200869,407.68112
200870,13511.863
200871,1814.5023
200872,9449.283
200873,799.45795
200874,1178.0743
200875,3313.8916
200876,5461.263
200877,3210.644
200878,9212.689
200879,483.37064
200880,237.99448
200881,345.7755
200882,9721.347
200883,7305.988
200884,1429.9293
200885,1966.5308
200886,7650.19
200887,1360.7196
200888,1026.1337
200889,2371.5732
200890,1685.0765
200891,775.4037
200892,5579.327
200893,1232.4764
200894,913.3915
200895,6599.709
200896,3280.4502
200897,1823.0957
200898,14121.288
200899,4454.7764
200900,7087.71
200901,2681.105
200902,16390.955
200903,391.6447
200904,976.5616
200905,1980.9745
200906,9238.7705
200907,1247.7502
200908,639.5325
200909,223.49773
200910,1648.6266
200911,774.92
200912,4076.0947
200913,4302.1294
200914,4839.714
200915,3095.5977
200916,1704.3969
200917,15219.155
200918,810.4618
200919,3898.3687
200920,1220.8972
200921,5990.935
200922,779.8624
200923,15213.96
200924,1249.3704
200925,8434.684
200926,745.44586
200927,301.5882
200928,5112.0615
200929,956.90625
200930,12367.755
200931,2014.6278
200932,1049.1385
200933,17351.896
200934,7053.841
200935,1922.5355
200936,5619.8237
200937,28703.95
200938,11301.497
200939,3614.352
200940,2869.0774
200941,325.5225
200942,613.7443
200943,1960.8059
200944,19712.578
200945,1728.3759
200946,1315.6583
200947,849.9088
200948,7562.299
200949,17765.627
200950,5244.443
200951,7962.805
200952,12394.241
200953,1918.439
200954,1323.2588
200955,20025.867
200956,4879.0903
200957,2835.3074
200958,1141.335
200959,1093.9445
200960,3394.3535
200961,5222.563
200962,8660.496
200963,1084.7498
200964,2235.58
200965,6314.529
200966,1749.7977
200967,4265.785
200968,3866.264
200969,3815.381
200970,13052.946
200971,1238.6245
200972,4197.1436
200973,10450.705
200974,16812.39
200975,3159.2273
200976,28646.438
200977,11817.602
200978,2139.846
200979,383.11978
200980,9588.177
200981,1764.6691
200982,6680.211
200983,666.1889
200984,472.02295
200985,26545.195
200986,13973.367
200987,931.3159
200988,307.89435
200989,1550.0159
200990,428.46716
200991,1279.6918
200992,2711.727
200993,271.41287
200994,3004.3293
200995,2427.4377
200996,4470.983
200997,126.517395
200998,1524.8137
200999,9169.944
201000,4907.169
201001,7533.1855
201002,18609.318
201003,14156.768
201004,387.5841
201005,492.02487
201006,5014.6484
201007,1473.0623
201008,6213.041
201009,3183.3572
201010,8752.848
201011,11537.352
201012,3571.4893
201013,10719.386
201014,2505.501
201015,5326.2236
201016,1505.8616
201017,2938.1035
201018,2454.9985
201019,12035.013
201020,6610.085
201021,1994.6686
201022,7243.692
201023,32187.914
201024,6238.2666
201025,2666.669
201026,5315.2104
201027,3876.194
201028,3750.095
201029,1768.3573
201030,6789.879
201031,15817.868
201032,560.93976
201033,9355.856
201034,244.0185
201035,5085.5503
201036,971.80646
201037,1537.6904
201038,1387.4977
201039,3492.9185
201040,1498.7177
201041,416.74734
201042,3449.8823
201043,903.2376
201044,6299.958
201045,3861.3213
201046,2177.817
201047,801.3105
201048,6966.2715
201049,694.31195
201050,6547.855
201051,1127.5898
201052,4457.369
201053,769.8897
201054,2915.9558
201055,3933.2192
201056,3041.574
201057,1585.9055
201058,8981.839
201059,10149.293
201060,590.8782
201061,11047.554
201062,2928.558
201063,23940.332
201064,1877.322
201065,812.06757
201066,1358.4055
201067,16637.059
201068,12942.74
201069,2054.7178
201070,24165.137
201071,429.82953
201072,2281.32
201073,2601.3608
201074,22537.617
201075,3471.9165
201076,1652.1267
201077,7722.5195
201078,2012.4404
201079,9568.945
201080,2915.2422
201081,17881.32
201082,5510.776
201083,1033.7943
201084,887.03314
201085,1146.9801
201086,12275.375
201087,1397.9342
201088,6794.55
201089,6550.766
201090,7761.8047
201091,586.25616
201092,7281.3125
201093,1561.463
201094,5899.0684
201095,2004.084
201096,3024.468
201097,330.21295
201098,4810.9697
201099,485.74496
201100,1752.4471
201101,8055.174
201102,2608.8557
201103,3143.1353
201104,2519.828
201105,5540.0
201106,693.0483
201107,1001.16345
201108,1978.2583
201109,7379.637
201110,3471.5554
201111,3916.8572
201112,11270.088
201113,7156.6807
201114,4873.755
201115,22899.385
201116,797.2438
201117,898.44366
201118,1360.0485
201119,4960.329
201120,3426.523
201121,2701.3975
201122,7544.849
201123,6730.827
201124,11868.872
201125,1551.458
201126,132.67972
201127,11042.918
201128,7108.488
201129,21118.207
201130,3432.464
201131,2780.561
201132,4911.7397
201133,1257.4183
201134,7401.934
201135,1994.3993
201136,5172.1997
201137,577.1957
201138,495.8192
201139,5190.951
201140,10374.5625
201141,592.73334
201142,1850.4105
201143,7725.54
201144,1933.592
201145,7926.8643
201146,3553.2234
201147,2863.073
201148,1605.2822
201149,747.8933
201150,3956.437
201151,10617.351
201152,1382.2283
201153,1748.3391
201154,6998.639
201155,4358.6123
201156,1457.3798
201157,1021.32513
201158,1312.3251
201159,1541.495
201160,633.0918
201161,2751.4695
201162,689.5356
201163,8852.065
201164,1980.9216
201165,1131.5106
201166,3226.995
201167,944.2883
201168,839.1365
201169,1622.1704
201170,12959.008
201171,7232.7905
201172,13120.558
201173,15911.39
201174,490.84753
201175,936.6526
201176,1830.7598
201177,1684.0173
201178,4365.811
201179,874.6644
201180,2191.1277
201181,13937.338
201182,638.2062
201183,2387.596
201184,2311.8987
201185,2379.6558
201186,797.14404
201187,13672.87
201188,3404.2798
201189,30021.658
201190,2373.075
201191,10163.553
201192,4243.2085
201193,1099.125
201194,452.19653
201195,3797.3098
201196,7710.486
201197,5429.662
201198,4755.648
201199,795.9807
201200,4981.386
201201,175.47523
201202,19973.852
201203,1206.158
201204,2590.6777
201205,2172.5703
201206,3207.4695
201207,3894.685
201208,10872.684
201209,432.59674
201210,6211.9624
201211,199.7398
201212,20085.812
201213,7288.3374
201214,20093.209
201215,1417.435
201216,1600.3015
201217,123.52563
201218,1890.3098
201219,594.93463
201220,3052.425
201221,3426.8467
201222,2842.5645
201223,10498.299
201224,15514.566
201225,4115.681
201226,1050.8611
201227,3370.5632
201228,1991.6086
201229,12986.624
201230,3209.1772
201231,5396.926
201232,19422.852
201233,4906.8413
201234,28584.896
201235,20433.389
201236,2936.0776
201237,14578.516
201238,1285.8776
201239,10082.066
201240,1094.8125
201241,7407.7046
201242,1346.3011
201243,2425.6677
201244,8228.3
201245,3915.9233
201246,627.4146
201247,23758.121
201248,491.3405
201249,7005.077
201250,4372.88
201251,5428.8853
201252,1058.4696
201253,7083.783
201254,8312.379
201255,9270.326
201256,29696.71
201257,1476.7782
201258,9345.822
201259,3035.5793
201260,39932.305
201261,4970.1143
201262,758.9616
201263,5688.836
201264,16850.531
201265,1055.734
201266,217.93323
201267,570.0479
201268,1583.2086
201269,8221.185
201270,1634.8809
201271,5669.3726
201272,6786.8096
201273,496.83228
201274,1316.8995
201275,6625.3413
201276,3017.721
201277,1080.1671
201278,10883.701
201279,2429.793
201280,3706.3865
201281,1201.1266
201282,2816.0103
201283,1495.7443
201284,2664.5647
201285,1482.7227
201286,1684.7382
201287,440.6299
201288,1550.3561
201289,299.27496
201290,2399.5266
201291,6146.6343
201292,4516.4795
201293,2999.7244
201294,1500.5609
201295,4889.708
201296,2716.9631
201297,2219.2026
201298,423.91632
201299,1144.0104
201300,22522.146
201301,4111.314
201302,13183.062
201303,2826.3723
201304,8868.266
201305,4382.359
201306,8900.576
201307,1033.0762
201308,4296.1343
201309,3250.4053
201310,13041.112
201311,4684.923
201312,29956.533
201313,31517.225
201314,3153.2744
201315,1200.8704
201316,2213.7993
201317,5765.456
201318,8506.693
201319,2140.3613
201320,4275.974
201321,929.06696
201322,9243.9795
201323,5726.22
201324,5679.911
201325,9080.231
201326,10691.787
201327,1493.3062
201328,4359.0156
201329,860.4832
201330,16483.715
201331,3842.402
201332,8335.235
201333,15005.698
201334,1731.4108
201335,15992.389
201336,554.7686
201337,10058.343
201338,5450.9844
201339,2427.147
201340,13417.54
201341,9176.786
201342,43745.996
201343,4404.4946
201344,7824.6294
201345,26933.166
201346,15429.129
201347,561.252
201348,683.3931
201349,8213.738
201350,4190.886
201351,3102.85
201352,494.82568
201353,637.49664
201354,6958.7407
201355,8666.024
201356,11775.961
201357,6982.55
201358,3983.6396
201359,4961.4604
201360,1915.3168
201361,7777.3076
201362,9873.877
201363,9678.383
201364,8046.397
201365,8733.509
201366,13290.826
201367,18346.355
201368,2599.7507
201369,5535.695
201370,14751.641
201371,3388.4912
201372,23485.014
201373,1466.1158
201374,8947.253
201375,1297.4268
201376,697.68274
201377,5702.2
201378,3076.0212
201379,15107.035
201380,981.2523
201381,1945.0564
201382,15573.332
201383,2868.3618
201384,498.60968
201385,7963.8306
201386,3396.9937
201387,7562.0103
201388,10527.969
201389,3109.651
201390,37358.242
201391,961.50085
201392,1916.9175
201393,2100.6006
201394,8075.4824
201395,16458.58
201396,10066.49
201397,9087.699
201398,6012.9644
201399,2402.2205
201400,1212.2645
201401,3171.2207
201402,3264.7156
201403,11808.07
201404,3872.162
201405,1964.3282
201406,29469.256
201407,24655.336
201408,8508.43
201409,10418.043
201410,534.0862
201411,1859.7106
201412,6022.378
201413,19267.523
201414,6146.4053
201415,1587.506
201416,1347.8864
201417,920.14484
201418,1095.9198
201419,15490.008
201420,17107.908
201421,11038.664
201422,1199.4236
201423,8843.838
201424,11057.505
201425,943.1207
201426,990.1602
201427,3645.5618
201428,4459.7935
201429,1940.9545
201430,10962.347
201431,10399.558
201432,934.3238
201433,1983.2686
201434,418.2504
201435,3519.623
201436,3846.2637
201437,5803.1167
201438,2143.662
201439,6022.734
201440,6593.4233
201441,16185.729
201442,4343.6167
201443,7563.1787
201444,591.7472
201445,266.9363
201446,2445.833
201447,7089.826
201448,2749.9172
201449,15047.661
201450,156.00038
201451,694.34546
201452,8591.093
201453,960.087
201454,2808.2112
201455,4390.2373
201456,4180.302
201457,2846.9597
201458,1162.2319
201459,4697.2686
201460,1530.8075
201461,3474.471
201462,6335.862
201463,5023.539
201464,4290.8345
201465,11235.519
201466,678.6263
201467,2866.0327
201468,7238.519
201469,2088.9343
201470,6011.462
201471,919.29315
201472,471.39227
201473,14339.675
201474,1175.0221
201475,1640.9828
201476,1604.1146
201477,4297.458
201478,2586.0203
201479,2814.18
201480,1314.5507
201481,11838.064
201482,42800.344
201483,9683.313
201484,1296.9624
201485,12350.368
201486,5177.002
201487,1026.314
201488,14433.788
201489,3445.5442
201490,22289.527
201491,1128.9307
201492,2025.6251
201493,5386.835
201494,1048.3698
201495,393.60272
201496,1871.045
201497,18318.434
201498,5967.66
201499,1145.2363
201500,13470.676
201501,25911.045
201502,11185.586
201503,1726.6409
201504,10469.351
201505,856.20276
201506,15959.111
201507,6890.0015
201508,751.87195
201509,5672.1045
201510,600.9045
201511,2777.6047
201512,1757.8357
201513,1695.3328
201514,809.4509
201515,3562.5127
201516,734.7702
201517,3998.9946
201518,3697.6848
201519,1945.9893
201520,4248.7246
201521,1323.6598
201522,44560.61
201523,6810.635
201524,1761.9862
201525,7591.8643
201526,6478.729
201527,325.60007
201528,5631.4463
201529,2595.513
201530,15743.743
201531,19432.691
201532,4476.296
201533,14024.824
201534,6200.5435
201535,18635.639
201536,1593.1772
201537,1128.386
201538,598.79926
201539,757.99646
201540,25224.113
201541,785.7793
201542,120.28173
201543,19084.0
201544,203.11589
201545,2116.82
201546,7665.704
201547,9332.274
201548,2777.0496
201549,3764.27
201550,4183.258
201551,5628.0684
201552,5192.442
201553,9997.104
201554,3164.3186
201555,7566.5625
201556,2820.25
201557,3801.8586
201558,6949.78
201559,5920.8843
201560,540.8257
201561,576.1264
201562,7168.137
201563,1290.8429
201564,982.5604
201565,1966.8921
201566,17341.209
201567,711.30096
201568,618.74194
201569,194.53244
201570,3149.198
201571,646.693
201572,870.6564
201573,1218.7142
201574,356.02444
201575,9553.88
201576,479.94302
201577,9150.522
201578,6670.921
201579,5801.96
201580,1078.1538
201581,1051.4917
201582,1267.5864
201583,3044.942
201584,1445.4835
201585,2578.071
201586,293.8861
201587,1081.3324
201588,853.23676
201589,882.7624
201590,289.23807
201591,877.89386
201592,22310.668
201593,992.34283
201594,1136.858
201595,7358.86
201596,1527.4535
201597,5091.7876
201598,484.58493
201599,3482.8901
201600,3717.232
201601,1422.5895
201602,2120.0894
201603,8960.071
201604,502.96075
201605,3528.606
201606,4103.7827
201607,102.7388
201608,9471.119
201609,3305.077
201610,13709.327
201611,15129.211
201612,28730.297
201613,8345.123
201614,4329.4443
201615,3309.5193
201616,7439.553
201617,2062.5972
201618,1518.771
201619,1315.7274
201620,2441.9778
201621,3286.1663
201622,701.5008
201623,2857.779
201624,1593.9058
201625,2178.461
201626,7764.5444
201627,12137.293
201628,7626.9707
201629,29482.383
201630,6275.9316
201631,9144.031
201632,1029.762
201633,3855.9216
201634,10128.231
201635,8513.698
201636,8429.857
201637,8824.189
201638,4556.12
201639,1007.73456
201640,2223.5952
201641,12393.508
201642,12249.961
201643,396.62503
201644,2704.7666
201645,731.0257
201646,11096.309
201647,2643.004
201648,252.8355
201649,3474.5142
201650,13206.998
201651,7874.206
201652,13767.754
201653,37015.367
201654,15802.698
201655,3571.6936
201656,4268.8096
201657,15173.458
201658,998.8065
201659,4042.816
201660,10118.181
201661,4484.0737
201662,2917.5725
201663,1017.3647
201664,2524.785
201665,751.18445
