SaleID,price
200296,2877.5176
200297,7747.781
200298,1413.5607
200299,4620.553
200300,5387.9707
200301,5200.864
200302,1492.8138
200303,5980.4814
200304,2187.3074
200305,4164.0405
200306,1572.428
200307,15690.947
200308,1512.7059
200309,1140.6674
200310,1093.1292
200311,1334.7981
200312,11324.674
200313,1687.4219
200314,3994.8235
200315,980.69
200316,38468.867
200317,2155.0374
200318,413.23264
200319,10095.4795
200320,3062.523
200321,29828.787
200322,12384.517
200323,1467.0375
200324,24820.863
200325,5763.3003
200326,2299.6023
200327,22236.828
200328,265.0144
200329,7788.569
200330,1852.9036
200331,1516.0631
200332,11831.383
200333,1263.9718
200334,487.01086
200335,1419.8368
200336,1414.1254
200337,1024.1066
200338,1977.2562
200339,13900.341
200340,28374.316
200341,2129.3967
200342,6136.166
200343,1819.8785
200344,5600.8477
200345,6584.336
200346,1127.5758
200347,11664.915
200348,9720.67
200349,740.85425
200350,11862.139
200351,2286.3896
200352,817.1152
200353,2024.7922
200354,3474.0964
200355,534.1867
200356,3377.0708
200357,2392.4128
200358,2968.066
200359,10236.984
200360,16084.073
200361,1749.7811
200362,2023.6517
200363,1388.6436
200364,7439.1772
200365,9865.903
200366,1021.98883
200367,6088.505
200368,5820.329
200369,5577.9756
200370,993.2081
200371,10415.857
200372,828.74976
200373,1198.1536
200374,748.64435
200375,1193.6847
200376,2598.9163
200377,1800.3715
200378,1656.8876
200379,2063.3777
200380,781.37744
200381,3827.1697
200382,32166.523
200383,2335.2456
200384,2796.783
200385,748.6093
200386,1050.8992
200387,3663.7708
200388,7028.803
200389,7417.143
200390,375.9098
200391,3370.1838
200392,1091.0432
200393,2941.8801
200394,4011.0444
200395,98.7214
200396,2322.8008
200397,1048.2792
200398,2243.4292
200399,800.7644
200400,2058.1052
200401,4809.786
200402,1372.1244
200403,3548.8977
200404,597.2828
200405,702.9544
200406,1843.1046
200407,1494.1693
200408,6838.116
200409,11835.096
200410,6810.875
200411,1482.142
200412,21329.61
200413,11204.218
200414,4254.865
200415,9155.114
200416,8018.1353
200417,1836.9061
200418,1081.9865
200419,17962.031
200420,19217.88
200421,1317.4602
200422,1502.4731
200423,920.3149
200424,51821.188
200425,8953.912
200426,3858.8948
200427,18640.83
200428,1225.1462
200429,4047.4695
200430,2866.618
200431,2771.8193
200432,3963.7354
200433,16038.38
200434,662.821
200435,5111.1987
200436,9564.319
200437,865.31604
200438,196.46297
200439,985.71576
200440,1276.8132
200441,1098.3525
200442,1145.8306
200443,6376.074
200444,1275.7479
200445,2926.543
200446,3490.6
200447,7244.9355
200448,12817.478
200449,1169.2993
200450,2379.903
200451,1010.5244
200452,3214.0486
200453,3294.9275
200454,830.8074
200455,8869.856
200456,1203.2482
200457,1358.447
200458,714.8899
200459,4013.2717
200460,3075.9597
200461,3593.2954
200462,4537.9077
200463,8344.336
200464,1144.8527
200465,9636.8955
200466,2283.1252
200467,2833.1902
200468,2234.4094
200469,139.15808
200470,9513.417
200471,362.9462
200472,8123.9053
200473,45222.27
200474,1666.7273
200475,3656.9233
200476,12556.605
200477,5049.732
200478,4850.1167
200479,1152.5023
200480,6571.6807
200481,1645.9331
200482,1533.0267
200483,2743.1045
200484,2362.656
200485,4657.0938
200486,5571.9297
200487,9331.242
200488,952.2463
200489,5647.002
200490,9420.847
200491,8317.113
200492,18396.555
200493,102.83367
200494,2472.7935
200495,5137.417
200496,379.22275
200497,542.4418
200498,18687.254
200499,759.0533
200500,5859.1475
200501,3922.5557
200502,1828.1927
200503,296.1519
200504,2267.361
200505,5862.9824
200506,127.95737
200507,3062.9263
200508,1519.3486
200509,1221.0195
200510,9179.562
200511,10333.876
200512,25372.52
200513,14753.751
200514,12379.663
200515,682.8976
200516,22196.654
200517,8419.002
200518,2461.3625
200519,13475.044
200520,951.77277
200521,23643.023
200522,151.53088
200523,3817.6602
200524,8354.386
200525,504.32056
200526,392.91693
200527,3458.9114
200528,3835.1807
200529,623.6518
200530,7226.4536
200531,13770.025
200532,1005.8993
200533,19457.281
200534,1236.1892
200535,196.65504
200536,1077.3278
200537,957.0762
200538,3018.6885
200539,6866.9927
200540,2550.916
200541,2781.0571
200542,2341.0444
200543,3941.4485
200544,511.75446
200545,3431.0303
200546,5946.1543
200547,4565.813
200548,4161.0503
200549,14129.951
200550,13002.587
200551,352.49652
200552,11083.574
200553,242.01242
200554,11236.837
200555,2001.1385
200556,3997.7817
200557,12125.167
200558,6244.172
200559,1172.4095
200560,2794.0613
200561,4130.7134
200562,19997.066
200563,6135.686
200564,9913.349
200565,26871.309
200566,8053.507
200567,1855.3628
200568,8516.816
200569,131.24092
200570,1894.5614
200571,3386.6816
200572,10733.1455
200573,16442.578
200574,990.52844
200575,1428.6984
200576,969.843
200577,804.7369
200578,21341.594
200579,191.9054
200580,5425.4634
200581,1444.4694
200582,6381.836
200583,997.3597
200584,17341.521
200585,6925.785
200586,4429.7246
200587,1412.8176
200588,4031.4514
200589,2490.4746
200590,259.73117
200591,10018.963
200592,4219.8857
200593,10038.111
200594,9294.842
200595,531.86206
200596,4252.735
200597,21658.658
200598,11317.202
200599,3581.086
200600,6907.5703
200601,8571.277
200602,9823.473
200603,23976.045
200604,10121.221
200605,1355.0635
200606,4957.6284
200607,8002.557
200608,9229.972
200609,416.9751
200610,7526.205
200611,12011.185
200612,9754.467
200613,1015.7994
200614,571.41486
200615,509.3299
200616,2760.697
200617,1358.6973
200618,1815.7173
200619,237.40886
200620,2522.2283
200621,10538.698
200622,4869.712
200623,17862.826
200624,753.9455
200625,764.7124
200626,2911.6416
200627,6815.008
200628,5296.1465
200629,7136.3
200630,1650.1241
200631,13044.919
200632,1637.5992
200633,4466.5796
200634,2138.306
200635,4328.3213
200636,16985.291
200637,17837.256
200638,1467.6411
200639,1818.6147
200640,983.0145
200641,2674.3467
200642,996.1013
200643,7177.6333
200644,20993.201
200645,2402.995
200646,7569.147
200647,10116.56
200648,117.04672
200649,6312.379
200650,4720.1353
200651,4689.421
200652,506.45584
200653,6761.636
200654,2769.1763
200655,13592.867
200656,1488.3011
200657,4643.7236
200658,6181.028
200659,2900.083
200660,7005.865
200661,9450.879
200662,1987.8041
200663,1355.467
200664,1851.4852
200665,6343.1904
200666,2083.0598
200667,10744.72
200668,19773.207
200669,1595.5355
200670,8499.864
200671,1172.701
200672,831.12195
200673,13788.069
200674,3970.172
200675,5892.1797
200676,4926.158
200677,9131.829
200678,2237.4707
200679,1874.2184
200680,6576.5093
200681,3215.398
200682,2727.1106
200683,90.04913
200684,348.59616
200685,879.6171
200686,2925.079
200687,3076.1123
200688,704.6337
200689,11024.302
200690,1764.0933
200691,4310.748
200692,3972.43
200693,6607.5825
200694,272.55432
200695,320.2854
200696,7246.6494
200697,3859.8594
200698,30007.002
200699,531.2087
200700,1735.4641
200701,6879.7373
200702,1103.0627
200703,7395.569
200704,700.5233
200705,1171.6963
200706,3763.2036
200707,2316.5298
200708,789.5354
200709,2302.217
200710,636.6724
200711,5627.736
200712,12616.014
200713,10394.54
200714,1194.0277
200715,33600.312
200716,1197.6882
200717,1296.4204
200718,5108.118
200719,3570.4229
200720,2855.3713
200721,1783.9479
200722,2344.4263
200723,4028.422
200724,959.3842
200725,1481.0419
200726,295.9216
200727,181.76453
200728,3850.478
200729,3862.677
200730,1355.9982
200731,4726.6006
200732,854.5669
200733,6312.77
200734,2085.0085
200735,1107.0055
200736,16923.684
200737,8275.302
200738,1785.0496
200739,447.58734
200740,7447.8745
200741,2234.6536
200742,7322.047
200743,7585.3066
200744,2301.6855
200745,3749.015
200746,1286.5951
200747,1208.7279
200748,41652.207
200749,765.0035
200750,13611.185
200751,6156.292
200752,3073.144
200753,3811.5398
200754,2544.9229
200755,2978.1008
200756,4452.5796
200757,3682.4148
200758,2338.2688
200759,967.3833
200760,16569.807
200761,3204.7168
200762,2495.0159
200763,2654.194
200764,854.0102
200765,13609.874
200766,861.4766
200767,1131.616
200768,631.3125
200769,14561.507
200770,307.98865
200771,2514.98
200772,2866.2322
200773,5155.0396
200774,12855.602
200775,2943.1868
200776,2836.5166
200777,3990.8396
200778,1975.8145
200779,3961.577
200780,793.7595
200781,4833.08
200782,714.2624
200783,37889.715
200784,1186.5867
200785,1635.3668
200786,4957.7324
200787,3978.8696
200788,9017.452
200789,554.5119
200790,2968.5757
200791,4581.969
200792,3430.8176
200793,4131.7974
200794,17306.545
200795,4035.8723
200796,146.66243
200797,4345.092
200798,5863.648
200799,22096.518
200800,1861.1324
200801,256.58606
200802,207.02632
200803,2141.721
200804,3892.1855
200805,6693.5923
200806,5387.4155
200807,459.25607
200808,3160.846
200809,1062.3876
200810,2990.0645
200811,676.4287
200812,4292.124
200813,21400.498
200814,1120.3904
200815,1194.9187
200816,11055.912
200817,950.5705
200818,6220.459
200819,5952.118
200820,815.7054
200821,3627.924
200822,6743.9883
200823,3200.232
200824,691.02216
200825,12207.367
200826,1053.6484
200827,1811.1907
200828,10913.503
200829,12543.044
200830,8021.2485
200831,3905.1763
200832,6737.9507
200833,596.2116
200834,1390.9103
200835,1490.6564
200836,1654.2107
200837,3613.2559
200838,1345.9985
200839,5585.925
200840,4064.1753
200841,7898.9014
200842,3198.364
200843,3571.7004
200844,8336.356
200845,541.15546
200846,5967.797
200847,3476.2612
200848,958.6984
200849,13548.615
200850,1024.461
200851,9141.058
200852,1638.7521
200853,6308.6953
200854,12722.903
200855,3442.1372
200856,3559.7612
200857,888.2701
200858,18047.959
200859,1956.5541
200860,7434.815
200861,1485.2789
200862,12193.647
200863,2798.7727
200864,906.9118
200865,28388.852
200866,7187.327
200867,4752.0977
200868,2475.6685
200869,406.56192
200870,13237.011
200871,1823.5627
200872,9692.351
200873,805.2038
200874,1182.3336
200875,3298.302
200876,5410.471
200877,3153.5151
200878,8985.892
200879,485.01788
200880,241.46043
200881,348.71252
200882,9370.717
200883,7370.795
200884,1437.371
200885,1955.203
200886,7641.1255
200887,1337.1014
200888,1000.3218
200889,2367.1404
200890,1641.1222
200891,794.8748
200892,5651.9653
200893,1229.7017
200894,909.5009
200895,6471.5215
200896,3343.1357
200897,1843.5453
200898,14044.688
200899,4338.7593
200900,6796.0146
200901,2716.1028
200902,16270.327
200903,387.22223
200904,959.5161
200905,1988.7744
200906,9257.391
200907,1256.8964
200908,637.27386
200909,222.42009
200910,1630.8273
200911,784.42084
200912,3970.0889
200913,4513.6455
200914,4711.521
200915,3096.4807
200916,1716.9031
200917,15056.562
200918,807.91547
200919,3903.1018
200920,1237.8197
200921,6010.4414
200922,764.3204
200923,15098.1045
200924,1233.5244
200925,8460.861
200926,756.89307
200927,301.01578
200928,5250.189
200929,964.41644
200930,12204.771
200931,2027.8151
200932,1059.6449
200933,17274.52
200934,7097.458
200935,1926.672
200936,5550.9175
200937,28856.754
200938,11563.074
200939,3617.6326
200940,2841.0488
200941,325.84232
200942,613.5981
200943,1978.3564
200944,19590.062
200945,1709.8287
200946,1320.4839
200947,852.2455
200948,7649.227
200949,17758.496
200950,5139.863
200951,7994.6074
200952,12462.446
200953,1926.3163
200954,1330.7474
200955,19829.088
200956,4832.393
200957,2835.6116
200958,1140.2935
200959,1099.1864
200960,3425.7354
200961,5221.6416
200962,8551.443
200963,1074.8563
200964,2263.2815
200965,6223.753
200966,1770.3385
200967,4314.8374
200968,3922.3574
200969,3742.6401
200970,13143.327
200971,1241.1488
200972,4224.695
200973,10483.75
200974,16821.645
200975,3131.1582
200976,28519.162
200977,12021.8545
200978,2167.631
200979,383.91663
200980,9684.985
200981,1785.0853
200982,6545.8315
200983,680.7067
200984,471.71405
200985,26808.006
200986,14030.028
200987,983.3519
200988,308.85205
200989,1521.3363
200990,432.94733
200991,1259.188
200992,2724.2397
200993,269.9818
200994,3013.5667
200995,2088.683
200996,4534.8354
200997,130.63884
200998,1521.8737
200999,9173.645
201000,4860.834
201001,7712.3906
201002,18582.963
201003,14239.002
201004,394.79974
201005,496.04834
201006,5127.1025
201007,1497.9656
201008,6220.3228
201009,3064.0806
201010,8437.499
201011,11619.29
201012,3597.363
201013,10743.531
201014,2539.4487
201015,5323.6025
201016,1499.8881
201017,2920.7346
201018,2459.9585
201019,12099.96
201020,6812.3823
201021,1938.0759
201022,7193.6504
201023,32379.605
201024,6276.3926
201025,2665.7432
201026,5440.139
201027,3822.1714
201028,3715.789
201029,1651.5049
201030,6732.1436
201031,15613.233
201032,557.5899
201033,9564.666
201034,241.67766
201035,5008.6206
201036,959.8899
201037,1583.6755
201038,1396.9326
201039,3419.8743
201040,1511.1368
201041,413.65515
201042,3446.9644
201043,911.5951
201044,6266.7734
201045,3912.63
201046,2186.12
201047,800.70514
201048,6991.6333
201049,686.4139
201050,6450.9067
201051,1174.5842
201052,4458.343
201053,764.69525
201054,2899.7454
201055,3916.7004
201056,3080.3733
201057,1598.6477
201058,8843.475
201059,10213.5
201060,615.7197
201061,10979.454
201062,2880.7612
201063,23858.436
201064,1867.0475
201065,821.0644
201066,1324.0402
201067,16573.078
201068,12880.012
201069,2100.4563
201070,24164.123
201071,432.29932
201072,2253.57
201073,2607.4795
201074,22584.416
201075,3467.4019
201076,1649.7573
201077,7604.2495
201078,2037.6377
201079,9630.602
201080,2899.307
201081,17657.334
201082,5399.1245
201083,1026.9716
201084,904.5554
201085,1157.9291
201086,11997.868
201087,1401.1069
201088,6696.095
201089,6495.9556
201090,7747.6997
201091,583.21484
201092,7350.7085
201093,1532.4774
201094,5744.5854
201095,2008.3068
201096,2991.8848
201097,326.84363
201098,4839.834
201099,486.1599
201100,1766.2467
201101,8039.6387
201102,2612.1133
201103,3208.2222
201104,2511.4397
201105,5602.0283
201106,703.92316
201107,992.8654
201108,2019.5355
201109,7345.6343
201110,3462.9988
201111,3834.5442
201112,10722.239
201113,7172.6167
201114,4829.3613
201115,22440.393
201116,804.3239
201117,909.6416
201118,1361.4386
201119,4993.4033
201120,3366.5977
201121,2685.3352
201122,7760.006
201123,6745.294
201124,11890.036
201125,1544.0515
201126,136.10706
201127,11043.982
201128,7055.2266
201129,20821.045
201130,3417.8586
201131,2815.5588
201132,4883.3643
201133,1283.4658
201134,7323.528
201135,2027.937
201136,5145.6416
201137,588.1558
201138,502.39948
201139,5317.122
201140,10906.6045
201141,589.4836
201142,1860.7898
201143,7765.0625
201144,1928.8995
201145,7914.15
201146,3514.5803
201147,2867.8872
201148,1590.2806
201149,751.47034
201150,4001.2422
201151,10694.989
201152,1328.8285
201153,1759.8405
201154,6981.2314
201155,4386.382
201156,1425.4106
201157,1031.0895
201158,1347.4407
201159,1549.2284
201160,637.567
201161,2762.9907
201162,710.4625
201163,8775.76
201164,1960.6198
201165,1151.8766
201166,3213.2883
201167,936.40625
201168,837.5312
201169,1667.0804
201170,12937.482
201171,7199.018
201172,13207.792
201173,15878.63
201174,492.98285
201175,959.7401
201176,1847.5208
201177,1694.5823
201178,4311.6074
201179,875.20447
201180,2150.7444
201181,13813.67
201182,637.09796
201183,2430.7588
201184,2253.2627
201185,2311.0298
201186,797.9883
201187,13679.849
201188,3347.463
201189,30032.855
201190,2335.1018
201191,10183.327
201192,4179.676
201193,1075.9845
201194,459.46835
201195,3881.7961
201196,7656.1904
201197,5232.6855
201198,4791.9263
201199,808.08057
201200,4875.322
201201,174.24983
201202,20258.4
201203,1212.4502
201204,2559.812
201205,2211.5142
201206,3112.8267
201207,3844.1472
201208,10862.038
201209,419.30667
201210,6241.6353
201211,199.39484
201212,20623.08
201213,7165.6216
201214,19433.191
201215,1421.0758
201216,1625.3407
201217,122.90153
201218,1877.8711
201219,590.64734
201220,3075.986
201221,3362.682
201222,2829.6934
201223,10587.894
201224,15604.301
201225,4119.1963
201226,1018.2576
201227,3381.0518
201228,1984.4204
201229,12952.965
201230,3336.2603
201231,5367.038
201232,19635.01
201233,4858.4976
201234,27928.965
201235,20239.32
201236,3035.1973
201237,14514.295
201238,1273.3285
201239,10266.964
201240,1085.3369
201241,7216.0464
201242,1296.9618
201243,2445.916
201244,8150.6587
201245,3968.4343
201246,623.30725
201247,24122.953
201248,486.96292
201249,7095.0825
201250,4384.5664
201251,5465.2183
201252,1034.0065
201253,7100.7896
201254,8451.417
201255,9249.28
201256,29742.203
201257,1443.9463
201258,9357.855
201259,3045.3398
201260,39798.094
201261,5084.745
201262,752.3525
201263,5664.3457
201264,16258.91
201265,1069.598
201266,225.8573
201267,576.1663
201268,1567.1318
201269,8043.512
201270,1631.7239
201271,5841.8145
201272,6749.207
201273,494.80252
201274,1275.6348
201275,6735.541
201276,2979.7292
201277,1075.9515
201278,10604.913
201279,2399.0173
201280,3759.9385
201281,1192.3086
201282,2777.067
201283,1512.27
201284,2670.2905
201285,1471.2871
201286,1688.5195
201287,439.5543
201288,1545.9637
201289,297.47314
201290,2401.809
201291,6247.1445
201292,4528.7485
201293,2922.7458
201294,1482.3286
201295,4931.532
201296,2688.4036
201297,2213.8765
201298,425.36548
201299,1128.6807
201300,22094.705
201301,4105.1807
201302,13062.896
201303,2788.7446
201304,9015.818
201305,4343.5957
201306,8802.106
201307,1044.8724
201308,4382.6597
201309,3333.868
201310,13064.454
201311,4695.3203
201312,30210.705
201313,32318.951
201314,3029.6284
201315,1215.8416
201316,2210.551
201317,5684.421
201318,8363.402
201319,2140.3828
201320,4279.7075
201321,912.58124
201322,9065.218
201323,5640.3057
201324,5832.255
201325,9350.468
201326,10409.193
201327,1522.7292
201328,4384.4243
201329,861.3537
201330,16800.336
201331,3785.523
201332,8331.437
201333,15171.157
201334,1713.2675
201335,15944.445
201336,556.0737
201337,9911.723
201338,5493.677
201339,2378.7217
201340,13314.729
201341,9541.687
201342,43340.156
201343,4340.1084
201344,7784.7065
201345,27021.13
201346,15305.152
201347,546.6631
201348,687.4341
201349,8093.9507
201350,3959.0308
201351,3094.7944
201352,496.5449
201353,618.78064
201354,6978.282
201355,9957.735
201356,11838.618
201357,7197.116
201358,4054.4211
201359,5007.8276
201360,1941.0907
201361,8030.902
201362,9640.721
201363,9869.339
201364,7876.8955
201365,8351.207
201366,13344.834
201367,18458.047
201368,2579.7466
201369,5427.482
201370,14329.339
201371,3366.4563
201372,23437.666
201373,1436.4364
201374,8914.815
201375,1306.224
201376,703.8835
201377,5732.7236
201378,3031.9473
201379,15011.381
201380,981.257
201381,1930.8782
201382,15586.66
201383,2852.8418
201384,490.92142
201385,7744.6187
201386,3555.1255
201387,7428.1167
201388,10450.316
201389,3094.7532
201390,37429.137
201391,981.3802
201392,1971.0205
201393,2114.5017
201394,8138.3926
201395,16621.992
201396,9969.89
201397,9415.924
201398,6141.5825
201399,2416.9507
201400,1210.0039
201401,3130.6265
201402,3253.4329
201403,11596.417
201404,3838.072
201405,1930.6064
201406,29232.889
201407,24540.455
201408,8548.939
201409,10277.613
201410,523.47375
201411,1860.2784
201412,6032.266
201413,19316.777
201414,6136.207
201415,1581.2081
201416,1362.225
201417,916.47095
201418,1131.4696
201419,15249.77
201420,17005.049
201421,11071.931
201422,1205.1285
201423,8706.429
201424,11132.552
201425,955.29205
201426,1002.2622
201427,3624.3682
201428,4509.1143
201429,1982.9346
201430,10780.545
201431,10555.92
201432,910.27924
201433,1978.2385
201434,430.1384
201435,3547.8687
201436,3833.2202
201437,5816.999
201438,2102.7812
201439,6028.6997
201440,6617.2954
201441,16113.737
201442,4262.3926
201443,7667.0273
201444,597.001
201445,270.19226
201446,2416.6707
201447,7194.5015
201448,2738.1394
201449,15035.381
201450,156.82883
201451,696.8483
201452,8678.108
201453,964.13153
201454,2832.2646
201455,4252.293
201456,4143.0215
201457,2841.4744
201458,1137.0577
201459,4576.2515
201460,1459.4843
201461,3413.0464
201462,6359.5654
201463,5080.445
201464,4253.4126
201465,11811.213
201466,672.1304
201467,2880.4358
201468,7232.0938
201469,2055.1177
201470,6044.5513
201471,959.2047
201472,487.18076
201473,14250.958
201474,1176.6123
201475,1582.06
201476,1615.2241
201477,4350.836
201478,2638.0764
201479,2824.465
201480,1325.121
201481,11700.214
201482,42925.43
201483,9557.635
201484,1295.0984
201485,12267.65
201486,5081.642
201487,1039.9081
201488,14189.047
201489,3374.8682
201490,22174.418
201491,1125.3291
201492,2006.4613
201493,5348.3335
201494,1037.7126
201495,385.70074
201496,1902.2454
201497,18584.22
201498,5657.0996
201499,1127.5898
201500,13172.693
201501,25345.045
201502,11232.068
201503,1696.6266
201504,10412.659
201505,841.09216
201506,15977.92
201507,6932.3413
201508,750.59033
201509,5693.4395
201510,585.7756
201511,2767.9495
201512,1729.1075
201513,1715.0651
201514,797.7376
201515,3572.1196
201516,740.2284
201517,3954.6675
201518,3681.8494
201519,1931.8042
201520,4195.2944
201521,1310.7992
201522,44620.1
201523,6779.9
201524,1750.4884
201525,7524.511
201526,6547.149
201527,326.22046
201528,5749.881
201529,2611.1926
201530,15797.635
201531,19335.025
201532,4522.2905
201533,14222.417
201534,6124.1035
201535,18817.686
201536,1520.1464
201537,1131.6786
201538,591.6322
201539,764.34705
201540,25717.365
201541,782.0993
201542,120.96031
201543,19661.225
201544,205.50195
201545,2138.1335
201546,7643.5527
201547,9550.018
201548,2788.6409
201549,3741.9048
201550,4263.816
201551,5643.19
201552,5064.2993
201553,10045.859
201554,3162.4717
201555,7617.9697
201556,2875.6514
201557,3783.6746
201558,6945.4526
201559,6107.3853
201560,535.5601
201561,566.0351
201562,6873.0474
201563,1280.5935
201564,980.89923
201565,1916.409
201566,17519.08
201567,728.6045
201568,633.16345
201569,191.18292
201570,3150.1055
201571,655.9043
201572,880.4532
201573,1247.0479
201574,356.31705
201575,9542.67
201576,473.48206
201577,9209.799
201578,6684.864
201579,5821.4673
201580,1055.932
201581,1057.9261
201582,1274.4939
201583,3065.291
201584,1447.084
201585,2584.1719
201586,294.0286
201587,1122.1064
201588,840.3552
201589,875.64954
201590,286.71753
201591,894.16925
201592,22642.475
201593,1002.5182
201594,1074.3168
201595,7465.7905
201596,1561.1509
201597,5175.921
201598,481.1529
201599,3463.861
201600,3706.0046
201601,1408.4175
201602,2167.78
201603,8843.686
201604,507.0059
201605,3456.929
201606,4119.0234
201607,102.18404
201608,9716.017
201609,3317.3962
201610,13626.785
201611,15268.311
201612,28952.934
201613,8619.1045
201614,4381.3135
201615,3243.309
201616,7425.1343
201617,2052.7678
201618,1529.0759
201619,1325.8921
201620,2429.1914
201621,3209.168
201622,700.33704
201623,2860.1343
201624,1618.1576
201625,2157.427
201626,7821.428
201627,12219.097
201628,7659.0093
201629,29114.502
201630,6474.417
201631,9401.207
201632,1056.351
201633,3803.7522
201634,10407.158
201635,8577.206
201636,8306.974
201637,8817.434
201638,4611.0166
201639,1035.583
201640,2248.4563
201641,12653.841
201642,12150.914
201643,394.43283
201644,2726.2834
201645,717.004
201646,11073.451
201647,2607.5815
201648,258.61786
201649,3493.8982
201650,13215.743
201651,7737.538
201652,13711.315
201653,36437.312
201654,15673.479
