SaleID,price
200217,1226.792
200218,9007.498
200219,1276.4635
200220,2570.7837
200221,6820.067
200222,2688.669
200223,530.4999
200224,13468.453
200225,3367.4585
200226,1089.9102
200227,9367.571
200228,216.7752
200229,6124.238
200230,8519.156
200231,4257.9507
200232,1032.4358
200233,7286.864
200234,498.58798
200235,7572.1216
200236,7123.039
200237,3935.5461
200238,6684.449
200239,7652.8394
200240,22922.742
200241,11631.985
200242,3810.6235
200243,3136.5664
200244,6208.1655
200245,4280.8345
200246,4347.1064
200247,1499.5381
200248,576.8501
200249,10651.339
200250,25239.562
200251,9926.633
200252,846.07996
200253,6500.685
200254,10301.657
200255,8053.5913
200256,2682.2896
200257,9827.802
200258,3697.6284
200259,7435.7935
200260,1550.0336
200261,4219.813
200262,2938.102
200263,7998.749
200264,5483.123
200265,3619.3723
200266,1578.425
200267,13500.592
200268,7449.764
200269,3073.091
200270,9061.717
200271,3077.5652
200272,3188.2988
200273,7523.262
200274,602.4851
200275,14963.682
200276,1857.4778
200277,3284.5806
200278,1902.5748
200279,8709.727
200280,2168.3013
200281,904.4216
200282,14274.124
200283,5875.0854
200284,402.22128
200285,4842.018
200286,2103.7576
200287,12237.9795
200288,13271.015
200289,3058.4092
200290,7265.835
200291,7668.205
200292,2000.9084
200293,7818.4673
200294,6094.2573
200295,1238.6937
200296,3163.0903
200297,7586.768
200298,1449.8811
200299,4282.4683
200300,5325.0195
200301,5121.589
200302,1501.1754
200303,6109.4185
200304,2981.3086
200305,3209.358
200306,1597.728
200307,14693.705
200308,1658.4924
200309,1157.1484
200310,1149.8499
200311,1390.2335
200312,10215.741
200313,1586.371
200314,4277.312
200315,1108.3308
200316,33110.492
200317,2775.5518
200318,387.94373
200319,9495.54
200320,3244.1292
200321,24309.215
200322,3694.427
200323,1469.7568
200324,22688.951
200325,5195.8555
200326,1748.335
200327,20962.05
200328,923.78625
200329,7337.176
200330,1949.2999
200331,1629.774
200332,10670.831
200333,1247.2567
200334,498.31055
200335,1705.0419
200336,1469.4209
200337,1080.9294
200338,1977.7704
200339,12836.66
200340,26493.902
200341,2748.4
200342,6230.221
200343,1741.4368
200344,5273.251
200345,6170.183
200346,1267.6771
200347,11845.327
200348,9353.349
200349,702.3924
200350,8716.333
200351,2064.2993
200352,819.9965
200353,1725.2772
200354,3572.5251
200355,656.4298
200356,4113.0044
200357,1830.8934
200358,3197.1072
200359,7726.3506
200360,15331.918
200361,1800.7142
200362,2220.0466
200363,1406.7122
200364,6166.1943
200365,8274.773
200366,1032.157
200367,5402.251
200368,5632.762
200369,5212.9873
200370,1077.4799
200371,10200.523
200372,774.1072
200373,1201.6392
200374,901.0168
200375,1383.6002
200376,2678.1191
200377,1819.9462
200378,2139.65
200379,1729.898
200380,475.10568
200381,3684.2595
200382,19617.172
200383,2361.9211
200384,1930.355
200385,753.55536
200386,1133.4504
200387,3618.4885
200388,7076.8745
200389,6752.3813
200390,380.09802
200391,4149.0015
200392,1267.7758
200393,2863.3352
200394,3635.2234
200395,114.73987
200396,3235.6233
200397,1099.6508
200398,2195.4573
200399,808.5811
200400,2282.9
200401,4600.8193
200402,1626.0691
200403,3543.0254
200404,881.73773
200405,709.60504
200406,1654.3069
200407,1453.3632
200408,7025.338
200409,10496.166
200410,8018.8926
200411,1531.2664
200412,17525.58
200413,11944.97
200414,4503.6377
200415,8672.002
200416,8112.1284
200417,1967.5433
200418,1456.6748
200419,14324.051
200420,16637.854
200421,1505.8572
200422,1350.3765
200423,1126.741
200424,41697.234
200425,8268.233
200426,3675.4521
200427,19001.8
200428,1715.2206
200429,4835.1045
200430,3334.5486
200431,1972.791
200432,4289.967
200433,15635.868
200434,758.56525
200435,5293.187
200436,8494.71
200437,913.3448
200438,191.24397
200439,1310.8661
200440,1550.2748
200441,1433.7542
200442,1297.2837
200443,6668.4146
200444,1413.7003
200445,2965.9163
200446,3528.1245
200447,7613.234
200448,12947.16
200449,1188.8466
200450,2765.4038
200451,1155.8834
200452,2007.0472
200453,3474.239
200454,184.43518
200455,7930.1763
200456,1644.9745
200457,1299.4869
200458,571.5994
200459,4636.6904
200460,2927.4395
200461,3705.849
200462,3962.4614
200463,8380.746
200464,1311.4236
200465,8807.943
200466,2391.5251
200467,2826.685
200468,1989.4738
200469,186.49216
200470,10388.9795
200471,659.3007
200472,5276.2095
200473,32154.287
200474,1827.3722
200475,3510.0605
200476,12619.757
200477,5069.0454
200478,4267.596
200479,1872.7472
200480,5604.4976
200481,2178.671
200482,1567.096
200483,2934.322
200484,2475.1821
200485,5313.1626
200486,5534.3276
200487,9535.219
200488,1143.3975
200489,5514.972
200490,9478.746
200491,8532.0205
200492,18624.553
200493,101.48607
200494,2671.813
200495,5441.6284
200496,442.3472
200497,560.42395
200498,15753.296
200499,703.9544
200500,5542.595
200501,4133.011
200502,2076.5066
200503,401.68253
200504,2811.5366
200505,5777.6274
200506,132.55656
200507,3430.942
200508,2133.8242
200509,1279.0641
200510,8785.508
200511,10271.714
200512,28060.188
200513,14355.753
200514,11991.153
200515,737.5876
200516,21875.824
200517,6210.92
200518,2634.657
200519,13330.142
200520,718.84283
200521,20495.277
200522,147.37509
200523,2390.4678
200524,8682.463
200525,475.41272
200526,377.28592
200527,3729.1406
200528,3474.0005
200529,1016.4726
200530,7444.6143
200531,13159.044
200532,1341.3026
200533,19602.92
200534,1166.6729
200535,279.1319
200536,1129.8442
200537,926.5288
200538,4008.9788
200539,6754.636
200540,2699.3467
200541,3041.1187
200542,2637.557
200543,4330.5103
200544,574.33136
200545,3112.8357
200546,6689.15
200547,4227.7583
200548,4005.6797
200549,15414.788
200550,8133.4414
200551,489.37265
200552,9721.078
200553,410.08923
200554,12868.593
200555,2522.114
200556,4092.2588
200557,11835.118
200558,6591.3926
200559,1412.7825
200560,2719.0623
200561,4078.7783
200562,19694.256
200563,6127.5044
200564,10470.47
200565,28131.41
200566,7485.641
200567,1982.2186
200568,7028.153
200569,445.0793
200570,1744.9731
200571,3675.901
200572,10323.995
200573,16251.701
200574,806.03534
200575,1340.5885
200576,937.9228
200577,860.05444
200578,18586.312
200579,189.06895
200580,5356.349
200581,1600.8009
200582,6121.9834
200583,997.07745
200584,15380.454
200585,8179.707
200586,4855.3613
200587,1439.7543
200588,5023.9175
200589,2195.4207
200590,241.99007
200591,10562.033
200592,4050.4165
200593,10050.402
200594,9448.959
200595,986.18304
200596,4245.569
200597,20350.033
200598,11641.896
200599,3507.6204
200600,7219.688
200601,8899.838
200602,10316.16
200603,27614.734
200604,10871.377
200605,1476.1279
200606,4126.8657
200607,7287.8643
200608,8774.613
200609,652.2406
200610,4906.8604
200611,11718.149
200612,9412.306
200613,2126.1382
200614,559.38007
200615,908.11957
200616,2898.068
200617,1700.8258
200618,3457.5818
200619,392.29306
200620,2498.3877
200621,10095.807
200622,4848.581
200623,19631.19
200624,1014.573
200625,805.09076
200626,2944.2344
200627,7171.823
200628,4925.3784
200629,4192.174
200630,2371.1638
200631,7171.139
200632,1634.6344
200633,4566.1396
200634,2210.181
200635,4463.696
200636,9252.827
200637,17472.592
200638,1577.3176
200639,1893.8835
200640,1176.0779
200641,2673.756
200642,689.78485
200643,5524.528
200644,19738.389
200645,2896.2314
200646,7073.676
200647,9298.93
200648,219.88951
200649,5745.402
200650,5441.753
200651,5122.2534
200652,537.20984
200653,6645.556
200654,2988.5103
200655,12368.6045
200656,1633.687
200657,4774.461
200658,5386.4907
200659,3078.6223
200660,5586.7827
200661,8543.706
200662,1930.763
200663,1563.0739
200664,2014.9613
200665,6453.7314
200666,1853.4508
200667,13181.214
200668,19266.256
200669,2101.607
200670,8280.197
200671,1468.3408
200672,1079.6132
200673,13296.074
200674,5069.316
200675,5902.8003
200676,6282.262
200677,8447.782
200678,2153.1064
200679,1793.6044
200680,7035.4297
200681,3392.6184
200682,3269.9646
200683,101.78142
200684,365.69327
200685,1859.4453
200686,2974.3203
200687,2599.199
200688,714.1291
200689,13270.687
200690,1705.8059
200691,4204.7656
200692,4041.6553
200693,6481.2075
200694,264.7768
200695,722.1842
200696,3967.696
200697,3955.0674
200698,26447.502
200699,517.8862
200700,1591.9554
200701,5990.2324
200702,889.1814
200703,7165.7993
200704,716.647
200705,1166.0393
200706,3710.2563
200707,2076.2083
200708,734.40924
200709,2760.4773
200710,645.4699
200711,5622.66
200712,10204.552
200713,7692.2837
200714,1278.2831
200715,30329.53
200716,760.28503
200717,1484.569
200718,4878.4663
200719,3803.872
200720,2835.0422
200721,1571.0654
200722,2640.9119
200723,4178.3765
200724,898.02045
200725,1944.7521
200726,321.98843
200727,247.78656
200728,4597.941
200729,3943.4868
200730,1752.3818
200731,4411.8447
200732,926.90344
200733,6534.4346
200734,2217.7114
200735,1072.0994
200736,16764.34
200737,8039.746
200738,2086.8057
200739,492.6372
200740,6897.8853
200741,2536.1245
200742,6826.0996
200743,6929.743
200744,2058.7297
200745,4517.9404
200746,1234.2793
200747,791.46173
200748,33703.492
200749,749.8603
200750,10039.624
200751,5735.398
200752,2834.1309
200753,3709.4778
200754,2432.9663
200755,3121.9238
200756,4034.8176
200757,3381.3875
200758,2751.4275
200759,1479.512
200760,16455.395
200761,3165.7498
200762,2671.4575
200763,2565.1855
200764,756.6174
200765,14068.512
200766,985.2162
200767,1099.6953
200768,739.58435
200769,17044.912
200770,469.4891
200771,3604.3188
200772,2169.9807
200773,4344.9385
200774,12769.402
200775,2405.6228
200776,2811.962
200777,3302.5334
200778,1927.4681
200779,3672.2488
200780,1164.4817
200781,4770.491
200782,805.4491
200783,36140.957
200784,1755.8734
200785,1575.923
200786,4851.875
200787,4043.2825
200788,8189.4106
200789,612.6964
200790,3164.026
200791,4874.3174
200792,3331.1052
200793,4205.885
200794,20551.041
200795,3046.107
200796,163.01547
200797,4181.1636
200798,5243.4126
200799,20298.396
200800,2242.5679
200801,921.6971
200802,195.0146
200803,2071.7825
200804,3886.4573
200805,8295.034
200806,4406.9614
200807,439.13055
200808,3204.3926
200809,480.4678
200810,3209.4465
200811,1002.39087
200812,3852.675
200813,18918.24
200814,1161.8542
200815,1403.5735
200816,11649.738
200817,1225.8223
200818,5539.6934
200819,5929.616
200820,856.6554
200821,4772.444
200822,6815.84
200823,2544.0623
200824,921.9202
200825,13093.481
200826,1586.6798
200827,2394.5742
200828,11993.761
200829,12298.25
200830,6612.4497
200831,4454.122
200832,5403.4624
200833,1628.0153
200834,1605.4775
200835,1593.8342
200836,1919.816
200837,3344.3096
200838,1582.7064
200839,4421.7036
200840,3863.2666
200841,6880.1377
200842,3116.1335
200843,4049.2073
200844,8404.633
200845,462.59326
200846,5489.7534
200847,3049.3953
200848,886.9358
200849,11684.602
200850,1020.6502
200851,9217.365
200852,1484.8318
200853,7094.257
200854,14382.12
200855,3371.4636
200856,4041.8904
200857,1162.5165
200858,18585.463
200859,2023.4355
200860,7332.8657
200861,1597.6296
200862,12439.634
200863,2987.6008
200864,937.128
200865,29186.562
200866,7149.6943
200867,3779.2917
200868,2465.0437
200869,614.1334
200870,12906.204
200871,2104.596
200872,9584.09
200873,818.24335
200874,1495.1278
200875,2859.2395
200876,5330.5083
200877,3098.5522
200878,8773.241
200879,1011.25684
200880,385.03143
200881,425.65427
200882,8783.975
200883,7529.479
200884,1503.0928
200885,2212.5503
200886,6756.9365
200887,1214.0187
200888,1196.4531
200889,2803.325
200890,1733.3986
200891,871.3362
200892,6589.0225
200893,865.9516
200894,956.5263
200895,5963.6772
200896,3856.525
200897,1844.7092
200898,13482.873
200899,4017.7993
200900,5942.6387
200901,3006.1958
200902,17598.188
200903,356.26303
200904,973.64606
200905,2075.8816
200906,10516.508
200907,1368.4907
200908,645.01904
200909,215.70184
200910,1938.9406
200911,860.4195
200912,3319.039
200913,5738.227
200914,4495.2173
200915,2852.665
200916,1762.6798
200917,12695.764
200918,757.584
200919,3746.891
200920,862.6248
200921,6011.502
200922,699.4246
200923,13514.325
200924,1292.364
200925,7960.7017
200926,762.7477
200927,349.5784
200928,5176.5674
200929,912.13007
200930,14917.897
200931,2392.962
200932,1021.42993
200933,16952.066
200934,7247.9355
200935,1940.5249
200936,5486.1416
200937,25902.99
200938,12432.423
200939,3849.806
200940,2883.6953
200941,348.2689
200942,1120.1246
200943,2212.1018
200944,16137.991
200945,1783.478
200946,1355.5919
200947,891.50073
200948,6898.5566
200949,19058.445
200950,5577.7256
200951,7941.197
200952,12252.075
200953,1969.494
200954,1292.0662
200955,19590.473
200956,4632.7866
200957,2877.2732
200958,1456.8298
200959,1002.5091
200960,3593.6624
200961,4508.4004
200962,8921.45
200963,1119.7788
200964,2446.413
200965,6008.55
200966,2289.8684
200967,4881.497
200968,3811.3833
200969,3345.7039
200970,12646.963
200971,1212.3698
200972,4215.1587
200973,10740.878
200974,15603.468
200975,3345.2444
200976,25563.992
200977,11488.39
200978,2442.8188
200979,988.1682
200980,10100.055
200981,2059.3044
200982,4155.073
200983,717.1725
200984,924.4017
200985,22023.197
200986,13865.398
200987,1023.7488
200988,319.3194
200989,1247.0502
200990,1122.4144
200991,1256.304
200992,2836.2258
200993,406.84186
200994,2967.2773
200995,1429.1082
200996,5285.417
200997,159.12196
200998,1723.3209
200999,8932.834
201000,5106.2134
201001,8272.271
201002,16945.375
201003,15263.346
201004,432.67407
201005,578.0298
201006,5071.6475
201007,1472.8683
201008,6218.3647
201009,3755.379
201010,7855.5273
201011,11442.549
201012,3786.1406
201013,10297.463
201014,2662.4353
201015,5577.646
201016,1096.7711
201017,2917.0881
201018,2679.6206
201019,12886.069
201020,6439.6626
201021,2208.522
201022,6794.401
201023,28028.895
201024,5881.5225
201025,2694.8245
201026,4982.047
201027,3889.0012
201028,3521.6987
201029,1624.9808
201030,6025.5264
201031,16912.744
201032,655.9666
201033,9141.581
201034,225.59167
201035,4522.843
201036,1193.8921
201037,1560.596
201038,1406.7396
201039,2198.5566
201040,1532.4
201041,323.89206
201042,3389.9495
201043,962.5396
201044,6119.444
201045,4062.5085
201046,2230.2732
201047,837.608
201048,7031.767
201049,713.55676
201050,6348.626
201051,1544.1399
201052,4161.4634
201053,791.28375
201054,3023.539
201055,3823.0503
201056,2863.4583
201057,1461.5548
201058,8444.906
201059,9699.656
201060,626.11633
201061,10645.926
201062,3074.4136
201063,22479.121
201064,2191.594
201065,1057.9115
201066,1171.4475
201067,14067.988
201068,13421.342
201069,2310.5237
201070,26177.736
201071,605.0794
201072,1509.0581
201073,2486.9844
201074,21104.154
201075,3260.6382
201076,1645.3473
201077,6193.173
201078,2124.4907
201079,9193.379
201080,3053.6367
201081,17905.006
201082,3997.572
201083,1068.497
201084,796.87885
201085,1428.2416
201086,7143.9067
201087,1564.7087
201088,6221.2065
201089,6834.048
201090,7629.2114
201091,564.0491
201092,7370.8794
201093,1255.7279
201094,4971.442
201095,2044.5348
201096,2690.2764
201097,753.8472
201098,5053.977
201099,504.72867
201100,2256.7512
201101,7680.282
201102,2611.783
201103,4131.4307
201104,2760.0808
201105,5886.5117
201106,715.9489
201107,1089.6959
201108,1959.1573
201109,6978.0425
201110,3282.2468
201111,4449.3745
201112,8365.524
201113,5980.1733
201114,4557.763
201115,22755.305
201116,857.76154
201117,1168.9099
201118,1428.8435
201119,4848.0537
201120,3163.235
201121,2797.8718
201122,8026.5293
201123,5869.848
201124,12076.015
201125,1747.8503
201126,304.60092
201127,12301.593
201128,4565.0293
201129,15676.064
201130,3586.0222
201131,2790.1511
201132,4878.8433
201133,1352.8849
201134,7180.8926
201135,2178.751
201136,5034.327
201137,933.7473
201138,587.61896
201139,5539.1123
201140,12376.9
201141,593.8881
201142,1842.6272
201143,8682.472
201144,2280.055
201145,6865.4473
201146,3039.9207
201147,1322.673
201148,2532.1848
201149,826.87885
201150,3998.3538
201151,11486.67
201152,1353.4977
201153,1966.3995
201154,7188.2524
201155,3734.352
201156,1251.7468
201157,1057.5037
201158,1390.1704
201159,1630.3932
201160,696.5941
201161,2809.2148
201162,666.2026
201163,8560.216
201164,1989.3789
201165,1299.26
201166,2683.1135
201167,1055.4796
201168,992.9654
201169,2011.5295
201170,13673.144
201171,7114.633
201172,13760.048
201173,14592.51
201174,506.6284
201175,1391.553
201176,1956.2191
201177,1808.1161
201178,4584.3125
201179,1072.1613
201180,2332.3364
201181,13994.721
201182,654.11066
201183,3357.6973
201184,2044.3143
201185,2554.1938
201186,836.42035
201187,13086.34
201188,2376.9475
201189,26931.984
201190,2192.9734
201191,10351.593
201192,4031.832
201193,1108.0712
201194,485.69717
201195,4047.6973
201196,3573.9192
201197,5221.069
201198,4335.7305
201199,980.3361
201200,5574.4067
201201,159.03099
201202,18638.36
201203,1312.3889
201204,1753.7637
201205,2084.1802
201206,2612.7974
201207,3201.878
201208,10280.182
201209,457.43503
201210,5928.417
201211,231.87657
201212,18027.28
201213,6442.937
201214,7537.9365
201215,1391.5675
201216,1955.0854
201217,353.39273
201218,1938.8694
201219,988.91705
201220,3349.6511
201221,3223.328
201222,3286.9595
201223,10570.347
201224,12453.523
201225,4494.634
201226,1049.5338
201227,3198.4585
201228,1989.2081
201229,12495.76
201230,2602.35
201231,5181.4927
201232,15793.929
201233,4711.0938
201234,26435.297
201235,20788.127
201236,3372.4993
201237,14277.351
201238,1279.6112
201239,12013.567
201240,1230.8765
201241,6802.688
201242,1000.7607
201243,2388.8342
201244,7130.4077
201245,4213.3574
201246,624.8008
201247,22407.566
201248,539.77026
201249,7084.222
201250,3705.9233
201251,5575.768
201252,1103.038
201253,7021.0977
201254,8687.574
201255,8097.0396
201256,26964.24
201257,914.0165
201258,9038.16
201259,3023.0977
201260,33150.938
201261,5349.4355
201262,830.0291
201263,5125.6157
201264,16073.952
201265,507.79572
201266,268.4123
201267,640.96686
201268,903.92084
201269,6294.102
201270,1296.6821
201271,6221.8003
201272,7268.1846
201273,526.42883
201274,1308.8171
201275,7076.0376
201276,2687.4072
201277,1426.159
201278,9561.647
201279,3329.072
201280,3839.8445
201281,1178.0839
201282,2606.481
201283,1707.1558
201284,2700.1697
201285,1496.4268
201286,1515.6688
201287,456.81244
201288,1429.3945
201289,918.665
201290,2331.2285
201291,6491.979
201292,4416.582
201293,2622.7222
201294,1984.731
201295,4978.318
201296,2851.0964
201297,1833.2429
201298,789.85815
201299,1420.7361
201300,20517.69
201301,4256.3145
201302,14060.973
201303,2539.6606
201304,9441.392
201305,4106.7
201306,8352.171
201307,1119.2969
201308,3894.778
201309,2989.7705
201310,13335.635
201311,5390.7104
201312,28322.084
201313,32205.232
201314,2768.8157
201315,954.92505
201316,2239.4292
201317,5716.6265
201318,7624.134
201319,2313.8293
201320,4357.0576
201321,813.45245
201322,9083.35
201323,5426.224
201324,5987.4277
201325,10224.007
201326,5495.302
201327,1657.4016
201328,3922.4246
201329,948.01166
201330,16709.906
201331,3664.732
201332,8770.028
201333,14606.462
201334,1651.0133
201335,14965.9795
201336,573.4043
201337,9058.942
201338,4975.5356
201339,2583.202
201340,12555.551
201341,9739.564
201342,43663.258
201343,4560.69
201344,7184.572
201345,29566.012
201346,14910.401
201347,881.6725
201348,638.6287
201349,7171.276
201350,3730.1936
201351,3892.234
201352,348.62482
201353,1074.0378
201354,7129.551
201355,12220.123
201356,11167.379
201357,7554.909
201358,4374.2314
201359,5225.7173
201360,2099.194
201361,7857.3486
201362,8236.631
201363,9733.055
201364,5339.1333
201365,5021.0864
201366,11599.249
201367,19370.96
201368,2573.4353
201369,5948.707
201370,17661.965
201371,3130.6655
201372,19383.049
201373,1367.4391
201374,8962.148
201375,1164.1771
201376,725.6086
201377,6399.9404
201378,2800.2402
201379,15128.648
201380,1167.6615
201381,1958.5042
201382,13557.845
201383,3160.5325
201384,453.70004
201385,8069.854
201386,3276.275
201387,6613.8
201388,9828.073
201389,3264.9087
201390,34992.824
201391,817.73334
201392,1930.6636
201393,2110.9287
201394,7598.79
201395,18605.982
201396,5564.7754
201397,10606.997
201398,6167.7886
201399,2282.2334
201400,1466.7883
201401,3084.2634
201402,3328.869
201403,11602.535
201404,3867.6694
201405,1815.3622
201406,30352.447
201407,20842.125
201408,7137.375
201409,10016.555
201410,549.6989
201411,3122.1355
201412,5938.995
201413,22140.227
201414,6293.694
201415,1736.8109
201416,1755.8768
201417,1013.47766
201418,1077.4275
201419,14271.211
201420,14156.781
201421,11025.206
201422,1297.6422
201423,5762.685
201424,10463.072
201425,954.8006
201426,904.346
201427,3670.1965
201428,4413.4653
201429,1955.3298
201430,9257.956
201431,10988.107
201432,1195.8583
201433,2122.343
201434,520.388
201435,3696.5315
201436,3484.299
201437,6057.9307
201438,1530.0474
201439,6092.4844
201440,5099.034
201441,14452.384
201442,4149.6504
201443,7993.8145
201444,654.59155
201445,675.7911
201446,2616.0088
201447,7645.281
201448,2710.6433
201449,15084.028
201450,469.38303
201451,749.1027
201452,6950.9927
201453,1522.4663
201454,2490.9346
201455,3093.8086
201456,4553.0093
201457,3038.4216
201458,1056.7599
201459,4924.918
201460,1397.832
201461,3540.5825
201462,6453.984
201463,5112.598
201464,3173.9507
201465,13644.667
201466,505.47583
201467,2883.625
201468,6701.5073
201469,2764.6255
201470,6086.3335
201471,1023.27246
201472,525.54156
201473,15559.866
201474,1242.0304
201475,1808.5405
201476,1634.5322
201477,4339.2227
201478,3349.6096
201479,2819.6272
201480,1313.6045
201481,10938.054
201482,40197.785
201483,9260.844
201484,1358.591
201485,11400.99
201486,4173.919
201487,1129.018
201488,13912.901
201489,3732.6497
201490,20521.623
201491,1281.3234
201492,1909.065
201493,5135.849
201494,1067.2971
201495,617.8177
201496,2239.4517
201497,19722.807
201498,6824.544
201499,1260.9028
201500,12378.198
201501,19215.406
201502,9570.041
201503,1622.21
201504,10909.424
201505,916.5414
201506,14847.239
201507,7109.2876
201508,629.8082
201509,6313.5894
201510,611.97546
201511,2661.544
201512,1687.7374
201513,1683.5055
201514,836.8166
201515,3801.7354
201516,644.5744
201517,3901.7578
201518,3313.1267
201519,1811.3687
201520,4020.8628
201521,1453.0962
201522,42835.953
201523,5961.7036
201524,1481.782
201525,7241.3086
201526,4901.2144
201527,553.9376
201528,5139.2993
201529,2741.82
201530,14565.9375
201531,18880.982
201532,4995.142
201533,13593.243
201534,3797.0925
201535,18412.58
201536,1358.2855
201537,880.7109
201538,692.3404
201539,833.7051
201540,25850.055
201541,777.0099
201542,164.86142
201543,17427.291
201544,223.77719
201545,2009.7416
201546,7283.938
201547,9831.627
201548,2589.3286
201549,3755.583
201550,3948.365
201551,5143.5513
201552,5153.117
201553,9773.39
201554,3360.4692
201555,7611.709
201556,3388.1035
201557,3572.9612
201558,7197.3496
201559,5526.7734
201560,529.0555
201561,1186.3308
201562,6534.584
201563,1255.3845
201564,990.03876
201565,1769.4797
201566,18100.396
201567,717.16046
201568,936.3906
201569,322.31125
201570,3641.054
201571,1014.4301
201572,1012.60297
201573,1628.2429
201574,468.40253
201575,8539.274
201576,511.43597
201577,9190.704
201578,6763.9326
201579,7151.802
201580,1062.8481
201581,1469.1986
201582,1203.5607
201583,3315.5864
201584,1516.2411
201585,2808.1016
201586,686.5798
201587,1397.8187
201588,640.8845
201589,774.4898
201590,308.6283
201591,794.9906
201592,20159.027
201593,1129.2437
201594,1566.4246
201595,7161.816
201596,1568.9521
201597,5502.5767
201598,461.73923
201599,2199.3582
201600,3686.2844
201601,1997.675
201602,2506.1238
201603,6367.3467
201604,569.1172
201605,4835.5933
201606,3502.0469
201607,117.93883
201608,9767.612
201609,3523.9302
201610,12645.817
201611,14822.776
201612,22736.41
201613,7791.3774
201614,4097.673
201615,2926.1843
201616,7134.9995
201617,1846.7645
201618,1666.5763
201619,655.46466
201620,2348.0347
201621,3293.7615
201622,709.6037
201623,2908.392
201624,2490.5579
201625,2476.2507
201626,6984.4814
201627,10895.6875
201628,7886.766
201629,28524.357
201630,6298.66
201631,7371.1533
201632,1249.4615
201633,3434.0657
201634,11375.509
201635,8956.158
201636,8543.267
201637,7820.9956
201638,4625.7437
201639,1439.0234
201640,2750.7214
201641,11999.345
201642,11955.649
201643,314.10437
201644,3051.1035
201645,703.84686
201646,11924.981
201647,2430.0713
201648,264.67682
201649,3521.8667
201650,13542.879
201651,7130.027
201652,12977.053
201653,35744.117
